日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,417,4.17,4.09,4.18,4.06,38146,17232188.0,2.88,-1.92,-0.08,0.49
2021-03-31,417,4.09,4.12,4.14,4.06,23682,10687535.0,1.96,0.73,0.03,0.3
2021-04-01,417,4.11,4.12,4.12,4.1,14094,6369728.0,0.49,0.0,0.0,0.18
2021-04-02,417,4.14,4.12,4.15,4.09,23837,10808264.0,1.46,0.0,0.0,0.31
2021-04-06,417,4.12,4.17,4.18,4.11,29687,13538858.0,1.7,1.21,0.05,0.38
2021-04-07,417,4.17,4.21,4.23,4.14,41679,19219998.0,2.16,0.96,0.04,0.54
2021-04-08,417,4.2,4.17,4.24,4.16,36431,16812189.0,1.9,-0.95,-0.04,0.47
2021-04-09,417,4.17,4.23,4.24,4.15,30732,14189101.0,2.16,1.44,0.06,0.39
2021-04-12,417,4.24,4.23,4.26,4.19,41296,19172480.0,1.65,0.0,0.0,0.53
2021-04-13,417,4.2,4.31,4.36,4.19,87419,41137021.0,4.02,1.89,0.08,1.12
2021-04-14,417,4.31,4.51,4.69,4.27,212574,104133569.0,9.74,4.64,0.2,2.73
2021-04-15,417,4.46,4.62,4.84,4.44,203189,103265602.0,8.87,2.44,0.11,2.61
2021-04-16,417,4.57,4.59,4.66,4.56,113758,57016406.0,2.16,-0.65,-0.03,1.46
2021-04-19,417,4.56,4.5,4.58,4.48,101597,50183712.0,2.18,-1.96,-0.09,1.3
2021-04-20,417,4.49,4.49,4.54,4.45,65296,32025600.0,2.0,-0.22,-0.01,0.84
2021-04-21,417,4.45,4.43,4.52,4.39,60078,29188865.0,2.9,-1.34,-0.06,0.77
2021-04-22,417,4.43,4.37,4.46,4.34,51087,24479310.0,2.71,-1.35,-0.06,0.66
2021-04-23,417,4.34,4.29,4.36,4.25,59570,28001373.0,2.52,-1.83,-0.08,0.76
2021-04-26,417,4.3,4.33,4.37,4.3,44613,21156964.0,1.63,0.93,0.04,0.57
