日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,972,1.79,1.9,1.9,1.78,173483,32656034.0,6.63,4.97,0.09,2.25
2021-03-31,972,1.91,1.86,1.93,1.85,134112,25273425.0,4.21,-2.11,-0.04,1.74
2021-04-01,972,1.85,1.87,1.9,1.82,89389,16564795.0,4.3,0.54,0.01,1.16
2021-04-02,972,1.87,1.94,1.96,1.86,156882,30492618.0,5.35,3.74,0.07,2.03
2021-04-06,972,1.91,1.91,1.92,1.84,111825,21090689.0,4.12,-1.55,-0.03,1.45
2021-04-07,972,1.89,1.9,1.91,1.87,54926,10364755.0,2.09,-0.52,-0.01,0.71
2021-04-08,972,1.9,1.9,1.96,1.89,57007,10953672.0,3.68,0.0,0.0,0.74
2021-04-09,972,1.89,1.89,1.91,1.86,48661,9156611.0,2.63,-0.53,-0.01,0.63
2021-04-12,972,1.88,1.88,1.89,1.86,40854,7654743.0,1.59,-0.53,-0.01,0.53
2021-04-13,972,1.87,1.88,1.9,1.86,29493,5535115.0,2.13,0.0,0.0,0.38
2021-04-14,972,1.87,1.84,1.88,1.83,39679,7347957.0,2.66,-2.13,-0.04,0.51
2021-04-15,972,1.77,1.75,1.82,1.75,81064,14322963.0,3.8,-4.89,-0.09,1.05
2021-04-16,972,1.75,1.75,1.76,1.71,42927,7437911.0,2.86,0.0,0.0,0.56
2021-04-19,972,1.75,1.76,1.76,1.73,40122,6996534.0,1.71,0.57,0.01,0.52
2021-04-20,972,1.75,1.77,1.79,1.74,46063,8151436.0,2.84,0.57,0.01,0.6
2021-04-21,972,1.76,1.74,1.77,1.72,42573,7403729.0,2.82,-1.69,-0.03,0.55
2021-04-22,972,1.73,1.78,1.83,1.73,74232,13409362.0,5.75,2.3,0.04,0.96
2021-04-26,972,1.72,1.74,1.78,1.71,90421,15728435.0,3.93,-2.25,-0.04,1.17
2021-04-27,972,1.74,1.8,1.83,1.74,71761,12926025.0,5.17,3.45,0.06,0.93
2021-04-28,972,1.78,1.77,1.79,1.71,45016,7897246.0,4.44,-1.67,-0.03,0.58
2021-04-29,972,1.76,1.76,1.81,1.75,25252,4479006.0,3.39,-0.56,-0.01,0.33
2021-04-30,972,1.76,1.73,1.79,1.71,33632,5864648.0,4.55,-1.7,-0.03,0.44
