日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300697,8.03,7.69,8.04,7.69,54131,96601872.0,4.32,-5.06,-0.41,5.95
2021-03-31,300697,7.73,8.03,8.14,7.59,64134,115976957.0,7.15,4.42,0.34,7.05
2021-04-01,300697,8.04,7.96,8.13,7.84,39324,71157484.0,3.61,-0.87,-0.07,4.32
2021-04-02,300697,7.92,7.87,8.05,7.82,34289,61964796.0,2.89,-1.13,-0.09,3.77
2021-04-06,300697,7.91,8.2,8.48,7.88,63345,118318595.0,7.62,4.19,0.33,6.96
2021-04-07,300697,8.12,8.22,8.27,7.98,43266,79878842.0,3.54,0.24,0.02,4.75
2021-04-08,300697,8.38,8.63,9.1,8.33,129301,256075295.0,9.37,4.99,0.41,14.21
2021-04-09,300697,8.53,8.48,8.82,8.29,66662,128412485.0,6.14,-1.74,-0.15,7.33
2021-04-12,300697,8.42,8.08,8.46,7.96,53735,99347865.0,5.9,-4.72,-0.4,5.9
2021-04-13,300697,8.06,7.7,8.18,7.65,43714,77857244.0,6.56,-4.7,-0.38,4.8
2021-04-14,300697,7.52,8.81,9.35,7.41,284510,348247280.0,25.19,14.42,1.11,19.54
2021-04-15,300697,8.45,8.58,9.06,8.37,231822,279877360.0,7.83,-2.61,-0.23,15.92
2021-04-16,300697,8.95,8.72,9.34,8.64,214051,263089883.0,8.16,1.63,0.14,14.7
2021-04-19,300697,8.56,8.41,8.9,8.22,195348,229725608.0,7.8,-3.56,-0.31,13.42
2021-04-20,300697,8.27,8.1,8.4,7.78,150220,168854727.0,7.37,-3.69,-0.31,10.32
2021-04-21,300697,8.0,7.92,8.32,7.83,109135,121803508.0,6.05,-2.22,-0.18,7.5
2021-04-22,300697,7.94,7.89,8.06,7.83,80707,88939227.0,2.9,-0.38,-0.03,5.54
2021-04-23,300697,7.83,8.26,8.65,7.68,166008,189117145.0,12.29,4.69,0.37,11.4
2021-04-26,300697,8.27,8.6,8.75,8.12,178899,209350618.0,7.63,4.12,0.34,12.29
2021-04-27,300697,8.52,9.01,9.83,8.52,258245,327690784.0,15.23,4.77,0.41,17.74
2021-04-28,300697,8.68,8.49,8.98,8.29,192845,227691426.0,7.66,-5.77,-0.52,13.24
2021-04-29,300697,8.51,10.3,10.3,8.48,497773,677900496.0,21.44,21.32,1.81,34.19
2021-04-30,300697,9.98,11.13,12.44,9.76,502421,748941504.0,26.02,8.06,0.83,34.51
2021-05-06,300697,11.22,11.68,11.98,10.82,291303,455108016.0,10.42,4.94,0.55,20.01
2021-05-07,300697,12.82,10.72,12.96,10.46,354038,548027664.0,21.4,-8.22,-0.96,24.32
2021-05-10,300697,11.08,12.97,12.97,10.68,403830,654842640.0,21.36,20.99,2.25,27.74
2021-05-11,300697,12.19,13.52,15.16,10.98,435177,742520944.0,32.23,4.24,0.55,29.89
2021-05-12,300697,13.29,13.37,15.17,12.68,426509,810354560.0,18.42,-1.11,-0.15,29.29
2021-05-13,300697,12.93,12.73,14.45,12.55,427801,769652224.0,14.21,-4.79,-0.64,29.38
2021-05-14,300697,12.84,11.75,13.18,11.52,358598,583997616.0,13.04,-7.7,-0.98,24.63
2021-05-17,300697,11.76,11.15,11.86,10.83,241497,368159984.0,8.77,-5.11,-0.6,16.59
2021-05-18,300697,11.37,11.27,11.85,11.16,238074,371254704.0,6.19,1.08,0.12,16.35
2021-05-19,300697,10.84,10.98,11.43,10.62,185408,279745808.0,7.19,-2.57,-0.29,12.73
2021-05-20,300697,10.62,10.37,10.67,10.22,208377,296693232.0,4.1,-5.56,-0.61,14.31
2021-05-21,300697,10.45,11.04,11.21,10.39,230837,340410432.0,7.91,6.46,0.67,15.85
2021-05-24,300697,11.08,10.47,11.08,10.29,170208,246330821.0,7.16,-5.16,-0.57,11.69
2021-05-25,300697,10.49,10.57,10.66,10.13,163749,233450484.0,5.06,0.96,0.1,11.25
2021-05-26,300697,10.74,11.27,11.59,10.46,263651,402126368.0,10.69,6.62,0.7,18.11
2021-05-27,300697,11.01,11.33,11.49,10.91,197436,301784736.0,5.15,0.53,0.06,13.56
2021-05-28,300697,11.75,11.12,12.2,11.11,229681,364087456.0,9.62,-1.85,-0.21,15.77
2021-05-31,300697,10.84,10.92,11.28,10.77,163411,244207197.0,4.59,-1.8,-0.2,11.22
2021-06-01,300697,10.8,10.65,10.89,10.39,150165,217404690.0,4.58,-2.47,-0.27,10.31
2021-06-02,300697,10.65,10.11,10.74,10.08,134009,190173075.0,6.2,-5.07,-0.54,9.2
2021-06-03,300697,10.2,10.12,10.42,10.06,88065,123660569.0,3.56,0.1,0.01,6.05
2021-06-04,300697,9.96,9.98,10.18,9.83,79065,108643983.0,3.46,-1.38,-0.14,5.43
2021-06-07,300697,10.13,9.77,10.15,9.7,86040,116158018.0,4.51,-2.1,-0.21,5.91
2021-06-08,300697,9.77,9.65,9.85,9.58,66685,88639039.0,2.76,-1.23,-0.12,4.58
2021-06-09,300697,9.69,10.21,10.38,9.68,163755,226421226.0,7.25,5.8,0.56,11.25
2021-06-10,300697,10.02,10.03,10.18,9.95,98515,135835350.0,2.25,-1.76,-0.18,6.77
2021-06-11,300697,9.98,10.34,10.51,9.86,135475,189787677.0,6.48,3.09,0.31,9.3
2021-06-15,300697,10.22,9.68,10.23,9.62,103478,139443534.0,5.9,-6.38,-0.66,7.11
2021-06-16,300697,9.55,9.1,9.64,9.02,93520,119777985.0,6.4,-5.99,-0.58,6.42
2021-06-17,300697,9.06,9.18,9.32,9.02,56390,71596779.0,3.3,0.88,0.08,3.87
2021-06-18,300697,9.01,9.41,9.42,8.88,62893,79783419.0,5.88,2.51,0.23,4.32
2021-06-21,300697,9.25,9.56,9.63,9.25,65566,85900578.0,4.04,1.59,0.15,4.5
2021-06-22,300697,9.65,9.6,9.67,9.39,70749,92831931.0,2.93,0.42,0.04,4.86
2021-06-23,300697,9.64,9.45,9.68,9.43,62548,82028291.0,2.6,-1.56,-0.15,4.3
2021-06-24,300697,9.58,9.21,9.58,9.18,64106,82368631.0,4.23,-2.54,-0.24,4.4
2021-06-25,300697,9.35,9.58,9.97,9.22,118484,157478583.0,8.14,4.02,0.37,8.14
2021-06-28,300697,9.49,9.35,9.58,9.32,73555,95255685.0,2.71,-2.4,-0.23,5.05
2021-06-29,300697,9.35,9.0,9.41,8.98,66556,83773229.0,4.6,-3.74,-0.35,4.57
2021-06-30,300697,9.03,9.05,9.18,8.95,43941,54855218.0,2.56,0.56,0.05,1.99
2021-07-01,300697,9.1,8.65,9.12,8.64,55641,67861070.0,5.3,-4.42,-0.4,2.52
2021-07-02,300697,8.58,8.75,8.98,8.58,55322,67576699.0,4.62,1.16,0.1,2.51
2021-07-05,300697,8.75,9.22,9.31,8.75,81885,103099334.0,6.4,5.37,0.47,3.71
2021-07-06,300697,9.25,9.68,9.83,9.06,139274,183671957.0,8.35,4.99,0.46,6.32
2021-07-07,300697,9.55,9.63,9.82,9.49,107052,142384299.0,3.41,-0.52,-0.05,4.86
2021-07-08,300697,9.55,9.72,10.04,9.54,104767,140776159.0,5.19,0.93,0.09,4.75
2021-07-09,300697,9.63,10.34,10.68,9.58,199161,279949744.0,11.32,6.38,0.62,9.03
2021-07-12,300697,10.47,10.25,10.91,10.12,172255,244459028.0,7.64,-0.87,-0.09,7.81
2021-07-13,300697,10.17,10.0,10.31,9.75,116157,158831524.0,5.46,-2.44,-0.25,5.27
2021-07-14,300697,10.07,9.78,10.14,9.71,81557,110109042.0,4.3,-2.2,-0.22,3.7
2021-07-15,300697,9.69,9.82,9.95,9.41,100344,133739673.0,5.52,0.41,0.04,4.55
2021-07-16,300697,9.82,9.87,10.09,9.65,93935,128126446.0,4.48,0.51,0.05,4.26
2021-07-19,300697,9.71,10.57,10.65,9.66,176429,247514946.0,10.03,7.09,0.7,8.0
2021-07-20,300697,10.22,10.31,10.34,10.05,120419,168377819.0,2.74,-2.46,-0.26,5.46
2021-07-21,300697,10.31,10.52,10.74,10.22,151723,218300547.0,5.04,2.04,0.21,6.88
2021-07-22,300697,10.52,10.55,10.75,10.12,145061,206872950.0,5.99,0.29,0.03,6.58
2021-07-23,300697,10.37,10.94,11.83,10.31,243363,369323440.0,14.41,3.7,0.39,11.04
2021-07-26,300697,11.22,11.18,11.73,10.81,213884,329454480.0,8.41,2.19,0.24,9.7
2021-07-27,300697,11.52,11.8,12.45,11.29,299039,486255872.0,10.38,5.55,0.62,13.56
2021-07-28,300697,11.22,10.51,11.37,9.84,220878,323796736.0,12.97,-10.93,-1.29,10.02
2021-07-29,300697,10.68,10.9,11.12,10.5,156832,232114837.0,5.9,3.71,0.39,7.11
2021-07-30,300697,11.01,10.48,11.04,10.22,176657,254062602.0,7.52,-3.85,-0.42,8.01
2021-08-02,300697,10.52,10.77,10.81,10.0,173257,245947194.0,7.73,2.77,0.29,7.86
2021-08-03,300697,10.53,9.92,10.55,9.83,158818,221858533.0,6.69,-7.89,-0.85,7.2
2021-08-04,300697,9.78,10.02,10.18,9.72,89913,123681739.0,4.64,1.01,0.1,4.08
2021-08-05,300697,9.92,9.66,9.95,9.48,97206,129291914.0,4.69,-3.59,-0.36,4.41
2021-08-06,300697,9.68,10.36,10.37,9.62,142579,197212152.0,7.76,7.25,0.7,6.47
2021-08-09,300697,10.66,10.52,10.66,10.14,130918,185801829.0,5.02,1.54,0.16,5.94
2021-08-10,300697,10.38,10.42,10.64,10.27,112861,161711303.0,3.52,-0.95,-0.1,5.12
2021-08-11,300697,10.43,10.91,10.97,10.43,182755,270005040.0,5.18,4.7,0.49,8.29
2021-08-12,300697,10.83,10.97,11.16,10.63,164486,245545868.0,4.86,0.55,0.06,7.46
2021-08-13,300697,10.73,10.78,11.06,10.52,116882,172515675.0,4.92,-1.73,-0.19,5.3
2021-08-16,300697,11.02,10.92,11.28,10.78,161093,242422234.0,4.64,1.3,0.14,7.31
2021-08-17,300697,10.48,10.19,10.91,10.18,126624,182161246.0,6.68,-6.68,-0.73,5.74
2021-08-18,300697,10.2,10.25,10.49,10.07,81505,114588266.0,4.12,0.59,0.06,3.7
2021-08-19,300697,10.19,10.34,10.42,9.87,80588,112293832.0,5.37,0.88,0.09,3.66
2021-08-20,300697,10.2,10.0,10.34,9.83,66281,91081307.0,4.93,-3.29,-0.34,3.01
2021-08-23,300697,9.82,10.21,10.29,9.82,68971,95937291.0,4.7,2.1,0.21,3.13
2021-08-24,300697,10.22,10.92,11.24,10.15,174495,257627665.0,10.68,6.95,0.71,7.92
2021-08-25,300697,10.98,11.06,11.47,10.82,196801,299154448.0,5.95,1.28,0.14,8.93
2021-08-26,300697,10.98,11.37,11.6,10.8,217046,336031072.0,7.23,2.8,0.31,9.85
