日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2382,17.52,17.68,17.8,17.49,148172,273381664.0,1.76,0.4,0.07,1.88
2021-03-31,2382,17.7,18.47,18.76,17.67,303767,581723088.0,6.17,4.47,0.79,3.85
2021-04-01,2382,18.47,18.7,18.8,18.33,197936,384570400.0,2.54,1.25,0.23,2.51
2021-04-02,2382,18.71,18.5,18.8,18.34,155754,300786432.0,2.46,-1.07,-0.2,1.98
2021-04-06,2382,18.42,18.35,18.5,18.3,111265,213255595.0,1.08,-0.81,-0.15,1.41
2021-04-07,2382,18.39,18.04,18.41,17.95,154112,290700304.0,2.51,-1.69,-0.31,1.96
2021-04-08,2382,18.0,18.02,18.16,17.85,128991,242561667.0,1.72,-0.11,-0.02,1.64
2021-04-09,2382,17.96,18.41,18.43,17.6,216716,406980416.0,4.61,2.16,0.39,2.75
2021-04-12,2382,18.28,17.01,18.28,17.01,328461,598671696.0,6.9,-7.6,-1.4,4.17
2021-04-13,2382,17.01,17.59,17.82,17.01,198638,361272416.0,4.76,3.41,0.58,2.52
2021-04-14,2382,17.59,17.62,17.7,17.31,120265,219984128.0,2.22,0.17,0.03,1.53
2021-04-15,2382,18.69,19.46,19.46,18.48,531552,1054601776.0,5.56,10.44,1.84,6.75
2021-04-16,2382,19.74,19.78,19.93,19.01,683159,1393198032.0,4.73,1.64,0.32,8.67
2021-04-19,2382,19.57,19.91,20.02,19.3,406500,835776032.0,3.64,0.66,0.13,5.16
2021-04-20,2382,19.79,19.97,20.36,19.69,365272,758658896.0,3.37,0.3,0.06,4.64
2021-04-21,2382,19.87,20.08,20.52,19.81,322942,678030320.0,3.56,0.55,0.11,4.1
2021-04-22,2382,20.0,20.02,20.25,19.8,252025,524399728.0,2.24,-0.3,-0.06,3.2
2021-04-23,2382,20.15,20.66,21.03,19.87,382977,818719376.0,5.79,3.2,0.64,4.86
2021-04-26,2382,21.07,21.39,22.14,21.07,507932,1136005856.0,5.18,3.53,0.73,6.45
2021-04-27,2382,21.08,21.48,21.48,20.55,361991,790264768.0,4.35,0.42,0.09,4.59
2021-04-28,2382,20.85,21.31,21.31,20.5,340026,739502192.0,3.77,-0.79,-0.17,4.31
2021-04-29,2382,21.55,22.36,22.38,21.55,477318,1090008224.0,3.89,4.93,1.05,6.06
2021-04-30,2382,22.29,22.8,23.05,22.05,492038,1155712832.0,4.47,1.97,0.44,6.24
2021-05-06,2382,23.33,22.63,23.68,22.3,494204,1174392672.0,6.05,-0.75,-0.17,6.27
2021-05-07,2382,22.45,21.52,22.83,21.45,466632,1060088736.0,6.1,-4.9,-1.11,5.92
2021-05-10,2382,21.41,21.38,22.16,21.23,312176,700567152.0,4.32,-0.65,-0.14,3.96
2021-05-11,2382,21.4,20.93,21.59,20.63,278217,606307024.0,4.49,-2.1,-0.45,3.53
2021-05-12,2382,21.08,21.9,21.94,20.66,345806,769278784.0,6.12,4.63,0.97,4.39
2021-05-13,2382,21.62,21.76,22.28,21.55,309171,701625552.0,3.33,-0.64,-0.14,3.92
2021-05-14,2382,21.92,21.66,22.06,21.62,269099,608529024.0,2.02,-0.46,-0.1,3.41
2021-05-17,2382,21.76,21.57,22.25,21.51,290453,656403056.0,3.42,-0.42,-0.09,3.69
2021-05-18,2382,22.15,21.42,22.15,21.29,247021,554552848.0,3.99,-0.7,-0.15,3.13
2021-05-19,2382,21.21,20.72,21.24,20.54,256357,552933328.0,3.27,-3.27,-0.7,3.25
2021-05-20,2382,20.62,20.71,20.94,20.17,222082,474501408.0,3.72,-0.05,-0.01,2.82
2021-05-21,2382,20.68,20.2,20.68,20.2,189026,399772544.0,2.32,-2.46,-0.51,2.4
2021-05-24,2382,20.09,20.2,20.35,19.8,165098,344364928.0,2.72,0.0,0.0,2.09
2021-05-25,2382,20.22,20.35,20.63,20.1,256916,543748320.0,2.62,0.74,0.15,3.26
2021-05-26,2382,20.25,20.62,20.8,19.93,244604,520370576.0,4.28,1.33,0.27,3.1
2021-05-27,2382,20.58,20.73,20.82,20.49,170168,365868848.0,1.6,0.53,0.11,2.16
2021-05-28,2382,20.71,20.36,20.71,20.14,198245,420701952.0,2.75,-1.78,-0.37,2.52
2021-05-31,2382,20.5,20.92,21.16,20.47,262570,570485008.0,3.39,2.75,0.56,3.33
2021-06-01,2382,20.93,20.69,20.98,20.47,187360,402003024.0,2.44,-1.1,-0.23,2.38
2021-06-02,2382,20.29,19.72,20.29,19.7,294781,611044384.0,2.85,-4.69,-0.97,3.74
2021-06-03,2382,19.71,19.21,19.8,19.2,208359,422808640.0,3.04,-2.59,-0.51,2.64
2021-06-04,2382,19.3,19.32,19.47,19.08,144014,289656224.0,2.03,0.57,0.11,1.83
2021-06-07,2382,19.42,19.31,19.53,18.87,147357,295724304.0,3.42,-0.05,-0.01,1.87
2021-06-08,2382,19.32,19.07,19.38,18.99,141589,282296096.0,2.02,-1.24,-0.24,1.8
2021-06-09,2382,19.11,19.09,19.3,18.9,110829,220970955.0,2.1,0.1,0.02,1.41
2021-06-10,2382,19.09,18.8,19.16,18.69,160693,315902448.0,2.46,-1.52,-0.29,2.04
2021-06-11,2382,18.85,19.0,19.31,18.59,168506,332894048.0,3.83,1.06,0.2,2.14
2021-06-15,2382,18.98,18.53,19.08,18.46,126548,246221859.0,3.26,-2.47,-0.47,1.61
2021-06-16,2382,18.53,18.54,18.75,18.3,93785,181371763.0,2.43,0.05,0.01,1.19
2021-06-17,2382,18.49,18.37,18.66,18.27,101413,195005548.0,2.1,-0.92,-0.17,1.29
2021-06-18,2382,18.37,18.96,19.02,18.28,157511,307966688.0,4.03,3.21,0.59,2.0
2021-06-21,2382,18.89,19.58,19.64,18.78,210170,425149024.0,4.54,3.27,0.62,2.67
2021-06-22,2382,19.58,19.39,19.58,19.21,128275,258852608.0,1.89,-0.97,-0.19,1.61
2021-06-23,2382,19.4,19.37,19.6,19.21,126041,253786519.0,2.01,-0.1,-0.02,1.58
2021-06-24,2382,19.37,19.68,19.8,19.05,191579,389027792.0,3.87,1.6,0.31,2.41
2021-06-25,2382,20.45,20.38,21.05,20.1,357443,763027632.0,4.83,3.56,0.7,4.49
2021-06-28,2382,19.9,20.43,20.82,19.84,294160,623952560.0,4.81,0.25,0.05,3.7
2021-06-29,2382,20.4,20.35,20.51,20.15,190905,403757856.0,1.76,-0.39,-0.08,1.91
2021-06-30,2382,20.26,20.05,20.42,19.99,175727,367881472.0,2.11,-1.47,-0.3,1.75
2021-07-01,2382,20.06,20.07,20.72,20.06,234998,497985872.0,3.29,0.1,0.02,2.35
2021-07-02,2382,20.01,19.77,20.3,19.55,167435,345789040.0,3.74,-1.49,-0.3,1.67
2021-07-05,2382,19.66,19.7,19.89,19.47,127150,260444652.0,2.12,-0.35,-0.07,1.27
2021-07-06,2382,19.64,19.57,19.69,19.27,159293,322973104.0,2.13,-0.66,-0.13,1.59
2021-07-07,2382,19.65,19.7,19.8,19.53,140182,280994640.0,1.38,0.66,0.13,1.4
2021-07-08,2382,19.63,19.3,19.65,19.1,180858,356578064.0,2.79,-2.03,-0.4,1.81
2021-07-09,2382,19.25,19.57,19.72,19.03,168961,334858816.0,3.58,1.4,0.27,1.69
2021-07-12,2382,19.72,19.54,19.79,19.4,179322,357925952.0,1.99,-0.15,-0.03,1.79
2021-07-13,2382,19.49,19.9,19.94,19.24,175121,349865008.0,3.58,1.84,0.36,1.75
2021-07-14,2382,19.84,19.97,20.23,19.65,219855,447390336.0,2.91,0.35,0.07,2.19
2021-07-15,2382,20.41,20.95,21.29,20.22,554320,1172596048.0,5.36,4.91,0.98,5.53
2021-07-16,2382,20.8,20.46,21.15,20.42,358885,757660080.0,3.48,-2.34,-0.49,3.58
2021-07-19,2382,20.36,20.2,20.7,20.11,211515,438599792.0,2.88,-1.27,-0.26,2.11
2021-07-20,2382,20.48,20.33,20.8,20.2,192554,400906016.0,2.97,0.64,0.13,1.92
2021-07-21,2382,20.14,20.12,20.32,19.97,237164,485896816.0,1.72,-1.03,-0.21,2.37
2021-07-22,2382,20.04,19.94,20.05,19.71,202495,410423280.0,1.69,-0.89,-0.18,2.02
2021-07-23,2382,19.89,19.41,19.99,19.31,225777,450426208.0,3.41,-2.66,-0.53,2.25
2021-07-26,2382,19.3,18.87,19.3,18.63,193407,374473088.0,3.45,-2.78,-0.54,1.93
2021-07-27,2382,18.75,18.78,19.03,18.71,161323,310456720.0,1.7,-0.48,-0.09,1.61
2021-07-28,2382,18.73,19.71,19.78,18.72,299800,591901296.0,5.64,4.95,0.93,2.99
2021-07-29,2382,19.71,19.51,19.72,19.38,195304,388410736.0,1.73,-1.01,-0.2,1.95
2021-07-30,2382,19.48,20.24,20.44,19.28,372381,756413840.0,5.95,3.74,0.73,3.72
2021-08-02,2382,20.56,20.26,20.81,20.02,320851,665716416.0,3.9,0.1,0.02,3.2
2021-08-03,2382,20.27,20.8,20.89,20.1,387563,814392080.0,3.9,2.67,0.54,3.87
2021-08-04,2382,20.96,20.59,21.02,20.43,297088,624166576.0,2.84,-1.01,-0.21,2.97
2021-08-05,2382,20.5,20.12,20.78,20.11,272079,564749664.0,3.25,-2.28,-0.47,2.72
2021-08-06,2382,20.08,19.9,20.24,19.78,190873,388134416.0,2.29,-1.09,-0.22,1.91
2021-08-09,2382,19.81,20.04,20.29,19.8,161916,332062976.0,2.46,0.7,0.14,1.62
2021-08-10,2382,20.06,19.95,20.14,19.76,152450,309551296.0,1.9,-0.45,-0.09,1.52
2021-08-11,2382,19.95,19.73,20.05,19.68,169030,342081200.0,1.85,-1.1,-0.22,1.69
2021-08-12,2382,19.6,19.73,19.85,19.59,143537,288814224.0,1.32,0.0,0.0,1.43
2021-08-13,2382,19.85,20.26,20.26,19.76,254032,521341120.0,2.53,2.69,0.53,2.54
2021-08-16,2382,20.39,20.36,20.72,20.23,250319,522548800.0,2.42,0.49,0.1,2.5
