日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2445,2.07,2.0,2.08,1.99,104241,21033926.0,4.43,-1.48,-0.03,0.45
2021-03-31,2445,2.0,1.96,2.0,1.93,82759,16251530.0,3.5,-2.0,-0.04,0.36
2021-04-01,2445,1.95,2.0,2.01,1.95,55462,11020932.0,3.06,2.04,0.04,0.24
2021-04-02,2445,2.0,2.0,2.01,1.98,34234,6837022.0,1.5,0.0,0.0,0.15
2021-04-06,2445,1.99,2.01,2.04,1.98,80671,16172020.0,3.0,0.5,0.01,0.35
2021-04-07,2445,2.01,2.01,2.02,1.99,78028,15623356.0,1.49,0.0,0.0,0.34
2021-04-08,2445,2.0,2.0,2.01,1.99,35529,7087915.0,1.0,-0.5,-0.01,0.15
2021-04-09,2445,1.99,2.03,2.03,1.99,40590,8143124.0,2.0,1.5,0.03,0.18
2021-04-12,2445,2.02,2.08,2.11,2.02,100832,20927170.0,4.43,2.46,0.05,0.44
2021-04-13,2445,2.08,2.11,2.13,2.07,90267,18998149.0,2.88,1.44,0.03,0.39
2021-04-14,2445,2.1,2.19,2.22,2.1,145032,31562742.0,5.69,3.79,0.08,0.63
2021-04-15,2445,2.16,2.15,2.21,2.1,165977,35635280.0,5.02,-1.83,-0.04,0.72
2021-04-16,2445,2.15,2.18,2.18,2.11,58977,12652473.0,3.26,1.4,0.03,0.25
2021-04-19,2445,2.18,2.12,2.22,2.12,152527,32902839.0,4.59,-2.75,-0.06,0.66
2021-04-20,2445,2.12,2.1,2.14,2.08,155360,32718048.0,2.83,-0.94,-0.02,0.67
2021-04-21,2445,2.11,2.08,2.11,2.07,68967,14383180.0,1.9,-0.95,-0.02,0.3
2021-04-22,2445,2.09,2.1,2.1,2.07,48655,10157384.0,1.44,0.96,0.02,0.21
2021-04-23,2445,2.1,2.15,2.17,2.09,97054,20683839.0,3.81,2.38,0.05,0.42
2021-04-26,2445,2.16,2.11,2.2,2.11,125179,26947490.0,4.19,-1.86,-0.04,0.54
2021-04-27,2445,2.11,2.07,2.13,2.05,142138,29663428.0,3.79,-1.9,-0.04,0.61
2021-04-28,2445,2.07,2.08,2.09,2.03,97973,20121453.0,2.9,0.48,0.01,0.42
2021-04-29,2445,2.08,2.09,2.1,2.06,84209,17545305.0,1.92,0.48,0.01,0.36
2021-04-30,2445,2.1,2.18,2.19,2.1,297772,64568232.0,4.31,4.31,0.09,1.29
2021-05-06,2445,2.16,2.23,2.25,2.11,213030,46341287.0,6.42,2.29,0.05,0.92
2021-05-07,2445,2.22,2.29,2.32,2.21,227766,52223168.0,4.93,2.69,0.06,0.98
2021-05-10,2445,2.28,2.26,2.33,2.24,152485,34523345.0,3.93,-1.31,-0.03,0.66
2021-05-11,2445,2.3,2.3,2.35,2.28,165646,38441296.0,3.1,1.77,0.04,0.72
2021-05-12,2445,2.31,2.42,2.42,2.3,251488,60285483.0,5.22,5.22,0.12,1.09
2021-05-13,2445,2.48,2.54,2.54,2.44,571357,144287338.0,4.13,4.96,0.12,2.47
2021-05-14,2445,2.48,2.42,2.5,2.41,525128,128177841.0,3.54,-4.72,-0.12,2.27
2021-05-17,2445,2.35,2.3,2.37,2.3,230659,53149163.0,2.89,-4.96,-0.12,1.0
2021-05-18,2445,2.23,2.37,2.4,2.23,178546,41887405.0,7.39,3.04,0.07,0.77
2021-05-19,2445,2.38,2.4,2.45,2.34,154295,37113026.0,4.64,1.27,0.03,0.67
2021-05-20,2445,2.4,2.42,2.45,2.38,117355,28342405.0,2.92,0.83,0.02,0.51
2021-05-21,2445,2.42,2.44,2.45,2.39,74545,18126427.0,2.48,0.83,0.02,0.32
2021-05-24,2445,2.44,2.39,2.44,2.38,109027,26105199.0,2.46,-2.05,-0.05,0.47
2021-05-25,2445,2.41,2.48,2.51,2.4,258858,64371101.0,4.6,3.77,0.09,1.12
2021-05-26,2445,2.46,2.5,2.53,2.44,148309,37006928.0,3.63,0.81,0.02,0.64
2021-05-27,2445,2.51,2.61,2.62,2.5,183270,47334636.0,4.8,4.4,0.11,0.79
2021-05-28,2445,2.64,2.73,2.74,2.61,190349,51338440.0,4.98,4.6,0.12,0.82
2021-05-31,2445,2.68,2.74,2.77,2.66,242343,65764392.0,4.03,0.37,0.01,1.05
2021-06-01,2445,2.74,2.73,2.8,2.7,151509,41574320.0,3.65,-0.36,-0.01,0.65
2021-06-02,2445,2.72,2.59,2.78,2.59,373786,98481103.0,6.96,-5.13,-0.14,1.61
2021-06-03,2445,2.57,2.71,2.71,2.54,202311,53666572.0,6.56,4.63,0.12,0.87
2021-06-04,2445,2.73,2.8,2.84,2.71,268385,74842808.0,4.8,3.32,0.09,1.16
2021-06-07,2445,2.77,2.89,2.9,2.77,233406,66682142.0,4.64,3.21,0.09,1.01
2021-06-08,2445,2.92,2.89,3.0,2.82,405709,117998095.0,6.23,0.0,0.0,1.75
2021-06-09,2445,2.85,2.95,2.95,2.85,307481,89442418.0,3.46,2.08,0.06,1.33
2021-06-11,2445,2.9,2.66,2.9,2.66,1159990,317559488.0,8.14,-9.83,-0.29,5.01
2021-06-15,2445,2.61,2.58,2.73,2.53,516061,134634091.0,7.52,-3.01,-0.08,2.23
2021-06-16,2445,2.55,2.53,2.62,2.52,292010,74368809.0,3.88,-1.94,-0.05,1.26
2021-06-17,2445,2.54,2.51,2.62,2.46,385465,97343173.0,6.32,-0.79,-0.02,1.66
2021-06-18,2445,2.51,2.61,2.73,2.43,500639,129263280.0,11.95,3.98,0.1,2.16
2021-06-21,2445,2.58,2.51,2.63,2.5,307774,78412305.0,4.98,-3.83,-0.1,1.33
2021-06-22,2445,2.5,2.52,2.57,2.5,222945,56298805.0,2.79,0.4,0.01,0.96
2021-06-23,2445,2.52,2.47,2.54,2.47,199711,49727708.0,2.78,-1.98,-0.05,0.86
2021-06-24,2445,2.48,2.49,2.53,2.42,235957,58324964.0,4.45,0.81,0.02,1.02
2021-06-25,2445,2.5,2.56,2.6,2.46,307929,78322933.0,5.62,2.81,0.07,1.33
2021-06-28,2445,2.54,2.55,2.57,2.52,181733,46188560.0,1.95,-0.39,-0.01,0.78
2021-06-29,2445,2.55,2.51,2.64,2.5,296392,75900963.0,5.49,-1.57,-0.04,1.28
2021-06-30,2445,2.51,2.76,2.76,2.5,545849,145249772.0,10.36,9.96,0.25,2.36
2021-07-01,2445,2.95,2.66,2.95,2.66,963790,273347296.0,10.51,-3.62,-0.1,4.16
2021-07-02,2445,2.61,2.7,2.8,2.61,534031,145323664.0,7.14,1.5,0.04,2.31
2021-07-05,2445,2.71,2.72,2.78,2.69,362328,98911583.0,3.33,0.74,0.02,1.56
2021-07-06,2445,2.72,2.66,2.73,2.63,255479,68466789.0,3.68,-2.21,-0.06,1.1
2021-07-07,2445,2.67,2.63,2.69,2.63,197601,52394259.0,2.26,-1.13,-0.03,0.85
2021-07-08,2445,2.63,2.55,2.63,2.55,237236,61334034.0,3.04,-3.04,-0.08,1.02
