日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2557,45.18,45.16,45.9,44.33,62210,310334288.0,3.44,-1.03,-0.47,1.23
2021-03-31,2557,44.95,44.09,45.13,43.93,34661,170883973.0,2.66,-2.37,-1.07,0.68
2021-04-01,2557,44.09,42.81,44.43,42.15,88154,421449840.0,5.17,-2.9,-1.28,1.74
2021-04-02,2557,43.08,45.2,45.63,42.83,92377,458376976.0,6.54,5.58,2.39,1.82
2021-04-06,2557,45.26,45.53,45.73,44.95,41454,208599203.0,1.73,0.73,0.33,0.82
2021-04-07,2557,45.52,44.79,45.76,44.49,29160,145199687.0,2.79,-1.63,-0.74,0.58
2021-04-08,2557,44.91,45.62,45.91,43.81,35037,175657270.0,4.69,1.85,0.83,0.69
2021-04-09,2557,45.08,43.38,45.78,43.21,55337,271602464.0,5.63,-4.91,-2.24,1.09
2021-04-12,2557,43.76,43.19,44.05,42.8,46683,225355210.0,2.88,-0.44,-0.19,0.92
2021-04-13,2557,43.48,44.07,44.48,43.1,30599,149611627.0,3.2,2.04,0.88,0.6
2021-04-14,2557,43.92,46.46,46.66,43.75,54015,272648864.0,6.6,5.42,2.39,1.07
2021-04-15,2557,45.68,46.52,46.63,45.2,43218,219984566.0,3.08,0.13,0.06,0.85
2021-04-16,2557,46.52,46.8,47.02,45.8,50457,259183558.0,2.62,0.6,0.28,1.0
2021-04-19,2557,46.9,48.2,48.91,46.82,65321,346392272.0,4.47,2.99,1.4,1.29
2021-04-20,2557,48.2,49.08,49.37,47.96,57772,309455072.0,2.93,1.83,0.88,1.14
2021-04-21,2557,48.88,50.31,50.34,48.58,62074,340064032.0,3.59,2.51,1.23,1.22
2021-04-22,2557,50.96,49.23,50.96,48.28,81380,440315216.0,5.33,-2.15,-1.08,1.61
2021-04-23,2557,49.58,49.23,49.85,48.33,48798,263953108.0,3.09,0.0,0.0,0.96
2021-04-26,2557,49.25,47.29,49.68,47.08,49607,263417482.0,5.28,-3.94,-1.94,0.98
2021-04-27,2557,47.42,48.89,48.98,46.98,41488,219573439.0,4.23,3.38,1.6,0.82
2021-04-28,2557,48.83,50.32,50.33,48.29,47515,260046139.0,4.17,2.92,1.43,0.94
2021-04-29,2557,50.57,49.12,50.58,48.08,35321,190668302.0,4.97,-2.38,-1.2,0.7
2021-04-30,2557,49.42,49.03,49.43,48.44,24458,131836563.0,2.02,-0.18,-0.09,0.48
2021-05-06,2557,48.92,46.41,49.03,46.11,57550,298536208.0,5.96,-5.34,-2.62,1.14
2021-05-07,2557,47.68,46.3,48.28,46.11,42202,218864293.0,4.68,-0.24,-0.11,0.83
2021-05-10,2557,45.2,45.36,46.45,44.98,31016,156837631.0,3.17,-2.03,-0.94,0.61
2021-05-11,2557,45.25,46.06,46.82,44.96,30996,157179289.0,4.1,1.54,0.7,0.61
2021-05-12,2557,46.08,47.78,47.96,45.53,30586,158536282.0,5.28,3.73,1.72,0.6
2021-05-13,2557,47.68,48.53,48.61,47.06,37318,196950062.0,3.24,1.57,0.75,0.74
2021-05-14,2557,48.74,47.94,48.82,47.47,29189,154997975.0,2.78,-1.22,-0.59,0.58
2021-05-17,2557,47.77,49.77,50.69,47.58,49516,270247568.0,6.49,3.82,1.83,0.98
2021-05-18,2557,49.78,49.71,50.07,48.93,18001,98000220.0,2.29,-0.12,-0.06,0.36
2021-05-19,2557,49.71,47.48,49.72,47.26,40625,215358860.0,4.95,-4.49,-2.23,0.8
2021-05-20,2557,47.78,47.13,48.38,46.64,42737,223498173.0,3.66,-0.74,-0.35,0.84
2021-05-21,2557,47.38,46.39,48.41,46.08,46188,239659739.0,4.94,-1.57,-0.74,0.91
2021-05-24,2557,46.34,47.24,47.31,45.87,29267,151270508.0,3.1,1.83,0.85,0.58
2021-05-25,2557,47.33,49.01,49.2,46.88,43729,232854819.0,4.91,3.75,1.77,0.86
