日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600119,6.37,6.37,6.43,6.31,6102,3879199.0,1.86,-1.09,-0.07,0.2
2021-03-31,600119,6.3,6.34,6.4,6.3,4135,2619206.0,1.57,-0.47,-0.03,0.13
2021-04-01,600119,6.35,6.46,6.6,6.34,7933,5149730.0,4.1,1.89,0.12,0.26
2021-04-02,600119,6.45,6.59,6.63,6.45,8338,5463925.0,2.79,2.01,0.13,0.27
2021-04-06,600119,6.58,6.65,6.68,6.57,6674,4419972.0,1.67,0.91,0.06,0.22
2021-04-07,600119,6.66,6.59,6.66,6.56,4260,2802109.0,1.5,-0.9,-0.06,0.14
2021-04-08,600119,6.63,6.45,6.63,6.44,9726,6307269.0,2.88,-2.12,-0.14,0.32
2021-04-09,600119,6.43,6.47,6.47,6.36,3896,2506235.0,1.71,0.31,0.02,0.13
2021-04-12,600119,6.47,6.5,6.6,6.41,8237,5387636.0,2.94,0.46,0.03,0.27
2021-04-13,600119,6.5,6.54,6.57,6.45,3578,2335988.0,1.85,0.62,0.04,0.12
2021-04-14,600119,6.58,6.56,6.59,6.5,3997,2623560.0,1.38,0.31,0.02,0.13
2021-04-15,600119,6.52,6.55,6.56,6.5,2752,1796377.0,0.91,-0.15,-0.01,0.09
2021-04-16,600119,6.5,6.6,6.62,6.5,5040,3318121.0,1.83,0.76,0.05,0.16
2021-04-19,600119,6.59,6.65,6.7,6.58,5117,3395303.0,1.82,0.76,0.05,0.17
2021-04-20,600119,6.65,6.64,6.68,6.58,3817,2529875.0,1.5,-0.15,-0.01,0.12
2021-04-21,600119,6.62,6.65,6.66,6.59,6038,4002489.0,1.05,0.15,0.01,0.2
2021-04-22,600119,6.7,6.82,6.98,6.66,16734,11464593.0,4.81,2.56,0.17,0.54
2021-04-23,600119,6.82,6.8,6.83,6.74,6406,4346077.0,1.32,-0.29,-0.02,0.21
2021-04-26,600119,6.87,6.78,6.87,6.6,9084,6107491.0,3.97,-0.29,-0.02,0.3
