日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2763,4.91,4.9,5.0,4.89,12653,9196903.0,2.22,-1.01,-0.05,0.66
2021-03-31,2763,4.85,4.83,4.86,4.78,12777,9156581.0,1.63,-1.43,-0.07,0.66
2021-04-01,2763,4.85,4.9,5.05,4.85,18605,13605472.0,4.14,1.45,0.07,0.97
2021-04-02,2763,4.92,4.91,4.97,4.82,12912,9340549.0,3.06,0.2,0.01,0.67
2021-04-06,2763,4.9,5.06,5.12,4.84,19996,14773189.0,5.7,3.05,0.15,1.04
2021-04-07,2763,5.02,5.04,5.09,4.99,18298,13521075.0,1.98,-0.4,-0.02,0.95
2021-04-08,2763,5.04,5.02,5.12,5.0,16201,12000635.0,2.38,-0.4,-0.02,0.84
2021-04-09,2763,5.04,4.99,5.07,4.92,13162,9638579.0,2.99,-0.6,-0.03,0.68
2021-04-12,2763,4.94,4.91,5.04,4.89,12197,8885932.0,3.01,-1.6,-0.08,0.63
2021-04-13,2763,4.91,4.9,5.04,4.85,15974,11660834.0,3.87,-0.2,-0.01,0.83
2021-04-14,2763,5.27,5.43,5.53,5.19,98633,76293610.0,6.94,10.82,0.53,5.12
2021-04-15,2763,5.25,5.46,5.52,5.25,62494,48494065.0,4.97,0.55,0.03,3.24
2021-04-16,2763,5.45,5.6,5.73,5.36,71835,57282521.0,6.78,2.56,0.14,3.73
2021-04-19,2763,5.62,5.56,5.71,5.52,46849,37181660.0,3.39,-0.71,-0.04,2.43
2021-04-20,2763,5.55,5.76,5.86,5.55,51987,42007682.0,5.58,3.6,0.2,2.7
2021-04-21,2763,5.75,5.77,5.79,5.67,24922,20130136.0,2.08,0.17,0.01,1.29
2021-04-22,2763,5.73,5.74,5.77,5.66,27271,21950027.0,1.91,-0.52,-0.03,1.42
2021-04-23,2763,6.11,6.55,6.55,6.05,114827,99725609.0,8.71,14.11,0.81,5.96
2021-04-26,2763,7.44,6.85,7.44,6.8,297835,286933008.0,9.77,4.58,0.3,15.46
2021-04-27,2763,6.75,6.06,6.88,5.96,228618,197506938.0,13.43,-11.53,-0.79,11.87
2021-04-28,2763,6.08,6.16,6.48,6.08,130911,112368128.0,6.6,1.65,0.1,6.8
2021-04-29,2763,6.15,7.01,7.01,6.09,149203,134423552.0,14.94,13.8,0.85,7.74
2021-04-30,2763,7.29,6.87,7.51,6.77,187509,176252223.0,10.56,-2.0,-0.14,9.73
2021-05-06,2763,7.02,6.95,7.12,6.69,118573,109295681.0,6.26,1.16,0.08,6.15
2021-05-07,2763,6.86,6.74,6.96,6.63,103425,94272844.0,4.75,-3.02,-0.21,5.37
2021-05-10,2763,6.67,6.78,6.8,6.55,79631,72026047.0,3.71,0.59,0.04,4.13
2021-05-11,2763,6.69,6.58,6.69,6.32,80817,71742333.0,5.46,-2.95,-0.2,4.2
2021-05-12,2763,6.53,6.84,6.86,6.47,86082,78137188.0,5.93,3.95,0.26,4.47
2021-05-13,2763,6.75,7.76,7.76,6.66,143831,141125774.0,16.08,13.45,0.92,7.47
2021-05-14,2763,8.34,8.77,8.77,8.34,129304,142068102.0,5.54,13.02,1.01,6.71
2021-05-17,2763,9.87,7.82,9.88,7.78,337307,368156720.0,23.95,-10.83,-0.95,17.51
2021-05-18,2763,7.65,7.54,7.8,7.35,201600,198556256.0,5.75,-3.58,-0.28,10.46
2021-05-19,2763,7.45,8.0,8.2,7.45,183125,187512928.0,9.95,6.1,0.46,9.51
2021-05-20,2763,7.78,7.66,8.0,7.59,138471,139760402.0,5.13,-4.25,-0.34,7.19
2021-05-21,2763,7.65,8.1,8.3,7.65,143322,149202214.0,8.49,5.74,0.44,7.44
2021-05-24,2763,7.96,8.03,8.22,7.9,111284,115650049.0,3.95,-0.86,-0.07,5.78
2021-05-25,2763,7.92,8.08,8.3,7.76,119403,124352777.0,6.72,0.62,0.05,6.2
2021-05-26,2763,8.0,7.72,8.08,7.66,129807,131697969.0,5.2,-4.46,-0.36,6.74
2021-05-27,2763,7.71,7.79,7.82,7.55,74690,75115901.0,3.5,0.91,0.07,3.88
2021-05-28,2763,7.82,7.82,8.03,7.68,66484,67594500.0,4.49,0.39,0.03,3.45
2021-05-31,2763,7.74,7.83,7.88,7.6,70518,71141532.0,3.58,0.13,0.01,3.66
2021-06-01,2763,8.1,8.43,8.75,7.98,180478,194401105.0,9.83,7.66,0.6,9.37
2021-06-02,2763,8.35,8.61,8.97,8.16,157443,171439972.0,9.61,2.14,0.18,8.17
2021-06-03,2763,8.48,8.33,8.65,8.3,93086,100504635.0,4.07,-3.25,-0.28,4.83
2021-06-04,2763,8.25,8.44,8.64,8.18,92156,99531653.0,5.52,1.32,0.11,4.78
2021-06-07,2763,8.33,8.27,8.55,8.18,85443,91145003.0,4.38,-2.01,-0.17,4.43
2021-06-08,2763,8.25,8.63,8.71,8.06,150769,162723839.0,7.86,4.35,0.36,7.82
2021-06-09,2763,8.25,7.85,8.3,7.63,150228,139721312.0,7.76,-9.04,-0.78,7.8
2021-06-10,2763,7.68,7.89,8.63,7.67,112916,107483726.0,12.23,0.51,0.04,5.86
2021-06-11,2763,7.88,7.45,8.07,7.44,103494,93423611.0,7.98,-5.58,-0.44,5.37
2021-06-15,2763,7.42,7.01,7.45,7.01,95688,81309793.0,5.91,-5.91,-0.44,4.97
2021-06-16,2763,7.08,6.88,7.1,6.85,38006,31600630.0,3.57,-1.85,-0.13,1.97
2021-06-17,2763,6.94,6.89,7.0,6.81,30598,25197401.0,2.76,0.15,0.01,1.59
2021-06-18,2763,6.95,6.85,6.95,6.79,39536,32479472.0,2.32,-0.58,-0.04,2.05
2021-06-21,2763,6.92,7.67,7.67,6.78,86939,75585815.0,12.99,11.97,0.82,4.51
2021-06-22,2763,7.86,7.7,7.98,7.6,96648,88055627.0,4.95,0.39,0.03,5.02
2021-06-23,2763,7.81,7.61,7.81,7.48,53925,48360789.0,4.29,-1.17,-0.09,2.8
2021-06-24,2763,7.61,7.82,7.87,7.53,62207,56664232.0,4.47,2.76,0.21,3.23
2021-06-25,2763,7.73,7.75,7.82,7.56,47514,43016177.0,3.32,-0.9,-0.07,2.4
2021-06-28,2763,7.7,7.82,7.97,7.67,56702,51931575.0,3.87,0.9,0.07,2.87
2021-06-29,2763,7.9,8.53,8.6,7.85,133529,129578528.0,9.59,9.08,0.71,6.75
2021-06-30,2763,8.41,8.14,8.42,8.05,88445,84627039.0,4.34,-4.57,-0.39,4.47
2021-07-01,2763,8.13,8.24,8.48,8.11,83328,80491291.0,4.55,1.23,0.1,4.21
2021-07-02,2763,8.33,8.17,8.33,8.07,58776,56080531.0,3.16,-0.85,-0.07,2.97
2021-07-05,2763,8.19,8.38,8.45,8.18,58397,56496001.0,3.3,2.57,0.21,2.95
2021-07-06,2763,8.28,8.45,8.47,8.19,56314,54631330.0,3.34,0.84,0.07,2.85
2021-07-07,2763,8.35,8.34,8.45,8.13,51221,49245400.0,3.79,-1.3,-0.11,2.59
2021-07-08,2763,8.3,8.09,8.34,7.98,57322,54411973.0,4.32,-3.0,-0.25,2.9
2021-07-09,2763,8.06,7.98,8.06,7.65,48942,45424553.0,5.07,-1.36,-0.11,2.47
2021-07-12,2763,8.09,8.43,8.48,7.85,96869,92771089.0,7.89,5.64,0.45,4.9
2021-07-13,2763,8.64,8.93,8.98,8.52,104206,105773160.0,5.46,5.93,0.5,5.27
2021-07-14,2763,8.85,9.26,9.43,8.64,149891,156996460.0,8.85,3.7,0.33,7.58
2021-07-15,2763,9.15,9.24,9.4,8.9,126366,132641990.0,5.4,-0.22,-0.02,6.39
2021-07-16,2763,9.24,8.88,9.25,8.75,89139,91991682.0,5.41,-3.9,-0.36,4.51
2021-07-19,2763,9.05,8.45,9.06,8.38,96438,95817217.0,7.66,-4.84,-0.43,4.88
2021-07-20,2763,8.3,8.25,8.48,8.09,75261,72219952.0,4.62,-2.37,-0.2,3.81
2021-07-21,2763,8.27,8.19,8.52,8.1,64705,62228215.0,5.09,-0.73,-0.06,3.27
2021-07-22,2763,8.29,8.36,8.4,8.16,55286,53194027.0,2.93,2.08,0.17,2.8
2021-07-23,2763,8.36,7.66,8.36,7.65,93242,86601338.0,8.49,-8.37,-0.7,4.71
2021-07-26,2763,7.6,7.35,7.7,7.23,64208,56075341.0,6.14,-4.05,-0.31,3.25
2021-07-27,2763,7.35,7.19,7.42,7.14,36610,31726325.0,3.81,-2.18,-0.16,1.85
2021-07-28,2763,7.19,6.99,7.2,6.78,46074,38422910.0,5.84,-2.78,-0.2,2.33
2021-07-29,2763,7.09,7.04,7.28,7.01,42146,35689661.0,3.86,0.72,0.05,2.13
2021-07-30,2763,7.02,7.26,7.35,6.85,54045,45799391.0,7.1,3.13,0.22,2.73
2021-08-02,2763,7.2,7.49,7.52,7.13,39609,34518013.0,5.37,3.17,0.23,2.0
2021-08-03,2763,7.45,7.41,7.6,7.33,37990,33431052.0,3.6,-1.07,-0.08,1.92
2021-08-04,2763,7.43,7.78,8.24,7.41,94935,87686502.0,11.2,4.99,0.37,4.8
2021-08-05,2763,7.78,7.69,7.85,7.56,38369,34605894.0,3.73,-1.16,-0.09,1.94
2021-08-06,2763,7.72,7.43,7.72,7.34,40804,35915674.0,4.94,-3.38,-0.26,2.06
2021-08-09,2763,7.39,7.45,7.55,7.39,27492,24211845.0,2.15,0.27,0.02,1.39
