日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2819,33.11,32.69,33.35,32.22,6738,22211906.0,3.41,-1.27,-0.42,0.48
2021-03-31,2819,32.67,32.78,32.97,32.37,4314,14261061.0,1.84,0.28,0.09,0.31
2021-04-01,2819,32.8,32.16,32.8,31.9,6517,21242794.0,2.75,-1.89,-0.62,0.47
2021-04-02,2819,31.99,31.71,32.37,31.58,6040,19493953.0,2.46,-1.4,-0.45,0.43
2021-04-06,2819,31.72,31.64,32.09,31.45,5134,16412999.0,2.02,-0.22,-0.07,0.37
2021-04-07,2819,31.64,32.14,33.28,31.0,10191,33249633.0,7.21,1.58,0.5,0.73
2021-04-08,2819,32.66,31.82,32.66,31.66,4781,15532001.0,3.11,-1.0,-0.32,0.34
2021-04-09,2819,31.88,32.57,33.26,31.39,7255,23804983.0,5.88,2.36,0.75,0.52
2021-04-12,2819,32.39,31.39,32.79,31.28,6194,20012189.0,4.64,-3.62,-1.18,0.44
2021-04-13,2819,31.39,30.92,31.54,30.61,5744,18011945.0,2.96,-1.5,-0.47,0.41
2021-04-14,2819,31.22,31.13,31.22,30.55,3381,10568125.0,2.17,0.68,0.21,0.24
2021-04-15,2819,31.12,30.58,31.12,30.36,4608,14240667.0,2.44,-1.77,-0.55,0.33
2021-04-16,2819,30.62,30.7,31.34,30.61,4710,14698207.0,2.39,0.39,0.12,0.34
2021-04-19,2819,30.78,31.47,31.74,30.58,8253,26146229.0,3.78,2.51,0.77,0.59
2021-04-20,2819,31.63,30.89,31.69,30.68,5421,17097672.0,3.21,-1.84,-0.58,0.39
2021-04-21,2819,30.61,30.78,30.99,30.29,5356,16627158.0,2.27,-0.36,-0.11,0.38
2021-04-22,2819,30.89,30.25,31.02,30.13,7412,22837757.0,2.89,-1.72,-0.53,0.53
2021-04-23,2819,30.15,30.23,30.47,29.71,6406,19449876.0,2.51,-0.07,-0.02,0.46
2021-04-26,2819,30.26,29.47,30.28,29.36,10543,31675455.0,3.04,-2.51,-0.76,0.76
2021-04-27,2819,29.56,29.6,29.98,28.69,7248,21381570.0,4.38,0.44,0.13,0.52
2021-04-28,2819,29.6,29.64,29.73,29.23,2699,8057693.0,1.69,0.14,0.04,0.19
2021-04-29,2819,30.06,29.33,30.42,29.26,5898,17795735.0,3.91,-1.05,-0.31,0.42
2021-04-30,2819,29.33,29.25,29.79,29.2,4574,13607672.0,2.01,-0.27,-0.08,0.33
2021-05-06,2819,29.25,28.86,29.52,28.68,5161,15105919.0,2.87,-1.33,-0.39,0.37
2021-05-07,2819,28.86,28.64,29.02,28.19,5893,16983986.0,2.88,-0.76,-0.22,0.42
2021-05-10,2819,28.64,28.67,28.92,28.2,4252,12257578.0,2.51,0.1,0.03,0.3
2021-05-11,2819,28.9,29.8,30.39,28.45,7696,23039511.0,6.77,3.94,1.13,0.55
2021-05-12,2819,29.6,29.87,29.92,29.49,3697,11105351.0,1.44,0.23,0.07,0.26
2021-05-13,2819,29.8,29.88,30.27,29.54,4090,12346794.0,2.44,0.03,0.01,0.29
2021-05-14,2819,30.2,29.65,30.2,29.58,4053,12173034.0,2.07,-0.77,-0.23,0.29
2021-05-17,2819,29.38,29.0,29.57,28.99,5328,15674044.0,1.96,-2.19,-0.65,0.38
2021-05-18,2819,29.48,29.33,29.98,28.99,3660,10913619.0,3.41,1.14,0.33,0.26
2021-05-19,2819,29.33,29.12,29.65,29.02,2943,8677333.0,2.15,-0.72,-0.21,0.21
2021-05-20,2819,28.99,28.95,29.25,28.85,2876,8436296.0,1.37,-0.58,-0.17,0.21
2021-05-21,2819,28.95,28.95,29.61,28.89,2683,7898844.0,2.49,0.0,0.0,0.19
