日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,688028,20.13,19.86,20.16,19.74,2416,7226328.0,2.09,-1.14,-0.23,0.64
2021-03-31,688028,19.66,20.0,20.12,19.52,2881,8558563.0,3.02,0.7,0.14,0.77
2021-04-01,688028,19.95,19.84,19.95,19.69,2112,6275812.0,1.3,-0.8,-0.16,0.56
2021-04-02,688028,20.01,20.1,20.33,19.69,2641,7945416.0,3.23,1.31,0.26,0.7
2021-04-06,688028,20.11,20.46,20.57,20.11,2764,8447803.0,2.29,1.79,0.36,0.74
2021-04-07,688028,20.31,20.44,20.71,20.16,2673,8155268.0,2.69,-0.1,-0.02,0.71
2021-04-08,688028,20.31,20.34,20.57,20.09,2144,6545328.0,2.35,-0.49,-0.1,0.57
2021-04-09,688028,20.15,19.93,20.19,19.62,5136,15222126.0,2.8,-2.02,-0.41,1.37
2021-04-12,688028,19.87,19.01,19.87,19.01,5468,15968897.0,4.32,-4.62,-0.92,1.46
2021-04-13,688028,19.08,19.26,19.81,19.02,5230,15197748.0,4.16,1.32,0.25,1.39
2021-04-14,688028,19.09,19.34,19.5,19.01,2665,7718225.0,2.54,0.42,0.08,0.71
2021-04-15,688028,19.21,19.54,19.65,19.21,3354,9811328.0,2.28,1.03,0.2,0.89
2021-04-16,688028,19.33,20.19,20.36,19.24,5644,16813570.0,5.73,3.33,0.65,1.5
2021-04-19,688028,20.21,21.11,21.16,20.14,8836,27517883.0,5.05,4.56,0.92,2.35
2021-04-20,688028,21.23,20.99,21.37,20.82,8683,27458527.0,2.61,-0.57,-0.12,2.31
2021-04-21,688028,20.75,21.26,21.66,20.74,6590,20895956.0,4.38,1.29,0.27,1.75
2021-04-22,688028,21.21,21.71,22.0,21.21,7775,25154186.0,3.72,2.12,0.45,2.07
2021-04-23,688028,21.75,21.47,21.93,21.38,4971,16026338.0,2.53,-1.11,-0.24,1.32
2021-04-26,688028,21.3,21.29,21.92,21.2,5790,18559921.0,3.35,-0.84,-0.18,1.54
2021-04-27,688028,21.54,20.95,21.54,20.46,6115,19061364.0,5.07,-1.6,-0.34,1.63
2021-04-28,688028,20.75,21.5,21.64,20.68,6367,20176835.0,4.58,2.63,0.55,1.7
2021-04-29,688028,21.51,21.59,23.41,21.31,12478,41643827.0,9.77,0.42,0.09,3.32
2021-04-30,688028,20.92,22.66,23.4,20.41,22612,74207680.0,13.85,4.96,1.07,6.02
2021-05-06,688028,23.09,25.3,27.16,22.47,38271,141465102.0,20.7,11.65,2.64,10.19
2021-05-07,688028,24.8,23.94,25.13,23.84,25700,92576845.0,5.1,-5.38,-1.36,6.84
2021-05-10,688028,23.94,26.11,26.3,23.6,33073,123645315.0,11.28,9.06,2.17,8.81
2021-05-11,688028,25.63,24.89,26.42,23.59,24175,88745042.0,10.84,-4.67,-1.22,6.44
2021-05-12,688028,23.8,23.13,24.5,22.71,23863,81937776.0,7.19,-7.07,-1.76,6.35
2021-05-13,688028,22.99,22.75,23.66,22.65,15512,53166241.0,4.37,-1.64,-0.38,4.13
2021-05-14,688028,22.75,23.01,23.57,22.69,11858,40654881.0,3.87,1.14,0.26,3.16
2021-05-17,688028,22.85,22.21,22.87,22.15,14402,47920287.0,3.13,-3.48,-0.8,3.83
2021-05-18,688028,22.21,23.13,23.26,22.04,13481,45503086.0,5.49,4.14,0.92,3.59
2021-05-19,688028,23.13,23.71,24.26,22.87,18923,66389321.0,6.01,2.51,0.58,5.04
2021-05-20,688028,23.23,23.23,23.94,22.94,10437,36282028.0,4.22,-2.02,-0.48,2.78
2021-05-21,688028,23.37,24.46,25.16,23.24,20851,75850458.0,8.27,5.29,1.23,5.55
2021-05-24,688028,24.48,24.41,25.22,24.31,10445,38033384.0,3.72,-0.2,-0.05,2.78
2021-05-25,688028,24.41,24.41,24.41,23.44,15320,54622526.0,3.97,0.0,0.0,4.08
2021-05-26,688028,24.66,24.06,24.96,23.7,11618,41601465.0,5.16,-1.43,-0.35,3.09
2021-05-27,688028,24.02,24.16,24.56,23.8,8380,30123141.0,3.16,0.42,0.1,2.23
2021-05-28,688028,24.03,23.64,24.26,23.54,8285,29230798.0,2.98,-2.15,-0.52,2.21
2021-05-31,688028,23.81,24.04,24.16,23.68,9150,32186523.0,2.03,1.69,0.4,2.44
2021-06-01,688028,23.81,25.8,26.08,23.81,28256,106068726.0,9.44,7.32,1.76,7.52
2021-06-02,688028,25.68,25.23,26.44,25.11,17449,66206047.0,5.16,-2.21,-0.57,4.65
2021-06-03,688028,25.4,24.76,25.55,24.69,9523,35101237.0,3.41,-1.86,-0.47,2.54
2021-06-04,688028,24.54,24.7,25.32,24.34,10939,39810099.0,3.96,-0.24,-0.06,2.91
2021-06-07,688028,24.84,24.48,24.96,24.16,7810,28148291.0,3.24,-0.89,-0.22,2.08
2021-06-08,688028,24.51,23.76,24.54,23.61,10299,36358797.0,3.8,-2.94,-0.72,2.74
2021-06-09,688028,23.79,23.54,24.12,23.37,7002,24508914.0,3.16,-0.93,-0.22,1.86
2021-06-10,688028,23.55,24.19,24.3,23.29,7007,24728147.0,4.29,2.76,0.65,1.87
2021-06-11,688028,24.25,23.48,24.41,23.46,6208,21874490.0,3.93,-2.94,-0.71,1.65
2021-06-15,688028,23.41,23.58,23.83,23.12,5550,19156036.0,3.02,0.43,0.1,1.48
2021-06-16,688028,23.49,22.75,23.61,22.73,7417,25281706.0,3.73,-3.52,-0.83,1.97
2021-06-17,688028,23.02,23.06,23.21,22.56,4088,13799079.0,2.86,1.36,0.31,1.09
2021-06-18,688028,23.17,23.39,23.41,22.8,4967,16894845.0,2.65,1.43,0.33,1.32
2021-06-21,688028,23.39,24.19,24.3,23.24,7697,27071210.0,4.53,3.42,0.8,2.05
2021-06-22,688028,24.15,23.85,24.29,23.84,4313,15208233.0,1.86,-1.41,-0.34,1.15
2021-06-23,688028,23.77,24.19,24.23,23.68,5965,21076353.0,2.31,1.43,0.34,1.59
2021-06-24,688028,24.2,23.05,24.32,23.05,7913,27481999.0,5.25,-4.71,-1.14,2.11
2021-06-25,688028,23.57,23.21,23.58,22.74,5759,19624605.0,3.64,0.69,0.16,1.53
2021-06-28,688028,23.26,24.16,24.36,22.98,10176,35800067.0,5.95,4.09,0.95,2.71
2021-06-29,688028,24.12,23.84,24.29,23.6,9051,31872216.0,2.86,-1.32,-0.32,2.41
2021-06-30,688028,23.84,24.56,24.76,23.75,9467,34061812.0,4.24,3.02,0.72,2.53
2021-07-01,688028,24.62,23.68,24.66,23.68,8155,29079335.0,3.99,-3.58,-0.88,2.18
2021-07-02,688028,23.77,23.77,24.46,23.68,8647,30635509.0,3.29,0.38,0.09,2.31
2021-07-05,688028,23.91,24.84,24.89,23.53,10410,37469942.0,5.72,4.5,1.07,2.78
2021-07-06,688028,24.84,24.61,24.96,24.02,8394,30213593.0,3.78,-0.93,-0.23,2.24
2021-07-07,688028,24.59,24.78,24.93,24.12,7633,27699962.0,3.29,0.69,0.17,2.04
2021-07-08,688028,24.83,25.53,25.88,24.6,14657,54807728.0,5.17,3.03,0.75,3.92
2021-07-09,688028,25.53,25.32,26.24,24.91,13434,50093580.0,5.21,-0.82,-0.21,3.59
2021-07-12,688028,25.34,25.29,25.55,24.69,9676,35831725.0,3.4,-0.12,-0.03,2.59
2021-07-13,688028,25.45,25.0,25.61,24.91,7415,27438951.0,2.77,-1.15,-0.29,1.98
2021-07-14,688028,25.01,24.63,25.34,24.32,9429,34186020.0,4.08,-1.48,-0.37,2.52
2021-07-15,688028,24.48,24.1,24.81,23.87,7951,28270597.0,3.82,-2.15,-0.53,2.13
2021-07-16,688028,24.31,24.12,24.57,24.06,4951,17706919.0,2.12,0.08,0.02,1.32
2021-07-19,688028,24.19,25.06,25.06,24.18,8706,31607427.0,3.65,3.9,0.94,2.33
2021-07-20,688028,25.06,26.8,28.4,24.91,37813,149634101.0,13.93,6.94,1.74,10.11
2021-07-21,688028,27.42,26.98,28.01,26.79,24570,97757479.0,4.55,0.67,0.18,6.57
2021-07-22,688028,27.08,26.75,27.48,25.74,25031,96794584.0,6.45,-0.85,-0.23,6.52
2021-07-23,688028,26.88,26.3,27.44,26.24,19492,76583290.0,4.49,-1.68,-0.45,5.08
2021-07-26,688028,26.61,26.67,27.33,26.02,14985,58664258.0,4.98,1.41,0.37,3.9
2021-07-27,688028,26.72,26.76,28.19,26.44,23664,95274448.0,6.56,0.34,0.09,6.16
2021-07-28,688028,27.03,25.24,27.09,25.19,16644,63091065.0,7.1,-5.68,-1.52,4.34
2021-07-29,688028,25.56,26.99,27.48,25.41,22040,86620266.0,8.2,6.93,1.75,5.74
2021-07-30,688028,26.98,26.85,27.61,26.49,19043,75446530.0,4.15,-0.52,-0.14,4.96
2021-08-02,688028,26.99,28.47,28.62,26.62,28314,115427731.0,7.45,6.03,1.62,7.38
2021-08-03,688028,28.3,27.51,28.96,27.21,23134,94359616.0,6.15,-3.37,-0.96,6.03
2021-08-04,688028,27.48,27.91,28.32,27.19,18723,76047571.0,4.11,1.45,0.4,4.88
2021-08-05,688028,28.05,27.23,28.05,27.11,13258,53187322.0,3.37,-2.44,-0.68,3.45
2021-08-06,688028,27.48,27.58,27.68,26.68,12996,51701355.0,3.67,1.29,0.35,3.39
2021-08-09,688028,27.76,26.96,27.76,26.34,13438,52661785.0,5.15,-2.25,-0.62,3.5
2021-08-10,688028,26.92,27.17,27.56,26.78,12246,48580870.0,2.89,0.78,0.21,3.19
2021-08-11,688028,26.34,25.29,26.48,25.19,30640,115159562.0,4.75,-6.92,-1.88,7.98
2021-08-12,688028,25.34,25.4,25.57,25.02,15024,55671974.0,2.17,0.43,0.11,3.91
2021-08-13,688028,25.39,25.49,25.88,25.12,11818,44204088.0,2.99,0.35,0.09,3.08
2021-08-16,688028,25.26,25.76,26.48,24.52,17572,65496200.0,7.69,1.06,0.27,4.58
2021-08-17,688028,25.91,24.18,25.91,24.14,18779,68494943.0,6.87,-6.13,-1.58,4.89
2021-08-18,688028,23.98,24.29,24.58,23.91,8376,29788064.0,2.77,0.45,0.11,2.18
2021-08-19,688028,24.29,23.69,24.3,23.67,8285,29166721.0,2.59,-2.47,-0.6,2.16
2021-08-20,688028,23.53,23.76,23.93,23.15,6291,21893535.0,3.29,0.3,0.07,1.64
2021-08-23,688028,24.18,25.91,25.91,23.99,29284,108558723.0,8.08,9.05,2.15,7.63
2021-08-24,688028,26.63,25.94,26.69,25.21,22811,86536421.0,5.71,0.12,0.03,5.94
2021-08-25,688028,26.48,28.43,28.77,26.48,66943,272893488.0,8.83,9.6,2.49,17.44
2021-08-26,688028,28.94,28.82,29.23,27.71,44754,187048363.0,5.35,1.37,0.39,11.66
2021-08-27,688028,29.12,29.63,30.76,28.55,39806,171659435.0,7.67,2.81,0.81,10.37
2021-08-30,688028,29.59,28.34,29.79,27.76,32368,134650023.0,6.85,-4.35,-1.29,8.43
2021-08-31,688028,29.0,27.36,29.0,27.24,21033,85193258.0,6.21,-3.46,-0.98,5.48
2021-09-01,688028,27.19,26.79,27.36,26.62,15152,59874798.0,2.7,-2.08,-0.57,3.95
2021-09-02,688028,26.77,27.26,27.84,26.39,16934,67269254.0,5.41,1.75,0.47,4.41
2021-09-03,688028,27.38,32.96,32.96,26.99,70677,327918240.0,21.9,20.91,5.7,18.41
2021-09-06,688028,34.67,33.53,35.12,31.12,73757,355379872.0,12.14,1.73,0.57,19.21
2021-09-07,688028,33.89,36.39,39.23,33.45,74589,398355296.0,17.24,8.53,2.86,19.43
2021-09-08,688028,36.76,35.6,37.7,35.29,38417,202476158.0,6.62,-2.17,-0.79,10.01
2021-09-09,688028,36.04,32.21,36.75,31.57,49622,238990830.0,14.55,-9.52,-3.39,12.93
2021-09-10,688028,33.28,32.88,33.76,31.23,48196,228063871.0,7.85,2.08,0.67,12.56
2021-09-13,688028,32.69,31.12,33.0,30.63,40185,182219182.0,7.21,-5.35,-1.76,10.47
2021-09-14,688028,31.84,32.53,34.12,30.61,36952,173956227.0,11.28,4.53,1.41,9.63
