日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,603606,21.17,21.75,22.11,21.05,146554,343593056.0,4.94,1.45,0.31,2.24
2021-03-31,603606,21.95,21.74,22.07,21.44,92605,217971683.0,2.9,-0.05,-0.01,1.42
2021-04-01,603606,21.73,21.5,21.88,21.33,70974,164869989.0,2.53,-1.1,-0.24,1.09
2021-04-02,603606,21.47,21.45,21.57,21.04,64982,150057640.0,2.47,-0.23,-0.05,0.99
2021-04-06,603606,21.45,21.21,21.65,20.96,73651,168592567.0,3.22,-1.12,-0.24,1.13
2021-04-07,603606,21.05,21.04,21.32,20.87,60019,136673572.0,2.12,-0.8,-0.17,0.92
2021-04-08,603606,21.02,20.46,21.03,20.33,88219,197152324.0,3.33,-2.76,-0.58,1.35
2021-04-09,603606,21.07,21.04,21.74,20.83,156877,361550528.0,4.45,2.83,0.58,2.4
2021-04-12,603606,20.57,20.47,21.17,20.47,83425,186964834.0,3.33,-2.71,-0.57,1.28
2021-04-13,603606,20.4,20.27,20.53,19.98,51862,113995831.0,2.69,-0.98,-0.2,0.79
2021-04-14,603606,20.27,20.28,20.45,20.0,48437,106281109.0,2.22,0.05,0.01,0.74
2021-04-15,603606,20.07,20.36,20.52,19.99,50405,111124012.0,2.61,0.39,0.08,0.77
2021-04-16,603606,20.21,20.25,20.52,20.09,57366,125818087.0,2.11,-0.54,-0.11,0.88
2021-04-19,603606,20.17,20.57,20.73,20.02,87685,193989666.0,3.51,1.58,0.32,1.34
2021-04-20,603606,20.56,20.69,20.85,20.38,77512,173430033.0,2.28,0.58,0.12,1.19
2021-04-21,603606,20.95,20.94,21.29,20.49,143480,325764480.0,3.87,1.21,0.25,2.19
2021-04-22,603606,21.01,20.83,21.31,20.81,73518,167019265.0,2.39,-0.53,-0.11,1.12
2021-04-23,603606,20.94,21.17,21.36,20.89,87563,200573539.0,2.26,1.63,0.34,1.34
2021-04-26,603606,21.15,21.07,21.52,20.91,95453,219616384.0,2.88,-0.47,-0.1,1.46
2021-04-27,603606,21.0,20.82,21.15,20.77,55173,124906868.0,1.8,-1.19,-0.25,0.84
2021-04-28,603606,20.88,21.43,21.67,20.84,98981,228882857.0,3.99,2.93,0.61,1.51
2021-04-29,603606,21.51,21.24,21.88,21.21,98154,228320797.0,3.13,-0.89,-0.19,1.5
2021-04-30,603606,21.13,20.97,21.27,20.83,73178,166579634.0,2.07,-1.27,-0.27,1.12
2021-05-06,603606,20.85,20.01,20.85,20.01,113210,249593515.0,4.01,-4.58,-0.96,1.73
2021-05-07,603606,20.0,19.48,20.24,19.33,115023,246403730.0,4.55,-2.65,-0.53,1.76
2021-05-10,603606,19.37,18.52,19.37,18.31,135535,277643168.0,5.44,-4.93,-0.96,2.07
2021-05-11,603606,18.45,17.97,18.56,17.58,116302,228938209.0,5.29,-2.97,-0.55,1.78
2021-05-12,603606,17.97,17.53,18.02,17.01,144019,277036720.0,5.62,-2.45,-0.44,2.2
2021-05-13,603606,17.53,17.81,18.14,17.43,98462,193096829.0,4.05,1.6,0.28,1.51
2021-05-14,603606,17.57,18.03,18.06,17.57,57894,113832595.0,2.75,1.24,0.22,0.89
2021-05-17,603606,18.04,18.24,18.41,18.02,60942,121802610.0,2.16,1.16,0.21,0.93
2021-05-18,603606,18.24,17.89,18.26,17.62,69326,135472767.0,3.51,-1.92,-0.35,1.06
2021-05-19,603606,17.82,17.62,18.0,17.57,67877,132146802.0,2.4,-1.51,-0.27,1.04
2021-05-20,603606,17.76,17.93,18.33,17.76,91102,180308662.0,3.23,1.76,0.31,1.39
2021-05-21,603606,17.93,17.95,18.22,17.68,58962,115924679.0,3.01,0.11,0.02,0.9
2021-05-24,603606,17.8,18.1,18.23,17.5,68594,134814340.0,4.07,0.84,0.15,1.05
2021-05-25,603606,17.91,18.08,18.17,17.78,85407,167943157.0,2.15,-0.11,-0.02,1.31
2021-05-26,603606,18.17,18.28,18.46,18.14,76859,153967525.0,1.77,1.11,0.2,1.18
2021-05-27,603606,18.45,18.24,18.45,18.1,54328,106918168.0,1.91,-0.22,-0.04,0.83
2021-05-28,603606,18.23,18.58,18.79,18.16,90129,180982425.0,3.45,1.86,0.34,1.38
2021-05-31,603606,18.5,18.54,18.59,18.3,83428,166312683.0,1.56,-0.22,-0.04,1.28
2021-06-01,603606,18.35,18.78,18.82,18.24,92677,185940750.0,3.13,1.29,0.24,1.42
2021-06-02,603606,18.78,18.44,18.84,18.41,63394,127175965.0,2.29,-1.81,-0.34,0.97
2021-06-03,603606,18.62,20.43,20.43,18.5,310006,663346640.0,10.47,10.79,1.99,4.74
2021-06-04,603606,20.11,19.75,20.63,19.47,261938,560850752.0,5.68,-3.33,-0.68,4.0
2021-06-07,603606,19.71,19.15,19.71,18.91,166025,343564416.0,4.05,-3.04,-0.6,2.54
2021-06-08,603606,19.12,17.93,19.12,17.9,244466,485851936.0,6.37,-6.37,-1.22,3.74
2021-06-09,603606,17.98,17.71,18.01,17.5,112574,216612586.0,2.84,-1.23,-0.22,1.72
2021-06-10,603606,17.66,18.07,18.15,17.62,96082,187398725.0,2.99,2.03,0.36,1.47
2021-06-11,603606,18.07,17.74,18.11,17.68,81855,157908354.0,2.38,-1.83,-0.33,1.25
2021-06-15,603606,18.08,17.86,18.11,17.71,60938,118060297.0,2.25,0.68,0.12,0.93
2021-06-16,603606,17.9,17.4,17.9,17.23,78414,148635759.0,3.75,-2.58,-0.46,1.2
2021-06-17,603606,17.4,17.42,17.54,17.35,55503,105110555.0,1.09,0.11,0.02,0.85
2021-06-18,603606,17.42,17.46,17.46,17.11,69138,129667551.0,2.01,0.23,0.04,1.06
2021-06-21,603606,17.53,17.89,18.05,17.48,77349,149569350.0,3.26,2.46,0.43,1.18
2021-06-22,603606,17.92,18.54,18.65,17.92,106083,211182655.0,4.08,3.63,0.65,1.62
2021-06-23,603606,18.6,18.48,18.62,18.1,91910,181812942.0,2.8,-0.32,-0.06,1.41
2021-06-24,603606,18.31,18.74,18.91,18.31,86109,173806488.0,3.25,1.41,0.26,1.32
2021-06-25,603606,18.6,18.67,18.81,18.45,66144,133067908.0,1.92,-0.37,-0.07,1.01
2021-06-28,603606,18.69,18.69,18.9,18.6,64359,130287461.0,1.61,0.11,0.02,0.98
2021-06-29,603606,18.66,18.72,18.87,18.51,66372,134077066.0,1.93,0.16,0.03,1.01
2021-06-30,603606,18.72,18.64,18.74,18.46,54034,108555147.0,1.5,-0.43,-0.08,0.83
2021-07-01,603606,18.51,18.24,18.67,18.13,68676,136466846.0,2.9,-2.15,-0.4,1.05
2021-07-02,603606,18.38,18.33,18.9,18.3,80238,161202507.0,3.29,0.49,0.09,1.23
2021-07-05,603606,18.33,18.28,18.8,18.17,80136,159522824.0,3.44,-0.27,-0.05,1.23
