日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600222,5.34,5.27,5.4,5.27,45069,24238438.0,2.44,-1.13,-0.06,0.79
2021-03-31,600222,5.27,5.58,5.65,5.21,107183,59410863.0,8.35,5.88,0.31,1.87
2021-04-01,600222,5.58,5.55,5.61,5.49,50069,28128934.0,2.15,-0.54,-0.03,0.87
2021-04-02,600222,5.53,5.53,5.58,5.47,40957,22946017.0,1.98,-0.36,-0.02,0.71
2021-04-06,600222,5.54,5.69,5.78,5.54,70845,40836748.0,4.34,2.89,0.16,1.23
2021-04-07,600222,5.69,5.82,5.85,5.66,89938,52729147.0,3.34,2.28,0.13,1.57
2021-04-08,600222,5.83,5.75,5.93,5.74,68051,39947148.0,3.26,-1.2,-0.07,1.19
2021-04-09,600222,5.81,5.81,5.88,5.62,82838,48080123.0,4.52,1.04,0.06,1.44
2021-04-12,600222,5.81,5.71,5.98,5.66,120559,71108950.0,5.51,-1.72,-0.1,2.1
2021-04-13,600222,5.7,5.7,5.76,5.59,50117,28756213.0,2.98,-0.18,-0.01,0.87
2021-04-14,600222,5.69,5.71,5.76,5.61,34790,20057669.0,2.63,0.18,0.01,0.61
2021-04-15,600222,5.74,5.81,5.9,5.71,53320,31313510.0,3.33,1.75,0.1,0.93
2021-04-16,600222,5.8,5.95,6.04,5.78,131622,79354742.0,4.48,2.41,0.14,2.29
2021-04-19,600222,5.99,6.07,6.12,5.98,97671,59909288.0,2.35,2.02,0.12,1.7
2021-04-20,600222,6.05,5.97,6.09,5.95,81654,49686641.0,2.31,-1.65,-0.1,1.42
2021-04-21,600222,5.95,5.98,6.07,5.93,55285,33525799.0,2.35,0.17,0.01,0.96
2021-04-22,600222,6.0,6.11,6.14,5.99,95142,58447037.0,2.51,2.17,0.13,1.66
2021-04-23,600222,6.11,6.11,6.15,6.03,71703,44105945.0,1.96,0.0,0.0,1.25
2021-04-26,600222,6.11,6.11,6.28,6.09,100006,62536130.0,3.11,0.0,0.0,1.74
2021-04-27,600222,6.1,6.09,6.13,5.95,65121,40093520.0,2.95,-0.33,-0.02,1.13
2021-04-28,600222,6.09,6.1,6.18,5.98,84408,52042194.0,3.28,0.16,0.01,1.47
2021-04-29,600222,6.05,5.95,6.09,5.94,88149,53774918.0,2.46,-2.46,-0.15,1.54
2021-04-30,600222,6.0,6.03,6.19,6.0,74553,45808689.0,3.19,1.34,0.08,1.3
2021-05-06,600222,6.04,6.03,6.15,5.98,58089,35550639.0,2.82,0.0,0.0,1.01
2021-05-07,600222,6.04,5.96,6.05,5.9,69797,42074679.0,2.49,-1.16,-0.07,1.22
2021-05-10,600222,5.92,6.01,6.03,5.92,52837,31924332.0,1.85,0.84,0.05,0.92
2021-05-11,600222,6.01,5.95,6.06,5.93,49732,30017412.0,2.16,-1.0,-0.06,0.87
2021-05-12,600222,5.95,5.98,6.01,5.88,36996,22287260.0,2.18,0.5,0.03,0.64
2021-05-13,600222,6.03,6.26,6.28,5.99,204922,128180857.0,4.85,4.68,0.28,3.57
2021-05-14,600222,6.25,5.92,6.25,5.88,226774,138460124.0,5.91,-5.43,-0.34,3.95
2021-05-17,600222,5.88,5.7,5.88,5.55,169060,97118787.0,5.57,-3.72,-0.22,2.95
