日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600156,3.83,3.7,3.84,3.68,43056,16147921.0,4.16,-3.9,-0.15,1.07
2021-03-31,600156,3.69,3.81,3.87,3.69,39058,14832476.0,4.86,2.97,0.11,0.97
2021-04-01,600156,3.82,3.84,3.86,3.76,33751,12856021.0,2.62,0.79,0.03,0.84
2021-04-02,600156,3.82,3.87,3.88,3.76,32945,12643703.0,3.13,0.78,0.03,0.82
2021-04-06,600156,3.88,3.88,3.92,3.85,31676,12315275.0,1.81,0.26,0.01,0.79
2021-04-07,600156,3.88,3.89,3.92,3.84,27793,10802477.0,2.06,0.26,0.01,0.69
2021-04-08,600156,3.88,3.83,3.91,3.82,35525,13770200.0,2.31,-1.54,-0.06,0.88
2021-04-09,600156,3.83,3.83,3.87,3.78,18451,7057564.0,2.35,0.0,0.0,0.46
2021-04-12,600156,3.83,3.75,3.85,3.74,24655,9357657.0,2.87,-2.09,-0.08,0.61
2021-04-13,600156,3.75,3.7,3.78,3.7,20418,7626744.0,2.13,-1.33,-0.05,0.51
2021-04-14,600156,3.72,3.82,3.83,3.67,25811,9732499.0,4.32,3.24,0.12,0.64
2021-04-15,600156,3.79,3.83,3.87,3.77,29101,11209657.0,2.62,0.26,0.01,0.72
2021-04-16,600156,3.81,3.91,3.93,3.81,34502,13475342.0,3.13,2.09,0.08,0.86
2021-04-19,600156,3.92,3.9,3.98,3.89,44890,17670528.0,2.3,-0.26,-0.01,1.12
2021-04-20,600156,3.9,3.86,3.94,3.84,32097,12533708.0,2.56,-1.03,-0.04,0.8
2021-04-21,600156,3.86,3.82,3.89,3.81,25272,9722963.0,2.07,-1.04,-0.04,0.63
2021-04-22,600156,3.82,3.81,3.85,3.81,17337,6657925.0,1.05,-0.26,-0.01,0.43
2021-04-23,600156,3.81,3.76,3.82,3.74,31965,12068047.0,2.1,-1.31,-0.05,0.79
2021-04-26,600156,3.76,3.83,3.86,3.74,40728,15559969.0,3.19,1.86,0.07,1.01
2021-04-27,600156,3.83,3.77,3.84,3.68,32286,12122819.0,4.18,-1.57,-0.06,0.8
2021-04-28,600156,3.69,3.43,3.69,3.4,112154,39063842.0,7.69,-9.02,-0.34,2.79
2021-04-29,600156,3.42,3.47,3.54,3.38,55597,19345109.0,4.66,1.17,0.04,1.38
2021-04-30,600156,3.47,3.42,3.49,3.38,43965,15048932.0,3.17,-1.44,-0.05,1.09
2021-05-06,600156,3.44,3.53,3.56,3.41,39244,13733799.0,4.39,3.22,0.11,0.98
2021-05-07,600156,3.53,3.51,3.56,3.48,29555,10420523.0,2.27,-0.57,-0.02,0.74
2021-05-10,600156,3.55,3.52,3.55,3.39,32954,11522684.0,4.56,0.28,0.01,0.82
2021-05-11,600156,3.52,3.51,3.54,3.44,27210,9539018.0,2.84,-0.28,-0.01,0.68
2021-05-12,600156,3.51,3.64,3.64,3.48,42601,15190691.0,4.56,3.7,0.13,1.06
2021-05-13,600156,3.59,3.55,3.96,3.54,94642,34479447.0,11.54,-2.47,-0.09,2.35
2021-05-14,600156,3.55,3.73,3.75,3.52,84547,30970271.0,6.48,5.07,0.18,2.1
2021-05-17,600156,3.72,3.7,3.74,3.52,102334,37123576.0,5.9,-0.8,-0.03,2.54
2021-05-18,600156,3.64,3.63,3.73,3.61,46058,16863882.0,3.24,-1.89,-0.07,1.15
2021-05-19,600156,3.59,3.59,3.74,3.58,61852,22577280.0,4.41,-1.1,-0.04,1.54
2021-05-20,600156,3.51,3.66,3.74,3.5,94518,34663449.0,6.69,1.95,0.07,2.35
2021-05-21,600156,3.6,3.57,3.64,3.55,60745,21769979.0,2.46,-2.46,-0.09,1.51
2021-05-24,600156,3.58,3.6,3.63,3.55,35867,12920911.0,2.24,0.84,0.03,0.89
2021-05-25,600156,3.59,3.96,3.96,3.58,95413,36630307.0,10.56,10.0,0.36,2.37
2021-05-26,600156,4.36,4.36,4.36,4.36,92451,40401292.0,0.0,10.1,0.4,2.3
2021-05-27,600156,4.35,4.19,4.35,3.96,321775,134432843.0,8.94,-3.9,-0.17,8.0
2021-05-28,600156,4.03,4.4,4.61,3.94,415541,178968886.0,15.99,5.01,0.21,10.33
2021-05-31,600156,4.29,4.16,4.29,4.07,263565,110078625.0,5.0,-5.45,-0.24,6.55
2021-06-01,600156,4.11,4.15,4.19,4.05,160721,66263317.0,3.37,-0.24,-0.01,4.0
2021-06-02,600156,4.17,4.04,4.18,4.03,115166,47243767.0,3.61,-2.65,-0.11,2.86
2021-06-03,600156,4.05,4.0,4.13,3.97,92877,37658692.0,3.96,-0.99,-0.04,2.31
2021-06-04,600156,4.04,4.0,4.09,3.95,62534,25163896.0,3.5,0.0,0.0,1.56
2021-06-07,600156,4.03,3.94,4.04,3.91,58367,23127793.0,3.25,-1.5,-0.06,1.45
2021-06-08,600156,3.95,4.04,4.05,3.92,81132,32486041.0,3.3,2.54,0.1,2.02
2021-06-09,600156,4.06,3.97,4.06,3.95,63700,25510095.0,2.72,-1.73,-0.07,1.58
2021-06-10,600156,3.95,3.89,3.97,3.87,62872,24612541.0,2.52,-2.02,-0.08,1.56
2021-06-11,600156,3.9,3.91,3.94,3.88,36747,14416780.0,1.54,0.51,0.02,0.91
2021-06-15,600156,3.89,3.82,3.95,3.82,32621,12574420.0,3.32,-2.3,-0.09,0.81
2021-06-16,600156,3.82,3.84,3.85,3.73,39678,15091776.0,3.14,0.52,0.02,0.99
2021-06-17,600156,3.81,3.79,3.84,3.77,26573,10124811.0,1.82,-1.3,-0.05,0.66
2021-06-18,600156,3.75,3.8,3.82,3.75,22467,8531129.0,1.85,0.26,0.01,0.56
2021-06-21,600156,3.8,3.86,3.86,3.75,40533,15474564.0,2.89,1.58,0.06,1.01
2021-06-22,600156,3.86,3.86,3.89,3.84,32222,12462778.0,1.3,0.0,0.0,0.8
