日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300696,27.02,28.82,29.83,26.95,35093,161715483.0,10.5,5.11,1.4,3.34
2021-03-31,300696,28.94,27.59,28.94,27.34,22343,98336993.0,5.55,-4.27,-1.23,2.05
2021-04-01,300696,27.66,27.45,27.67,26.89,12522,54296782.0,2.83,-0.51,-0.14,1.15
2021-04-02,300696,27.45,27.37,27.47,27.04,7677,33250097.0,1.57,-0.29,-0.08,0.7
2021-04-06,300696,27.24,27.67,27.83,27.24,10214,44850696.0,2.16,1.1,0.3,0.94
2021-04-07,300696,28.26,28.99,29.25,28.01,23423,107152508.0,4.48,4.77,1.32,2.14
2021-04-08,300696,29.21,28.78,29.78,28.47,16265,75049145.0,4.52,-0.72,-0.21,1.49
2021-04-09,300696,27.85,28.5,29.51,27.85,19546,89835136.0,5.77,-0.97,-0.28,1.79
2021-04-12,300696,28.55,26.8,28.73,26.66,19275,84049177.0,7.26,-5.96,-1.7,1.76
2021-04-13,300696,26.58,27.07,27.64,26.5,14073,60749833.0,4.25,1.01,0.27,1.29
2021-04-14,300696,27.71,28.55,28.75,26.98,17871,79964181.0,6.54,5.47,1.48,1.64
2021-04-15,300696,28.55,28.33,29.08,27.34,17415,77653266.0,6.09,-0.77,-0.22,1.59
2021-04-16,300696,28.29,27.33,28.71,27.15,14675,64484682.0,5.51,-3.53,-1.0,1.34
2021-04-19,300696,26.91,28.1,28.29,26.91,14376,63576213.0,5.05,2.82,0.77,1.32
2021-04-20,300696,27.73,28.08,28.46,27.47,15632,69330680.0,3.52,-0.07,-0.02,1.43
2021-04-21,300696,28.09,27.73,28.09,27.23,13047,57310541.0,3.06,-1.25,-0.35,1.19
2021-04-22,300696,28.17,27.66,28.21,27.47,8679,38315480.0,2.67,-0.25,-0.07,0.79
2021-04-23,300696,27.66,27.84,27.92,27.02,11649,50889136.0,3.25,0.65,0.18,1.07
2021-04-26,300696,28.83,29.44,29.77,27.33,44227,202762361.0,8.76,5.75,1.6,4.05
2021-04-27,300696,29.37,29.91,30.0,28.98,23841,112020123.0,3.46,1.6,0.47,2.18
2021-04-28,300696,29.6,30.94,31.45,29.47,21108,102596077.0,6.62,3.44,1.03,1.93
2021-04-29,300696,30.98,32.0,32.38,30.57,22646,114158702.0,5.85,3.43,1.06,2.07
2021-04-30,300696,31.88,31.51,32.34,31.08,24717,124506806.0,3.94,-1.53,-0.49,2.26
2021-05-06,300696,31.84,32.47,32.59,31.19,24732,125627233.0,4.44,3.05,0.96,2.26
2021-05-07,300696,33.03,30.87,33.03,30.1,21676,107040919.0,9.02,-4.93,-1.6,1.98
2021-05-10,300696,31.83,29.59,31.83,29.38,16504,78947358.0,7.94,-4.15,-1.28,1.51
2021-05-11,300696,30.37,31.88,32.29,29.45,18624,91754125.0,9.6,7.74,2.29,1.71
2021-05-12,300696,31.3,30.88,32.05,30.72,12188,60273383.0,4.17,-3.14,-1.0,1.12
2021-05-13,300696,30.53,30.26,31.76,29.99,14049,68650441.0,5.73,-2.01,-0.62,1.29
2021-05-14,300696,30.24,31.78,32.06,29.83,19091,94911225.0,7.37,5.02,1.52,1.75
2021-05-17,300696,31.79,33.56,34.28,31.51,33921,177568486.0,8.72,5.6,1.78,3.11
2021-05-18,300696,33.49,32.98,33.88,32.33,20586,108303207.0,4.62,-1.73,-0.58,1.87
2021-05-19,300696,32.87,32.37,33.17,32.15,23092,119258463.0,3.09,-1.85,-0.61,2.1
2021-05-20,300696,32.15,32.15,32.46,31.32,12614,64058238.0,3.52,-0.68,-0.22,1.15
2021-05-21,300696,32.4,31.55,32.41,30.99,13810,69432679.0,4.42,-1.87,-0.6,1.26
2021-05-24,300696,31.52,32.39,33.42,31.47,16494,85284248.0,6.18,2.66,0.84,1.5
2021-05-25,300696,32.26,32.7,33.38,31.89,17385,90288716.0,4.6,0.96,0.31,1.58
2021-05-26,300696,32.64,33.29,33.39,32.41,16039,83988855.0,3.0,1.8,0.59,1.46
2021-05-27,300696,33.7,33.0,33.7,32.45,17327,69507492.0,3.75,-0.87,-0.29,1.21
2021-05-28,300696,33.02,33.52,34.0,32.51,21332,86201450.0,4.52,1.58,0.52,1.49
2021-05-31,300696,33.66,33.44,33.88,32.87,24951,101403628.0,3.01,-0.24,-0.08,1.75
2021-06-01,300696,33.28,33.12,33.82,33.03,19500,79173482.0,2.36,-0.96,-0.32,1.37
2021-06-02,300696,33.11,31.02,33.52,30.98,33756,130950938.0,7.67,-6.34,-2.1,2.36
2021-06-03,300696,31.38,30.95,32.17,30.87,27837,106318357.0,4.19,-0.23,-0.07,1.95
2021-06-04,300696,30.94,31.1,31.86,30.71,18181,69360790.0,3.72,0.48,0.15,1.27
2021-06-07,300696,30.87,31.87,31.92,30.78,20455,78555427.0,3.67,2.48,0.77,1.43
2021-06-08,300696,31.87,32.19,32.3,31.24,19610,75854038.0,3.33,1.0,0.32,1.37
2021-06-09,300696,32.41,32.73,33.52,32.41,29373,117427166.0,3.45,1.68,0.54,2.06
2021-06-10,300696,32.35,32.78,32.97,31.79,18066,71426932.0,3.61,0.15,0.05,1.27
2021-06-11,300696,32.9,31.82,32.9,31.6,17524,68132355.0,3.97,-2.93,-0.96,1.23
