日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,603699,9.49,9.12,9.57,9.12,41498,53863729.0,4.73,-4.1,-0.39,0.55
2021-03-31,603699,9.13,9.37,9.49,9.09,24010,31250712.0,4.39,2.74,0.25,0.32
2021-04-01,603699,9.33,9.53,9.58,9.24,19493,25650263.0,3.63,1.71,0.16,0.26
2021-04-02,603699,9.56,9.24,9.62,9.19,25990,33880050.0,4.51,-3.04,-0.29,0.35
2021-04-06,603699,9.31,9.2,9.35,9.13,19625,25371436.0,2.38,-0.43,-0.04,0.26
2021-04-07,603699,9.23,9.15,9.29,9.0,31475,40429281.0,3.15,-0.54,-0.05,0.42
2021-04-08,603699,9.22,9.26,9.4,9.06,21945,28435699.0,3.72,1.2,0.11,0.29
2021-04-09,603699,9.26,9.42,9.47,9.19,18561,24193558.0,3.02,1.73,0.16,0.25
2021-04-12,603699,9.47,9.46,9.68,9.34,29576,39108591.0,3.61,0.42,0.04,0.39
2021-04-13,603699,9.49,9.24,9.51,9.18,28329,36762396.0,3.49,-2.33,-0.22,0.38
2021-04-14,603699,9.26,9.52,9.56,9.22,39416,51813066.0,3.68,3.03,0.28,0.53
2021-04-15,603699,9.41,9.72,9.81,9.41,28379,37793854.0,4.2,2.1,0.2,0.38
2021-04-16,603699,9.89,10.14,10.26,9.77,36565,50414897.0,5.04,4.32,0.42,0.49
2021-04-19,603699,10.21,9.97,10.42,9.91,53202,73416301.0,5.03,-1.68,-0.17,0.71
2021-04-20,603699,10.02,10.19,10.36,9.88,26334,36557805.0,4.81,2.21,0.22,0.35
2021-04-21,603699,10.3,10.15,10.35,10.06,19637,27249124.0,2.85,-0.39,-0.04,0.26
2021-04-22,603699,10.15,10.46,10.51,10.09,34783,48765856.0,4.14,3.05,0.31,0.46
2021-04-23,603699,10.56,10.36,10.61,10.23,32348,45441474.0,3.63,-0.96,-0.1,0.43
2021-04-26,603699,10.36,10.52,10.72,10.24,69681,99216287.0,4.63,1.54,0.16,0.93
2021-04-27,603699,10.5,10.39,10.75,10.24,35767,50621828.0,4.85,-1.24,-0.13,0.48
2021-04-28,603699,10.46,10.25,10.48,10.08,35236,49249943.0,3.85,-1.35,-0.14,0.47
2021-04-29,603699,10.25,10.03,10.34,10.0,61756,85762492.0,3.32,-2.15,-0.22,0.82
2021-04-30,603699,9.06,9.47,9.74,8.78,111329,144349745.0,9.57,-5.58,-0.56,1.48
2021-05-06,603699,9.5,9.17,9.61,9.05,36885,47614441.0,5.91,-3.17,-0.3,0.49
2021-05-07,603699,9.29,8.99,9.29,8.75,37022,46859603.0,5.89,-1.96,-0.18,0.49
2021-05-10,603699,9.0,8.96,9.11,8.55,42345,53053873.0,6.23,-0.33,-0.03,0.56
2021-05-11,603699,9.0,8.79,9.0,8.71,23876,29769896.0,3.24,-1.9,-0.17,0.32
2021-05-12,603699,8.79,8.68,9.0,8.61,22301,27705201.0,4.44,-1.25,-0.11,0.3
2021-05-13,603699,8.61,8.56,8.76,8.56,26198,32311648.0,2.3,-1.38,-0.12,0.35
2021-05-14,603699,8.6,8.56,8.79,8.54,48491,59723776.0,2.92,0.0,0.0,0.65
2021-05-17,603699,8.58,8.53,8.81,8.48,56326,69222431.0,3.86,-0.35,-0.03,0.75
2021-05-18,603699,8.54,8.56,8.66,8.5,23957,29351437.0,1.88,0.35,0.03,0.32
2021-05-19,603699,8.56,8.62,8.74,8.49,28962,35692266.0,2.92,0.7,0.06,0.39
2021-05-20,603699,8.65,8.79,8.81,8.61,27453,34117349.0,2.32,1.97,0.17,0.37
2021-05-21,603699,8.81,8.62,8.82,8.54,24050,29614829.0,3.19,-1.93,-0.17,0.32
2021-05-24,603699,8.57,8.58,8.71,8.56,13449,16559534.0,1.74,-0.46,-0.04,0.18
2021-05-25,603699,8.58,8.09,8.76,8.04,75926,91577258.0,8.39,-5.71,-0.49,1.01
2021-05-26,603699,8.15,8.01,8.16,7.8,56814,66148844.0,4.45,-0.99,-0.08,0.76
2021-05-27,603699,8.11,8.43,8.47,7.9,46196,55118222.0,7.12,5.24,0.42,0.62
2021-05-28,603699,8.43,8.14,8.49,7.94,40691,48251136.0,6.52,-3.44,-0.29,0.54
2021-05-31,603699,8.13,8.01,8.26,7.93,23399,27435261.0,4.05,-1.6,-0.13,0.31
2021-06-01,603699,8.02,7.96,8.17,7.89,27535,32105104.0,3.5,-0.62,-0.05,0.37
2021-06-02,603699,7.96,7.74,8.03,7.72,48775,56297618.0,3.89,-2.76,-0.22,0.65
2021-06-03,603699,7.75,7.55,7.8,7.5,41493,46725230.0,3.88,-2.45,-0.19,0.55
2021-06-04,603699,7.55,7.67,7.72,7.47,29637,33405070.0,3.31,1.59,0.12,0.4
2021-06-07,603699,7.65,7.8,7.88,7.61,33857,38779646.0,3.52,1.69,0.13,0.45
2021-06-08,603699,7.81,7.53,7.83,7.51,32078,36226274.0,4.1,-3.46,-0.27,0.43
2021-06-09,603699,7.66,7.65,7.7,7.5,32305,36453286.0,2.66,1.59,0.12,0.43
2021-06-10,603699,7.71,7.65,7.74,7.59,24443,27761899.0,1.96,0.0,0.0,0.33
2021-06-11,603699,7.68,7.66,7.76,7.58,29569,33565453.0,2.35,0.13,0.01,0.39
2021-06-15,603699,7.63,7.75,7.84,7.4,39954,45462714.0,5.74,1.17,0.09,0.53
2021-06-16,603699,7.75,7.72,7.79,7.55,20211,22961397.0,3.1,-0.39,-0.03,0.27
2021-06-17,603699,7.66,7.57,7.81,7.57,23824,26997641.0,3.11,-1.94,-0.15,0.32
2021-06-18,603699,7.56,7.3,7.61,7.28,66013,72812827.0,4.36,-3.57,-0.27,0.88
2021-06-21,603699,7.31,7.39,7.46,7.09,24842,27267515.0,5.07,1.23,0.09,0.33
2021-06-22,603699,7.39,7.3,7.49,7.18,33798,37034652.0,4.19,-1.22,-0.09,0.45
2021-06-23,603699,7.27,7.19,7.27,7.12,34528,37526549.0,2.05,-1.51,-0.11,0.46
2021-06-24,603699,7.17,7.15,7.31,7.12,48769,53023222.0,2.64,-0.56,-0.04,0.65
2021-06-25,603699,7.13,7.05,7.14,6.86,54134,57783744.0,3.92,-1.4,-0.1,0.72
2021-06-28,603699,7.05,7.09,7.26,6.98,50379,54233029.0,3.97,0.57,0.04,0.67
2021-06-29,603699,7.11,6.77,7.11,6.74,50638,53489146.0,5.22,-4.51,-0.32,0.68
2021-06-30,603699,6.77,6.81,6.86,6.71,43902,46006210.0,2.22,0.59,0.04,0.59
2021-07-01,603699,6.81,6.88,6.99,6.71,37572,39543419.0,4.11,1.03,0.07,0.5
2021-07-02,603699,6.9,6.89,7.04,6.67,35911,37716314.0,5.38,0.15,0.01,0.48
2021-07-05,603699,6.85,6.71,7.0,6.66,41817,43807151.0,4.93,-2.61,-0.18,0.56
2021-07-06,603699,6.72,6.7,6.72,6.63,24596,25528087.0,1.34,-0.15,-0.01,0.33
2021-07-07,603699,6.67,6.65,6.74,6.64,32111,33288655.0,1.49,-0.75,-0.05,0.43
2021-07-08,603699,6.65,6.61,6.67,6.59,38859,40122927.0,1.2,-0.6,-0.04,0.52
2021-07-09,603699,6.76,6.67,6.84,6.64,35401,36796678.0,3.03,0.91,0.06,0.47
2021-07-12,603699,6.7,6.68,6.9,6.66,78215,81442654.0,3.6,0.15,0.01,1.04
2021-07-13,603699,6.68,6.81,6.85,6.62,49853,52106860.0,3.44,1.95,0.13,0.66
2021-07-14,603699,6.81,6.67,6.89,6.62,59390,61705782.0,3.96,-2.06,-0.14,0.79
2021-07-15,603699,6.69,6.5,6.69,6.46,39809,38844547.0,3.45,-2.55,-0.17,0.53
2021-07-16,603699,6.5,6.33,6.51,6.1,50278,47670188.0,6.31,-2.62,-0.17,0.67
2021-07-19,603699,6.26,5.97,6.27,5.95,55033,51130075.0,5.06,-5.69,-0.36,0.73
2021-07-20,603699,5.96,5.77,5.97,5.73,52224,47252160.0,4.02,-3.35,-0.2,0.7
2021-07-21,603699,5.78,5.84,6.08,5.77,43819,40014622.0,5.37,1.21,0.07,0.58
2021-07-22,603699,5.85,5.85,5.91,5.74,37186,33632128.0,2.91,0.17,0.01,0.5
2021-07-23,603699,5.85,5.86,5.9,5.79,26071,23613810.0,1.88,0.17,0.01,0.35
2021-07-26,603699,5.86,5.82,5.88,5.63,35796,32143508.0,4.27,-0.68,-0.04,0.48
2021-07-27,603699,5.78,5.7,5.85,5.61,42811,38116674.0,4.12,-2.06,-0.12,0.57
2021-07-28,603699,5.64,5.76,5.86,5.38,36011,31953919.0,8.42,1.05,0.06,0.48
2021-07-29,603699,5.76,5.72,5.83,5.68,22976,20635668.0,2.6,-0.69,-0.04,0.31
2021-07-30,603699,5.68,5.85,5.86,5.67,22411,20230823.0,3.32,2.27,0.13,0.3
2021-08-02,603699,5.82,5.85,6.02,5.79,58966,53828777.0,3.93,0.0,0.0,0.79
2021-08-03,603699,5.85,6.02,6.19,5.84,59974,55638257.0,5.98,2.91,0.17,0.8
2021-08-04,603699,6.01,5.98,6.07,5.87,38676,35445472.0,3.32,-0.66,-0.04,0.52
2021-08-05,603699,6.0,6.47,6.47,5.9,98652,93704480.0,9.53,8.19,0.49,1.32
2021-08-06,603699,6.43,6.57,6.58,6.3,60671,58699490.0,4.33,1.55,0.1,0.81
2021-08-09,603699,6.58,6.4,6.6,6.33,51135,49349329.0,4.11,-2.59,-0.17,0.68
2021-08-10,603699,6.43,6.54,6.6,6.36,46113,44938816.0,3.75,2.19,0.14,0.61
2021-08-11,603699,6.5,6.68,6.71,6.46,54479,53665598.0,3.82,2.14,0.14,0.73
2021-08-12,603699,6.7,6.4,6.72,6.4,74861,73005328.0,4.79,-4.19,-0.28,1.0
2021-08-13,603699,6.41,6.55,6.6,6.36,40246,39155565.0,3.75,2.34,0.15,0.54
2021-08-16,603699,6.52,6.53,6.66,6.47,27062,26517525.0,2.9,-0.31,-0.02,0.36
2021-08-17,603699,6.58,6.38,6.72,6.38,56397,55144481.0,5.21,-2.3,-0.15,0.75
2021-08-18,603699,6.38,6.44,6.55,6.37,25327,24547295.0,2.82,0.94,0.06,0.34
2021-08-19,603699,6.48,6.41,6.52,6.37,23791,22979628.0,2.33,-0.47,-0.03,0.32
2021-08-20,603699,6.38,7.37,7.37,6.27,126394,129015268.0,17.16,14.98,0.96,1.69
2021-08-23,603699,7.59,8.12,8.43,7.38,370763,420270784.0,14.25,10.18,0.75,4.94
2021-08-24,603699,7.76,7.5,8.05,7.32,189464,205086617.0,8.99,-7.64,-0.62,2.53
2021-08-25,603699,7.27,7.23,7.43,7.16,105100,110281668.0,3.6,-3.6,-0.27,1.4
2021-08-26,603699,7.2,6.87,7.24,6.76,168687,170811821.0,6.64,-4.98,-0.36,2.25
2021-08-27,603699,6.79,6.92,7.06,6.67,104113,105311911.0,5.68,0.73,0.05,1.39
2021-08-30,603699,6.99,7.04,7.1,6.83,93772,95583898.0,3.9,1.73,0.12,1.25
2021-08-31,603699,7.0,7.51,7.52,6.79,133549,138817031.0,10.37,6.68,0.47,1.78
2021-09-01,603699,7.37,7.61,7.69,7.36,94896,102040950.0,4.39,1.33,0.1,1.27
2021-09-02,603699,7.51,7.52,7.61,7.34,62557,67047410.0,3.55,-1.18,-0.09,0.83
2021-09-03,603699,7.52,7.95,7.99,7.42,110464,121551065.0,7.58,5.72,0.43,1.47
2021-09-06,603699,7.95,7.89,8.16,7.8,106579,119526791.0,4.53,-0.75,-0.06,1.42
2021-09-07,603699,7.85,7.88,7.97,7.85,53800,59839378.0,1.52,-0.13,-0.01,0.72
2021-09-08,603699,7.88,7.92,8.05,7.82,48804,54449986.0,2.92,0.51,0.04,0.65
2021-09-09,603699,7.88,7.96,8.02,7.64,69587,77166676.0,4.8,0.51,0.04,0.93
2021-09-10,603699,7.97,8.09,8.29,7.94,78077,88367110.0,4.4,1.63,0.13,1.04
2021-09-13,603699,8.08,8.21,8.26,8.0,51080,58092162.0,3.21,1.48,0.12,0.68
2021-09-14,603699,8.21,7.77,8.38,7.77,71570,80390043.0,7.43,-5.36,-0.44,0.95
2021-09-15,603699,7.83,8.15,8.22,7.76,64922,73619867.0,5.92,4.89,0.38,0.87
2021-09-16,603699,8.26,7.9,8.33,7.82,47789,53629605.0,6.26,-3.07,-0.25,0.64
2021-09-17,603699,8.04,7.73,8.04,7.45,57488,62625178.0,7.47,-2.15,-0.17,0.77
2021-09-22,603699,7.62,8.04,8.13,7.54,40646,45154745.0,7.63,4.01,0.31,0.54
2021-09-23,603699,8.03,7.94,8.19,7.89,38065,42828084.0,3.73,-1.24,-0.1,0.51
2021-09-24,603699,7.97,7.75,7.99,7.74,33962,37452335.0,3.15,-2.39,-0.19,0.45
2021-09-27,603699,7.67,7.38,7.85,7.21,38874,41414488.0,8.26,-4.77,-0.37,0.52
2021-09-28,603699,7.38,7.63,7.7,7.38,21609,23350837.0,4.34,3.39,0.25,0.29
2021-09-29,603699,7.53,7.24,7.55,7.02,41997,43994110.0,6.95,-5.11,-0.39,0.56
2021-09-30,603699,7.27,7.87,7.95,7.26,49384,53945353.0,9.53,8.7,0.63,0.66
2021-10-08,603699,7.95,7.69,8.07,7.55,47711,52229953.0,6.61,-2.29,-0.18,0.64
2021-10-11,603699,7.65,7.87,8.03,7.56,34121,37772969.0,6.11,2.34,0.18,0.45
2021-10-12,603699,7.83,7.6,7.95,7.45,32667,35483155.0,6.35,-3.43,-0.27,0.44
2021-10-13,603699,7.53,7.54,7.61,7.39,16328,17512415.0,2.89,-0.79,-0.06,0.22
2021-10-14,603699,7.55,7.49,7.74,7.39,12255,13133221.0,4.64,-0.66,-0.05,0.16
2021-10-15,603699,7.48,7.28,7.49,7.17,23492,24705326.0,4.27,-2.8,-0.21,0.31
2021-10-18,603699,7.28,7.24,7.52,7.2,20524,21584870.0,4.4,-0.55,-0.04,0.27
2021-10-19,603699,7.24,7.26,7.38,7.08,20128,21050408.0,4.14,0.28,0.02,0.27
2021-10-20,603699,7.33,7.47,7.55,7.15,30778,32656134.0,5.51,2.89,0.21,0.41
2021-10-21,603699,7.42,7.32,7.48,7.21,22240,23490065.0,3.61,-2.01,-0.15,0.3
2021-10-22,603699,7.28,6.82,7.4,6.78,48973,50217646.0,8.47,-6.83,-0.5,0.65
2021-10-25,603699,6.84,6.99,7.04,6.82,14329,14584816.0,3.23,2.49,0.17,0.19
2021-10-26,603699,7.02,6.81,7.07,6.79,20271,20472042.0,4.01,-2.58,-0.18,0.27
2021-10-27,603699,6.87,6.54,6.91,6.47,49301,48423924.0,6.46,-3.96,-0.27,0.66
2021-10-28,603699,6.46,6.32,6.62,6.15,36671,35115748.0,7.19,-3.36,-0.22,0.49
2021-10-29,603699,6.37,6.36,6.44,6.23,23739,22699151.0,3.32,0.63,0.04,0.32
2021-11-01,603699,6.3,6.23,6.41,6.02,33563,31862739.0,6.13,-2.04,-0.13,0.45
2021-11-02,603699,6.25,6.3,6.55,6.18,31148,29772025.0,5.94,1.12,0.07,0.42
