日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600805,3.67,3.58,3.67,3.57,70222,25867805.0,2.72,-2.72,-0.1,0.83
2021-03-31,600805,3.57,3.72,3.73,3.57,84493,31873938.0,4.47,3.91,0.14,0.99
2021-04-01,600805,3.7,3.68,3.72,3.67,42629,16045047.0,1.34,-1.08,-0.04,0.5
2021-04-02,600805,3.67,3.67,3.69,3.64,39936,14948152.0,1.36,-0.27,-0.01,0.47
2021-04-06,600805,3.67,3.7,3.73,3.65,55355,20910748.0,2.18,0.82,0.03,0.65
2021-04-07,600805,3.71,3.75,3.77,3.69,54786,20940539.0,2.16,1.35,0.05,0.64
2021-04-08,600805,3.73,3.72,3.79,3.71,48790,18653922.0,2.13,-0.8,-0.03,0.57
2021-04-09,600805,3.73,3.7,3.75,3.69,34147,12967108.0,1.61,-0.54,-0.02,0.4
2021-04-12,600805,3.7,3.65,3.71,3.57,97386,36242333.0,3.78,-1.35,-0.05,1.15
2021-04-13,600805,3.63,3.57,3.64,3.57,62338,22914018.0,1.92,-2.19,-0.08,0.73
2021-04-14,600805,3.57,3.64,3.67,3.54,41101,15181654.0,3.64,1.96,0.07,0.48
2021-04-15,600805,3.65,3.65,3.68,3.6,35567,13257410.0,2.2,0.27,0.01,0.42
2021-04-16,600805,3.65,3.77,3.79,3.63,66084,25217576.0,4.38,3.29,0.12,0.78
2021-04-19,600805,3.77,3.85,3.85,3.75,98904,38593687.0,2.65,2.12,0.08,1.16
2021-04-20,600805,3.86,3.82,3.87,3.8,86696,33878241.0,1.82,-0.78,-0.03,1.02
2021-04-21,600805,3.81,3.77,3.81,3.76,48755,18828317.0,1.31,-1.31,-0.05,0.57
2021-04-22,600805,3.76,3.8,3.84,3.74,45558,17694435.0,2.65,0.8,0.03,0.54
2021-04-23,600805,3.79,3.71,3.81,3.67,60142,22841815.0,3.68,-2.37,-0.09,0.71
2021-04-26,600805,3.63,3.56,3.66,3.56,93002,34273782.0,2.7,-4.04,-0.15,1.09
2021-04-27,600805,3.56,3.51,3.6,3.48,59049,21257130.0,3.37,-1.4,-0.05,0.69
2021-04-28,600805,3.51,3.5,3.54,3.48,44551,15961791.0,1.71,-0.28,-0.01,0.52
2021-04-29,600805,3.49,3.53,3.56,3.48,33813,12208697.0,2.29,0.86,0.03,0.4
2021-04-30,600805,3.54,3.49,3.54,3.46,41123,14695276.0,2.27,-1.13,-0.04,0.48
2021-05-06,600805,3.48,3.51,3.53,3.47,32188,11532298.0,1.72,0.57,0.02,0.38
2021-05-07,600805,3.51,3.52,3.53,3.47,42154,15099343.0,1.71,0.28,0.01,0.5
2021-05-10,600805,3.52,3.51,3.54,3.48,47090,16908596.0,1.7,-0.28,-0.01,0.55
2021-05-11,600805,3.52,3.55,3.57,3.49,64779,23417841.0,2.28,1.14,0.04,0.76
2021-05-12,600805,3.54,3.58,3.6,3.53,45224,16481434.0,1.97,0.85,0.03,0.53
2021-05-13,600805,3.56,3.53,3.6,3.52,51698,18812054.0,2.23,-1.4,-0.05,0.61
2021-05-14,600805,3.52,3.57,3.6,3.52,55735,20361208.0,2.27,1.13,0.04,0.66
2021-05-17,600805,3.58,3.52,3.6,3.52,44567,16134027.0,2.24,-1.4,-0.05,0.52
2021-05-18,600805,3.51,3.51,3.53,3.48,37406,13391569.0,1.42,-0.28,-0.01,0.44
2021-05-19,600805,3.51,3.53,3.57,3.48,38137,13755512.0,2.56,0.57,0.02,0.45
2021-05-20,600805,3.53,3.49,3.53,3.49,35425,12683664.0,1.13,-1.13,-0.04,0.42
2021-05-21,600805,3.51,3.54,3.56,3.48,36969,13338559.0,2.29,1.43,0.05,0.43
2021-05-24,600805,3.53,3.54,3.55,3.5,25474,9191749.0,1.41,0.0,0.0,0.3
2021-05-25,600805,3.54,3.53,3.54,3.51,33020,11907930.0,0.85,-0.28,-0.01,0.39
2021-05-26,600805,3.52,3.55,3.56,3.52,43639,15815615.0,1.13,0.57,0.02,0.51
2021-05-27,600805,3.55,3.55,3.57,3.54,43389,15755466.0,0.85,0.0,0.0,0.51
2021-05-28,600805,3.57,3.54,3.58,3.53,49071,17829291.0,1.41,-0.28,-0.01,0.58
2021-05-31,600805,3.52,3.55,3.56,3.52,28206,10217912.0,1.13,0.28,0.01,0.33
2021-06-01,600805,3.57,3.55,3.58,3.52,45057,16364064.0,1.69,0.0,0.0,0.53
2021-06-02,600805,3.55,3.63,3.74,3.54,136533,50833785.0,5.63,2.25,0.08,1.61
2021-06-03,600805,3.62,3.62,3.67,3.59,66554,24635403.0,2.2,-0.28,-0.01,0.78
2021-06-04,600805,3.62,3.65,3.65,3.6,47477,17601449.0,1.38,0.83,0.03,0.56
2021-06-07,600805,3.64,3.62,3.66,3.6,42856,15841910.0,1.64,-0.82,-0.03,0.5
2021-06-08,600805,3.63,3.92,3.99,3.59,398118,159394670.0,11.05,8.29,0.3,4.68
2021-06-09,600805,3.79,3.73,3.81,3.71,289963,111052223.0,2.55,-4.85,-0.19,3.41
2021-06-10,600805,3.73,3.73,3.76,3.68,111682,42428170.0,2.14,0.0,0.0,1.31
2021-06-11,600805,3.73,3.7,3.78,3.69,90969,34699897.0,2.41,-0.8,-0.03,1.07
2021-06-15,600805,3.72,3.7,3.76,3.68,55533,21056251.0,2.16,0.0,0.0,0.65
2021-06-16,600805,3.67,3.67,3.71,3.63,48731,18270130.0,2.16,-0.81,-0.03,0.57
2021-06-17,600805,3.66,3.61,3.69,3.6,54232,20155193.0,2.45,-1.63,-0.06,0.64
2021-06-18,600805,3.63,3.63,3.64,3.58,44941,16570859.0,1.66,0.55,0.02,0.53
2021-06-21,600805,3.6,3.68,3.71,3.59,57164,21343157.0,3.31,1.38,0.05,0.67
2021-06-22,600805,3.68,3.71,3.75,3.64,68540,25958921.0,2.99,0.82,0.03,0.81
2021-06-23,600805,3.72,3.7,3.78,3.68,65089,24790051.0,2.7,-0.27,-0.01,0.77
2021-06-24,600805,3.74,3.73,3.74,3.69,48552,18430763.0,1.35,0.81,0.03,0.57
2021-06-25,600805,3.71,3.7,3.73,3.68,36539,13819280.0,1.34,-0.8,-0.03,0.43
2021-06-28,600805,3.68,3.67,3.73,3.67,35838,13531528.0,1.62,-0.81,-0.03,0.42
2021-06-29,600805,3.66,3.69,3.71,3.66,31650,11913162.0,1.36,0.54,0.02,0.37
2021-06-30,600805,3.69,3.66,3.7,3.64,39724,14836316.0,1.63,-0.81,-0.03,0.47
2021-07-01,600805,3.65,3.6,3.66,3.59,41373,15347308.0,1.91,-1.64,-0.06,0.49
2021-07-02,600805,3.61,3.57,3.61,3.56,36031,13217533.0,1.39,-0.83,-0.03,0.42
2021-07-05,600805,3.76,3.65,3.77,3.62,50647,19031100.0,4.2,2.24,0.08,0.6
2021-07-06,600805,3.64,3.71,3.85,3.62,92933,35519845.0,6.3,1.64,0.06,1.09
2021-07-07,600805,3.68,3.72,3.76,3.68,62355,23767171.0,2.16,0.27,0.01,0.73
2021-07-08,600805,3.72,3.71,3.77,3.69,43734,16620900.0,2.15,-0.27,-0.01,0.51
2021-07-09,600805,3.73,3.74,3.77,3.69,50350,19196021.0,2.16,0.81,0.03,0.59
2021-07-12,600805,3.74,3.77,3.8,3.73,67618,26031353.0,1.87,0.8,0.03,0.8
2021-07-13,600805,3.78,3.77,3.8,3.75,51297,19759265.0,1.33,0.0,0.0,0.6
2021-07-14,600805,3.75,3.69,3.76,3.69,49730,18885665.0,1.86,-2.12,-0.08,0.58
2021-07-15,600805,3.67,3.6,3.68,3.53,74734,27523767.0,4.07,-2.44,-0.09,0.88
2021-07-16,600805,3.59,3.6,3.64,3.58,34658,12796740.0,1.67,0.0,0.0,0.41
2021-07-19,600805,3.61,3.61,3.63,3.57,29150,10733830.0,1.67,0.28,0.01,0.34
2021-07-20,600805,3.6,3.61,3.62,3.57,26136,9588811.0,1.39,0.0,0.0,0.31
2021-07-21,600805,3.61,3.62,3.65,3.6,32448,12024294.0,1.39,0.28,0.01,0.38
2021-07-22,600805,3.62,3.62,3.64,3.61,35702,13224267.0,0.83,0.0,0.0,0.42
2021-07-23,600805,3.63,3.69,3.71,3.62,66361,24952990.0,2.49,1.93,0.07,0.78
2021-07-26,600805,3.67,3.59,3.68,3.55,56054,20659914.0,3.52,-2.71,-0.1,0.66
2021-07-27,600805,3.57,3.53,3.61,3.52,59999,21837437.0,2.51,-1.67,-0.06,0.71
2021-07-28,600805,3.53,3.4,3.54,3.38,71985,25294406.0,4.53,-3.68,-0.13,0.85
2021-07-29,600805,3.42,3.46,3.5,3.4,36973,13013344.0,2.94,1.76,0.06,0.43
2021-07-30,600805,3.44,3.49,3.51,3.44,30503,10877188.0,2.02,0.87,0.03,0.36
2021-08-02,600805,3.48,3.52,3.53,3.46,31766,11358721.0,2.01,0.86,0.03,0.37
