日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600423,2.8,2.76,2.81,2.74,14535,4022246.0,2.51,-1.08,-0.03,0.18
2021-03-31,600423,2.79,2.77,2.79,2.74,11376,3144066.0,1.81,0.36,0.01,0.14
2021-04-01,600423,2.76,2.88,2.9,2.76,26335,7543850.0,5.05,3.97,0.11,0.33
2021-04-02,600423,2.88,2.93,2.97,2.85,26677,7771048.0,4.17,1.74,0.05,0.33
2021-04-06,600423,2.96,2.94,2.97,2.9,16988,4969145.0,2.39,0.34,0.01,0.21
2021-04-07,600423,2.97,2.93,2.97,2.88,14704,4303666.0,3.06,-0.34,-0.01,0.18
2021-04-08,600423,2.93,2.91,2.95,2.89,10124,2944315.0,2.05,-0.68,-0.02,0.13
2021-04-09,600423,2.92,2.9,2.92,2.87,13250,3826205.0,1.72,-0.34,-0.01,0.17
2021-04-12,600423,2.9,2.9,2.92,2.86,14957,4314497.0,2.07,0.0,0.0,0.19
2021-04-13,600423,2.9,2.87,2.9,2.85,8235,2362979.0,1.72,-1.03,-0.03,0.1
2021-04-14,600423,2.88,2.91,2.91,2.83,10251,2944897.0,2.79,1.39,0.04,0.13
2021-04-15,600423,2.91,2.88,2.93,2.87,8587,2485099.0,2.06,-1.03,-0.03,0.11
2021-04-16,600423,2.74,2.76,2.81,2.74,54168,14863056.0,2.43,-4.17,-0.12,0.68
2021-04-19,600423,2.76,2.75,2.76,2.71,9553,2624477.0,1.81,-0.36,-0.01,0.12
2021-04-20,600423,2.73,2.76,2.79,2.73,9324,2584950.0,2.18,0.36,0.01,0.12
2021-04-21,600423,2.74,2.76,2.79,2.74,7189,1978457.0,1.81,0.0,0.0,0.09
2021-04-22,600423,2.76,2.77,2.79,2.75,4627,1276717.0,1.45,0.36,0.01,0.06
2021-04-23,600423,2.76,2.74,2.76,2.73,5088,1395397.0,1.08,-1.08,-0.03,0.06
2021-04-26,600423,2.75,2.72,2.75,2.66,15574,4206846.0,3.28,-0.73,-0.02,0.19
2021-04-27,600423,2.71,2.65,2.71,2.63,15141,4018457.0,2.94,-2.57,-0.07,0.19
