日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,30,6.37,5.98,6.38,5.87,64834,47441347.0,8.12,-4.78,-0.3,0.37
2021-03-31,30,6.05,6.2,6.29,5.92,73343,54618251.0,6.19,3.68,0.22,0.42
2021-04-01,30,6.2,6.2,6.34,6.13,40072,29885978.0,3.39,0.0,0.0,0.23
2021-04-02,30,6.29,6.25,6.33,6.18,52449,39383579.0,2.42,0.81,0.05,0.3
2021-04-06,30,6.25,6.7,6.77,6.23,132620,104117345.0,8.64,7.2,0.45,0.75
2021-04-07,30,6.7,6.71,6.82,6.59,75391,59786297.0,3.43,0.15,0.01,0.43
2021-04-08,30,6.77,6.52,6.78,6.47,67733,53100734.0,4.62,-2.83,-0.19,0.38
2021-04-09,30,6.51,6.62,6.65,6.42,54376,42417000.0,3.53,1.53,0.1,0.31
2021-04-12,30,6.67,6.6,6.71,6.45,57559,44977264.0,3.93,-0.3,-0.02,0.33
2021-04-13,30,6.59,6.29,6.64,6.21,53689,40778445.0,6.52,-4.7,-0.31,0.31
2021-04-14,30,6.31,6.14,6.32,5.93,91927,67451239.0,6.2,-2.38,-0.15,0.52
2021-04-15,30,6.1,6.18,6.19,5.94,52308,38177825.0,4.07,0.65,0.04,0.3
2021-04-16,30,6.23,6.24,6.43,6.16,61763,46669756.0,4.37,0.97,0.06,0.35
2021-04-19,30,6.28,6.24,6.37,6.22,105404,79118011.0,2.4,0.0,0.0,0.6
2021-04-20,30,6.25,6.26,6.54,6.17,100122,75791529.0,5.93,0.32,0.02,0.57
2021-04-21,30,6.23,6.17,6.23,6.01,40820,30138922.0,3.51,-1.44,-0.09,0.23
2021-04-22,30,6.15,6.09,6.24,6.08,34658,25617557.0,2.59,-1.3,-0.08,0.2
2021-04-23,30,6.15,6.16,6.17,6.0,36121,26457085.0,2.79,1.15,0.07,0.21
2021-04-26,30,6.23,6.02,6.26,5.97,59281,43729704.0,4.71,-2.27,-0.14,0.34
2021-04-27,30,6.13,5.92,6.13,5.7,55976,39782709.0,7.14,-1.66,-0.1,0.32
2021-04-28,30,5.85,5.93,6.0,5.77,45480,32543808.0,3.89,0.17,0.01,0.26
2021-04-29,30,6.03,5.84,6.03,5.84,55268,39659103.0,3.2,-1.52,-0.09,0.31
2021-04-30,30,5.88,5.95,6.09,5.81,77165,55698342.0,4.79,1.88,0.11,0.44
2021-05-06,30,5.9,5.82,6.03,5.8,69041,49174693.0,3.87,-2.18,-0.13,0.39
2021-05-07,30,5.87,5.8,5.94,5.76,58881,41700688.0,3.09,-0.34,-0.02,0.33
2021-05-10,30,5.79,5.95,6.02,5.73,78460,56021517.0,5.0,2.59,0.15,0.45
2021-05-11,30,5.96,5.85,6.05,5.57,94606,66194409.0,8.07,-1.68,-0.1,0.54
2021-05-12,30,5.74,5.73,5.74,5.59,52340,36278564.0,2.56,-2.05,-0.12,0.3
2021-05-13,30,5.71,5.61,5.74,5.57,48230,33198695.0,2.97,-2.09,-0.12,0.27
2021-05-14,30,5.65,5.59,5.67,5.52,65211,44476899.0,2.67,-0.36,-0.02,0.37
