日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2170,3.37,3.28,3.37,3.28,83233,32619812.0,2.67,-2.67,-0.09,1.2
2021-03-31,2170,3.3,3.29,3.3,3.24,51000,19813866.0,1.83,0.3,0.01,0.74
2021-04-01,2170,3.33,3.32,3.37,3.31,81358,32202294.0,1.82,0.91,0.03,1.17
2021-04-02,2170,3.31,3.3,3.31,3.26,59286,23175312.0,1.51,-0.6,-0.02,0.86
2021-04-06,2170,3.31,3.34,3.34,3.27,58102,22865284.0,2.12,1.21,0.04,0.84
2021-04-07,2170,3.34,3.4,3.4,3.32,83105,33174763.0,2.4,1.8,0.06,1.2
2021-04-08,2170,3.38,3.36,3.4,3.35,63811,25460984.0,1.47,-1.18,-0.04,0.92
2021-04-09,2170,3.35,3.39,3.39,3.32,56786,22573014.0,2.08,0.89,0.03,0.82
2021-04-12,2170,3.39,3.38,3.46,3.37,129968,52493015.0,2.65,-0.29,-0.01,1.87
2021-04-13,2170,3.37,3.4,3.41,3.3,71969,28657860.0,3.25,0.59,0.02,1.04
2021-04-14,2170,3.36,3.41,3.42,3.35,58025,23230480.0,2.06,0.29,0.01,0.84
2021-04-15,2170,3.39,3.45,3.45,3.38,86728,35063384.0,2.05,1.17,0.04,1.25
2021-04-16,2170,3.45,3.46,3.47,3.43,73603,29952734.0,1.16,0.29,0.01,1.06
2021-04-19,2170,3.46,3.47,3.47,3.44,82552,33655845.0,0.87,0.29,0.01,1.19
2021-04-20,2170,3.46,3.4,3.46,3.39,87327,35320809.0,2.02,-2.02,-0.07,1.26
2021-04-21,2170,3.4,3.41,3.42,3.37,60739,24360408.0,1.47,0.29,0.01,0.88
2021-04-22,2170,3.41,3.41,3.46,3.38,54080,21818592.0,2.35,0.0,0.0,0.78
2021-04-23,2170,3.41,3.34,3.41,3.32,66226,26308566.0,2.64,-2.05,-0.07,0.96
2021-04-26,2170,3.33,3.29,3.36,3.29,59404,23433801.0,2.1,-1.5,-0.05,0.86
2021-04-27,2170,3.28,3.25,3.28,3.23,59096,22853270.0,1.52,-1.22,-0.04,0.85
2021-04-28,2170,3.26,3.27,3.28,3.23,45482,17635786.0,1.54,0.62,0.02,0.66
2021-04-29,2170,3.28,3.25,3.3,3.25,41885,16279454.0,1.53,-0.61,-0.02,0.6
2021-04-30,2170,3.24,3.16,3.25,3.13,83460,31714729.0,3.69,-2.77,-0.09,1.2
2021-05-06,2170,3.17,3.2,3.25,3.16,50391,19206572.0,2.85,1.27,0.04,0.73
2021-05-07,2170,3.21,3.23,3.26,3.17,60191,23132641.0,2.81,0.94,0.03,0.87
2021-05-10,2170,3.23,3.25,3.27,3.18,52930,20416972.0,2.79,0.62,0.02,0.76
2021-05-11,2170,3.23,3.24,3.25,3.2,44520,17113050.0,1.54,-0.31,-0.01,0.64
2021-05-12,2170,3.22,3.28,3.3,3.21,65044,25291029.0,2.78,1.23,0.04,0.94
2021-05-13,2170,3.27,3.24,3.29,3.23,56088,21739112.0,1.83,-1.22,-0.04,0.81
2021-05-14,2170,3.24,3.26,3.27,3.24,47083,18240709.0,0.93,0.62,0.02,0.68
