日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2566,6.5,6.64,6.83,6.43,80535,56131659.0,6.19,2.79,0.18,3.48
2021-03-31,2566,6.61,6.4,6.61,6.34,59554,40558672.0,4.07,-3.61,-0.24,2.57
2021-04-01,2566,6.47,6.69,6.79,6.37,102018,71350406.0,6.56,4.53,0.29,4.4
2021-04-02,2566,6.76,6.52,6.77,6.5,69229,48293712.0,4.04,-2.54,-0.17,2.99
2021-04-06,2566,6.55,6.43,6.58,6.36,55593,37950414.0,3.37,-1.38,-0.09,2.4
2021-04-07,2566,6.44,6.39,6.5,6.36,40755,27615144.0,2.18,-0.62,-0.04,1.76
2021-04-08,2566,6.36,6.47,6.49,6.34,39470,26758594.0,2.35,1.25,0.08,1.7
2021-04-09,2566,6.46,6.56,6.63,6.27,75449,51326142.0,5.56,1.39,0.09,3.26
2021-04-12,2566,6.51,6.36,6.56,6.36,38808,26386642.0,3.05,-3.05,-0.2,1.67
2021-04-13,2566,6.32,6.36,6.47,6.29,29518,19830430.0,2.83,0.0,0.0,1.27
2021-04-14,2566,6.37,6.6,6.72,6.27,89052,61723579.0,7.08,3.77,0.24,3.84
2021-04-15,2566,6.6,6.75,6.9,6.5,99366,70091196.0,6.06,2.27,0.15,4.29
2021-04-16,2566,6.71,6.72,6.9,6.69,83168,59421075.0,3.11,-0.44,-0.03,3.59
2021-04-19,2566,6.69,6.65,6.72,6.59,63116,44212921.0,1.93,-1.04,-0.07,2.72
2021-04-20,2566,6.67,6.84,6.99,6.6,99200,71143627.0,5.86,2.86,0.19,4.28
2021-04-21,2566,6.79,7.22,7.41,6.66,193462,144054797.0,10.96,5.56,0.38,8.35
2021-04-22,2566,7.19,7.11,7.37,7.0,130145,97473260.0,5.12,-1.52,-0.11,5.62
2021-04-23,2566,7.05,6.82,7.17,6.82,74248,54083670.0,4.92,-4.08,-0.29,3.2
2021-04-26,2566,6.86,6.8,7.21,6.74,74958,54657857.0,6.89,-0.29,-0.02,3.23
2021-04-27,2566,6.75,6.94,7.08,6.61,98150,70978988.0,6.91,2.06,0.14,4.24
2021-04-28,2566,6.93,7.25,7.39,6.79,166338,124200707.0,8.65,4.47,0.31,7.18
2021-04-29,2566,7.07,7.04,7.24,6.99,112580,83946158.0,3.45,-2.9,-0.21,4.86
2021-04-30,2566,7.04,7.33,7.59,7.01,148969,114269288.0,8.24,4.12,0.29,6.43
2021-05-06,2566,7.44,8.1,8.1,7.44,205154,170098602.0,9.0,10.5,0.77,8.85
2021-05-07,2566,8.45,8.16,8.6,7.77,387549,330552704.0,10.25,0.74,0.06,16.72
2021-05-10,2566,7.9,7.82,8.16,7.53,257424,209765175.0,7.72,-4.17,-0.34,11.11
2021-05-11,2566,7.73,7.69,7.83,7.48,166756,134118162.0,4.48,-1.66,-0.13,7.2
2021-05-12,2566,7.66,8.5,8.5,7.65,359406,309054464.0,11.05,10.53,0.81,15.51
2021-05-13,2566,8.24,8.81,9.28,8.14,452386,411305008.0,13.41,3.65,0.31,19.52
2021-05-14,2566,8.69,8.53,8.8,8.51,247417,222719795.0,3.29,-3.18,-0.28,10.68
2021-05-17,2566,8.5,8.52,8.74,8.35,169141,150059075.0,4.57,-0.12,-0.01,7.3
2021-05-18,2566,8.45,8.72,8.74,8.26,185881,163666750.0,5.63,2.35,0.2,8.02
2021-05-19,2566,8.67,8.36,8.76,8.33,164195,145276969.0,4.93,-4.13,-0.36,7.09
2021-05-20,2566,8.22,8.02,8.51,7.99,151277,129347742.0,6.22,-4.07,-0.34,6.53
2021-05-21,2566,8.07,8.03,8.16,7.92,98298,82182406.0,2.99,0.12,0.01,4.24
2021-05-24,2566,8.02,8.15,8.18,7.88,101804,85110219.0,3.74,1.49,0.12,4.39
2021-05-25,2566,8.13,8.26,8.41,8.11,108892,93604350.0,3.68,1.35,0.11,4.7
2021-05-26,2566,8.21,8.5,8.63,8.19,142034,124497379.0,5.33,2.91,0.24,6.13
2021-05-27,2566,8.37,8.4,8.47,8.28,96940,84270999.0,2.24,-1.18,-0.1,4.18
2021-05-28,2566,8.33,8.14,8.49,8.12,94218,81296311.0,4.4,-3.1,-0.26,4.07
2021-05-31,2566,8.1,8.31,8.32,7.9,81491,68727547.0,5.16,2.09,0.17,3.52
2021-06-01,2566,8.22,8.09,8.36,8.02,74080,62635707.0,4.09,-2.65,-0.22,3.2
2021-06-02,2566,8.1,7.67,8.1,7.64,93881,76904346.0,5.69,-5.19,-0.42,4.05
2021-06-03,2566,7.63,7.72,7.82,7.58,63462,50947295.0,3.13,0.65,0.05,2.74
2021-06-04,2566,7.66,7.69,7.8,7.6,46553,37455888.0,2.59,-0.39,-0.03,2.01
2021-06-07,2566,7.69,7.59,7.78,7.53,50936,40444814.0,3.25,-1.3,-0.1,2.2
2021-06-08,2566,7.63,7.41,7.67,7.38,63106,49299146.0,3.82,-2.37,-0.18,2.72
2021-06-09,2566,7.37,7.45,7.56,7.37,42788,33401233.0,2.56,0.54,0.04,1.85
2021-06-10,2566,7.5,7.44,7.5,7.38,40464,31392811.0,1.61,-0.13,-0.01,1.75
2021-06-11,2566,7.44,7.33,7.47,7.29,40562,31329184.0,2.42,-1.48,-0.11,1.75
2021-06-15,2566,7.32,7.06,7.36,7.04,63539,47453315.0,4.37,-3.68,-0.27,2.74
2021-06-16,2566,7.08,7.09,7.17,6.98,35087,26014809.0,2.69,0.42,0.03,1.51
2021-06-17,2566,7.12,7.11,7.17,7.09,24908,18576618.0,1.13,0.28,0.02,1.07
2021-06-18,2566,7.11,7.23,7.27,7.03,28545,21362935.0,3.38,1.69,0.12,1.23
2021-06-21,2566,7.2,7.4,7.46,7.17,39745,30619528.0,4.01,2.35,0.17,1.72
2021-06-22,2566,7.41,7.36,7.46,7.33,28831,22210146.0,1.76,-0.54,-0.04,1.24
2021-06-23,2566,7.37,7.31,7.4,7.27,30203,23134014.0,1.77,-0.68,-0.05,1.3
2021-06-24,2566,7.31,7.14,7.35,7.13,31871,24009532.0,3.01,-2.33,-0.17,1.38
2021-06-25,2566,7.14,7.37,7.47,7.14,45202,34642686.0,4.62,3.22,0.23,1.95
2021-06-28,2566,7.35,7.7,7.87,7.34,82634,66094627.0,7.19,4.48,0.33,3.57
2021-06-29,2566,7.7,7.68,7.82,7.63,57469,46235489.0,2.47,-0.26,-0.02,2.48
2021-06-30,2566,7.66,7.9,7.94,7.61,78590,64022390.0,4.3,2.86,0.22,3.38
2021-07-01,2566,7.88,8.04,8.28,7.83,134197,113329800.0,5.7,1.77,0.14,5.78
2021-07-02,2566,8.01,8.06,8.21,7.92,87909,73530975.0,3.61,0.25,0.02,3.78
2021-07-05,2566,7.93,8.09,8.18,7.78,85744,71223442.0,4.96,0.37,0.03,3.69
2021-07-06,2566,8.05,7.93,8.05,7.81,63533,52185830.0,2.97,-1.98,-0.16,2.74
2021-07-07,2566,7.94,7.89,7.94,7.8,40720,33342925.0,1.77,-0.5,-0.04,1.75
2021-07-08,2566,7.88,7.63,7.88,7.61,59805,48016390.0,3.42,-3.3,-0.26,2.57
2021-07-09,2566,7.61,7.64,7.69,7.57,37010,29436767.0,1.57,0.13,0.01,1.59
2021-07-12,2566,7.71,7.48,7.74,7.46,62712,49725906.0,3.66,-2.09,-0.16,2.7
2021-07-13,2566,7.47,7.49,7.54,7.44,34005,26624544.0,1.34,0.13,0.01,1.46
2021-07-14,2566,7.63,7.73,7.9,7.43,83727,67391269.0,6.28,3.2,0.24,3.6
2021-07-15,2566,7.7,7.47,7.77,7.42,66419,52273867.0,4.53,-3.36,-0.26,2.86
2021-07-16,2566,7.53,7.37,7.54,7.33,40655,31503334.0,2.81,-1.34,-0.1,1.75
2021-07-19,2566,7.38,7.58,7.6,7.29,48285,37841261.0,4.21,2.85,0.21,2.08
2021-07-20,2566,7.49,7.56,7.65,7.47,34294,27109280.0,2.37,-0.26,-0.02,1.48
2021-07-21,2566,7.57,7.65,7.72,7.55,34930,27865362.0,2.25,1.19,0.09,1.5
2021-07-22,2566,7.59,7.48,7.67,7.45,42593,33418395.0,2.88,-2.22,-0.17,1.83
2021-07-23,2566,7.43,7.19,7.46,7.17,51614,39327380.0,3.88,-3.88,-0.29,2.22
2021-07-26,2566,7.18,7.05,7.19,6.98,32142,23802722.0,2.92,-1.95,-0.14,1.38
2021-07-27,2566,7.05,6.91,7.13,6.9,29026,21268787.0,3.26,-1.99,-0.14,1.25
2021-07-28,2566,6.91,6.93,6.98,6.69,33985,24477551.0,4.2,0.29,0.02,1.46
2021-07-29,2566,6.94,6.9,7.01,6.85,31045,22467291.0,2.31,-0.43,-0.03,1.34
2021-07-30,2566,6.9,7.01,7.01,6.76,33067,23856272.0,3.62,1.59,0.11,1.42
2021-08-02,2566,7.04,6.99,7.04,6.83,30049,21850292.0,3.0,-0.29,-0.02,1.29
2021-08-03,2566,6.97,7.08,7.13,6.92,31441,23239198.0,3.0,1.29,0.09,1.35
2021-08-04,2566,7.08,7.01,7.08,6.97,26307,19262371.0,1.55,-0.99,-0.07,1.13
