日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300223,54.51,55.78,56.0,53.72,48521,270775856.0,4.18,2.35,1.28,3.49
2021-03-31,300223,56.25,60.28,61.12,55.15,83195,496549024.0,10.7,8.07,4.5,5.98
2021-04-01,300223,59.9,65.0,65.42,58.6,90255,575219440.0,11.31,7.83,4.72,6.49
2021-04-02,300223,65.3,67.13,70.15,65.0,89338,607749456.0,7.92,3.28,2.13,6.42
2021-04-06,300223,66.3,65.54,66.45,64.47,48218,319026208.0,2.95,-2.37,-1.59,3.47
2021-04-07,300223,65.28,66.3,66.69,64.12,47303,312131040.0,3.92,1.16,0.76,3.4
2021-04-08,300223,65.9,68.2,68.98,65.5,58803,404683968.0,5.25,2.87,1.9,4.23
2021-04-09,300223,67.76,68.48,69.55,67.32,47890,330630368.0,3.27,0.41,0.28,3.44
2021-04-12,300223,68.49,67.5,69.26,66.3,37975,259707432.0,4.32,-1.43,-0.98,2.73
2021-04-13,300223,66.78,68.28,69.3,66.78,34287,236117530.0,3.73,1.16,0.78,2.47
2021-04-14,300223,68.63,67.14,68.63,66.34,33901,229464524.0,3.35,-1.67,-1.14,2.44
2021-04-15,300223,66.14,67.98,68.3,63.18,44153,294762592.0,7.63,1.25,0.84,3.17
2021-04-16,300223,67.57,67.84,68.7,66.4,26464,180593329.0,3.38,-0.21,-0.14,1.9
2021-04-19,300223,68.29,71.2,71.9,66.31,70697,496030416.0,8.24,4.95,3.36,5.08
2021-04-20,300223,69.95,67.28,70.2,66.4,65170,446666848.0,5.34,-5.51,-3.92,4.69
2021-04-21,300223,66.0,66.3,67.66,66.0,36929,248630575.0,2.47,-1.46,-0.98,2.66
2021-04-22,300223,65.3,66.85,67.27,64.31,42058,280446992.0,4.46,0.83,0.55,3.02
2021-04-23,300223,67.08,66.3,67.15,65.53,26286,175717332.0,2.42,-0.82,-0.55,1.89
2021-04-26,300223,65.9,62.45,66.3,62.1,65495,424126208.0,6.33,-5.81,-3.85,4.71
2021-04-27,300223,62.44,60.17,62.45,59.7,51191,314175328.0,4.4,-3.65,-2.28,3.68
2021-04-28,300223,61.2,60.27,61.2,58.54,43022,258452418.0,4.42,0.17,0.1,3.09
2021-04-29,300223,66.95,72.46,72.46,66.3,188864,1367528016.0,10.22,20.23,12.19,13.58
2021-04-30,300223,71.97,69.8,73.09,69.1,157384,1126131408.0,5.51,-3.67,-2.66,11.32
2021-05-06,300223,69.95,69.61,70.58,67.3,86724,608391568.0,4.7,-0.27,-0.19,6.24
2021-05-07,300223,69.56,63.27,70.44,63.22,102961,689592800.0,10.37,-9.11,-6.34,7.4
2021-05-10,300223,62.95,61.14,63.28,60.53,64463,402203536.0,4.35,-3.37,-2.13,4.64
2021-05-11,300223,61.1,61.89,62.45,60.42,56055,348262384.0,3.32,1.23,0.75,4.03
2021-05-12,300223,61.2,62.0,63.3,60.15,62624,389955584.0,5.09,0.18,0.11,4.5
2021-05-13,300223,60.66,62.0,63.7,60.3,63791,401792784.0,5.48,0.0,0.0,4.59
2021-05-14,300223,61.51,62.41,62.6,60.69,57512,359768304.0,3.08,0.66,0.41,4.14
2021-05-17,300223,61.53,64.22,65.1,61.49,84271,542182416.0,5.78,2.9,1.81,6.06
2021-05-18,300223,63.2,61.66,63.2,61.3,56383,353719408.0,2.96,-3.99,-2.56,4.05
2021-05-19,300223,60.4,62.35,63.07,59.3,56504,351747808.0,6.11,1.12,0.69,4.06
2021-05-20,300223,62.32,62.55,65.01,62.06,45281,289083024.0,4.73,0.32,0.2,3.26
2021-05-21,300223,61.78,61.15,63.04,61.13,44673,280022640.0,3.05,-2.24,-1.4,3.21
2021-05-24,300223,60.29,68.95,71.07,60.03,150861,1025587872.0,18.05,12.76,7.8,4.65
2021-05-25,300223,70.33,70.29,73.38,69.02,110112,783234896.0,6.32,1.94,1.34,3.4
2021-05-26,300223,70.18,67.35,70.29,67.05,85188,586251680.0,4.61,-4.18,-2.94,2.63
2021-05-27,300223,67.3,80.96,80.96,67.3,213343,1635625728.0,20.28,20.21,13.61,6.58
2021-05-28,300223,80.6,84.95,89.55,78.0,241144,2010620304.0,14.27,4.93,3.99,7.44
2021-05-31,300223,85.47,85.9,88.44,83.92,139353,1204639504.0,5.32,1.12,0.95,4.3
2021-06-01,300223,84.29,87.91,93.28,83.49,173043,1548692960.0,11.4,2.34,2.01,5.34
2021-06-02,300223,88.02,87.25,89.23,85.32,112711,984309056.0,4.45,-0.75,-0.66,3.48
2021-06-03,300223,85.93,84.96,86.86,83.21,86543,743240304.0,4.18,-2.62,-2.29,2.67
2021-06-04,300223,86.03,87.96,90.72,83.43,142164,1250774224.0,8.58,3.53,3.0,4.39
2021-06-07,300223,88.81,88.88,91.76,86.15,182249,1633003280.0,6.38,1.05,0.92,5.62
2021-06-08,300223,87.25,86.62,88.19,85.46,111725,974303504.0,3.07,-2.54,-2.26,3.45
2021-06-09,300223,85.31,89.82,92.93,85.31,137125,1241851168.0,8.8,3.69,3.2,4.23
2021-06-10,300223,88.33,93.86,95.16,88.2,153944,1421375504.0,7.75,4.5,4.04,4.75
2021-06-11,300223,92.93,92.07,95.15,90.17,127621,1190614160.0,5.31,-1.91,-1.79,3.94
2021-06-15,300223,92.22,97.63,99.28,90.03,141354,1363359040.0,10.05,6.04,5.56,4.36
2021-06-16,300223,96.93,92.8,104.73,91.44,153855,1518256480.0,13.61,-4.95,-4.83,4.75
2021-06-17,300223,94.41,100.62,104.33,92.93,178239,1764551888.0,12.28,8.43,7.82,5.5
2021-06-18,300223,99.43,99.02,101.38,95.03,139500,1382436112.0,6.31,-1.59,-1.6,4.3
2021-06-21,300223,97.11,98.78,102.42,97.11,108599,1087180448.0,5.36,-0.24,-0.24,3.35
2021-06-22,300223,98.43,95.81,100.12,94.7,109348,1057867264.0,5.49,-3.01,-2.97,3.37
2021-06-23,300223,95.45,99.4,102.63,95.23,140711,1411346288.0,7.72,3.75,3.59,4.34
2021-06-24,300223,98.35,95.74,101.23,94.0,99074,961125648.0,7.27,-3.68,-3.66,3.06
2021-06-25,300223,95.43,95.93,97.6,92.61,81058,778009200.0,5.21,0.2,0.19,2.5
2021-06-28,300223,94.93,96.33,100.33,94.05,93890,920100656.0,6.55,0.42,0.4,2.9
2021-06-29,300223,96.65,92.61,96.93,89.53,126804,1178421328.0,7.68,-3.86,-3.72,3.91
2021-06-30,300223,93.86,100.35,104.24,92.01,168638,1673494688.0,13.21,8.36,7.74,5.2
2021-07-01,300223,101.44,95.42,101.49,95.42,96932,960578688.0,6.05,-4.91,-4.93,2.99
2021-07-02,300223,96.83,99.64,101.28,95.12,130477,1297935392.0,6.46,4.42,4.22,4.03
2021-07-05,300223,102.48,106.41,108.23,100.43,152473,1604785600.0,7.83,6.79,6.77,4.7
2021-07-06,300223,105.32,103.33,106.41,99.76,127608,1324558096.0,6.25,-2.89,-3.08,3.94
2021-07-07,300223,99.82,101.63,102.39,93.43,123300,1219669968.0,8.67,-1.65,-1.7,3.8
2021-07-08,300223,100.43,104.41,105.22,99.13,109580,1135732096.0,5.99,2.74,2.78,3.38
2021-07-09,300223,101.37,102.43,103.92,99.02,89589,913773120.0,4.69,-1.9,-1.98,2.76
2021-07-12,300223,103.53,121.43,123.02,100.53,192808,2191824288.0,21.96,18.55,19.0,5.95
2021-07-13,300223,119.03,115.33,121.22,109.43,142696,1653772208.0,9.71,-5.02,-6.1,4.4
2021-07-14,300223,112.33,117.12,121.93,112.23,112813,1321365552.0,8.41,1.55,1.79,3.48
2021-07-15,300223,114.42,115.97,118.41,112.83,86432,997772816.0,4.76,-0.98,-1.15,2.67
2021-07-16,300223,117.21,116.26,122.09,114.7,106051,1266883344.0,6.37,0.25,0.29,3.27
2021-07-19,300223,111.43,114.12,117.03,110.54,78913,905978096.0,5.58,-1.84,-2.14,2.43
2021-07-20,300223,112.43,126.78,129.43,112.11,150519,1879271376.0,15.18,11.09,12.66,4.64
2021-07-21,300223,128.05,139.7,149.43,128.05,156950,2186718448.0,16.86,10.19,12.92,4.84
2021-07-22,300223,144.85,144.25,151.42,141.42,129943,1904787856.0,7.16,3.26,4.55,4.01
2021-07-23,300223,146.57,146.2,151.43,138.39,115476,1691912352.0,9.04,1.35,1.95,3.56
2021-07-26,300223,151.9,164.43,169.31,151.9,156249,2540153680.0,11.91,12.47,18.23,4.82
2021-07-27,300223,166.43,169.93,191.43,163.43,188973,3321859456.0,17.03,3.34,5.5,5.83
2021-07-28,300223,169.43,187.75,187.79,159.53,164316,2911297952.0,16.63,10.49,17.82,5.07
2021-07-29,300223,191.8,191.27,199.4,174.2,175963,3281030944.0,13.42,1.87,3.52,5.43
2021-07-30,300223,186.43,189.43,198.73,181.43,145520,2751591264.0,9.04,-0.96,-1.84,4.49
2021-08-02,300223,184.56,172.04,184.56,165.43,189223,3302608400.0,10.1,-9.18,-17.39,5.84
2021-08-03,300223,170.43,151.31,174.07,147.03,236355,3771801232.0,15.72,-12.05,-20.73,7.29
2021-08-04,300223,153.24,161.03,164.06,151.98,152756,2442690544.0,7.98,6.42,9.72,4.71
2021-08-05,300223,159.11,162.41,169.69,157.02,135110,2219092240.0,7.87,0.86,1.38,4.17
2021-08-06,300223,159.13,160.91,164.43,155.53,102986,1645790960.0,5.48,-0.92,-1.5,3.18
2021-08-09,300223,155.14,163.63,165.0,154.76,107029,1721965136.0,6.36,1.69,2.72,3.3
2021-08-10,300223,164.46,157.68,164.46,151.46,116145,1829258816.0,7.94,-3.64,-5.95,3.58
2021-08-11,300223,155.34,158.43,161.78,153.48,81201,1287363840.0,5.26,0.48,0.75,2.51
2021-08-12,300223,159.43,160.84,170.33,157.83,123342,2027115200.0,7.89,1.52,2.41,3.81
2021-08-13,300223,156.43,153.28,161.41,152.71,99102,1550991424.0,5.41,-4.7,-7.56,3.06
2021-08-16,300223,152.44,160.43,165.43,152.44,124070,1997448128.0,8.47,4.66,7.15,3.83
2021-08-17,300223,162.91,153.28,163.43,152.4,82002,1280446448.0,6.88,-4.46,-7.15,2.53
