日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2274,5.82,5.52,5.84,5.42,588369,404996352.0,7.28,-4.33,-0.25,6.27
2021-03-31,2274,5.44,5.27,5.51,5.22,337283,222618339.0,5.25,-4.53,-0.25,3.6
2021-04-01,2274,5.36,5.54,5.64,5.21,440298,295168256.0,8.16,5.12,0.27,4.69
2021-04-02,2274,5.5,5.94,6.18,5.38,786980,559295504.0,14.44,7.22,0.4,8.39
2021-04-06,2274,5.95,6.2,6.42,5.95,884087,661668272.0,7.91,4.38,0.26,9.43
2021-04-07,2274,6.21,6.26,6.34,6.04,643224,481612192.0,4.84,0.97,0.06,6.86
2021-04-08,2274,6.31,6.1,6.45,6.08,595343,448006320.0,5.91,-2.56,-0.16,6.35
2021-04-09,2274,6.12,6.27,6.41,6.02,634111,475079920.0,6.39,2.79,0.17,6.76
2021-04-12,2274,6.0,5.51,6.0,5.51,723593,498026368.0,7.81,-12.12,-0.76,7.71
2021-04-13,2274,5.42,5.25,5.53,5.21,516606,340706752.0,5.81,-4.72,-0.26,5.51
2021-04-14,2274,5.29,5.34,5.44,5.2,339350,224662741.0,4.57,1.71,0.09,3.62
2021-04-15,2274,5.33,5.3,5.35,5.17,279246,183116714.0,3.37,-0.75,-0.04,2.98
2021-04-16,2274,5.32,5.39,5.47,5.31,267643,178793892.0,3.02,1.7,0.09,2.85
2021-04-19,2274,5.4,5.53,5.65,5.35,404282,276663024.0,5.57,2.6,0.14,4.31
2021-04-20,2274,5.51,5.44,5.6,5.4,391967,266851918.0,3.62,-1.63,-0.09,4.18
2021-04-21,2274,5.38,5.36,5.49,5.3,300286,200519597.0,3.49,-1.47,-0.08,3.2
2021-04-22,2274,5.38,5.35,5.52,5.32,275140,184702491.0,3.73,-0.19,-0.01,2.93
2021-04-23,2274,5.36,5.44,5.48,5.24,296700,197833719.0,4.49,1.68,0.09,3.16
2021-04-26,2274,5.71,5.57,5.95,5.53,617042,433337856.0,7.72,2.39,0.13,6.58
2021-04-27,2274,5.51,5.57,5.68,5.49,317855,218229278.0,3.41,0.0,0.0,3.39
2021-04-28,2274,5.52,5.75,5.75,5.49,307882,214241744.0,4.67,3.23,0.18,3.28
2021-04-29,2274,5.76,5.81,5.93,5.65,539303,382791360.0,4.87,1.04,0.06,5.75
2021-04-30,2274,5.84,5.7,5.95,5.68,431519,306355456.0,4.65,-1.89,-0.11,4.6
2021-05-06,2274,5.75,6.0,6.03,5.71,531686,384481456.0,5.61,5.26,0.3,5.67
2021-05-07,2274,6.08,6.73,6.73,5.99,1392331,1088849632.0,12.33,12.17,0.73,14.84
2021-05-10,2274,6.82,7.31,7.47,6.73,1552193,1289009200.0,11.0,8.62,0.58,16.55
2021-05-11,2274,7.04,6.86,7.1,6.49,1098574,887091936.0,8.34,-6.16,-0.45,11.71
2021-05-12,2274,6.83,7.43,7.56,6.8,1096083,926034352.0,11.08,8.31,0.57,11.69
2021-05-13,2274,7.22,7.0,7.64,6.94,927410,792601520.0,9.42,-5.79,-0.43,9.89
2021-05-14,2274,7.14,6.79,7.15,6.75,732252,599112064.0,5.71,-3.0,-0.21,7.81
2021-05-17,2274,6.78,6.75,6.94,6.7,533931,433715904.0,3.53,-0.59,-0.04,5.69
2021-05-18,2274,6.75,6.78,7.05,6.68,614837,501279488.0,5.48,0.44,0.03,6.55
2021-05-19,2274,6.77,6.64,6.86,6.53,536890,429156304.0,4.87,-2.06,-0.14,5.72
2021-05-20,2274,6.42,6.3,6.43,6.12,655833,496604656.0,4.67,-5.12,-0.34,6.99
2021-05-21,2274,6.3,6.36,6.45,6.28,308751,236450621.0,2.7,0.95,0.06,3.29
2021-05-24,2274,6.37,6.4,6.51,6.32,303610,233930310.0,2.99,0.63,0.04,3.24
2021-05-25,2274,6.4,6.45,6.52,6.2,383660,294808160.0,5.0,0.78,0.05,4.09
2021-05-26,2274,6.44,6.66,6.79,6.41,550565,437145040.0,5.89,3.26,0.21,5.87
2021-05-27,2274,6.67,6.6,6.88,6.57,474698,380496352.0,4.65,-0.9,-0.06,5.06
