日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600603,4.36,4.44,4.46,4.36,85444,40218836.0,2.27,0.91,0.04,0.68
2021-03-31,600603,4.45,4.46,4.51,4.37,83003,39440208.0,3.15,0.45,0.02,0.66
2021-04-01,600603,4.46,4.56,4.59,4.45,95312,46247805.0,3.14,2.24,0.1,0.76
2021-04-02,600603,4.58,4.46,4.59,4.46,68656,33000322.0,2.85,-2.19,-0.1,0.55
2021-04-06,600603,4.46,4.45,4.49,4.43,49441,23514380.0,1.35,-0.22,-0.01,0.4
2021-04-07,600603,4.45,4.54,4.55,4.44,63834,30715421.0,2.47,2.02,0.09,0.51
2021-04-08,600603,4.54,4.48,4.54,4.46,48307,23175534.0,1.76,-1.32,-0.06,0.39
2021-04-09,600603,4.47,4.46,4.5,4.44,41017,19551412.0,1.34,-0.45,-0.02,0.33
2021-04-12,600603,4.52,4.46,4.52,4.45,52460,25031749.0,1.57,0.0,0.0,0.42
2021-04-13,600603,4.44,4.42,4.48,4.4,35018,16583791.0,1.79,-0.9,-0.04,0.28
2021-04-14,600603,4.42,4.43,4.45,4.39,38423,18138074.0,1.36,0.23,0.01,0.31
2021-04-15,600603,4.41,4.52,4.53,4.4,57292,27262901.0,2.93,2.03,0.09,0.46
2021-04-16,600603,4.51,4.5,4.53,4.45,48012,23052561.0,1.77,-0.44,-0.02,0.38
2021-04-19,600603,4.49,4.53,4.54,4.48,65288,31403338.0,1.33,0.67,0.03,0.52
2021-04-20,600603,4.53,4.52,4.56,4.5,43763,21126550.0,1.32,-0.22,-0.01,0.35
2021-04-21,600603,4.52,4.52,4.55,4.44,50834,24410541.0,2.43,0.0,0.0,0.41
2021-04-22,600603,4.52,4.54,4.57,4.51,44048,21321387.0,1.33,0.44,0.02,0.35
2021-04-23,600603,4.56,4.47,4.56,4.46,47507,22757852.0,2.2,-1.54,-0.07,0.38
2021-04-26,600603,4.48,4.47,4.53,4.46,44647,21424160.0,1.57,0.0,0.0,0.36
2021-04-27,600603,4.47,4.45,4.49,4.4,40499,19197451.0,2.01,-0.45,-0.02,0.32
2021-04-28,600603,4.48,4.45,4.48,4.42,24357,11528291.0,1.35,0.0,0.0,0.19
2021-04-29,600603,4.43,4.43,4.47,4.4,44944,21280711.0,1.57,-0.45,-0.02,0.36
2021-04-30,600603,4.43,4.3,4.44,4.28,93951,43519211.0,3.61,-2.93,-0.13,0.75
2021-05-06,600603,4.25,4.29,4.34,4.24,39411,18095942.0,2.33,-0.23,-0.01,0.32
2021-05-07,600603,4.3,4.34,4.37,4.28,41769,19359792.0,2.1,1.17,0.05,0.33
2021-05-10,600603,4.36,4.34,4.37,4.3,43585,20186296.0,1.61,0.0,0.0,0.35
