日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2514,4.48,4.33,4.52,4.25,353955,154916570.0,5.81,-6.88,-0.32,8.73
2021-03-31,2514,4.27,4.15,4.29,4.03,211876,88318564.0,6.0,-4.16,-0.18,5.22
2021-04-01,2514,4.17,4.16,4.21,4.08,162629,67572083.0,3.13,0.24,0.01,4.01
2021-04-02,2514,4.13,4.01,4.17,3.98,182406,73562177.0,4.57,-3.61,-0.15,4.5
2021-04-06,2514,4.02,4.1,4.14,3.96,135671,55283909.0,4.49,2.24,0.09,3.35
2021-04-07,2514,4.1,4.14,4.16,4.04,116787,47934884.0,2.93,0.98,0.04,2.88
2021-04-08,2514,4.11,4.0,4.18,4.0,120596,48796343.0,4.35,-3.38,-0.14,2.97
2021-04-09,2514,4.0,4.06,4.11,4.0,91007,36962893.0,2.75,1.5,0.06,2.24
2021-04-12,2514,4.1,4.05,4.1,4.01,65837,26598203.0,2.22,-0.25,-0.01,1.62
2021-04-13,2514,4.04,3.94,4.05,3.9,85842,33837710.0,3.7,-2.72,-0.11,2.12
2021-04-14,2514,3.94,3.92,3.94,3.8,75374,29201023.0,3.55,-0.51,-0.02,1.86
2021-04-15,2514,3.86,3.88,3.94,3.83,69842,27095157.0,2.81,-1.02,-0.04,1.72
2021-04-16,2514,3.88,4.06,4.13,3.87,120849,48666354.0,6.7,4.64,0.18,2.98
2021-04-19,2514,4.09,4.05,4.14,4.02,95814,39059939.0,2.96,-0.25,-0.01,2.36
2021-04-20,2514,4.06,4.0,4.09,3.98,70426,28354823.0,2.72,-1.23,-0.05,1.74
2021-04-21,2514,4.0,3.95,4.0,3.93,55623,21978539.0,1.75,-1.25,-0.05,1.37
2021-04-22,2514,3.95,4.0,4.02,3.93,57971,23041648.0,2.28,1.27,0.05,1.43
2021-04-23,2514,3.99,3.9,4.0,3.89,56756,22244068.0,2.75,-2.5,-0.1,1.4
2021-04-26,2514,3.9,3.86,3.91,3.83,47657,18404585.0,2.05,-1.03,-0.04,1.18
2021-04-27,2514,3.87,3.74,3.87,3.71,60194,22608256.0,4.15,-3.11,-0.12,1.48
2021-04-28,2514,3.75,3.64,3.77,3.63,67080,24679907.0,3.74,-2.67,-0.1,1.65
2021-04-29,2514,3.61,3.63,3.71,3.61,39985,14663696.0,2.75,-0.27,-0.01,0.99
2021-04-30,2514,3.67,3.65,3.76,3.6,45017,16485679.0,4.41,0.55,0.02,1.11
2021-05-06,2514,3.63,3.69,3.73,3.62,34964,12886148.0,3.01,1.1,0.04,0.86
2021-05-07,2514,3.67,3.7,3.74,3.67,41876,15510324.0,1.9,0.27,0.01,1.03
2021-05-10,2514,3.68,3.71,3.74,3.66,45161,16706804.0,2.16,0.27,0.01,1.11
2021-05-11,2514,3.68,3.86,3.9,3.68,80227,30593544.0,5.93,4.04,0.15,1.98
2021-05-12,2514,3.85,3.9,3.9,3.78,63288,24194505.0,3.11,1.04,0.04,1.56
2021-05-13,2514,3.9,3.79,3.98,3.78,104528,40590346.0,5.13,-2.82,-0.11,2.58
2021-05-14,2514,3.8,3.84,3.91,3.79,76273,29442474.0,3.17,1.32,0.05,1.88
2021-05-17,2514,3.87,3.75,3.87,3.74,51890,19621873.0,3.39,-2.34,-0.09,1.28
2021-05-18,2514,3.72,3.86,3.9,3.72,52631,19996628.0,4.8,2.93,0.11,1.3
2021-05-19,2514,3.82,3.85,3.87,3.81,44671,17149621.0,1.55,-0.26,-0.01,1.1
2021-05-20,2514,3.89,3.88,3.94,3.82,79930,31120114.0,3.12,0.78,0.03,1.97
2021-05-21,2514,3.9,4.04,4.06,3.85,120177,47564073.0,5.41,4.12,0.16,2.96
2021-05-24,2514,4.12,4.44,4.44,4.12,154593,67684623.0,7.92,9.9,0.4,3.81
2021-05-25,2514,4.44,4.32,4.46,4.18,283488,122211811.0,6.31,-2.7,-0.12,6.99
2021-05-26,2514,4.2,4.22,4.26,4.13,216248,90821138.0,3.01,-2.31,-0.1,5.33
2021-05-27,2514,4.2,4.15,4.22,4.13,124179,51744827.0,2.13,-1.66,-0.07,3.06
2021-05-28,2514,4.22,4.11,4.29,4.1,121328,50932735.0,4.58,-0.96,-0.04,2.99
2021-05-31,2514,4.14,4.24,4.25,4.06,152017,63464086.0,4.62,3.16,0.13,3.75
2021-06-01,2514,4.27,4.18,4.27,4.13,88790,36984869.0,3.3,-1.42,-0.06,2.19
2021-06-02,2514,4.15,4.09,4.16,4.08,77180,31743448.0,1.91,-2.15,-0.09,1.9
2021-06-03,2514,4.09,4.18,4.2,4.08,81492,33724057.0,2.93,2.2,0.09,2.01
2021-06-04,2514,4.14,4.07,4.16,4.06,80321,32844283.0,2.39,-2.63,-0.11,1.98
2021-06-07,2514,4.06,4.09,4.14,4.05,47196,19331878.0,2.21,0.49,0.02,1.16
2021-06-08,2514,4.1,4.18,4.22,4.06,89869,37245746.0,3.91,2.2,0.09,2.22
2021-06-09,2514,4.16,4.14,4.2,4.11,58616,24341779.0,2.15,-0.96,-0.04,1.45
2021-06-10,2514,4.18,4.13,4.2,4.11,51869,21489348.0,2.17,-0.24,-0.01,1.28
2021-06-11,2514,4.13,4.19,4.25,4.12,108854,45653363.0,3.15,1.45,0.06,2.68
2021-06-15,2514,4.18,4.11,4.27,4.08,101093,42241924.0,4.53,-1.91,-0.08,2.49
2021-06-16,2514,4.1,4.04,4.11,4.0,66013,26734496.0,2.68,-1.7,-0.07,1.63
2021-06-17,2514,4.04,3.97,4.08,3.92,67114,26732400.0,3.96,-1.73,-0.07,1.65
2021-06-18,2514,3.97,4.05,4.06,3.93,57986,23270499.0,3.27,2.02,0.08,1.43
2021-06-21,2514,4.04,4.13,4.17,4.02,66860,27521777.0,3.7,1.98,0.08,1.65
2021-06-22,2514,4.13,4.17,4.2,4.11,66511,27664576.0,2.18,0.97,0.04,1.64
2021-06-23,2514,4.17,4.2,4.25,4.15,80527,33843491.0,2.4,0.72,0.03,1.99
2021-06-24,2514,4.19,4.23,4.28,4.13,99370,42007865.0,3.57,0.71,0.03,2.45
2021-06-25,2514,4.2,4.16,4.25,4.15,70645,29509982.0,2.36,-1.65,-0.07,1.74
2021-06-28,2514,4.16,4.2,4.23,4.13,58542,24426247.0,2.4,0.96,0.04,1.44
2021-06-29,2514,4.17,4.14,4.19,4.05,74526,30629931.0,3.33,-1.43,-0.06,1.84
2021-06-30,2514,4.14,4.26,4.39,4.03,178135,75214863.0,8.7,2.9,0.12,4.48
2021-07-01,2514,4.21,4.49,4.69,4.13,400192,178161028.0,13.15,5.4,0.23,10.07
2021-07-02,2514,4.33,4.4,4.66,4.25,298596,132120537.0,9.13,-2.0,-0.09,7.52
2021-07-05,2514,4.41,4.43,4.55,4.34,227148,100549681.0,4.77,0.68,0.03,5.72
2021-07-06,2514,4.44,4.43,4.54,4.3,201090,88975414.0,5.42,0.0,0.0,5.06
