日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,603879,5.26,5.11,5.31,5.09,17958,12071134.0,4.19,-2.67,-0.14,0.64
2021-03-31,603879,5.11,5.14,5.17,5.07,8682,5799450.0,1.96,0.59,0.03,0.31
2021-04-01,603879,5.13,5.1,5.16,5.06,9754,6488350.0,1.95,-0.78,-0.04,0.35
2021-04-02,603879,5.1,5.09,5.12,5.06,12433,8235688.0,1.18,-0.2,-0.01,0.45
2021-04-06,603879,5.1,5.21,5.29,5.1,19024,12857720.0,3.73,2.36,0.12,0.68
2021-04-07,603879,5.22,5.2,5.27,5.14,10300,6972729.0,2.5,-0.19,-0.01,0.37
2021-04-08,603879,5.2,5.12,5.25,5.12,12540,8426673.0,2.5,-1.54,-0.08,0.45
2021-04-09,603879,5.11,5.1,5.13,5.06,11931,7924050.0,1.37,-0.39,-0.02,0.43
2021-04-12,603879,5.1,5.05,5.13,5.05,12988,8596806.0,1.57,-0.98,-0.05,0.46
2021-04-13,603879,5.04,4.93,5.05,4.9,25495,16472819.0,2.97,-2.38,-0.12,0.91
2021-04-14,603879,4.94,5.0,5.01,4.91,7833,5078169.0,2.03,1.42,0.07,0.28
2021-04-15,603879,5.0,5.1,5.12,4.97,16472,10823800.0,3.0,2.0,0.1,0.59
2021-04-16,603879,5.1,5.16,5.21,5.05,16140,10854838.0,3.14,1.18,0.06,0.58
2021-04-19,603879,5.17,5.18,5.24,5.15,12321,8337518.0,1.74,0.39,0.02,0.44
2021-04-20,603879,5.23,5.17,5.26,5.16,14002,9500322.0,1.93,-0.19,-0.01,0.5
2021-04-21,603879,5.14,5.16,5.2,5.12,9902,6669091.0,1.55,-0.19,-0.01,0.35
2021-04-22,603879,5.15,5.16,5.2,5.15,7859,5296180.0,0.97,0.0,0.0,0.28
2021-04-23,603879,5.17,5.08,5.2,5.07,14197,9430440.0,2.52,-1.55,-0.08,0.51
2021-04-26,603879,5.06,5.04,5.13,5.03,9692,6411339.0,1.97,-0.79,-0.04,0.35
2021-04-27,603879,5.03,5.02,5.08,4.99,11126,7286858.0,1.79,-0.4,-0.02,0.4
2021-04-28,603879,5.02,5.1,5.1,5.0,10171,6714379.0,1.99,1.59,0.08,0.36
2021-04-29,603879,5.1,5.12,5.13,5.04,14116,9367714.0,1.76,0.39,0.02,0.51
2021-04-30,603879,5.1,5.04,5.12,4.92,13920,9129129.0,3.91,-1.56,-0.08,0.5
2021-05-06,603879,5.03,5.08,5.18,5.01,14566,9677107.0,3.37,0.79,0.04,0.52
2021-05-07,603879,5.09,5.05,5.16,5.03,10667,7073075.0,2.56,-0.59,-0.03,0.38
2021-05-10,603879,5.04,5.04,5.09,5.02,9679,6359132.0,1.39,-0.2,-0.01,0.35
2021-05-11,603879,5.04,5.07,5.09,5.03,10072,6640221.0,1.19,0.6,0.03,0.36
2021-05-12,603879,5.07,5.4,5.48,5.07,69141,48150403.0,8.09,6.51,0.33,2.47
2021-05-13,603879,5.33,5.4,5.51,5.3,39668,27959801.0,3.89,0.0,0.0,1.42
2021-05-14,603879,5.35,5.4,5.43,5.35,19958,14005572.0,1.48,0.0,0.0,0.71
2021-05-17,603879,5.4,5.5,5.56,5.4,43658,31259695.0,2.96,1.85,0.1,1.56
2021-05-18,603879,5.53,5.45,5.56,5.43,19671,13985891.0,2.36,-0.91,-0.05,0.7
2021-05-19,603879,5.49,5.39,5.55,5.38,23232,16446428.0,3.12,-1.1,-0.06,0.83
2021-05-20,603879,5.37,5.42,5.5,5.3,22967,16245025.0,3.71,0.56,0.03,0.82
2021-05-21,603879,5.41,5.39,5.47,5.37,16259,11468801.0,1.85,-0.55,-0.03,0.58
2021-05-24,603879,5.39,5.49,5.5,5.39,16015,11417885.0,2.04,1.86,0.1,0.57
2021-05-25,603879,5.48,5.52,5.66,5.46,28582,20654762.0,3.64,0.55,0.03,1.02
2021-05-26,603879,5.52,5.67,5.74,5.49,39683,29088616.0,4.53,2.72,0.15,1.42
2021-05-27,603879,5.66,6.07,6.19,5.65,94692,73638409.0,9.52,7.05,0.4,3.39
2021-05-28,603879,6.02,6.12,6.26,5.97,83495,66834690.0,4.78,0.82,0.05,2.99
2021-05-31,603879,6.12,6.29,6.36,6.06,66261,54060302.0,4.9,2.78,0.17,2.37
2021-06-01,603879,6.3,6.29,6.36,6.2,58219,47563195.0,2.54,0.0,0.0,2.08
2021-06-02,603879,6.24,6.16,6.26,6.09,39247,31554482.0,2.7,-2.07,-0.13,1.4
