日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,543,3.81,3.77,3.81,3.67,553922,243431739.0,3.66,-1.57,-0.06,3.09
2021-03-31,543,3.75,3.98,4.11,3.75,1041398,482143584.0,9.55,5.57,0.21,5.82
2021-04-01,543,3.93,3.98,4.06,3.83,717301,330502432.0,5.78,0.0,0.0,4.01
2021-04-02,543,3.99,3.85,4.07,3.83,549577,250956696.0,6.03,-3.27,-0.13,3.07
2021-04-06,543,3.84,3.84,3.89,3.76,424694,190199813.0,3.38,-0.26,-0.01,2.37
2021-04-07,543,3.82,3.85,3.94,3.79,523267,236500526.0,3.91,0.26,0.01,2.92
2021-04-08,543,3.82,3.68,3.84,3.65,501145,218604421.0,4.94,-4.42,-0.17,2.8
2021-04-09,543,3.65,3.67,3.73,3.61,334559,145582593.0,3.26,-0.27,-0.01,1.87
2021-04-12,543,3.68,3.76,3.85,3.68,482400,213841230.0,4.63,2.45,0.09,2.69
2021-04-13,543,3.75,3.73,3.82,3.63,412694,180667105.0,5.05,-0.8,-0.03,2.31
2021-04-14,543,3.69,3.71,3.75,3.66,284805,124189541.0,2.41,-0.54,-0.02,1.59
2021-04-15,543,3.72,3.62,3.73,3.58,281721,121382383.0,4.04,-2.43,-0.09,1.57
2021-04-16,543,3.62,3.62,3.7,3.61,272221,117293848.0,2.49,0.0,0.0,1.52
2021-04-19,543,3.61,3.6,3.64,3.58,269516,115114989.0,1.66,-0.55,-0.02,1.51
2021-04-20,543,3.59,3.57,3.63,3.56,250717,106583082.0,1.94,-0.83,-0.03,1.4
2021-04-21,543,3.56,3.48,3.57,3.46,280400,116415235.0,3.08,-2.52,-0.09,1.57
2021-04-22,543,3.5,3.49,3.56,3.48,193385,80675364.0,2.3,0.29,0.01,1.08
2021-04-23,543,3.5,3.46,3.52,3.43,192433,79429109.0,2.58,-0.86,-0.03,1.07
2021-04-26,543,3.44,3.39,3.46,3.39,193906,79196530.0,2.02,-2.02,-0.07,1.08
2021-04-27,543,3.39,3.35,3.42,3.34,167346,67431652.0,2.36,-1.18,-0.04,0.93
2021-04-28,543,3.36,3.38,3.38,3.32,156479,62942318.0,1.79,0.9,0.03,0.87
2021-04-29,543,3.32,3.2,3.34,3.19,489301,190004988.0,4.44,-5.33,-0.18,2.73
2021-04-30,543,3.21,3.18,3.22,3.16,244091,93840988.0,1.88,-0.63,-0.02,1.36
2021-05-06,543,3.19,3.23,3.24,3.17,221745,85887699.0,2.2,1.57,0.05,1.24
2021-05-07,543,3.22,3.22,3.26,3.2,202683,78797961.0,1.86,-0.31,-0.01,1.13
2021-05-10,543,3.22,3.25,3.27,3.2,195955,76410125.0,2.17,0.93,0.03,1.09
2021-05-11,543,3.25,3.27,3.3,3.23,221627,87127746.0,2.15,0.62,0.02,1.24
2021-05-12,543,3.25,3.27,3.27,3.24,150555,58891578.0,0.92,0.0,0.0,0.84
2021-05-13,543,3.25,3.22,3.28,3.21,192051,74911909.0,2.14,-1.53,-0.05,1.07
2021-05-14,543,3.23,3.26,3.26,3.22,168835,65951378.0,1.24,1.24,0.04,0.94
2021-05-17,543,3.26,3.23,3.26,3.22,178873,69762565.0,1.23,-0.92,-0.03,1.0
2021-05-18,543,3.23,3.22,3.24,3.2,151966,58844159.0,1.24,-0.31,-0.01,0.85
2021-05-19,543,3.22,3.24,3.26,3.21,171104,66624187.0,1.55,0.62,0.02,0.96
2021-05-20,543,3.25,3.23,3.26,3.21,239006,93055714.0,1.54,-0.31,-0.01,1.33
2021-05-21,543,3.24,3.28,3.3,3.23,319657,125579604.0,2.17,1.55,0.05,1.79
2021-05-24,543,3.3,3.27,3.36,3.23,387193,153111062.0,3.96,-0.3,-0.01,2.16
2021-05-25,543,3.28,3.29,3.3,3.25,226873,89216334.0,1.53,0.61,0.02,1.27
2021-05-26,543,3.28,3.3,3.32,3.26,220248,87038474.0,1.82,0.3,0.01,1.23
2021-05-27,543,3.3,3.31,3.34,3.28,270105,107291036.0,1.82,0.3,0.01,1.51
2021-05-28,543,3.31,3.3,3.33,3.28,188815,73460711.0,1.51,-0.3,-0.01,1.05
2021-05-31,543,3.3,3.26,3.31,3.24,223952,86307159.0,2.12,-1.21,-0.04,1.25
2021-06-01,543,3.27,3.24,3.27,3.22,172876,66189126.0,1.53,-0.61,-0.02,0.97
2021-06-02,543,3.23,3.27,3.29,3.23,185486,71391200.0,1.85,0.93,0.03,1.04
2021-06-03,543,3.27,3.25,3.28,3.24,155796,59936362.0,1.22,-0.61,-0.02,0.87
2021-06-04,543,3.25,3.23,3.26,3.23,128046,49041450.0,0.92,-0.62,-0.02,0.72
2021-06-07,543,3.25,3.24,3.26,3.23,95743,36655097.0,0.93,0.31,0.01,0.53
2021-06-08,543,3.24,3.22,3.24,3.2,153263,58335075.0,1.23,-0.62,-0.02,0.86
