日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300584,18.45,18.1,18.47,18.08,4726,8858396.0,2.11,-2.27,-0.42,0.74
2021-03-31,300584,18.06,18.16,18.32,18.04,3282,6132967.0,1.55,0.33,0.06,0.51
2021-04-01,300584,18.16,18.64,18.74,18.16,5267,10008031.0,3.19,2.64,0.48,0.82
2021-04-02,300584,18.76,18.41,18.76,18.33,3850,7299581.0,2.31,-1.23,-0.23,0.6
2021-04-06,300584,18.29,19.03,19.13,18.29,6891,13306665.0,4.56,3.37,0.62,1.08
2021-04-07,300584,18.98,19.34,19.35,18.73,8316,16281867.0,3.26,1.63,0.31,1.3
2021-04-08,300584,17.98,18.08,18.49,17.4,18813,34627459.0,5.64,-6.51,-1.26,2.94
2021-04-09,300584,17.93,17.98,18.23,17.66,9948,18404269.0,3.15,-0.55,-0.1,1.55
2021-04-12,300584,18.17,17.66,18.17,17.61,6087,11153312.0,3.11,-1.78,-0.32,0.95
2021-04-13,300584,17.88,17.91,18.05,17.63,5639,10341315.0,2.38,1.42,0.25,0.88
2021-04-14,300584,18.03,18.2,18.32,17.7,6930,12886918.0,3.46,1.62,0.29,1.08
2021-04-15,300584,18.2,18.67,18.76,17.99,8015,15147785.0,4.23,2.58,0.47,1.25
2021-04-16,300584,18.68,18.68,18.82,18.5,6332,12157874.0,1.71,0.05,0.01,0.99
2021-04-19,300584,18.81,18.65,18.81,18.63,6059,11637555.0,0.96,-0.16,-0.03,0.95
2021-04-20,300584,18.66,18.37,18.75,18.37,5769,10991047.0,2.04,-1.5,-0.28,0.9
2021-04-21,300584,18.38,18.33,18.67,18.17,8608,16270245.0,2.72,-0.22,-0.04,1.34
2021-04-22,300584,18.27,18.48,18.58,18.24,6365,12036671.0,1.85,0.82,0.15,0.99
2021-04-23,300584,18.58,18.01,18.58,17.98,5770,10768191.0,3.25,-2.54,-0.47,0.9
2021-04-26,300584,18.38,18.06,18.83,18.01,10083,19066797.0,4.55,0.28,0.05,1.57
2021-04-27,300584,17.99,18.25,18.37,17.6,8385,15494369.0,4.26,1.05,0.19,1.31
2021-04-28,300584,18.01,18.53,18.73,17.98,8116,15382497.0,4.11,1.53,0.28,1.27
2021-04-29,300584,18.53,18.16,18.56,18.16,5841,10996839.0,2.16,-2.0,-0.37,0.91
2021-04-30,300584,18.33,18.88,18.96,18.04,14704,28211196.0,5.07,3.96,0.72,2.3
2021-05-06,300584,18.73,18.71,19.4,18.46,16926,32820617.0,4.98,-0.9,-0.17,2.64
2021-05-07,300584,18.69,17.94,18.78,17.85,11100,20760746.0,4.97,-4.12,-0.77,1.73
2021-05-10,300584,17.94,18.18,18.19,17.7,7973,14738974.0,2.73,1.34,0.24,1.24
2021-05-11,300584,18.05,18.24,18.28,17.78,6177,11522767.0,2.75,0.33,0.06,0.96
2021-05-12,300584,18.21,18.63,18.66,17.74,8435,15877191.0,5.04,2.14,0.39,1.32
2021-05-13,300584,18.67,18.71,19.25,18.48,14867,28667412.0,4.13,0.43,0.08,2.32
2021-05-14,300584,18.81,18.9,19.36,18.76,15794,30710040.0,3.21,1.02,0.19,2.47
2021-05-17,300584,18.88,20.04,20.22,18.64,31633,63009731.0,8.36,6.03,1.14,4.94
2021-05-18,300584,19.82,20.08,20.17,19.44,20905,42273510.0,3.64,0.2,0.04,3.26
2021-05-19,300584,19.92,19.55,20.1,19.5,13378,26874454.0,2.99,-2.64,-0.53,2.09
2021-05-20,300584,19.62,20.37,20.88,19.35,31439,65219717.0,7.83,4.19,0.82,4.91
2021-05-21,300584,20.37,20.05,21.09,20.01,23936,50170176.0,5.3,-1.57,-0.32,3.74
2021-05-24,300584,19.89,19.73,20.3,19.66,14765,29966353.0,3.19,-1.6,-0.32,2.31
2021-05-25,300584,19.85,19.84,20.49,19.75,11180,22811843.0,3.75,0.56,0.11,1.75
2021-05-26,300584,19.84,19.99,20.16,19.49,10348,20992353.0,3.38,0.76,0.15,1.62
