日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2178,3.58,3.55,3.59,3.37,324976,112690901.0,6.08,-1.93,-0.07,4.57
2021-03-31,2178,3.59,3.65,3.77,3.53,307101,111760286.0,6.76,2.82,0.1,4.32
2021-04-01,2178,3.7,3.94,4.02,3.65,767353,301329552.0,10.14,7.95,0.29,10.79
2021-04-02,2178,3.81,3.71,3.83,3.7,533896,200169202.0,3.3,-5.84,-0.23,7.51
2021-04-06,2178,3.71,3.76,3.77,3.56,287829,106413825.0,5.66,1.35,0.05,4.05
2021-04-07,2178,3.72,3.68,3.75,3.65,236523,87052615.0,2.66,-2.13,-0.08,3.33
2021-04-08,2178,3.63,3.52,3.64,3.51,218237,77831661.0,3.53,-4.35,-0.16,3.07
2021-04-09,2178,3.53,3.44,3.57,3.44,149096,52017094.0,3.69,-2.27,-0.08,2.1
2021-04-12,2178,3.45,3.42,3.47,3.38,109782,37612015.0,2.62,-0.58,-0.02,1.54
2021-04-13,2178,3.39,3.32,3.44,3.3,122115,41217556.0,4.09,-2.92,-0.1,1.72
2021-04-14,2178,3.32,3.28,3.34,3.24,137948,45141534.0,3.01,-1.2,-0.04,1.94
2021-04-15,2178,3.24,3.23,3.31,3.22,122250,39654721.0,2.74,-1.52,-0.05,1.72
2021-04-16,2178,3.23,3.36,3.42,3.23,191574,63878459.0,5.88,4.02,0.13,2.69
2021-04-19,2178,3.35,3.5,3.7,3.35,269023,95194531.0,10.42,4.17,0.14,3.78
2021-04-20,2178,3.42,3.42,3.48,3.36,161119,55390742.0,3.43,-2.29,-0.08,2.27
2021-04-21,2178,3.37,3.35,3.44,3.29,122309,40829366.0,4.39,-2.05,-0.07,1.72
2021-04-22,2178,3.3,3.31,3.36,3.28,84748,28087988.0,2.39,-1.19,-0.04,1.19
2021-04-23,2178,3.29,3.32,3.38,3.28,77990,25987968.0,3.02,0.3,0.01,1.1
2021-04-26,2178,3.29,3.15,3.32,3.15,138820,44582476.0,5.12,-5.12,-0.17,1.95
2021-04-27,2178,3.15,3.05,3.16,3.02,115569,35450580.0,4.44,-3.17,-0.1,1.62
2021-04-28,2178,3.01,3.15,3.2,3.01,117748,36741815.0,6.23,3.28,0.1,1.66
2021-04-29,2178,3.19,3.13,3.22,3.1,99821,31363544.0,3.81,-0.63,-0.02,1.4
2021-04-30,2178,3.09,3.09,3.17,3.07,65328,20292353.0,3.19,-1.28,-0.04,0.92
2021-05-06,2178,3.09,3.11,3.14,3.05,58355,18089464.0,2.91,0.65,0.02,0.82
2021-05-07,2178,3.11,3.09,3.12,3.07,54266,16769870.0,1.61,-0.64,-0.02,0.76
2021-05-10,2178,3.09,3.28,3.4,3.09,214870,69595983.0,10.03,6.15,0.19,3.02
2021-05-11,2178,3.3,3.46,3.6,3.22,353678,121833082.0,11.59,5.49,0.18,4.97
2021-05-12,2178,3.46,3.54,3.7,3.37,350225,123655567.0,9.54,2.31,0.08,4.92
2021-05-13,2178,3.52,3.46,3.67,3.41,267797,94189461.0,7.34,-2.26,-0.08,3.77
2021-05-14,2178,3.43,3.4,3.57,3.4,226531,78421108.0,4.91,-1.73,-0.06,3.18
2021-05-17,2178,3.37,3.32,3.37,3.23,173156,57132003.0,4.12,-2.35,-0.08,2.43
2021-05-18,2178,3.31,3.24,3.31,3.21,137378,44529445.0,3.01,-2.41,-0.08,1.93
2021-05-19,2178,3.24,3.16,3.25,3.14,127865,40491666.0,3.4,-2.47,-0.08,1.8
2021-05-20,2178,3.16,3.19,3.21,3.11,120186,38067703.0,3.16,0.95,0.03,1.69
2021-05-21,2178,3.19,3.51,3.51,3.15,398457,136687718.0,11.29,10.03,0.32,5.6
2021-05-24,2178,3.43,3.56,3.63,3.39,455631,160618274.0,6.84,1.42,0.05,6.41
2021-05-25,2178,3.51,3.52,3.59,3.47,254442,89261776.0,3.37,-1.12,-0.04,3.58
2021-05-26,2178,3.59,3.56,3.66,3.5,260666,93133974.0,4.55,1.14,0.04,3.66
2021-05-27,2178,3.47,3.49,3.58,3.46,224781,78722721.0,3.37,-1.97,-0.07,3.16
2021-05-28,2178,3.49,3.56,3.63,3.44,289551,102456255.0,5.44,2.01,0.07,4.07
2021-05-31,2178,3.62,3.65,3.68,3.51,337226,121542454.0,4.78,2.53,0.09,4.74
2021-06-01,2178,3.65,3.56,3.66,3.54,221168,79488369.0,3.29,-2.47,-0.09,3.11
2021-06-02,2178,3.55,3.51,3.59,3.5,184058,65168314.0,2.53,-1.4,-0.05,2.59
2021-06-03,2178,3.65,3.86,3.86,3.64,382478,145694955.0,6.27,9.97,0.35,5.38
2021-06-04,2178,3.98,4.25,4.25,3.91,901681,377032448.0,8.81,10.1,0.39,12.68
2021-06-07,2178,4.0,4.32,4.65,4.0,1293908,552861392.0,15.29,1.65,0.07,18.19
2021-06-08,2178,4.15,4.11,4.33,4.06,807297,335367360.0,6.25,-4.86,-0.21,11.35
2021-06-09,2178,4.06,4.03,4.12,3.96,575395,231537409.0,3.89,-1.95,-0.08,8.09
2021-06-10,2178,4.11,4.16,4.28,4.01,635745,263415702.0,6.7,3.23,0.13,8.94
2021-06-11,2178,4.05,4.24,4.58,4.0,813011,343513024.0,13.94,1.92,0.08,11.43
2021-06-15,2178,4.18,3.92,4.23,3.91,492450,197791436.0,7.55,-7.55,-0.32,6.92
2021-06-16,2178,3.89,3.71,3.93,3.7,384733,145525342.0,5.87,-5.36,-0.21,5.41
2021-06-17,2178,3.69,3.74,3.85,3.66,294573,110407328.0,5.12,0.81,0.03,4.14
2021-06-18,2178,3.68,3.71,3.79,3.66,216474,80458422.0,3.48,-0.8,-0.03,3.04
2021-06-21,2178,3.7,3.86,3.91,3.66,283690,107954835.0,6.74,4.04,0.15,3.99
2021-06-22,2178,3.82,3.75,3.84,3.72,264984,99973661.0,3.11,-2.85,-0.11,3.73
2021-06-23,2178,3.75,3.77,3.79,3.68,211625,78792379.0,2.93,0.53,0.02,2.98
2021-06-24,2178,3.86,4.05,4.14,3.82,587898,234607668.0,8.49,7.43,0.28,8.27
2021-06-25,2178,3.95,3.98,4.01,3.89,357430,141053766.0,2.96,-1.73,-0.07,5.03
2021-06-28,2178,3.92,3.92,4.06,3.86,256997,101046498.0,5.03,-1.51,-0.06,3.61
2021-06-29,2178,3.86,3.91,4.01,3.85,198513,78021791.0,4.08,-0.26,-0.01,2.79
2021-06-30,2178,3.88,3.82,3.9,3.8,183910,70414621.0,2.56,-2.3,-0.09,2.59
2021-07-01,2178,3.8,3.57,3.81,3.57,270267,98802830.0,6.28,-6.54,-0.25,3.8
2021-07-02,2178,3.53,3.49,3.54,3.45,137764,48158267.0,2.52,-2.24,-0.08,1.94
2021-07-05,2178,3.47,3.57,3.57,3.43,134912,47477577.0,4.01,2.29,0.08,1.9
2021-07-06,2178,3.58,3.56,3.6,3.52,91883,32674247.0,2.24,-0.28,-0.01,1.29
2021-07-07,2178,3.53,3.58,3.62,3.49,123886,43927330.0,3.65,0.56,0.02,1.74
2021-07-08,2178,3.6,3.47,3.6,3.47,117903,41368613.0,3.63,-3.07,-0.11,1.66
2021-07-09,2178,3.47,3.52,3.56,3.45,97462,34122970.0,3.17,1.44,0.05,1.37
2021-07-12,2178,3.55,3.56,3.59,3.51,150725,53615243.0,2.27,1.14,0.04,2.12
2021-07-13,2178,3.56,3.62,3.63,3.52,132284,47644435.0,3.09,1.69,0.06,1.86
2021-07-14,2178,3.61,3.51,3.62,3.5,136982,48650131.0,3.31,-3.04,-0.11,1.93
2021-07-15,2178,3.48,3.42,3.51,3.38,132682,45479495.0,3.7,-2.56,-0.09,1.87
2021-07-16,2178,3.43,3.42,3.49,3.41,80444,27682820.0,2.34,0.0,0.0,1.13
2021-07-19,2178,3.41,3.37,3.41,3.3,99882,33435267.0,3.22,-1.46,-0.05,1.4
2021-07-20,2178,3.35,3.41,3.43,3.32,71636,24207105.0,3.26,1.19,0.04,1.01
2021-07-21,2178,3.45,3.44,3.47,3.41,73016,25076251.0,1.76,0.88,0.03,1.03
2021-07-22,2178,3.44,3.44,3.49,3.4,99061,34137827.0,2.62,0.0,0.0,1.39
2021-07-23,2178,3.44,3.36,3.44,3.33,103084,34754002.0,3.2,-2.33,-0.08,1.45
2021-07-26,2178,3.34,3.28,3.36,3.23,90738,29794911.0,3.87,-2.38,-0.08,1.28
2021-07-27,2178,3.27,3.23,3.32,3.22,80195,26242647.0,3.05,-1.52,-0.05,1.13
2021-07-28,2178,3.22,3.13,3.23,3.05,108865,34206844.0,5.57,-3.1,-0.1,1.53
2021-07-29,2178,3.17,3.21,3.27,3.15,81664,26257580.0,3.83,2.56,0.08,1.15
2021-07-30,2178,3.21,3.25,3.27,3.19,76823,24862627.0,2.49,1.25,0.04,1.08
2021-08-02,2178,3.21,3.3,3.33,3.21,76942,25258682.0,3.69,1.54,0.05,1.08
2021-08-03,2178,3.3,3.35,3.43,3.3,95266,32067991.0,3.94,1.52,0.05,1.34
2021-08-04,2178,3.35,3.32,3.38,3.31,73286,24405899.0,2.09,-0.9,-0.03,1.03
2021-08-05,2178,3.3,3.28,3.34,3.23,72091,23646163.0,3.31,-1.2,-0.04,1.01
2021-08-06,2178,3.29,3.26,3.3,3.24,49878,16245902.0,1.83,-0.61,-0.02,0.7
2021-08-09,2178,3.26,3.3,3.31,3.24,60962,20010738.0,2.15,1.23,0.04,0.86
2021-08-10,2178,3.29,3.32,3.35,3.28,72478,24057490.0,2.12,0.61,0.02,1.02
2021-08-11,2178,3.33,3.29,3.34,3.28,67450,22335498.0,1.81,-0.9,-0.03,0.95
2021-08-12,2178,3.29,3.32,3.33,3.27,62788,20727708.0,1.82,0.91,0.03,0.88
2021-08-13,2178,3.33,3.34,3.4,3.32,102326,34286520.0,2.41,0.6,0.02,1.44
2021-08-16,2178,3.36,3.52,3.52,3.35,228575,79235951.0,5.09,5.39,0.18,3.21
2021-08-17,2178,3.53,3.41,3.56,3.41,145739,50615285.0,4.26,-3.13,-0.11,2.05
2021-08-18,2178,3.39,3.44,3.47,3.39,70129,24094299.0,2.35,0.88,0.03,0.99
2021-08-19,2178,3.44,3.43,3.45,3.36,60158,20483927.0,2.62,-0.29,-0.01,0.85
2021-08-20,2178,3.43,3.37,3.43,3.31,73476,24643567.0,3.5,-1.75,-0.06,1.03
2021-08-23,2178,3.37,3.51,3.53,3.37,126153,43978507.0,4.75,4.15,0.14,1.77
2021-08-24,2178,3.48,3.48,3.54,3.46,86899,30326339.0,2.28,-0.85,-0.03,1.22
2021-08-25,2178,3.5,3.57,3.6,3.45,121607,43129607.0,4.31,2.59,0.09,1.71
2021-08-26,2178,3.58,3.52,3.6,3.51,97449,34516859.0,2.52,-1.4,-0.05,1.37
2021-08-27,2178,3.52,3.49,3.56,3.48,94843,33413544.0,2.27,-0.85,-0.03,1.33
2021-08-30,2178,3.48,3.84,3.84,3.46,238947,89669400.0,10.89,10.03,0.35,3.36
2021-08-31,2178,3.86,3.93,4.2,3.71,666350,263256718.0,12.76,2.34,0.09,9.37
2021-09-01,2178,3.87,3.76,3.95,3.74,348431,133556914.0,5.34,-4.33,-0.17,4.9
2021-09-02,2178,3.76,3.83,3.86,3.72,240074,91040574.0,3.72,1.86,0.07,3.38
2021-09-03,2178,3.84,3.79,3.98,3.73,202878,77461273.0,6.53,-1.04,-0.04,2.85
2021-09-06,2178,3.77,3.82,3.94,3.77,165517,63560787.0,4.49,0.79,0.03,2.33
2021-09-07,2178,3.79,3.8,3.86,3.77,149117,56633010.0,2.36,-0.52,-0.02,2.1
2021-09-08,2178,3.82,3.89,3.9,3.77,216987,83727258.0,3.42,2.37,0.09,3.05
2021-09-09,2178,3.87,3.99,4.05,3.84,265330,105607586.0,5.4,2.57,0.1,3.73
2021-09-10,2178,3.99,3.81,4.02,3.81,223034,86647038.0,5.26,-4.51,-0.18,3.14
2021-09-13,2178,3.77,3.81,3.88,3.75,139001,53008050.0,3.41,0.0,0.0,1.95
2021-09-14,2178,3.8,3.65,3.81,3.63,178868,66387544.0,4.72,-4.2,-0.16,2.51
2021-09-15,2178,3.69,3.88,3.96,3.66,265083,101690115.0,8.22,6.3,0.23,3.73
2021-09-16,2178,3.88,3.81,3.99,3.81,229752,89517073.0,4.64,-1.8,-0.07,3.23
2021-09-17,2178,3.86,3.74,3.86,3.67,136782,51355860.0,4.99,-1.84,-0.07,1.92
2021-09-22,2178,3.74,3.75,3.81,3.63,113119,41845954.0,4.81,0.27,0.01,1.59
2021-09-23,2178,3.73,3.7,3.79,3.68,116172,43255229.0,2.93,-1.33,-0.05,1.63
2021-09-24,2178,3.72,4.07,4.07,3.65,497835,196357077.0,11.35,10.0,0.37,7.0
2021-09-27,2178,4.01,3.66,4.07,3.66,674802,258440917.0,10.07,-10.07,-0.41,9.49
2021-09-28,2178,3.55,3.44,3.58,3.4,310698,107413495.0,4.92,-6.01,-0.22,4.37
2021-09-29,2178,3.42,3.37,3.55,3.36,214060,74057810.0,5.52,-2.03,-0.07,3.01
2021-09-30,2178,3.38,3.62,3.66,3.38,259550,92226691.0,8.31,7.42,0.25,3.65
2021-10-08,2178,3.64,3.81,3.84,3.64,262033,98156964.0,5.52,5.25,0.19,3.68
2021-10-11,2178,3.83,3.8,3.86,3.64,178994,67361834.0,5.77,-0.26,-0.01,2.52
2021-10-12,2178,3.79,3.8,3.82,3.72,127867,48174776.0,2.63,0.0,0.0,1.8
2021-10-13,2178,3.75,3.69,3.75,3.61,131935,48411255.0,3.68,-2.89,-0.11,1.85
2021-10-14,2178,3.69,3.76,3.84,3.62,123538,46038749.0,5.96,1.9,0.07,1.74
2021-10-15,2178,3.88,3.75,3.95,3.72,183520,69871614.0,6.12,-0.27,-0.01,2.58
2021-10-18,2178,3.67,3.9,3.92,3.63,256592,98072066.0,7.73,4.0,0.15,3.61
2021-10-19,2178,3.9,3.81,3.91,3.78,145539,55681375.0,3.33,-2.31,-0.09,2.05
2021-10-20,2178,3.83,3.82,3.88,3.75,127838,48608505.0,3.41,0.26,0.01,1.8
2021-10-21,2178,3.8,3.7,3.81,3.69,119834,44615496.0,3.14,-3.14,-0.12,1.68
2021-10-22,2178,3.77,3.54,3.85,3.53,153478,55993922.0,8.65,-4.32,-0.16,2.16
2021-10-25,2178,3.51,3.56,3.63,3.47,92914,33075196.0,4.52,0.56,0.02,1.31
2021-10-26,2178,3.56,3.52,3.59,3.49,86292,30493916.0,2.81,-1.12,-0.04,1.21
2021-10-27,2178,3.49,3.43,3.52,3.41,107274,36909247.0,3.13,-2.56,-0.09,1.51
2021-10-28,2178,3.43,3.37,3.45,3.35,92781,31355445.0,2.92,-1.75,-0.06,1.3
2021-10-29,2178,3.37,3.45,3.51,3.33,91003,31244206.0,5.34,2.37,0.08,1.28
2021-11-01,2178,3.42,3.48,3.49,3.41,66979,23174211.0,2.32,0.87,0.03,0.94
2021-11-02,2178,3.45,3.35,3.49,3.25,139542,47015388.0,6.9,-3.74,-0.13,1.96
2021-11-03,2178,3.37,3.4,3.41,3.35,58964,19945248.0,1.79,1.49,0.05,0.83
2021-11-04,2178,3.4,3.4,3.42,3.36,53430,18095478.0,1.76,0.0,0.0,0.75
2021-11-05,2178,3.41,3.35,3.41,3.34,69345,23399134.0,2.06,-1.47,-0.05,0.97
2021-11-08,2178,3.35,3.4,3.49,3.34,78846,26859590.0,4.48,1.49,0.05,1.11
2021-11-09,2178,3.42,3.42,3.42,3.36,61072,20739008.0,1.76,0.59,0.02,0.86
2021-11-10,2178,3.4,3.45,3.45,3.38,50471,17199603.0,2.05,0.88,0.03,0.71
2021-11-11,2178,3.44,3.47,3.49,3.42,69087,23939749.0,2.03,0.58,0.02,0.97
2021-11-12,2178,3.47,3.49,3.51,3.45,52257,18214239.0,1.73,0.58,0.02,0.73
2021-11-15,2178,3.5,3.56,3.58,3.46,95513,33635962.0,3.44,2.01,0.07,1.34
2021-11-16,2178,3.59,3.5,3.59,3.5,62939,22191934.0,2.53,-1.69,-0.06,0.88
2021-11-17,2178,3.49,3.63,3.66,3.49,128589,46458731.0,4.86,3.71,0.13,1.81
2021-11-18,2178,3.64,3.59,3.73,3.59,107514,39262022.0,3.86,-1.1,-0.04,1.51
2021-11-19,2178,3.59,3.62,3.63,3.55,70620,25398794.0,2.23,0.84,0.03,0.99
2021-11-22,2178,3.62,3.58,3.63,3.56,76126,27262175.0,1.93,-1.1,-0.04,1.07
2021-11-23,2178,3.57,3.6,3.64,3.51,98350,35091464.0,3.63,0.56,0.02,1.38
2021-11-24,2178,3.6,3.68,3.72,3.55,131304,47905186.0,4.72,2.22,0.08,1.85
2021-11-25,2178,3.72,3.69,3.85,3.67,124932,46517524.0,4.89,0.27,0.01,1.76
2021-11-26,2178,3.63,3.68,3.75,3.6,109945,40327204.0,4.07,-0.27,-0.01,1.55
2021-11-29,2178,3.6,3.63,3.71,3.59,79874,29064124.0,3.26,-1.36,-0.05,1.12
2021-11-30,2178,3.6,3.67,3.71,3.6,87370,31963480.0,3.03,1.1,0.04,1.23
2021-12-01,2178,3.66,3.78,3.78,3.64,147580,55160693.0,3.81,3.0,0.11,2.07
2021-12-02,2178,3.76,3.74,3.79,3.72,104370,39153588.0,1.85,-1.06,-0.04,1.47
2021-12-03,2178,3.75,3.76,3.81,3.71,102425,38627091.0,2.67,0.53,0.02,1.44
2021-12-06,2178,3.78,3.68,3.78,3.67,89267,33075084.0,2.93,-2.13,-0.08,1.26
2021-12-07,2178,3.69,3.65,3.76,3.6,104541,38322183.0,4.35,-0.82,-0.03,1.47
2021-12-08,2178,3.66,3.65,3.7,3.63,79784,29240202.0,1.92,0.0,0.0,1.12
2021-12-09,2178,3.65,3.65,3.73,3.63,87692,32230773.0,2.74,0.0,0.0,1.23
2021-12-10,2178,3.63,3.66,3.74,3.62,77731,28703014.0,3.29,0.27,0.01,1.09
2021-12-13,2178,3.64,3.6,3.71,3.59,127722,46276645.0,3.28,-1.64,-0.06,1.8
2021-12-14,2178,3.58,3.65,3.67,3.56,91498,33223775.0,3.06,1.39,0.05,1.29
2021-12-15,2178,3.64,3.75,3.76,3.64,152169,56571924.0,3.29,2.74,0.1,2.14
2021-12-16,2178,3.79,3.88,3.93,3.72,307472,118628068.0,5.6,3.47,0.13,4.32
2021-12-17,2178,3.89,4.27,4.27,3.85,375566,157847818.0,10.82,10.05,0.39,5.28
2021-12-20,2178,4.7,4.7,4.7,4.32,1010319,470540128.0,8.9,10.07,0.43,14.2
2021-12-21,2178,5.17,5.17,5.17,5.17,78996,40840911.0,0.0,10.0,0.47,1.11
2021-12-22,2178,5.69,5.69,5.69,5.3,1212259,682127392.0,7.54,10.06,0.52,17.04
2021-12-23,2178,5.99,6.26,6.26,5.12,2040857,1160414448.0,20.04,10.02,0.57,28.69
2021-12-24,2178,6.36,6.89,6.89,6.36,2060949,1375285184.0,8.47,10.06,0.63,28.98
2021-12-27,2178,7.07,6.39,7.25,6.2,1876540,1220479056.0,15.24,-7.26,-0.5,26.38
2021-12-28,2178,6.3,7.03,7.03,5.85,1853434,1229589664.0,18.47,10.02,0.64,26.06
2021-12-29,2178,6.37,6.33,6.65,6.33,1406489,894031280.0,4.55,-9.96,-0.7,19.77
2021-12-30,2178,5.7,5.7,6.4,5.7,1709060,1000258368.0,11.06,-9.95,-0.63,24.03
2021-12-31,2178,5.91,5.28,6.06,5.18,1380146,756299088.0,15.44,-7.37,-0.42,19.41
2022-01-04,2178,5.11,5.09,5.16,4.96,1001137,506468928.0,3.79,-3.6,-0.19,14.08
2022-01-05,2178,5.04,5.18,5.19,4.83,1076568,538573824.0,7.07,1.77,0.09,15.14
