日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,603358,14.58,14.44,14.76,14.06,25134,57215195.0,4.79,-1.16,-0.17,0.8
2021-03-31,603358,14.24,14.36,14.48,13.74,32294,72932977.0,5.12,-0.55,-0.08,1.03
2021-04-01,603358,14.36,14.26,14.88,14.09,21159,47887168.0,5.5,-0.7,-0.1,0.67
2021-04-02,603358,14.31,14.16,14.43,13.89,25322,57042056.0,3.79,-0.7,-0.1,0.81
2021-04-06,603358,14.15,14.44,14.49,13.99,21518,48705821.0,3.53,1.98,0.28,0.69
2021-04-07,603358,14.49,14.39,14.66,14.29,18028,41296778.0,2.56,-0.35,-0.05,0.57
2021-04-08,603358,14.31,14.27,14.49,14.2,13727,31249636.0,2.02,-0.83,-0.12,0.44
2021-04-09,603358,14.34,14.49,14.49,13.95,12290,28021370.0,3.78,1.54,0.22,0.39
2021-04-12,603358,14.64,14.36,14.66,14.21,27732,63555030.0,3.11,-0.9,-0.13,0.88
2021-04-13,603358,14.26,14.26,14.36,13.96,11496,25929246.0,2.79,-0.7,-0.1,0.37
2021-04-14,603358,14.2,14.09,14.49,13.96,23066,52091205.0,3.72,-1.19,-0.17,0.74
2021-04-15,603358,14.27,14.2,14.31,13.81,13825,30999316.0,3.55,0.78,0.11,0.44
2021-04-16,603358,14.34,14.55,14.56,13.96,13580,30977804.0,4.23,2.46,0.35,0.43
2021-04-19,603358,14.5,14.54,14.63,14.33,9801,22518989.0,2.06,-0.07,-0.01,0.31
2021-04-20,603358,14.5,14.63,14.74,14.37,13436,30930323.0,2.54,0.62,0.09,0.43
2021-04-21,603358,14.72,14.22,14.75,14.2,15000,34039496.0,3.76,-2.8,-0.41,0.48
2021-04-22,603358,14.02,14.24,14.31,13.9,16589,37235834.0,2.88,0.14,0.02,0.53
2021-04-23,603358,14.1,14.29,14.33,14.02,14937,33639884.0,2.18,0.35,0.05,0.48
2021-04-26,603358,14.46,13.95,14.46,13.53,20854,46157466.0,6.51,-2.38,-0.34,0.66
