日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,601968,7.61,7.67,7.73,7.52,45535,37311285.0,2.76,0.66,0.05,0.55
2021-03-31,601968,7.63,7.42,7.63,7.38,43382,34656526.0,3.26,-3.26,-0.25,0.52
2021-04-01,601968,7.4,7.65,7.7,7.4,36202,29545193.0,4.04,3.1,0.23,0.43
2021-04-02,601968,7.65,7.57,7.67,7.47,26801,21628483.0,2.61,-1.05,-0.08,0.32
2021-04-06,601968,7.55,7.59,7.64,7.51,14667,11887934.0,1.72,0.26,0.02,0.18
2021-04-07,601968,7.57,7.6,7.62,7.52,18028,14626861.0,1.32,0.13,0.01,0.22
2021-04-08,601968,7.63,7.56,7.63,7.5,20875,16879002.0,1.71,-0.53,-0.04,0.25
2021-04-09,601968,7.59,7.52,7.59,7.49,14568,11734620.0,1.32,-0.53,-0.04,0.17
2021-04-12,601968,7.55,7.47,7.63,7.27,43164,34393715.0,4.79,-0.66,-0.05,0.52
2021-04-13,601968,7.56,7.36,7.58,7.32,22465,17827941.0,3.48,-1.47,-0.11,0.27
2021-04-14,601968,7.35,7.42,7.48,7.35,14040,11172167.0,1.77,0.82,0.06,0.17
2021-04-15,601968,7.46,7.46,7.57,7.4,14950,11980595.0,2.29,0.54,0.04,0.18
2021-04-16,601968,7.47,7.43,7.53,7.43,19513,15606705.0,1.34,-0.4,-0.03,0.23
2021-04-19,601968,7.44,7.53,7.55,7.42,22492,18066798.0,1.75,1.35,0.1,0.27
2021-04-20,601968,7.56,7.79,7.91,7.51,52600,43508349.0,5.31,3.45,0.26,0.63
2021-04-21,601968,7.8,7.7,7.93,7.68,26056,21609189.0,3.21,-1.16,-0.09,0.31
2021-04-22,601968,7.7,7.76,7.9,7.67,25759,21430678.0,2.99,0.78,0.06,0.31
2021-04-23,601968,7.77,7.83,7.9,7.7,29181,24309499.0,2.58,0.9,0.07,0.35
2021-04-26,601968,7.82,8.07,8.21,7.8,68887,59105605.0,5.24,3.07,0.24,0.82
2021-04-27,601968,8.05,8.06,8.15,7.96,25484,21861299.0,2.35,-0.12,-0.01,0.3
2021-04-28,601968,8.07,8.17,8.26,8.04,44743,38872069.0,2.73,1.36,0.11,0.53
2021-04-29,601968,8.17,8.14,8.31,8.04,32238,27928126.0,3.3,-0.37,-0.03,0.38
2021-04-30,601968,8.2,7.9,8.2,7.84,47370,40259294.0,4.42,-2.95,-0.24,0.57
2021-05-06,601968,7.87,8.0,8.17,7.56,59242,50445322.0,7.72,1.27,0.1,0.71
2021-05-07,601968,8.03,7.81,8.04,7.78,31625,26586254.0,3.25,-2.38,-0.19,0.38
2021-05-10,601968,7.85,7.75,7.86,7.69,23198,19219263.0,2.18,-0.77,-0.06,0.28
2021-05-11,601968,7.72,7.64,7.77,7.6,21085,17272352.0,2.19,-1.42,-0.11,0.25
2021-05-12,601968,7.68,7.48,7.68,7.47,30237,24373431.0,2.75,-2.09,-0.16,0.36
2021-05-13,601968,7.47,7.42,7.55,7.41,19829,15872047.0,1.87,-0.8,-0.06,0.24
2021-05-14,601968,7.47,7.4,7.5,7.37,30141,23978739.0,1.75,-0.27,-0.02,0.36
2021-05-17,601968,7.35,7.54,7.56,7.34,24370,19514296.0,2.97,1.89,0.14,0.29
2021-05-18,601968,7.52,7.42,7.53,7.41,17795,14209839.0,1.59,-1.59,-0.12,0.21
2021-05-19,601968,7.4,7.3,7.44,7.17,36567,28492361.0,3.64,-1.62,-0.12,0.44
2021-05-20,601968,7.29,7.17,7.29,7.03,34722,26641380.0,3.56,-1.78,-0.13,0.41
2021-05-21,601968,7.13,7.2,7.23,7.13,15841,12218075.0,1.39,0.42,0.03,0.19
2021-05-24,601968,7.22,7.26,7.28,7.16,19789,15355029.0,1.67,0.83,0.06,0.24
2021-05-25,601968,7.27,7.22,7.27,7.14,19368,14941377.0,1.79,-0.55,-0.04,0.23
2021-05-26,601968,7.21,7.32,7.38,7.19,23255,18249594.0,2.63,1.39,0.1,0.28
2021-05-27,601968,7.31,7.37,7.39,7.28,29619,23366838.0,1.5,0.68,0.05,0.35
2021-05-28,601968,7.38,7.32,7.42,7.31,10348,8158456.0,1.49,-0.68,-0.05,0.12
2021-05-31,601968,7.32,7.36,7.37,7.23,12823,10011371.0,1.91,0.55,0.04,0.15
2021-06-01,601968,7.36,7.33,7.36,7.24,11297,8822807.0,1.63,-0.41,-0.03,0.13
2021-06-02,601968,7.28,7.27,7.35,7.25,12239,9579521.0,1.36,-0.82,-0.06,0.15
2021-06-03,601968,7.26,7.2,7.3,7.2,13048,10139766.0,1.38,-0.96,-0.07,0.16
2021-06-04,601968,7.25,7.19,7.26,7.16,12833,9910923.0,1.39,-0.14,-0.01,0.15
2021-06-07,601968,7.19,7.35,7.46,7.19,22437,17677653.0,3.76,2.23,0.16,0.27
2021-06-08,601968,7.29,7.36,7.39,7.29,16727,13163764.0,1.36,0.14,0.01,0.2
2021-06-09,601968,7.31,7.55,7.59,7.31,32828,26380116.0,3.8,2.58,0.19,0.39
2021-06-10,601968,7.56,7.79,7.83,7.56,57695,47822065.0,3.58,3.18,0.24,0.69
2021-06-11,601968,7.82,7.75,7.82,7.69,35959,29820872.0,1.67,-0.51,-0.04,0.43
2021-06-15,601968,7.71,7.65,7.83,7.59,33706,27679637.0,3.1,-1.29,-0.1,0.4
2021-06-16,601968,7.73,7.49,7.73,7.45,22978,18378734.0,3.66,-2.09,-0.16,0.27
2021-06-17,601968,7.5,7.81,7.9,7.46,38338,31329847.0,5.87,4.27,0.32,0.46
2021-06-18,601968,7.79,7.84,7.94,7.76,21243,17676622.0,2.3,0.38,0.03,0.25
2021-06-21,601968,7.87,7.74,7.89,7.64,24244,19828520.0,3.19,-1.28,-0.1,0.29
2021-06-22,601968,7.77,8.03,8.06,7.71,43690,36920502.0,4.52,3.75,0.29,0.52
2021-06-23,601968,8.03,8.12,8.16,7.88,40316,34252692.0,3.49,1.12,0.09,0.48
2021-06-24,601968,8.15,8.58,8.64,8.08,125475,112141768.0,6.9,5.67,0.46,1.5
2021-06-25,601968,8.6,8.96,9.04,8.45,120345,111600693.0,6.88,4.43,0.38,1.44
2021-06-28,601968,8.9,8.84,8.97,8.62,89381,82845252.0,3.91,-1.34,-0.12,1.07
2021-06-29,601968,8.84,8.71,8.97,8.7,40752,37755282.0,3.05,-1.47,-0.13,0.49
2021-06-30,601968,8.72,9.1,9.19,8.61,75790,71179598.0,6.66,4.48,0.39,0.9
2021-07-01,601968,9.11,9.15,9.36,8.91,76322,73202199.0,4.95,0.55,0.05,0.91
2021-07-02,601968,9.11,9.16,9.26,8.8,48993,46533486.0,5.03,0.11,0.01,0.58
2021-07-05,601968,9.15,8.94,9.54,8.89,64995,62377557.0,7.1,-2.4,-0.22,0.78
2021-07-06,601968,8.94,8.94,9.22,8.85,49779,46931772.0,4.14,0.0,0.0,0.59
2021-07-07,601968,8.86,9.11,9.16,8.81,60928,57403721.0,3.91,1.9,0.17,0.73
2021-07-08,601968,9.14,9.03,9.2,8.7,75878,71189834.0,5.49,-0.88,-0.08,0.91
2021-07-09,601968,9.03,8.86,9.06,8.72,37436,34789726.0,3.77,-1.88,-0.17,0.45
2021-07-12,601968,8.89,9.28,9.36,8.81,65793,63475447.0,6.21,4.74,0.42,0.79
2021-07-13,601968,9.23,9.28,9.28,9.06,37761,36454437.0,2.37,0.0,0.0,0.45
2021-07-14,601968,9.27,9.1,9.29,9.04,31580,30254533.0,2.69,-1.94,-0.18,0.38
2021-07-15,601968,9.11,9.5,9.51,8.92,56406,54695775.0,6.48,4.4,0.4,0.67
2021-07-16,601968,9.46,9.18,9.74,9.02,87478,85434727.0,7.58,-3.37,-0.32,1.04
2021-07-19,601968,9.12,9.08,9.27,8.57,100074,94058334.0,7.63,-1.09,-0.1,1.19
2021-07-20,601968,8.98,9.5,9.69,8.78,89030,87252561.0,10.02,4.63,0.42,1.06
2021-07-21,601968,9.54,9.35,9.73,9.15,72996,71640926.0,6.11,-1.58,-0.15,0.87
2021-07-22,601968,9.28,9.33,9.49,9.21,44001,43191050.0,2.99,-0.21,-0.02,0.53
2021-07-23,601968,9.32,9.35,9.42,9.15,28803,28079657.0,2.89,0.21,0.02,0.34
2021-07-26,601968,9.32,8.95,9.36,8.78,51679,49029426.0,6.2,-4.28,-0.4,0.62
2021-07-27,601968,8.95,8.8,9.45,8.78,76174,72714541.0,7.49,-1.68,-0.15,0.91
2021-07-28,601968,8.78,8.76,9.04,8.42,64994,59915848.0,7.05,-0.45,-0.04,0.78
2021-07-29,601968,8.82,9.14,9.34,8.82,69311,66848060.0,5.94,4.34,0.38,0.83
2021-07-30,601968,9.13,8.94,9.22,8.79,64873,60893905.0,4.7,-2.19,-0.2,0.77
2021-08-02,601968,8.94,9.09,9.15,8.74,58170,54645561.0,4.59,1.68,0.15,0.69
2021-08-03,601968,9.03,9.23,9.52,8.93,59126,57538358.0,6.49,1.54,0.14,0.71
2021-08-04,601968,9.22,9.34,9.43,9.15,37736,36863353.0,3.03,1.19,0.11,0.45
2021-08-05,601968,9.34,9.34,9.6,9.28,40643,40230169.0,3.43,0.0,0.0,0.49
2021-08-06,601968,9.33,10.03,10.15,9.31,132785,137580182.0,8.99,7.39,0.69,1.59
2021-08-09,601968,10.02,10.38,10.5,9.89,112340,120003540.0,6.08,3.49,0.35,1.34
2021-08-10,601968,10.44,10.21,10.44,10.14,43668,46749131.0,2.89,-1.64,-0.17,0.52
2021-08-11,601968,10.22,10.34,10.7,10.04,79230,86097614.0,6.46,1.27,0.13,0.95
2021-08-12,601968,10.23,10.03,10.44,9.95,44069,46674874.0,4.74,-3.0,-0.31,0.53
2021-08-13,601968,9.94,9.94,10.54,9.94,28519,29842834.0,5.98,-0.9,-0.09,0.34
2021-08-16,601968,9.96,9.81,10.06,9.64,25562,26261851.0,4.23,-1.31,-0.13,0.31
2021-08-17,601968,9.94,9.5,9.96,9.27,50629,50512785.0,7.03,-3.16,-0.31,0.6
