日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2847,57.14,60.01,60.72,55.76,13316,179438060.0,8.68,4.97,2.84,1.22
2021-03-31,2847,58.97,58.17,59.55,56.1,16370,214394552.0,5.75,-3.07,-1.84,1.49
2021-04-01,2847,58.17,61.29,61.82,57.89,12856,176509903.0,6.76,5.36,3.12,1.17
2021-04-02,2847,61.29,60.4,61.87,58.85,12503,170812210.0,4.93,-1.45,-0.89,1.14
2021-04-06,2847,61.57,59.32,61.88,56.27,11527,154337935.0,9.29,-1.79,-1.08,1.05
2021-04-07,2847,59.14,60.71,61.84,59.14,13089,180258636.0,4.55,2.34,1.39,1.19
2021-04-08,2847,60.03,60.31,60.71,58.37,8988,121789339.0,3.85,-0.66,-0.4,0.82
2021-04-09,2847,59.99,58.35,60.92,56.36,19077,251872298.0,7.56,-3.25,-1.96,1.74
2021-04-12,2847,58.25,56.18,60.14,55.69,14919,194476823.0,7.63,-3.72,-2.17,1.36
2021-04-13,2847,56.04,55.5,57.27,54.94,7511,95628574.0,4.15,-1.21,-0.68,0.69
2021-04-14,2847,55.51,55.8,57.49,54.17,9700,123680695.0,5.98,0.54,0.3,0.89
2021-04-15,2847,55.65,55.34,57.06,54.54,5445,68674553.0,4.52,-0.82,-0.46,0.5
2021-04-16,2847,54.61,54.7,56.22,52.93,10184,126797683.0,5.95,-1.16,-0.64,0.93
2021-04-19,2847,55.38,58.3,60.02,55.38,14512,192128583.0,8.48,6.58,3.6,1.32
2021-04-20,2847,57.7,58.31,59.22,57.07,7874,104082808.0,3.69,0.02,0.01,0.72
2021-04-21,2847,57.46,57.61,58.6,56.74,6608,86289818.0,3.19,-1.2,-0.7,0.6
2021-04-22,2847,57.74,59.0,59.22,56.55,8706,115187993.0,4.63,2.41,1.39,0.79
2021-04-23,2847,58.59,59.91,60.1,58.18,8630,116337016.0,3.25,1.54,0.91,0.79
2021-04-26,2847,61.46,58.12,64.69,57.96,19711,272868784.0,11.23,-2.99,-1.79,1.8
2021-04-27,2847,59.57,63.27,64.31,58.12,17727,247657810.0,10.65,8.86,5.15,1.62
2021-04-28,2847,62.03,63.74,64.25,61.03,10762,153152509.0,5.09,0.74,0.47,0.98
2021-04-29,2847,62.99,60.61,63.95,59.84,8484,117528941.0,6.45,-4.91,-3.13,0.77
2021-04-30,2847,60.03,58.96,61.87,57.74,8670,116120868.0,6.81,-2.72,-1.65,0.79
2021-05-06,2847,58.97,58.49,59.55,56.22,9572,126304033.0,5.65,-0.8,-0.47,0.87
2021-05-07,2847,58.49,54.87,58.86,54.79,14369,182961019.0,6.96,-6.19,-3.62,1.31
2021-05-10,2847,55.27,54.85,57.88,54.52,11235,143515899.0,6.12,-0.04,-0.02,1.03
2021-05-11,2847,54.29,56.46,56.89,53.84,8928,112691487.0,5.56,2.94,1.61,0.81
2021-05-12,2847,55.93,56.46,57.21,55.27,4818,61907901.0,3.44,0.0,0.0,0.44
2021-05-13,2847,55.54,55.85,56.39,53.9,4527,57003246.0,4.41,-1.08,-0.61,0.41
2021-05-14,2847,56.2,55.79,57.45,55.79,5900,76033341.0,2.97,-0.11,-0.06,0.54
2021-05-17,2847,57.18,56.98,57.59,55.45,9392,121070182.0,3.84,2.13,1.19,0.86
2021-05-18,2847,56.33,55.67,56.99,55.31,5582,70937046.0,2.95,-2.3,-1.31,0.51
2021-05-19,2847,55.67,54.67,55.74,54.17,5752,71809822.0,2.82,-1.8,-1.0,0.52
2021-05-20,2847,54.15,54.97,55.2,54.11,4451,55609873.0,1.99,0.55,0.3,0.41
2021-05-21,2847,54.61,53.04,55.58,52.88,9559,117276359.0,4.91,-3.51,-1.93,0.87
2021-05-24,2847,53.04,53.44,53.84,51.93,8975,108805602.0,3.6,0.75,0.4,0.82
2021-05-25,2847,53.27,55.87,57.1,53.24,11062,140886285.0,7.22,4.55,2.43,1.01
2021-05-26,2847,55.66,52.27,56.48,50.5,26513,318172112.0,10.7,-6.44,-3.6,2.42
2021-05-27,2847,51.82,52.74,53.6,51.12,12684,153086989.0,4.74,0.9,0.47,1.16
