日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2897,22.65,22.33,22.68,22.25,10419,23876117.0,1.89,-1.63,-0.37,0.66
2021-03-31,2897,22.13,22.24,22.39,22.11,6135,13979468.0,1.25,-0.4,-0.09,0.39
2021-04-01,2897,22.33,22.29,22.59,22.04,9199,21004644.0,2.47,0.22,0.05,0.59
2021-04-02,2897,22.34,22.78,22.89,22.18,14614,33794504.0,3.19,2.2,0.49,0.93
2021-04-06,2897,22.95,22.97,23.36,22.95,19325,45825198.0,1.8,0.83,0.19,1.23
2021-04-07,2897,22.99,23.15,23.25,22.81,13016,30705566.0,1.92,0.78,0.18,0.83
2021-04-08,2897,23.05,22.77,23.14,22.77,12226,28648659.0,1.6,-1.64,-0.38,0.78
2021-04-09,2897,22.78,22.4,22.98,22.37,12217,28295145.0,2.68,-1.62,-0.37,0.78
2021-04-12,2897,22.35,21.57,22.44,21.45,18550,41671429.0,4.42,-3.71,-0.83,1.18
2021-04-13,2897,21.71,21.43,21.71,21.33,11073,24399382.0,1.76,-0.65,-0.14,0.71
2021-04-14,2897,21.26,21.62,21.64,21.26,7793,17217620.0,1.77,0.89,0.19,0.5
2021-04-15,2897,21.62,21.87,21.93,21.51,10136,22609959.0,1.94,1.16,0.25,0.65
2021-04-16,2897,22.09,22.48,22.51,21.84,13329,30288862.0,3.06,2.79,0.61,0.85
2021-04-19,2897,23.95,24.16,24.61,23.17,65283,159714652.0,6.41,7.47,1.68,4.16
2021-04-20,2897,23.65,23.22,24.16,23.08,45859,110492339.0,4.47,-3.89,-0.94,2.92
2021-04-21,2897,23.22,23.36,23.67,23.04,27142,64996180.0,2.71,0.6,0.14,1.73
2021-04-22,2897,23.28,23.65,23.85,23.15,28681,69175235.0,3.0,1.24,0.29,1.83
2021-04-23,2897,23.45,23.54,23.66,23.16,20211,48296594.0,2.11,-0.47,-0.11,1.29
2021-04-26,2897,23.63,23.16,23.63,23.15,17850,42733706.0,2.04,-1.61,-0.38,1.14
2021-04-27,2897,23.12,22.94,23.3,22.47,19938,46597893.0,3.58,-0.95,-0.22,1.27
2021-04-28,2897,21.21,20.59,21.48,20.59,58809,125196956.0,3.88,-10.24,-2.35,3.75
2021-04-29,2897,20.26,20.04,20.53,19.83,27650,57149089.0,3.4,-2.67,-0.55,1.76
2021-04-30,2897,20.19,19.57,20.22,19.45,18972,38254783.0,3.84,-2.35,-0.47,1.21
2021-05-06,2897,19.44,19.49,19.52,19.25,12820,25580921.0,1.38,-0.41,-0.08,0.82
2021-05-07,2897,19.49,19.48,19.87,19.41,15029,30353538.0,2.36,-0.05,-0.01,0.96
2021-05-10,2897,19.51,19.7,19.77,19.45,10180,20538274.0,1.64,1.13,0.22,0.65
2021-05-11,2897,19.65,19.4,19.65,19.28,15745,31459327.0,1.88,-1.52,-0.3,1.0
2021-05-12,2897,19.4,19.51,19.53,18.65,16743,32933664.0,4.54,0.57,0.11,1.07
2021-05-13,2897,19.3,19.65,20.0,19.29,17407,35291923.0,3.64,0.72,0.14,1.11
2021-05-14,2897,19.57,19.76,19.83,19.18,15284,30762929.0,3.31,0.56,0.11,0.97
2021-05-17,2897,19.8,19.58,19.88,19.46,11095,22345137.0,2.13,-0.91,-0.18,0.71
2021-05-18,2897,19.85,19.85,20.08,19.64,16808,34381371.0,2.25,1.38,0.27,1.07
2021-05-19,2897,19.65,19.47,19.67,19.45,14007,28080688.0,1.11,-1.91,-0.38,0.89
2021-05-20,2897,19.4,19.2,19.53,19.06,13571,26876495.0,2.41,-1.39,-0.27,0.86
2021-05-21,2897,19.29,18.93,19.3,18.93,11082,21743267.0,1.93,-1.41,-0.27,0.71
2021-05-24,2897,19.05,19.34,19.43,18.88,11658,23046703.0,2.91,2.17,0.41,0.74
2021-05-25,2897,19.32,19.47,19.49,19.15,12229,24336867.0,1.76,0.67,0.13,0.78
2021-05-26,2897,19.55,19.5,19.63,19.43,12968,26025370.0,1.03,0.15,0.03,0.83
2021-05-27,2897,19.35,19.67,19.8,19.25,16844,34026518.0,2.82,0.87,0.17,1.07
2021-05-28,2897,19.7,19.74,19.85,19.47,15907,32176711.0,1.93,0.36,0.07,1.01
2021-05-31,2897,19.75,20.1,20.15,19.65,18220,37308564.0,2.53,1.82,0.36,1.16
2021-06-01,2897,20.17,20.01,20.5,19.95,19474,40276181.0,2.74,-0.45,-0.09,1.24
2021-06-02,2897,19.87,19.48,20.01,19.43,17180,34715017.0,2.9,-2.65,-0.53,1.09
2021-06-03,2897,19.74,19.79,20.11,19.6,16773,34304658.0,2.62,1.59,0.31,1.07
2021-06-04,2897,19.9,19.96,20.23,19.75,14149,29071044.0,2.43,0.86,0.17,0.9
2021-06-07,2897,20.35,20.26,20.7,20.03,18642,38874522.0,3.36,1.5,0.3,1.19
2021-06-08,2897,20.25,20.14,20.26,19.95,13101,27038915.0,1.53,-0.59,-0.12,0.83
2021-06-09,2897,20.05,20.07,20.33,19.95,10299,21275617.0,1.89,-0.35,-0.07,0.66
2021-06-10,2897,20.09,20.59,20.68,19.96,27846,58258955.0,3.59,2.59,0.52,1.77
2021-06-11,2897,20.65,20.2,20.9,20.05,26988,56845275.0,4.13,-1.89,-0.39,1.72
2021-06-15,2897,20.07,19.91,20.4,19.87,14785,30575093.0,2.62,-1.44,-0.29,0.94
2021-06-16,2897,19.85,19.8,20.3,19.77,19988,41087408.0,2.66,-0.55,-0.11,1.27
2021-06-17,2897,19.89,20.18,20.43,19.85,17631,36386421.0,2.93,1.92,0.38,1.12
2021-06-18,2897,20.26,20.39,20.45,20.02,18423,38344625.0,2.13,1.04,0.21,1.17
2021-06-21,2897,20.34,20.72,20.74,20.18,19964,42053857.0,2.75,1.62,0.33,1.27
2021-06-22,2897,21.02,20.74,21.19,20.56,26373,56435096.0,3.04,0.1,0.02,1.68
2021-06-23,2897,20.61,21.26,21.33,20.46,33347,71774265.0,4.19,2.51,0.52,2.12
2021-06-24,2897,21.2,21.75,21.88,20.97,38276,84239712.0,4.28,2.3,0.49,2.44
2021-06-25,2897,21.63,21.07,21.63,21.05,34187,74471023.0,2.67,-3.13,-0.68,2.18
2021-06-28,2897,20.96,20.84,21.11,20.7,20202,43272469.0,1.95,-1.09,-0.23,1.29
2021-06-29,2897,20.83,20.55,21.1,20.34,19807,42034272.0,3.65,-1.39,-0.29,1.26
2021-06-30,2897,20.53,20.6,20.74,20.51,15293,32372923.0,1.12,0.24,0.05,0.97
2021-07-01,2897,21.13,20.23,21.85,20.2,36366,78634590.0,8.01,-1.8,-0.37,2.3
2021-07-02,2897,19.96,19.43,20.06,19.43,27734,55854115.0,3.11,-3.95,-0.8,1.76
2021-07-05,2897,19.44,20.35,20.46,19.29,31720,65098443.0,6.02,4.73,0.92,2.01
2021-07-06,2897,20.44,20.28,20.6,20.13,17806,37144946.0,2.31,-0.34,-0.07,1.13
2021-07-07,2897,20.11,19.93,20.24,19.79,15036,30846227.0,2.22,-1.73,-0.35,0.95
2021-07-08,2897,19.93,19.94,20.22,19.71,16446,33690809.0,2.56,0.05,0.01,1.04
