日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600782,4.39,4.69,4.72,4.31,1191675,662986208.0,9.09,3.99,0.18,3.74
2021-03-31,600782,4.64,4.68,4.89,4.54,885949,510143392.0,7.46,-0.21,-0.01,2.78
2021-04-01,600782,4.64,5.25,5.25,4.59,1110733,678438368.0,14.1,12.18,0.57,3.48
2021-04-02,600782,5.26,5.04,5.26,4.92,1163470,711346912.0,6.48,-4.0,-0.21,3.65
2021-04-06,600782,5.14,5.34,5.52,5.1,1419767,908221696.0,8.33,5.95,0.3,4.45
2021-04-07,600782,5.3,5.77,5.91,5.26,1570378,1049914848.0,12.17,8.05,0.43,4.92
2021-04-08,600782,5.66,5.72,5.98,5.55,1318785,895927872.0,7.45,-0.87,-0.05,4.14
2021-04-09,600782,5.83,5.66,5.89,5.55,713416,480468448.0,5.94,-1.05,-0.06,2.24
2021-04-12,600782,5.6,5.64,5.74,5.37,903247,604462160.0,6.54,-0.35,-0.02,2.83
2021-04-13,600782,5.49,5.46,5.58,5.29,756657,491795824.0,5.14,-3.19,-0.18,2.37
2021-04-14,600782,5.36,5.48,5.6,5.34,538674,351985392.0,4.76,0.37,0.02,1.69
2021-04-15,600782,5.42,5.42,5.53,5.28,495928,320388880.0,4.56,-1.09,-0.06,1.56
2021-04-16,600782,5.42,5.37,5.48,5.33,513560,332069104.0,2.77,-0.92,-0.05,1.61
2021-04-19,600782,5.35,5.4,5.5,5.24,510484,329190016.0,4.84,0.56,0.03,1.6
2021-04-20,600782,5.34,5.5,5.55,5.27,826900,537235552.0,5.19,1.85,0.1,2.59
2021-04-21,600782,5.46,5.35,5.49,5.15,545992,347149488.0,6.18,-2.73,-0.15,1.71
2021-04-22,600782,5.42,5.62,5.69,5.4,909267,605929232.0,5.42,5.05,0.27,2.85
2021-04-23,600782,5.63,5.85,5.87,5.6,813270,554603536.0,4.8,4.09,0.23,2.55
2021-04-26,600782,5.95,5.7,6.24,5.68,905088,633378448.0,9.57,-2.56,-0.15,2.84
2021-04-27,600782,5.76,5.79,5.89,5.61,506016,343121376.0,4.91,1.58,0.09,1.59
