日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,601008,3.73,3.69,3.75,3.66,113504,44246323.0,2.41,-1.34,-0.05,1.12
2021-03-31,601008,3.71,3.87,3.98,3.69,506385,205908897.0,7.86,4.88,0.18,4.99
2021-04-01,601008,3.85,3.9,3.91,3.79,304688,123568183.0,3.1,0.78,0.03,3.0
2021-04-02,601008,3.89,3.8,3.91,3.76,216113,87224566.0,3.85,-2.56,-0.1,2.13
2021-04-06,601008,3.78,3.79,3.8,3.74,121338,48335920.0,1.58,-0.26,-0.01,1.2
2021-04-07,601008,3.97,3.87,4.03,3.83,264398,108494897.0,5.28,2.11,0.08,2.6
2021-04-08,601008,3.83,3.8,3.86,3.78,184914,74351477.0,2.07,-1.81,-0.07,1.82
2021-04-09,601008,3.77,3.8,3.92,3.75,180978,73161215.0,4.47,0.0,0.0,1.78
2021-04-12,601008,3.81,3.87,3.94,3.78,314861,128944331.0,4.21,1.84,0.07,3.1
2021-04-13,601008,3.85,3.83,3.94,3.83,188827,77111323.0,2.84,-1.03,-0.04,1.86
2021-04-14,601008,3.81,3.88,3.91,3.77,199746,80879875.0,3.66,1.31,0.05,1.97
2021-04-15,601008,3.86,3.83,3.88,3.8,111618,45152513.0,2.06,-1.29,-0.05,1.1
2021-04-16,601008,3.83,3.89,3.91,3.81,158704,64878577.0,2.61,1.57,0.06,1.56
2021-04-19,601008,3.89,3.87,3.92,3.85,164436,67208263.0,1.8,-0.51,-0.02,1.62
2021-04-20,601008,3.87,3.79,3.89,3.77,165900,67037069.0,3.1,-2.07,-0.08,1.63
2021-04-21,601008,3.78,3.7,3.78,3.67,154665,60556179.0,2.9,-2.37,-0.09,1.52
2021-04-22,601008,3.69,3.69,3.73,3.67,84763,33087533.0,1.62,-0.27,-0.01,0.83
2021-04-23,601008,3.68,3.64,3.69,3.59,123558,47526503.0,2.71,-1.36,-0.05,1.22
2021-04-26,601008,3.61,3.62,3.66,3.59,85405,32737051.0,1.92,-0.55,-0.02,0.84
2021-04-27,601008,3.64,3.56,3.65,3.52,119123,44912348.0,3.59,-1.66,-0.06,1.17
2021-04-28,601008,3.55,3.54,3.57,3.52,53270,20003285.0,1.4,-0.56,-0.02,0.52
2021-04-29,601008,3.54,3.55,3.59,3.51,71128,26734632.0,2.26,0.28,0.01,0.7
2021-04-30,601008,3.53,3.48,3.54,3.45,98556,36514365.0,2.54,-1.97,-0.07,0.97
2021-05-06,601008,3.5,3.53,3.59,3.5,111490,41955327.0,2.59,1.44,0.05,1.1
2021-05-07,601008,3.53,3.58,3.61,3.53,101772,38574375.0,2.27,1.42,0.05,1.0
2021-05-10,601008,3.64,3.6,3.64,3.56,94087,35667359.0,2.23,0.56,0.02,0.93
2021-05-11,601008,3.57,3.6,3.6,3.55,68909,26142366.0,1.39,0.0,0.0,0.68
2021-05-12,601008,3.6,3.64,3.64,3.57,72750,27818455.0,1.94,1.11,0.04,0.72
2021-05-13,601008,3.61,3.57,3.64,3.54,84413,32089368.0,2.75,-1.92,-0.07,0.83
2021-05-14,601008,3.56,3.6,3.61,3.52,73923,28007314.0,2.52,0.84,0.03,0.73
2021-05-17,601008,3.59,3.55,3.6,3.54,70723,26711406.0,1.67,-1.39,-0.05,0.7
2021-05-18,601008,3.54,3.56,3.58,3.52,62219,23255009.0,1.69,0.28,0.01,0.61
2021-05-19,601008,3.56,3.51,3.56,3.49,73747,27370838.0,1.97,-1.4,-0.05,0.73
2021-05-20,601008,3.51,3.42,3.51,3.39,114346,41332556.0,3.42,-2.56,-0.09,1.13
2021-05-21,601008,3.42,3.45,3.48,3.41,67319,24530524.0,2.05,0.88,0.03,0.66
2021-05-24,601008,3.44,3.47,3.48,3.44,50251,18359005.0,1.16,0.58,0.02,0.49
2021-05-25,601008,3.47,3.48,3.49,3.42,61615,22484091.0,2.02,0.29,0.01,0.61
2021-05-26,601008,3.48,3.49,3.49,3.44,57969,21255144.0,1.44,0.29,0.01,0.57
2021-05-27,601008,3.48,3.5,3.52,3.47,62849,23171617.0,1.43,0.29,0.01,0.62
2021-05-28,601008,3.51,3.52,3.55,3.48,86518,31971424.0,2.0,0.57,0.02,0.85
2021-05-31,601008,3.52,3.48,3.53,3.47,60312,22132032.0,1.7,-1.14,-0.04,0.59
2021-06-01,601008,3.49,3.5,3.51,3.47,60952,22433950.0,1.15,0.57,0.02,0.6
2021-06-02,601008,3.5,3.49,3.52,3.47,57195,21040035.0,1.43,-0.29,-0.01,0.56
2021-06-03,601008,3.48,3.56,3.59,3.47,143187,53408224.0,3.44,2.01,0.07,1.41
