日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2329,4.15,4.11,4.16,4.08,65848,27061232.0,1.92,-1.44,-0.06,1.24
2021-03-31,2329,4.09,4.08,4.1,4.06,50441,20540841.0,0.97,-0.73,-0.03,0.95
2021-04-01,2329,4.07,4.12,4.15,4.03,65138,26651789.0,2.94,0.98,0.04,1.22
2021-04-02,2329,4.13,4.08,4.14,4.06,43627,17819941.0,1.94,-0.97,-0.04,0.82
2021-04-06,2329,4.07,4.49,4.49,4.05,218790,95579422.0,10.78,10.05,0.41,4.1
2021-04-07,2329,4.5,4.37,4.74,4.32,424833,190375740.0,9.35,-2.67,-0.12,7.97
2021-04-08,2329,4.33,4.66,4.81,4.33,528256,246446421.0,10.98,6.64,0.29,9.91
2021-04-09,2329,4.62,4.86,5.06,4.56,552082,263383841.0,10.73,4.29,0.2,10.36
2021-04-12,2329,4.73,4.67,4.79,4.58,379697,177245343.0,4.32,-3.91,-0.19,7.12
2021-04-13,2329,4.64,4.55,4.73,4.47,213738,97824300.0,5.57,-2.57,-0.12,4.01
2021-04-14,2329,4.5,4.58,4.64,4.48,168936,77189205.0,3.52,0.66,0.03,3.17
2021-04-15,2329,4.86,4.69,5.04,4.66,479465,233037920.0,8.3,2.4,0.11,8.99
2021-04-16,2329,4.63,4.77,4.99,4.63,367616,176197708.0,7.68,1.71,0.08,6.9
2021-04-19,2329,4.74,4.94,4.99,4.65,394989,189449375.0,7.13,3.56,0.17,7.41
2021-04-20,2329,4.82,4.9,5.0,4.82,268071,131659742.0,3.64,-0.81,-0.04,5.03
2021-04-21,2329,4.85,5.14,5.32,4.83,417127,211297066.0,10.0,4.9,0.24,7.82
2021-04-22,2329,5.05,5.11,5.19,5.05,313725,160222674.0,2.72,-0.58,-0.03,5.88
2021-04-23,2329,5.06,4.82,5.13,4.73,293277,142634636.0,7.83,-5.68,-0.29,5.5
2021-04-26,2329,4.82,4.66,4.83,4.65,220505,103939137.0,3.73,-3.32,-0.16,4.14
2021-04-27,2329,4.65,4.81,4.84,4.56,215696,101762670.0,6.01,3.22,0.15,4.05
2021-04-28,2329,4.75,4.93,5.01,4.72,233639,114691362.0,6.03,2.49,0.12,4.38
2021-04-29,2329,4.94,4.9,5.05,4.87,216610,107539413.0,3.65,-0.61,-0.03,4.06
2021-04-30,2329,4.8,4.81,4.92,4.67,268755,128215068.0,5.1,-1.84,-0.09,5.04
2021-05-06,2329,4.81,5.03,5.03,4.75,214843,105706278.0,5.82,4.57,0.22,4.03
2021-05-07,2329,4.97,5.08,5.21,4.95,276167,140621551.0,5.17,0.99,0.05,5.18
2021-05-10,2329,5.1,5.25,5.31,5.0,241331,125492133.0,6.1,3.35,0.17,4.53
2021-05-11,2329,5.23,5.14,5.24,5.04,221098,113459173.0,3.81,-2.1,-0.11,4.15
2021-05-12,2329,5.1,5.07,5.17,5.02,148707,75419498.0,2.92,-1.36,-0.07,2.79
2021-05-13,2329,5.01,5.08,5.18,5.01,115868,59176289.0,3.35,0.2,0.01,2.17
2021-05-14,2329,5.07,5.03,5.12,4.94,193777,97533638.0,3.54,-0.98,-0.05,3.63
2021-05-17,2329,4.99,4.74,4.99,4.69,247425,118272975.0,5.96,-5.77,-0.29,4.64
2021-05-18,2329,4.69,5.07,5.19,4.63,275609,136009725.0,11.81,6.96,0.33,5.17
2021-05-19,2329,5.02,5.1,5.15,4.95,157794,79548472.0,3.94,0.59,0.03,2.96
2021-05-20,2329,5.04,5.01,5.14,4.98,142371,71752336.0,3.14,-1.76,-0.09,2.67
2021-05-21,2329,5.02,5.28,5.39,4.99,322729,170016053.0,7.98,5.39,0.27,6.05
2021-05-24,2329,5.31,5.42,5.5,5.31,235876,127873683.0,3.6,2.65,0.14,4.42
2021-05-25,2329,5.42,5.54,5.59,5.37,242782,133926163.0,4.06,2.21,0.12,4.55
2021-05-26,2329,5.53,5.47,5.59,5.44,185680,101961368.0,2.71,-1.26,-0.07,3.48
2021-05-27,2329,5.52,5.6,5.73,5.39,157409,88534691.0,6.22,2.38,0.13,2.95
2021-05-28,2329,5.58,5.55,5.63,5.52,148962,82975849.0,1.96,-0.89,-0.05,2.79
2021-05-31,2329,5.54,5.49,5.62,5.45,153571,84871966.0,3.06,-1.08,-0.06,2.88
2021-06-01,2329,5.69,5.51,5.8,5.5,213493,120163921.0,5.46,0.36,0.02,4.0
2021-06-02,2329,5.54,5.57,5.66,5.41,162074,90044961.0,4.54,1.09,0.06,3.04
2021-06-03,2329,5.57,5.84,5.99,5.52,250668,145325570.0,8.44,4.85,0.27,4.7
2021-06-04,2329,5.86,5.94,6.11,5.84,256059,152831760.0,4.62,1.71,0.1,4.8
2021-06-07,2329,5.93,6.16,6.32,5.91,280677,173419988.0,6.9,3.7,0.22,5.26
2021-06-08,2329,6.16,6.15,6.23,6.1,155796,95873837.0,2.11,-0.16,-0.01,2.92
2021-06-09,2329,6.2,6.12,6.26,6.06,168534,103801654.0,3.25,-0.49,-0.03,3.16
2021-06-10,2329,6.15,6.29,6.35,6.01,217504,134529676.0,5.56,2.78,0.17,4.08
2021-06-11,2329,6.26,6.03,6.32,6.0,198227,122289595.0,5.09,-4.13,-0.26,3.72
2021-06-15,2329,6.08,5.72,6.12,5.72,239416,140096864.0,6.63,-5.14,-0.31,4.49
2021-06-16,2329,5.66,5.6,5.85,5.55,212763,120326291.0,5.24,-2.1,-0.12,3.99
2021-06-17,2329,5.58,5.52,5.78,5.47,132237,73921569.0,5.54,-1.43,-0.08,2.48
2021-06-18,2329,5.56,5.53,5.6,5.33,221468,120495034.0,4.89,0.18,0.01,4.15
2021-06-21,2329,5.49,5.56,5.75,5.49,151053,84979985.0,4.7,0.54,0.03,2.83
2021-06-22,2329,5.59,5.71,5.79,5.52,191137,108217631.0,4.86,2.7,0.15,3.59
2021-06-23,2329,5.72,5.53,5.72,5.51,160112,89326036.0,3.68,-3.15,-0.18,3.0
2021-06-24,2329,5.52,5.34,5.56,5.34,128179,69561410.0,3.98,-3.44,-0.19,2.4
2021-06-25,2329,5.39,5.26,5.39,5.24,93331,49313555.0,2.81,-1.5,-0.08,1.75
2021-06-28,2329,5.3,5.19,5.33,5.16,129107,67412048.0,3.23,-1.33,-0.07,2.42
2021-06-29,2329,5.2,5.06,5.22,5.05,167424,85699804.0,3.28,-2.5,-0.13,3.14
2021-06-30,2329,5.1,5.05,5.14,5.03,84432,42823949.0,2.17,-0.2,-0.01,1.58
2021-07-01,2329,5.08,5.06,5.15,4.97,107289,54199758.0,3.56,0.2,0.01,2.01
2021-07-02,2329,5.07,5.03,5.1,4.8,195814,97671056.0,5.93,-0.59,-0.03,3.67
2021-07-05,2329,4.97,5.07,5.11,4.89,182021,91000607.0,4.37,0.8,0.04,3.41
2021-07-06,2329,5.02,5.06,5.23,4.98,216772,110367478.0,4.93,-0.2,-0.01,4.07
2021-07-07,2329,5.06,4.92,5.1,4.92,155217,77300702.0,3.56,-2.77,-0.14,2.91
2021-07-08,2329,4.93,4.8,4.96,4.8,133664,65047925.0,3.25,-2.44,-0.12,2.51
2021-07-09,2329,4.8,4.85,4.88,4.76,51701,24883124.0,2.5,1.04,0.05,0.97
2021-07-12,2329,4.87,4.88,4.96,4.86,85914,42132367.0,2.06,0.62,0.03,1.61
2021-07-13,2329,4.9,4.88,4.9,4.83,59888,29169279.0,1.43,0.0,0.0,1.12
2021-07-14,2329,4.89,4.81,4.89,4.79,62854,30292421.0,2.05,-1.43,-0.07,1.18
2021-07-15,2329,4.83,5.06,5.14,4.76,195546,97326308.0,7.9,5.2,0.25,3.67
2021-07-16,2329,5.03,5.01,5.12,5.0,127184,64265438.0,2.37,-0.99,-0.05,2.39
2021-07-19,2329,4.98,5.09,5.16,4.88,147155,74060538.0,5.59,1.6,0.08,2.76
2021-07-20,2329,5.08,5.38,5.42,5.06,201828,106291062.0,7.07,5.7,0.29,3.79
2021-07-21,2329,5.5,5.29,5.54,5.25,162950,87327365.0,5.39,-1.67,-0.09,3.06
2021-07-22,2329,5.3,5.17,5.3,5.17,110604,57727813.0,2.46,-2.27,-0.12,2.07
2021-07-23,2329,5.14,5.15,5.32,5.14,116089,60621399.0,3.48,-0.39,-0.02,2.18
2021-07-26,2329,5.16,4.95,5.17,4.91,124122,62338530.0,5.05,-3.88,-0.2,2.33
2021-07-27,2329,4.99,4.85,5.04,4.84,79554,39214970.0,4.04,-2.02,-0.1,1.49
2021-07-28,2329,4.86,4.78,4.91,4.65,86285,41247232.0,5.36,-1.44,-0.07,1.62
2021-07-29,2329,4.78,4.74,4.94,4.71,95049,45482161.0,4.81,-0.84,-0.04,1.78
2021-07-30,2329,4.71,4.57,4.73,4.52,129569,59426117.0,4.43,-3.59,-0.17,2.43
2021-08-02,2329,4.55,4.67,4.68,4.47,83780,38536570.0,4.6,2.19,0.1,1.57
2021-08-03,2329,4.64,4.77,4.81,4.64,73705,35015591.0,3.64,2.14,0.1,1.38
2021-08-04,2329,4.77,4.72,4.8,4.69,67413,31903043.0,2.31,-1.05,-0.05,1.26
2021-08-05,2329,4.72,4.62,4.72,4.6,57088,26583081.0,2.54,-2.12,-0.1,1.07
2021-08-06,2329,4.61,4.55,4.61,4.51,68573,31152648.0,2.16,-1.52,-0.07,1.29
2021-08-09,2329,4.55,4.75,4.79,4.55,87220,40923261.0,5.27,4.4,0.2,1.64
2021-08-10,2329,4.73,4.82,4.84,4.68,87584,41850423.0,3.37,1.47,0.07,1.64
2021-08-11,2329,4.83,4.81,4.85,4.77,52071,25037596.0,1.66,-0.21,-0.01,0.98
2021-08-12,2329,4.81,4.75,4.85,4.73,56043,26755501.0,2.49,-1.25,-0.06,1.05
2021-08-13,2329,4.78,4.78,4.8,4.7,52346,24868958.0,2.11,0.63,0.03,0.98
2021-08-16,2329,4.78,4.72,4.84,4.71,77411,36847597.0,2.72,-1.26,-0.06,1.45
2021-08-17,2329,4.73,4.64,4.76,4.63,83613,39252648.0,2.75,-1.69,-0.08,1.57
2021-08-18,2329,4.64,4.68,4.7,4.6,66681,31046265.0,2.16,0.86,0.04,1.25
2021-08-19,2329,4.68,4.61,4.71,4.61,54494,25306241.0,2.14,-1.5,-0.07,1.02
