日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300099,7.06,7.21,7.41,6.94,316178,248685732.0,6.58,0.98,0.07,6.23
2021-03-31,300099,7.14,6.98,7.29,6.97,205553,158846350.0,4.44,-3.19,-0.23,4.05
2021-04-01,300099,6.91,6.7,6.91,6.62,222878,164177991.0,4.15,-4.01,-0.28,4.39
2021-04-02,300099,6.76,6.65,6.8,6.62,116024,85124708.0,2.69,-0.75,-0.05,2.28
2021-04-06,300099,6.67,6.78,6.85,6.67,122510,90952879.0,2.71,1.95,0.13,2.41
2021-04-07,300099,6.84,6.75,6.85,6.72,104737,77617444.0,1.92,-0.44,-0.03,2.06
2021-04-08,300099,6.75,6.67,6.81,6.64,127468,93852952.0,2.52,-1.19,-0.08,2.51
2021-04-09,300099,6.66,6.7,6.77,6.57,113002,82659016.0,3.0,0.45,0.03,2.22
2021-04-12,300099,6.71,6.57,6.8,6.57,121873,89063304.0,3.43,-1.94,-0.13,2.4
2021-04-13,300099,6.54,6.22,6.57,6.21,168425,117194150.0,5.48,-5.33,-0.35,3.32
2021-04-14,300099,6.21,6.31,6.33,6.2,81007,55980843.0,2.09,1.45,0.09,1.59
2021-04-15,300099,6.31,6.3,6.38,6.21,80811,56113762.0,2.69,-0.16,-0.01,1.59
2021-04-16,300099,6.3,6.45,6.46,6.27,98531,69343518.0,3.02,2.38,0.15,1.94
2021-04-19,300099,6.38,6.5,6.54,6.38,120003,85498088.0,2.48,0.78,0.05,2.36
2021-04-20,300099,6.47,6.44,6.57,6.42,90279,64354774.0,2.31,-0.92,-0.06,1.78
2021-04-21,300099,6.44,6.28,6.45,6.26,97486,68098496.0,2.95,-2.48,-0.16,1.92
2021-04-22,300099,6.28,6.27,6.37,6.24,77232,53596767.0,2.07,-0.16,-0.01,1.52
2021-04-23,300099,6.26,6.13,6.27,6.08,101508,68892184.0,3.03,-2.23,-0.14,2.0
2021-04-26,300099,6.2,6.17,6.3,6.12,78528,53822758.0,2.94,0.65,0.04,1.55
2021-04-27,300099,6.25,6.16,6.25,6.01,71543,48135241.0,3.89,-0.16,-0.01,1.41
2021-04-28,300099,6.19,6.38,6.44,6.16,145426,101399159.0,4.55,3.57,0.22,2.86
2021-04-29,300099,6.34,6.13,6.41,6.13,140720,96575795.0,4.39,-3.92,-0.25,2.77
2021-04-30,300099,6.19,6.03,6.19,6.02,82133,55166890.0,2.77,-1.63,-0.1,1.62
2021-05-06,300099,6.01,6.05,6.09,5.99,57898,38704100.0,1.66,0.33,0.02,1.14
2021-05-07,300099,6.08,6.18,6.24,6.06,97744,66691578.0,2.98,2.15,0.13,1.92
2021-05-10,300099,6.18,6.28,6.31,6.14,87998,60612330.0,2.75,1.62,0.1,1.73
2021-05-11,300099,6.16,6.02,6.16,5.84,161415,107036900.0,5.1,-4.14,-0.26,3.18
2021-05-12,300099,5.97,6.1,6.1,5.95,68804,46001631.0,2.49,1.33,0.08,1.35
2021-05-13,300099,6.04,6.08,6.19,6.03,80616,54602519.0,2.62,-0.33,-0.02,1.59
2021-05-14,300099,6.08,6.27,6.28,6.08,116982,80073521.0,3.29,3.13,0.19,2.3
2021-05-17,300099,6.25,6.21,6.33,6.19,98425,67825404.0,2.23,-0.96,-0.06,1.94
2021-05-18,300099,6.16,6.3,6.31,6.16,78114,53982974.0,2.42,1.45,0.09,1.54
2021-05-19,300099,6.25,6.19,6.3,6.17,74652,51263342.0,2.06,-1.75,-0.11,1.47
2021-05-20,300099,6.21,6.06,6.26,6.06,83218,56546296.0,3.23,-2.1,-0.13,1.64
