日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,603098,15.84,16.49,17.5,15.27,461595,780172912.0,14.04,3.84,0.61,9.62
2021-03-31,603098,16.85,18.17,18.17,16.49,405166,717513840.0,10.19,10.19,1.68,7.77
2021-04-01,603098,18.84,17.91,20.02,17.69,632269,1225779056.0,12.82,-1.43,-0.26,12.13
2021-04-02,603098,17.19,16.84,18.09,16.5,454755,789286784.0,8.88,-5.97,-1.07,8.72
2021-04-06,603098,16.84,17.92,18.51,16.7,366716,662027408.0,10.75,6.41,1.08,7.04
2021-04-07,603098,17.92,18.03,18.62,17.59,252504,462674992.0,5.75,0.61,0.11,4.84
2021-04-08,603098,18.2,18.9,19.39,17.57,308501,578650800.0,10.09,4.83,0.87,5.92
2021-04-09,603098,18.79,20.03,20.82,18.69,416528,863231456.0,11.27,5.98,1.13,7.99
2021-04-12,603098,20.03,18.59,20.66,18.46,247770,484749312.0,10.98,-7.19,-1.44,4.75
2021-04-13,603098,18.53,17.67,18.53,17.56,208423,380539600.0,5.22,-4.95,-0.92,4.0
2021-04-14,603098,17.52,18.18,18.39,17.4,152663,279535104.0,5.6,2.89,0.51,2.89
2021-04-15,603098,17.74,17.89,18.36,17.54,126010,230006295.0,4.51,-1.6,-0.29,2.38
2021-04-16,603098,17.92,17.92,18.06,17.36,132442,238439454.0,3.91,0.17,0.03,2.5
2021-04-19,603098,17.57,18.83,19.24,17.54,142290,267894977.0,9.49,5.08,0.91,2.69
2021-04-20,603098,18.74,19.38,20.14,18.55,157127,311192816.0,8.44,2.92,0.55,2.97
2021-04-21,603098,19.39,21.35,21.35,19.39,179429,375388000.0,10.11,10.17,1.97,3.39
2021-04-22,603098,22.09,21.34,22.28,20.69,196882,430816864.0,7.45,-0.05,-0.01,3.72
2021-04-23,603098,21.84,21.57,22.28,20.97,147979,323440400.0,6.14,1.08,0.23,2.8
2021-04-26,603098,21.39,20.96,21.85,20.85,125681,271403312.0,4.64,-2.83,-0.61,2.38
2021-04-27,603098,21.58,20.57,21.69,20.29,95324,201652754.0,6.68,-1.86,-0.39,1.8
2021-04-28,603098,20.49,21.31,21.48,20.14,126997,270568272.0,6.51,3.6,0.74,2.4
2021-04-29,603098,20.81,19.74,20.97,19.59,163510,333202672.0,6.48,-7.37,-1.57,3.03
