日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2491,4.14,4.07,4.16,4.0,94296,38424001.0,3.87,-1.45,-0.06,0.81
2021-03-31,2491,4.07,4.06,4.12,4.04,54155,22025748.0,1.97,-0.25,-0.01,0.46
2021-04-01,2491,4.06,4.01,4.06,3.98,68618,27553409.0,1.97,-1.23,-0.05,0.59
2021-04-02,2491,4.01,4.05,4.08,3.99,41446,16742951.0,2.24,1.0,0.04,0.35
2021-04-06,2491,4.06,4.09,4.11,4.0,55369,22485313.0,2.72,0.99,0.04,0.47
2021-04-07,2491,4.06,4.14,4.17,4.06,70745,29231344.0,2.69,1.22,0.05,0.6
2021-04-08,2491,4.15,4.11,4.2,4.08,63691,26321680.0,2.9,-0.72,-0.03,0.54
2021-04-09,2491,4.08,4.09,4.13,4.06,44510,18157188.0,1.7,-0.49,-0.02,0.38
2021-04-12,2491,4.09,3.99,4.11,3.96,81573,32689534.0,3.67,-2.44,-0.1,0.7
2021-04-13,2491,3.98,3.95,4.02,3.93,62154,24641627.0,2.26,-1.0,-0.04,0.53
2021-04-14,2491,3.95,3.97,3.99,3.93,43120,17097568.0,1.52,0.51,0.02,0.37
2021-04-15,2491,3.92,4.02,4.1,3.92,93360,37555087.0,4.53,1.26,0.05,0.8
2021-04-16,2491,4.02,4.1,4.13,3.97,97064,39410771.0,3.98,1.99,0.08,0.83
2021-04-19,2491,4.12,4.08,4.15,4.07,74224,30401475.0,1.95,-0.49,-0.02,0.63
2021-04-20,2491,4.09,4.06,4.12,4.04,58482,23844385.0,1.96,-0.49,-0.02,0.5
2021-04-21,2491,4.04,4.01,4.07,3.99,51263,20590506.0,1.97,-1.23,-0.05,0.44
2021-04-22,2491,4.02,3.95,4.04,3.95,88513,35218155.0,2.24,-1.5,-0.06,0.76
2021-04-23,2491,3.96,3.91,3.97,3.88,104315,40729846.0,2.28,-1.01,-0.04,0.89
2021-04-26,2491,3.9,3.89,3.91,3.87,71448,27769790.0,1.02,-0.51,-0.02,0.61
2021-04-27,2491,3.87,3.84,3.88,3.81,57417,22019346.0,1.8,-1.29,-0.05,0.49
2021-04-28,2491,3.84,3.87,3.89,3.82,44225,17047504.0,1.82,0.78,0.03,0.38
2021-04-29,2491,3.88,3.85,3.9,3.84,50603,19542224.0,1.55,-0.52,-0.02,0.43
2021-04-30,2491,3.84,3.74,3.84,3.7,112585,42249012.0,3.64,-2.86,-0.11,0.96
2021-05-06,2491,3.72,3.8,3.83,3.72,66784,25177324.0,2.94,1.6,0.06,0.57
2021-05-07,2491,3.8,3.81,3.82,3.76,44475,16865397.0,1.58,0.26,0.01,0.38
2021-05-10,2491,3.81,3.8,3.84,3.78,47206,17978087.0,1.57,-0.26,-0.01,0.4
2021-05-11,2491,3.82,3.8,3.82,3.77,41655,15831506.0,1.32,0.0,0.0,0.36
2021-05-12,2491,3.81,3.86,3.87,3.78,48610,18634247.0,2.37,1.58,0.06,0.42
2021-05-13,2491,3.84,3.84,3.88,3.83,39938,15417140.0,1.3,-0.52,-0.02,0.34
2021-05-14,2491,3.85,3.88,3.89,3.84,41385,15985532.0,1.3,1.04,0.04,0.35
2021-05-17,2491,3.88,3.81,3.89,3.8,73509,28271889.0,2.32,-1.8,-0.07,0.63
2021-05-18,2491,3.81,3.82,3.84,3.75,55006,20885151.0,2.36,0.26,0.01,0.47
2021-05-19,2491,3.8,3.82,3.82,3.78,32928,12513163.0,1.05,0.0,0.0,0.28
2021-05-20,2491,3.83,3.78,3.83,3.76,44766,16917057.0,1.83,-1.05,-0.04,0.38
2021-05-21,2491,3.77,3.75,3.79,3.75,33649,12674374.0,1.06,-0.79,-0.03,0.29
