日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300596,38.2,38.32,38.6,37.68,20865,83126975.0,2.41,0.42,0.16,1.14
2021-03-31,300596,38.32,37.86,38.42,37.46,12734,50235638.0,2.51,-1.2,-0.46,0.7
2021-04-01,300596,38.32,38.22,39.1,37.86,17947,71764865.0,3.28,0.95,0.36,0.98
2021-04-02,300596,38.43,39.0,39.78,38.43,20974,85624496.0,3.53,2.04,0.78,1.15
2021-04-06,300596,38.97,38.7,39.23,38.1,11856,47698513.0,2.9,-0.77,-0.3,0.65
2021-04-07,300596,39.08,37.42,39.1,37.22,21306,83551561.0,4.86,-3.31,-1.28,1.17
2021-04-08,300596,37.52,37.32,37.97,36.73,14734,57298954.0,3.31,-0.27,-0.1,0.81
2021-04-09,300596,36.98,37.64,37.82,36.75,13041,50883995.0,2.87,0.86,0.32,0.72
2021-04-12,300596,37.63,36.42,37.77,36.29,12513,47965046.0,3.93,-3.24,-1.22,0.69
2021-04-13,300596,36.15,36.06,37.05,35.9,12780,48539453.0,3.16,-0.99,-0.36,0.7
2021-04-14,300596,35.95,36.44,36.8,35.95,8716,33114388.0,2.36,1.05,0.38,0.48
2021-04-15,300596,36.24,35.41,36.86,35.25,17642,65588966.0,4.42,-2.83,-1.03,0.97
2021-04-16,300596,35.62,35.91,36.91,35.43,18051,68019429.0,4.18,1.41,0.5,0.99
2021-04-19,300596,35.91,36.93,37.32,35.47,15519,59314000.0,5.15,2.84,1.02,0.85
2021-04-20,300596,36.74,36.62,37.5,36.52,13612,52291887.0,2.65,-0.84,-0.31,0.75
2021-04-21,300596,36.62,36.36,36.82,36.02,12568,47744166.0,2.18,-0.71,-0.26,0.69
2021-04-22,300596,36.71,36.81,36.82,36.05,9362,35652421.0,2.12,1.24,0.45,0.51
2021-04-23,300596,36.61,36.11,36.61,35.82,11967,45081115.0,2.15,-1.9,-0.7,0.66
2021-04-26,300596,36.11,37.22,37.69,36.11,16355,63379386.0,4.38,3.07,1.11,0.9
2021-04-27,300596,38.22,37.54,38.42,36.65,18697,72926693.0,4.76,0.86,0.32,1.03
2021-04-28,300596,38.08,38.01,38.7,37.52,25738,102391187.0,3.14,1.25,0.47,1.41
2021-04-29,300596,37.97,38.2,38.57,37.47,16284,64817780.0,2.89,0.5,0.19,0.89
2021-04-30,300596,38.52,38.78,38.9,38.07,17711,70958464.0,2.17,1.52,0.58,0.97
2021-05-06,300596,38.42,38.76,39.19,37.8,15695,63021660.0,3.58,-0.05,-0.02,0.86
2021-05-07,300596,38.97,37.1,38.98,36.99,17534,68767045.0,5.13,-4.28,-1.66,0.96
2021-05-10,300596,37.35,37.03,37.89,36.53,22310,85979524.0,3.67,-0.19,-0.07,1.22
2021-05-11,300596,36.91,38.11,38.11,36.73,21579,84557738.0,3.73,2.92,1.08,1.18
2021-05-12,300596,37.86,39.78,39.99,37.86,28281,115568483.0,5.59,4.38,1.67,1.55
2021-05-13,300596,39.62,38.72,39.62,38.55,16588,67250826.0,2.69,-2.66,-1.06,0.91
2021-05-14,300596,38.81,40.09,40.18,38.63,22302,91496761.0,4.0,3.54,1.37,1.22
2021-05-17,300596,40.09,40.87,42.02,39.37,34590,147101228.0,6.61,1.95,0.78,1.9
2021-05-18,300596,41.45,41.69,42.48,40.92,26183,113792639.0,3.82,2.01,0.82,1.44
2021-05-19,300596,41.52,41.27,41.64,40.62,11791,50280365.0,2.45,-1.01,-0.42,0.65
2021-05-20,300596,41.22,41.2,41.76,40.28,10590,45241345.0,3.59,-0.17,-0.07,0.58
2021-05-21,300596,41.01,40.79,41.59,40.59,9866,41767269.0,2.43,-1.0,-0.41,0.54
2021-05-24,300596,40.82,43.9,43.92,40.66,27800,122443026.0,7.99,7.62,3.11,1.53
2021-05-25,300596,43.9,44.0,44.53,42.81,24923,112109431.0,3.92,0.23,0.1,1.37
2021-05-26,300596,44.0,43.64,44.83,43.22,15117,68039326.0,3.66,-0.82,-0.36,0.83
2021-05-27,300596,43.72,43.72,44.17,43.04,21708,97411051.0,2.59,0.18,0.08,1.19
2021-05-28,300596,43.74,45.74,46.62,43.65,40378,190113969.0,6.79,4.62,2.02,2.22
2021-05-31,300596,45.56,46.32,46.34,44.74,25274,118741417.0,3.5,1.27,0.58,1.39
2021-06-01,300596,45.93,43.27,46.13,43.04,45689,206398725.0,6.67,-6.58,-3.05,2.51
2021-06-02,300596,43.25,43.17,43.73,42.39,23442,103927003.0,3.1,-0.23,-0.1,1.29
2021-06-03,300596,41.64,40.82,42.22,40.48,31050,132332613.0,4.03,-5.44,-2.35,1.7
2021-06-04,300596,40.82,39.81,41.2,39.72,23937,99843549.0,3.63,-2.47,-1.01,1.31
2021-06-07,300596,39.84,40.12,40.79,39.54,16183,67234934.0,3.14,0.78,0.31,0.89
2021-06-08,300596,40.29,40.83,41.86,40.24,22982,97822991.0,4.04,1.77,0.71,1.26
2021-06-09,300596,40.83,40.23,41.3,40.02,14592,61182175.0,3.13,-1.47,-0.6,0.8
2021-06-10,300596,39.82,40.91,41.15,39.64,19037,79584889.0,3.75,1.69,0.68,1.04
2021-06-11,300596,40.85,41.15,41.64,40.23,16402,69488736.0,3.45,0.59,0.24,0.9
2021-06-15,300596,41.16,39.84,41.22,39.53,16366,67942610.0,4.11,-3.18,-1.31,0.9
2021-06-16,300596,39.78,39.01,39.98,38.49,18338,74205770.0,3.74,-2.08,-0.83,1.01
2021-06-17,300596,39.01,39.42,40.06,38.85,14352,58446440.0,3.1,1.05,0.41,0.79
2021-06-18,300596,39.02,39.54,39.73,38.94,12566,51128256.0,2.0,0.3,0.12,0.69
2021-06-21,300596,39.64,40.95,41.42,39.18,16185,67833187.0,5.67,3.57,1.41,0.89
