日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300403,5.27,5.17,5.35,5.16,137011,85332958.0,3.69,0.39,0.02,3.6
2021-03-31,300403,5.14,5.16,5.17,5.05,73566,44792212.0,2.32,-0.19,-0.01,1.93
2021-04-01,300403,5.15,4.98,5.15,4.97,106680,64068397.0,3.49,-3.49,-0.18,2.8
2021-04-02,300403,5.0,4.99,5.06,4.95,47786,28596601.0,2.21,0.2,0.01,1.25
2021-04-06,300403,4.99,5.05,5.09,4.97,47193,28454322.0,2.4,1.2,0.06,1.24
2021-04-07,300403,5.05,5.04,5.06,4.99,54318,32617732.0,1.39,-0.2,-0.01,1.43
2021-04-08,300403,5.26,5.12,5.34,5.1,154725,95974198.0,4.76,1.59,0.08,4.06
2021-04-09,300403,5.11,5.14,5.18,5.09,76042,46502108.0,1.76,0.39,0.02,2.0
2021-04-12,300403,5.14,5.13,5.22,5.1,75828,46596347.0,2.33,-0.19,-0.01,1.99
2021-04-13,300403,5.13,5.25,5.3,5.07,108260,66695333.0,4.48,2.34,0.12,2.84
2021-04-14,300403,5.27,5.45,5.54,5.25,216922,138744580.0,5.52,3.81,0.2,5.69
2021-04-15,300403,5.33,5.38,5.41,5.31,104101,65881602.0,1.83,-1.28,-0.07,2.73
2021-04-16,300403,5.35,5.43,5.44,5.31,104228,66349330.0,2.42,0.93,0.05,2.74
2021-04-19,300403,5.41,5.47,5.48,5.4,111614,71776159.0,1.47,0.74,0.04,2.93
2021-04-20,300403,5.45,5.38,5.52,5.36,131458,82885233.0,2.93,-1.65,-0.09,3.45
2021-04-21,300403,5.38,5.38,5.42,5.31,59830,37406029.0,2.04,0.0,0.0,1.57
2021-04-22,300403,5.38,5.32,5.43,5.31,64497,40109947.0,2.23,-1.12,-0.06,1.69
2021-04-23,300403,5.36,5.33,5.41,5.25,62749,38983447.0,3.01,0.19,0.01,1.65
2021-04-26,300403,5.31,5.27,5.4,5.25,68824,42648753.0,2.81,-1.13,-0.06,1.81
2021-04-27,300403,5.29,5.36,5.36,5.18,66255,40659030.0,3.42,1.71,0.09,1.74
2021-04-28,300403,5.33,5.46,5.48,5.3,96000,60198579.0,3.36,1.87,0.1,2.52
2021-04-29,300403,5.49,5.38,5.52,5.35,94203,59181088.0,3.11,-1.47,-0.08,2.47
2021-04-30,300403,5.36,5.48,5.59,5.34,146458,92962270.0,4.65,1.86,0.1,3.84
2021-05-06,300403,5.47,5.62,5.66,5.43,167989,108193016.0,4.2,2.55,0.14,4.41
2021-05-07,300403,5.63,5.5,5.68,5.47,123918,79348227.0,3.74,-2.14,-0.12,3.25
2021-05-10,300403,5.49,5.54,5.58,5.39,94473,60022673.0,3.45,0.73,0.04,2.48
2021-05-11,300403,5.49,5.73,5.75,5.44,202740,132397268.0,5.6,3.43,0.19,5.32
2021-05-12,300403,5.7,5.71,5.77,5.59,167781,109923792.0,3.14,-0.35,-0.02,4.4
2021-05-13,300403,5.65,5.79,5.99,5.62,246124,165252952.0,6.48,1.4,0.08,6.46
2021-05-14,300403,5.86,6.24,6.26,5.82,370766,259245555.0,7.6,7.77,0.45,9.73
2021-05-17,300403,6.25,6.02,6.27,5.96,266430,184790911.0,4.97,-3.53,-0.22,6.99
2021-05-18,300403,5.97,5.94,6.23,5.88,205751,141823654.0,5.81,-1.33,-0.08,5.4
2021-05-19,300403,5.88,5.83,5.99,5.79,160162,107899786.0,3.37,-1.85,-0.11,4.2
2021-05-20,300403,5.81,5.93,6.0,5.77,151173,102379251.0,3.95,1.72,0.1,3.97
2021-05-21,300403,5.95,6.04,6.1,5.8,192023,131618191.0,5.06,1.85,0.11,5.04
2021-05-24,300403,6.08,5.88,6.25,5.88,222242,154480721.0,6.13,-2.65,-0.16,5.83
2021-05-25,300403,5.89,5.84,6.08,5.78,157645,106913885.0,5.1,-0.68,-0.04,4.14
2021-05-26,300403,5.83,6.05,6.21,5.79,189029,129487034.0,7.19,3.6,0.21,4.96
2021-05-27,300403,6.0,5.92,6.05,5.87,129190,88000162.0,2.98,-2.15,-0.13,3.39
2021-05-28,300403,5.88,5.79,5.94,5.78,106774,71658645.0,2.7,-2.2,-0.13,2.8
2021-05-31,300403,5.81,5.66,5.81,5.62,143640,94138562.0,3.28,-2.25,-0.13,3.77
2021-06-01,300403,5.68,5.73,5.74,5.62,90708,59498104.0,2.12,1.24,0.07,2.38
2021-06-02,300403,5.71,5.55,5.72,5.53,106170,68752680.0,3.32,-3.14,-0.18,2.79
2021-06-03,300403,5.53,5.73,5.8,5.53,155650,102408148.0,4.86,3.24,0.18,4.09
2021-06-04,300403,5.69,5.86,5.9,5.68,166720,111362345.0,3.84,2.27,0.13,4.38
2021-06-07,300403,5.79,5.64,5.83,5.61,138003,90613657.0,3.75,-3.75,-0.22,3.62
2021-06-08,300403,5.62,5.66,5.68,5.59,74566,48532138.0,1.6,0.35,0.02,1.96
2021-06-09,300403,5.67,5.64,5.69,5.57,78110,50745561.0,2.12,-0.35,-0.02,2.05
2021-06-10,300403,5.62,5.68,5.72,5.6,86658,56730790.0,2.13,0.71,0.04,2.27
2021-06-11,300403,5.66,5.72,5.79,5.58,127660,83719898.0,3.7,0.7,0.04,3.35
2021-06-15,300403,5.72,5.92,6.01,5.7,210476,142000791.0,5.42,3.5,0.2,5.53
2021-06-16,300403,5.9,5.74,5.9,5.67,132197,87787560.0,3.89,-3.04,-0.18,3.47
2021-06-17,300403,5.72,5.63,5.75,5.56,99836,65021264.0,3.31,-1.92,-0.11,2.62
2021-06-18,300403,5.63,5.65,5.67,5.54,71212,46084757.0,2.31,0.36,0.02,1.87
2021-06-21,300403,5.6,5.64,5.67,5.58,72762,47264151.0,1.59,-0.18,-0.01,1.91
2021-06-22,300403,5.63,5.87,5.89,5.63,163455,109024679.0,4.61,4.08,0.23,4.29
2021-06-23,300403,5.83,5.84,5.93,5.78,119707,80454572.0,2.56,-0.51,-0.03,3.14
2021-06-24,300403,5.83,5.99,6.06,5.82,229227,157147219.0,4.11,2.57,0.15,6.02
2021-06-25,300403,5.99,6.02,6.08,5.87,168395,115374772.0,3.51,0.5,0.03,4.42
2021-06-28,300403,6.02,5.91,6.04,5.83,129113,87367940.0,3.49,-1.83,-0.11,3.39
2021-06-29,300403,5.91,5.73,5.92,5.73,97985,65387263.0,3.21,-3.05,-0.18,2.57
2021-06-30,300403,5.76,6.05,6.08,5.72,180885,123457992.0,6.28,5.58,0.32,4.49
2021-07-01,300403,6.03,5.79,6.03,5.78,129131,87131596.0,4.13,-4.3,-0.26,3.21
2021-07-02,300403,5.76,6.06,6.11,5.73,272777,187661390.0,6.56,4.66,0.27,6.77
2021-07-05,300403,6.06,6.13,6.22,6.0,226572,158114474.0,3.63,1.16,0.07,5.62
2021-07-06,300403,6.13,6.08,6.17,5.94,166599,115199479.0,3.75,-0.82,-0.05,4.14
2021-07-07,300403,6.01,6.42,6.53,5.99,375065,271683424.0,8.88,5.59,0.34,9.31
2021-07-08,300403,6.42,6.47,6.48,6.29,254529,184446653.0,2.96,0.78,0.05,6.32
2021-07-09,300403,6.38,6.31,6.38,6.14,203079,144926841.0,3.71,-2.47,-0.16,5.04
2021-07-12,300403,6.35,6.46,6.54,6.23,258473,187305362.0,4.91,2.38,0.15,6.42
2021-07-13,300403,6.39,6.57,6.73,6.35,313118,232556402.0,5.88,1.7,0.11,7.77
2021-07-14,300403,6.56,6.28,6.57,6.27,262952,190782518.0,4.57,-4.41,-0.29,6.53
