日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2667,7.89,7.78,8.01,7.75,30981,24362135.0,3.26,-2.38,-0.19,1.34
2021-03-31,2667,7.78,7.74,7.89,7.64,24233,18777225.0,3.21,-0.51,-0.04,1.05
2021-04-01,2667,7.74,7.6,7.74,7.5,21637,16490947.0,3.1,-1.81,-0.14,0.94
2021-04-02,2667,7.67,7.91,7.94,7.55,32951,25863607.0,5.13,4.08,0.31,1.43
2021-04-06,2667,7.92,7.99,8.17,7.75,29602,23344282.0,5.31,1.01,0.08,1.28
2021-04-07,2667,8.0,8.06,8.1,7.87,17364,13909266.0,2.88,0.88,0.07,0.75
2021-04-08,2667,8.06,7.99,8.14,7.92,20741,16682316.0,2.73,-0.87,-0.07,0.9
2021-04-09,2667,7.97,7.78,8.2,7.67,53372,42376618.0,6.63,-2.63,-0.21,2.31
2021-04-12,2667,7.69,7.83,7.92,7.66,28058,21884144.0,3.34,0.64,0.05,1.21
2021-04-13,2667,7.93,7.62,7.93,7.57,16045,12298113.0,4.6,-2.68,-0.21,0.69
2021-04-14,2667,7.6,7.75,7.79,7.6,10872,8395100.0,2.49,1.71,0.13,0.47
2021-04-15,2667,7.65,7.7,7.82,7.63,15255,11750519.0,2.45,-0.65,-0.05,0.66
2021-04-16,2667,7.71,7.91,7.98,7.7,20050,15830472.0,3.64,2.73,0.21,0.87
2021-04-19,2667,7.95,7.61,8.02,7.61,33618,26023476.0,5.18,-3.79,-0.3,1.46
2021-04-20,2667,7.7,8.01,8.03,7.55,69426,54497685.0,6.31,5.26,0.4,3.01
2021-04-21,2667,7.91,8.15,8.2,7.9,43436,35113124.0,3.75,1.75,0.14,1.88
2021-04-22,2667,8.18,8.3,8.32,8.03,52919,43550678.0,3.56,1.84,0.15,2.29
2021-04-23,2667,8.38,8.65,8.85,8.25,88767,76511487.0,7.23,4.22,0.35,3.84
2021-04-26,2667,8.65,8.81,8.86,8.42,58424,50767246.0,5.09,1.85,0.16,2.53
2021-04-27,2667,8.83,8.86,8.88,8.69,29302,25785653.0,2.16,0.57,0.05,1.27
2021-04-28,2667,8.86,8.68,8.89,8.57,41765,36371267.0,3.61,-2.03,-0.18,1.81
2021-04-29,2667,8.58,8.75,8.8,8.54,26503,23001381.0,3.0,0.81,0.07,1.15
2021-04-30,2667,8.69,9.06,9.06,8.69,34172,30579434.0,4.23,3.54,0.31,1.48
2021-05-06,2667,9.11,9.79,9.88,8.9,66983,63273872.0,10.82,8.06,0.73,2.9
2021-05-07,2667,9.79,9.86,10.16,9.68,50380,49881250.0,4.9,0.72,0.07,2.18
2021-05-10,2667,9.8,9.1,9.8,8.87,95230,88044001.0,9.43,-7.71,-0.76,4.12
2021-05-11,2667,9.23,8.62,9.3,8.53,75236,66602163.0,8.46,-5.27,-0.48,3.26
2021-05-12,2667,8.53,9.16,9.4,8.53,63048,56671808.0,10.09,6.26,0.54,2.73
2021-05-13,2667,9.13,8.92,9.4,8.89,45392,41399467.0,5.57,-2.62,-0.24,1.96
2021-05-14,2667,8.99,9.79,9.79,8.99,77261,74227470.0,8.97,9.75,0.87,3.34
2021-05-17,2667,9.8,9.14,10.1,8.81,147461,138433519.0,13.18,-6.64,-0.65,6.38
2021-05-18,2667,9.18,9.38,9.6,9.05,67164,62624686.0,6.02,2.63,0.24,2.91
2021-05-19,2667,9.38,10.16,10.18,9.32,75951,74436555.0,9.17,8.32,0.78,3.29
2021-05-20,2667,10.25,11.0,11.18,10.0,130671,139821553.0,11.61,8.27,0.84,5.66
2021-05-21,2667,11.05,12.1,12.1,10.72,118412,137715228.0,12.55,10.0,1.1,5.13
2021-05-24,2667,12.25,11.98,13.24,11.54,204512,254504405.0,14.05,-0.99,-0.12,8.85
2021-05-25,2667,12.31,12.7,12.79,12.11,159335,199791386.0,5.68,6.01,0.72,6.9
2021-05-26,2667,12.59,13.13,13.33,12.34,98845,126853650.0,7.8,3.39,0.43,4.28
2021-05-27,2667,13.07,14.44,14.44,13.0,113815,159772527.0,10.97,9.98,1.31,4.93
2021-05-28,2667,14.25,14.8,15.03,13.88,132345,191659079.0,7.96,2.49,0.36,5.73
2021-05-31,2667,14.78,14.7,15.11,14.41,87396,128896495.0,4.73,-0.68,-0.1,3.78
2021-06-01,2667,14.82,16.02,16.16,14.61,95126,146256302.0,10.54,8.98,1.32,4.12
2021-06-02,2667,16.02,15.7,16.95,15.21,133976,216726169.0,10.86,-2.0,-0.32,5.8
2021-06-03,2667,15.66,16.16,16.16,15.38,84824,133791251.0,4.97,2.93,0.46,3.67
2021-06-04,2667,16.35,15.87,16.82,15.8,83720,136363259.0,6.31,-1.79,-0.29,3.62
2021-06-07,2667,15.75,15.49,15.96,15.3,84810,131938478.0,4.16,-2.39,-0.38,3.67
2021-06-08,2667,15.72,16.36,16.78,15.46,83806,135567691.0,8.52,5.62,0.87,3.63
2021-06-09,2667,16.47,16.68,17.02,16.19,68422,113605290.0,5.07,1.96,0.32,2.96
2021-06-10,2667,16.63,16.52,16.66,15.9,66928,108536927.0,4.56,-0.96,-0.16,2.9
2021-06-11,2667,16.61,15.67,16.7,15.6,62397,99883080.0,6.66,-5.15,-0.85,2.7
2021-06-15,2667,15.67,16.02,16.19,15.55,54274,86688006.0,4.08,2.23,0.35,2.35
2021-06-16,2667,16.03,16.7,17.0,15.75,61311,100052551.0,7.8,4.24,0.68,2.65
2021-06-17,2667,17.0,15.34,17.15,15.03,113732,177247568.0,12.69,-8.14,-1.36,4.92
2021-06-18,2667,14.99,13.81,15.2,13.81,60930,85792306.0,9.06,-9.97,-1.53,2.64
2021-06-21,2667,13.5,15.19,15.19,13.5,70289,103415368.0,12.24,9.99,1.38,3.04
2021-06-22,2667,15.32,15.34,16.71,14.8,163235,259731304.0,12.57,0.99,0.15,7.07
2021-06-23,2667,15.66,15.15,15.8,14.6,86877,131101203.0,7.82,-1.24,-0.19,3.76
2021-06-24,2667,15.34,14.36,15.42,14.36,51301,75438012.0,7.0,-5.21,-0.79,2.22
2021-06-25,2667,14.26,14.59,15.15,14.26,31752,46900749.0,6.2,1.6,0.23,1.37
2021-06-28,2667,14.72,14.53,15.1,14.19,36368,52977488.0,6.24,-0.41,-0.06,1.57
2021-06-29,2667,14.55,14.2,14.8,14.14,31906,45642115.0,4.54,-2.27,-0.33,1.38
2021-06-30,2667,14.2,14.05,14.66,13.84,38355,54339490.0,5.77,-1.06,-0.15,1.66
2021-07-01,2667,14.06,14.24,14.5,13.65,37072,52111413.0,6.05,1.35,0.19,1.6
2021-07-02,2667,13.7,13.69,14.6,13.45,40672,55675748.0,8.08,-3.86,-0.55,1.76
2021-07-05,2667,13.96,15.06,15.06,13.71,36462,53479034.0,9.86,10.01,1.37,1.58
2021-07-06,2667,15.6,15.17,15.97,15.04,88906,136380641.0,6.18,0.73,0.11,3.85
2021-07-07,2667,15.5,15.75,15.86,15.06,73651,113723451.0,5.27,3.82,0.58,3.19
2021-07-08,2667,15.86,16.84,17.16,15.85,84513,140217750.0,8.32,6.92,1.09,3.66
2021-07-09,2667,17.0,17.08,17.2,16.4,65505,110703885.0,4.75,1.43,0.24,2.84
2021-07-12,2667,17.1,18.65,18.79,17.1,97553,178142907.0,9.89,9.19,1.57,4.22
2021-07-13,2667,18.57,18.89,19.34,18.3,86562,162733529.0,5.58,1.29,0.24,3.75
2021-07-14,2667,19.0,18.39,19.42,18.3,65733,123278333.0,5.93,-2.65,-0.5,2.85
2021-07-15,2667,18.68,18.68,18.9,18.0,54894,100743174.0,4.89,1.58,0.29,2.38
2021-07-16,2667,18.87,18.43,19.09,18.33,48984,91806939.0,4.07,-1.34,-0.25,2.12
2021-07-19,2667,18.42,18.12,18.6,17.88,44586,81088112.0,3.91,-1.68,-0.31,1.93
2021-07-20,2667,18.67,17.65,18.79,17.47,27708,49364594.0,7.28,-2.59,-0.47,1.2
2021-07-21,2667,17.46,18.91,18.97,17.34,52695,96472904.0,9.24,7.14,1.26,2.28
2021-07-22,2667,18.91,18.34,20.4,17.04,95544,176499039.0,17.77,-3.01,-0.57,4.14
2021-07-23,2667,17.92,17.76,18.34,17.1,49343,88337617.0,6.76,-3.16,-0.58,2.14
2021-07-26,2667,17.76,17.1,17.76,16.82,56675,96954667.0,5.29,-3.72,-0.66,2.45
2021-07-27,2667,17.65,16.52,17.65,16.51,33105,56496535.0,6.67,-3.39,-0.58,1.43
2021-07-28,2667,16.25,15.59,16.39,15.0,55969,87779271.0,8.41,-5.63,-0.93,2.42
2021-07-29,2667,16.0,16.01,16.43,15.71,32170,51694266.0,4.62,2.69,0.42,1.39
2021-07-30,2667,16.01,17.44,17.51,16.0,57769,99178955.0,9.43,8.93,1.43,2.5
2021-08-02,2667,17.89,19.18,19.18,17.88,73357,138806709.0,7.45,9.98,1.74,3.18
2021-08-03,2667,20.22,19.46,20.35,18.76,105388,205374301.0,8.29,1.46,0.28,4.56
2021-08-04,2667,19.49,20.85,21.39,19.32,104813,215146072.0,10.64,7.14,1.39,4.54
2021-08-05,2667,21.59,21.79,21.96,21.01,89997,193994872.0,4.56,4.51,0.94,3.9
2021-08-06,2667,23.97,23.97,23.97,23.97,15357,36809650.0,0.0,10.0,2.18,0.66
2021-08-09,2667,26.37,26.37,26.37,26.37,30049,79239476.0,0.0,10.01,2.4,1.3
2021-08-10,2667,29.01,29.01,29.01,28.26,235586,683384784.0,2.84,10.01,2.64,10.2
2021-08-11,2667,30.5,29.8,30.86,26.98,449975,1326541264.0,13.37,2.72,0.79,19.48
2021-08-12,2667,32.4,32.78,32.78,30.02,284415,912784256.0,9.26,10.0,2.98,12.31
2021-08-13,2667,33.0,36.06,36.06,31.0,281946,959026512.0,15.44,10.01,3.28,12.2
2021-08-16,2667,38.0,32.45,38.88,32.45,375182,1283476384.0,17.83,-10.01,-3.61,16.24
2021-08-17,2667,31.71,30.8,33.9,30.52,298148,968770096.0,10.42,-5.08,-1.65,12.91
2021-08-18,2667,31.0,28.58,32.49,27.77,318582,955366896.0,15.32,-7.21,-2.22,13.79
2021-08-19,2667,29.38,31.44,31.44,29.36,210570,639362096.0,7.28,10.01,2.86,9.12
2021-08-20,2667,32.48,32.2,33.5,29.1,364437,1140338544.0,13.99,2.42,0.76,15.78
2021-08-23,2667,32.89,30.93,33.18,29.98,289294,910014096.0,9.94,-3.94,-1.27,12.52
2021-08-24,2667,30.76,30.0,32.45,29.67,223950,692367472.0,8.99,-3.01,-0.93,9.69
2021-08-25,2667,30.0,29.1,30.7,28.06,193974,567730992.0,8.8,-3.0,-0.9,8.4
2021-08-26,2667,28.63,28.78,29.48,28.3,114784,330976864.0,4.05,-1.1,-0.32,4.97
2021-08-27,2667,28.72,27.27,28.74,26.17,199578,546050224.0,8.93,-5.25,-1.51,8.64
2021-08-30,2667,27.79,30.0,30.0,27.59,259565,765902928.0,8.84,10.01,2.73,11.24
2021-08-31,2667,30.4,31.09,31.98,29.82,246535,762257008.0,7.2,3.63,1.09,10.67
2021-09-01,2667,31.01,27.98,31.79,27.98,189088,554181728.0,12.25,-10.0,-3.11,8.19
2021-09-02,2667,27.41,27.92,29.24,27.16,125591,352322144.0,7.43,-0.21,-0.06,5.44
2021-09-03,2667,28.37,26.82,28.49,25.22,149595,400748800.0,11.71,-3.94,-1.1,6.48
2021-09-06,2667,26.55,27.55,27.92,25.58,122756,330460080.0,8.72,2.72,0.73,5.31
2021-09-07,2667,27.71,27.71,28.22,26.6,95275,262032224.0,5.88,0.58,0.16,4.12
2021-09-08,2667,27.71,26.99,28.15,26.99,85044,233206701.0,4.19,-2.6,-0.72,3.68
2021-09-09,2667,26.7,26.54,27.39,26.31,71048,189682334.0,4.0,-1.67,-0.45,3.08
2021-09-10,2667,26.7,29.19,29.19,26.31,70661,200708247.0,10.85,9.98,2.65,3.06
2021-09-13,2667,30.7,32.11,32.11,29.8,141996,445291248.0,7.91,10.0,2.92,6.15
2021-09-14,2667,33.74,35.32,35.32,31.36,294803,1003196384.0,12.33,10.0,3.21,12.76
2021-09-15,2667,36.01,38.85,38.85,36.01,254495,968029792.0,8.04,9.99,3.53,11.02
2021-09-16,2667,38.91,34.97,38.91,34.97,250190,915109760.0,10.14,-9.99,-3.88,10.83
2021-09-17,2667,33.99,35.93,36.6,32.6,236711,813940048.0,11.44,2.75,0.96,10.25
2021-09-22,2667,35.0,32.88,35.75,32.88,208535,710388560.0,7.99,-8.49,-3.05,9.03
2021-09-23,2667,32.97,29.59,33.41,29.59,222126,681095856.0,11.62,-10.01,-3.29,9.62
2021-09-24,2667,28.04,27.35,28.38,26.82,210178,579579472.0,5.27,-7.57,-2.24,9.1
2021-09-27,2667,27.3,25.18,27.34,24.7,152581,395078512.0,9.65,-7.93,-2.17,6.6
2021-09-28,2667,25.7,25.81,26.79,25.2,139482,362557840.0,6.31,2.5,0.63,6.04
2021-09-29,2667,26.01,23.23,26.15,23.23,113508,274461184.0,11.31,-10.0,-2.58,4.91
2021-09-30,2667,23.4,24.13,24.73,22.88,184260,439006288.0,7.96,3.87,0.9,7.98
2021-10-08,2667,24.74,23.82,24.98,23.1,150911,360429936.0,7.79,-1.28,-0.31,6.53
2021-10-11,2667,24.68,22.75,24.85,22.5,122725,283098528.0,9.87,-4.49,-1.07,5.31
2021-10-12,2667,23.19,21.66,23.19,21.18,115683,252538107.0,8.84,-4.79,-1.09,5.01
2021-10-13,2667,21.74,22.1,22.38,21.18,115028,252691710.0,5.54,2.03,0.44,4.98
2021-10-14,2667,21.86,21.98,22.25,20.9,104112,226388235.0,6.11,-0.54,-0.12,4.51
2021-10-15,2667,21.78,21.66,22.22,21.19,73644,160074393.0,4.69,-1.46,-0.32,3.19
2021-10-18,2667,21.6,23.83,23.83,21.41,86586,197774666.0,11.17,10.02,2.17,3.75
2021-10-19,2667,23.98,22.93,24.86,22.16,242362,565975040.0,11.33,-3.78,-0.9,10.49
2021-10-20,2667,22.24,23.41,24.24,22.02,188411,439046368.0,9.68,2.09,0.48,8.16
2021-10-21,2667,23.01,22.7,23.56,22.55,121967,280578032.0,4.31,-3.03,-0.71,5.28
2021-10-22,2667,22.73,21.92,23.12,21.75,105076,233702715.0,6.04,-3.44,-0.78,4.55
2021-10-25,2667,21.72,22.34,22.5,21.42,104258,230711182.0,4.93,1.92,0.42,4.51
2021-10-26,2667,22.61,21.94,23.49,21.9,134698,305507248.0,7.12,-1.79,-0.4,5.83
2021-10-27,2667,21.71,21.05,22.16,20.7,123516,261887170.0,6.65,-4.06,-0.89,5.35
2021-10-28,2667,20.79,19.65,21.04,19.51,106267,212841259.0,7.27,-6.65,-1.4,4.6
2021-10-29,2667,19.6,18.53,19.78,18.25,147004,276021504.0,7.79,-5.7,-1.12,6.36
2021-11-01,2667,18.72,18.58,19.0,18.32,98785,184366331.0,3.67,0.27,0.05,4.28
2021-11-02,2667,18.63,19.1,19.96,18.38,191707,366630032.0,8.5,2.8,0.52,8.3
2021-11-03,2667,18.84,18.5,19.07,17.86,149968,274692160.0,6.34,-3.14,-0.6,6.49
2021-11-04,2667,18.75,18.83,18.91,18.2,92493,171288667.0,3.84,1.78,0.33,4.0
2021-11-05,2667,18.83,20.71,20.71,18.46,98850,198643759.0,11.95,9.98,1.88,4.28
2021-11-08,2667,20.0,20.94,21.47,19.55,234117,483630544.0,9.27,1.11,0.23,10.13
2021-11-09,2667,20.85,19.56,20.93,19.28,165736,330040416.0,7.88,-6.59,-1.38,7.17
2021-11-10,2667,19.41,18.85,19.41,18.49,119623,225683105.0,4.7,-3.63,-0.71,5.18
2021-11-11,2667,18.99,19.2,19.35,18.5,121456,230399416.0,4.51,1.86,0.35,5.26
2021-11-12,2667,19.2,19.61,19.96,18.89,124136,241270375.0,5.57,2.14,0.41,5.37
2021-11-15,2667,19.58,18.85,19.94,18.72,92635,176538296.0,6.22,-3.88,-0.76,4.01
2021-11-16,2667,19.0,18.63,19.9,18.53,123970,237037565.0,7.27,-1.17,-0.22,5.37
2021-11-17,2667,18.5,19.52,19.75,18.5,121313,234732856.0,6.71,4.78,0.89,5.25
2021-11-18,2667,19.2,20.45,21.38,19.0,198776,401915488.0,12.19,4.76,0.93,8.6
2021-11-19,2667,19.9,20.07,21.15,19.78,143599,290972240.0,6.7,-1.86,-0.38,6.22
2021-11-22,2667,21.78,22.08,22.08,21.1,69136,150573329.0,4.88,10.01,2.01,2.99
2021-11-23,2667,23.77,24.29,24.29,22.64,219565,514325360.0,7.47,10.01,2.21,9.5
2021-11-24,2667,25.0,22.97,25.3,22.69,289759,694441136.0,10.75,-5.43,-1.32,12.54
2021-11-25,2667,23.27,25.27,25.27,22.7,246730,591577216.0,11.19,10.01,2.3,10.68
2021-11-26,2667,25.86,27.8,27.8,25.56,169031,455485744.0,8.86,10.01,2.53,7.32
2021-11-29,2667,27.97,28.76,30.46,25.85,364116,1034802464.0,16.58,3.45,0.96,15.76
2021-11-30,2667,28.37,26.78,28.51,26.56,254116,695543472.0,6.78,-6.88,-1.98,11.0
2021-12-01,2667,27.87,29.46,29.46,27.21,261808,743097456.0,8.4,10.01,2.68,11.33
2021-12-02,2667,29.56,29.25,32.41,28.55,327914,989443104.0,13.1,-0.71,-0.21,14.19
2021-12-03,2667,29.69,29.79,31.0,27.68,250218,735393904.0,11.35,1.85,0.54,10.83
2021-12-06,2667,29.33,27.91,30.19,27.84,195390,563123872.0,7.89,-6.31,-1.88,8.46
2021-12-07,2667,28.58,26.15,28.59,25.5,197409,523162384.0,11.07,-6.31,-1.76,8.55
2021-12-08,2667,23.54,23.54,23.54,23.54,30354,71453316.0,0.0,-9.98,-2.61,1.31
2021-12-09,2667,21.19,21.19,21.19,21.19,35819,75900461.0,0.0,-9.98,-2.35,1.55
2021-12-10,2667,19.32,22.56,23.1,19.32,382157,789076576.0,17.84,6.47,1.37,16.54
2021-12-13,2667,21.81,21.21,22.18,20.77,238927,514601968.0,6.25,-5.98,-1.35,10.34
2021-12-14,2667,21.5,21.25,21.84,20.82,165938,353832400.0,4.81,0.19,0.04,7.18
2021-12-15,2667,21.88,22.26,23.16,21.52,219643,490649280.0,7.72,4.75,1.01,9.51
2021-12-16,2667,23.15,22.28,23.66,22.15,187995,429088704.0,6.78,0.09,0.02,8.14
2021-12-17,2667,21.98,21.19,22.25,20.89,143876,306539856.0,6.1,-4.89,-1.09,6.23
2021-12-20,2667,21.0,19.88,21.23,19.7,153440,311297008.0,7.22,-6.18,-1.31,6.64
2021-12-21,2667,19.75,20.1,20.36,19.72,86128,172701945.0,3.22,1.11,0.22,3.73
2021-12-22,2667,20.19,20.04,20.5,19.9,92404,185982432.0,2.99,-0.3,-0.06,4.0
2021-12-23,2667,19.73,19.22,19.99,19.09,137519,265972589.0,4.49,-4.09,-0.82,5.95
2021-12-24,2667,19.29,18.05,19.6,18.04,127655,235711796.0,8.12,-6.09,-1.17,5.53
2021-12-27,2667,18.1,18.85,19.27,17.7,135301,251762662.0,8.7,4.43,0.8,5.86
2021-12-28,2667,18.72,19.86,19.93,18.72,139270,271435200.0,6.42,5.36,1.01,6.03
2021-12-29,2667,19.86,19.71,20.4,19.56,130953,262083120.0,4.23,-0.76,-0.15,5.67
2021-12-30,2667,19.8,19.43,20.06,19.01,107393,209989295.0,5.33,-1.42,-0.28,4.65
2021-12-31,2667,19.5,19.96,20.15,19.45,101775,201973118.0,3.6,2.73,0.53,4.41
2022-01-04,2667,20.1,19.04,20.1,18.82,105089,202088880.0,6.41,-4.61,-0.92,4.55
2022-01-05,2667,18.7,18.28,18.89,18.13,96431,177430818.0,3.99,-3.99,-0.76,4.17
2022-01-06,2667,17.97,19.03,19.88,17.97,132071,249972003.0,10.45,4.1,0.75,5.72
2022-01-07,2667,19.03,18.01,19.12,17.98,116369,212318293.0,5.99,-5.36,-1.02,5.04
2022-01-10,2667,16.21,16.21,16.21,16.21,21696,35169216.0,0.0,-9.99,-1.8,0.94
2022-01-11,2667,14.59,14.59,14.59,14.59,18196,26547964.0,0.0,-9.99,-1.62,0.79
2022-01-12,2667,14.01,14.45,15.07,14.01,317689,459879792.0,7.27,-0.96,-0.14,13.75
2022-01-13,2667,14.06,13.62,14.07,13.62,217339,300932544.0,3.11,-5.74,-0.83,9.41
2022-01-14,2667,13.65,13.86,14.08,13.6,129585,179516874.0,3.52,1.76,0.24,5.61
2022-01-17,2667,13.9,14.63,14.74,13.85,139896,201081582.0,6.42,5.56,0.77,6.06
2022-01-18,2667,14.8,13.99,14.88,13.94,100941,143089191.0,6.43,-4.37,-0.64,4.37
2022-01-19,2667,13.95,13.91,14.12,13.62,79548,110262424.0,3.57,-0.57,-0.08,3.44
2022-01-20,2667,13.92,13.2,13.98,13.1,87527,116704136.0,6.33,-5.1,-0.71,3.79
2022-01-21,2667,13.2,12.97,13.4,12.7,87547,113811669.0,5.3,-1.74,-0.23,3.79
2022-01-24,2667,13.03,12.98,13.13,12.8,60161,78061372.0,2.54,0.08,0.01,2.6
