日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600797,6.69,6.59,6.69,6.52,115683,77400720.0,2.53,-1.79,-0.12,1.13
2021-03-31,600797,6.6,6.67,6.74,6.58,108871,73725028.0,2.43,1.21,0.08,1.06
2021-04-01,600797,6.68,6.61,6.69,6.55,73870,49478217.0,2.1,-0.9,-0.06,0.72
2021-04-02,600797,6.61,6.61,6.7,6.57,79405,53462374.0,1.97,0.0,0.0,0.77
2021-04-06,600797,6.61,6.67,6.69,6.56,77358,52079644.0,1.97,0.91,0.06,0.75
2021-04-07,600797,6.67,6.63,6.68,6.57,66283,44423627.0,1.65,-0.6,-0.04,0.65
2021-04-08,600797,6.63,6.52,6.63,6.52,84568,56392971.0,1.66,-1.66,-0.11,0.82
2021-04-09,600797,6.54,6.47,6.57,6.44,68246,44932437.0,1.99,-0.77,-0.05,0.66
2021-04-12,600797,6.45,6.58,6.6,6.44,100520,66816705.0,2.47,1.7,0.11,0.98
2021-04-13,600797,6.55,6.42,6.57,6.37,82116,53826376.0,3.04,-2.43,-0.16,0.8
2021-04-14,600797,6.41,6.45,6.49,6.35,65277,42575780.0,2.18,0.47,0.03,0.64
2021-04-15,600797,6.46,6.42,6.47,6.36,49513,32274581.0,1.71,-0.47,-0.03,0.48
2021-04-16,600797,6.42,6.56,6.56,6.4,81299,53771533.0,2.49,2.18,0.14,0.79
2021-04-19,600797,6.57,6.59,6.63,6.54,81640,54630069.0,1.37,0.46,0.03,0.79
2021-04-20,600797,6.57,6.47,6.62,6.45,97696,64825967.0,2.58,-1.82,-0.12,0.95
2021-04-21,600797,6.48,6.45,6.49,6.39,56582,37040119.0,1.55,-0.31,-0.02,0.55
2021-04-22,600797,6.48,6.44,6.51,6.42,52380,34389601.0,1.4,-0.16,-0.01,0.51
2021-04-23,600797,6.44,6.37,6.44,6.35,55219,35792874.0,1.4,-1.09,-0.07,0.54
2021-04-26,600797,6.37,6.35,6.43,6.34,46447,30101681.0,1.41,-0.31,-0.02,0.45
2021-04-27,600797,6.26,5.95,6.26,5.91,174822,106383710.0,5.51,-6.3,-0.4,1.7
2021-04-28,600797,5.94,5.97,6.0,5.9,60894,36841215.0,1.68,0.34,0.02,0.59
2021-04-29,600797,5.97,5.89,5.97,5.88,67603,40641097.0,1.51,-1.34,-0.08,0.66
2021-04-30,600797,5.89,5.82,5.91,5.77,70070,41414791.0,2.38,-1.19,-0.07,0.68
2021-05-06,600797,5.82,5.96,5.98,5.8,74764,44799958.0,3.09,2.41,0.14,0.73
2021-05-07,600797,5.95,6.02,6.07,5.95,55319,33782925.0,2.01,1.01,0.06,0.54
2021-05-10,600797,6.02,5.98,6.08,5.93,47767,28973684.0,2.49,-0.66,-0.04,0.46
2021-05-11,600797,5.97,6.02,6.02,5.93,35015,21301565.0,1.51,0.67,0.04,0.34
2021-05-12,600797,5.98,6.03,6.04,5.97,39745,24277804.0,1.16,0.17,0.01,0.39
2021-05-13,600797,6.0,6.05,6.11,5.97,52395,32294919.0,2.32,0.33,0.02,0.51
2021-05-14,600797,6.07,6.09,6.1,6.01,50100,30877814.0,1.49,0.66,0.04,0.49
2021-05-17,600797,6.09,6.01,6.1,6.0,45565,28008996.0,1.64,-1.31,-0.08,0.44
2021-05-18,600797,5.99,6.09,6.09,5.97,48206,29626750.0,2.0,1.33,0.08,0.47
2021-05-19,600797,6.08,6.03,6.08,6.02,36931,22696384.0,0.99,-0.99,-0.06,0.36
2021-05-20,600797,6.03,6.04,6.06,5.99,43530,26622021.0,1.16,0.17,0.01,0.42
2021-05-21,600797,6.04,6.04,6.08,6.01,33949,20879850.0,1.16,0.0,0.0,0.33
2021-05-24,600797,6.04,6.12,6.13,6.01,57983,35942762.0,1.99,1.32,0.08,0.56
2021-05-25,600797,6.1,6.18,6.2,6.07,71503,44639808.0,2.12,0.98,0.06,0.7
2021-05-26,600797,6.2,6.24,6.28,6.17,65031,41224696.0,1.78,0.97,0.06,0.63
2021-05-27,600797,6.24,6.24,6.28,6.21,56831,36080028.0,1.12,0.0,0.0,0.55
2021-05-28,600797,6.25,6.13,6.25,6.1,69890,43735179.0,2.4,-1.76,-0.11,0.68
2021-05-31,600797,6.13,6.23,6.31,6.12,53268,33673900.0,3.1,1.63,0.1,0.52
2021-06-01,600797,6.24,6.3,6.31,6.18,70001,44612596.0,2.09,1.12,0.07,0.68
2021-06-02,600797,6.28,6.28,6.3,6.25,48503,30888514.0,0.79,-0.32,-0.02,0.47
2021-06-03,600797,6.3,6.26,6.33,6.26,62756,40083871.0,1.11,-0.32,-0.02,0.61
2021-06-04,600797,6.25,6.19,6.27,6.18,58849,37160400.0,1.44,-1.12,-0.07,0.57
2021-06-07,600797,6.19,6.36,6.37,6.19,88547,56774997.0,2.91,2.75,0.17,0.86
2021-06-08,600797,6.4,6.44,6.56,6.32,150365,98694955.0,3.77,1.26,0.08,1.46
2021-06-09,600797,6.42,6.43,6.47,6.34,83091,53967643.0,2.02,-0.16,-0.01,0.81
2021-06-10,600797,6.45,6.64,6.7,6.43,180385,120982999.0,4.2,3.27,0.21,1.76
2021-06-11,600797,7.31,7.31,7.31,7.31,155499,115224648.0,0.0,10.09,0.67,1.51
2021-06-15,600797,7.42,7.12,7.56,7.03,630968,467403728.0,7.25,-2.6,-0.19,6.14
2021-06-16,600797,6.95,6.71,7.04,6.67,321539,221705503.0,5.2,-5.76,-0.41,3.13
2021-06-17,600797,6.68,7.0,7.22,6.59,380137,267204506.0,9.39,4.32,0.29,3.7
2021-06-18,600797,6.87,6.88,6.96,6.81,198298,138338896.0,2.14,-1.71,-0.12,1.93
2021-06-21,600797,6.83,7.0,7.03,6.75,199258,139892169.0,4.07,1.74,0.12,1.94
2021-06-22,600797,6.99,6.84,7.01,6.82,151849,106012494.0,2.71,-2.29,-0.16,1.48
2021-06-23,600797,6.8,6.83,6.91,6.8,99147,68816636.0,1.61,-0.15,-0.01,0.96
2021-06-24,600797,6.81,6.61,6.82,6.6,147167,99740498.0,3.22,-3.22,-0.22,1.43
2021-06-25,600797,6.62,6.59,6.67,6.5,103689,69290713.0,2.57,-0.3,-0.02,1.01
2021-06-28,600797,6.57,6.61,6.67,6.57,71256,47915719.0,1.52,0.3,0.02,0.69
2021-06-29,600797,6.6,6.55,6.7,6.53,94988,63884845.0,2.57,-0.91,-0.06,0.92
2021-06-30,600797,6.56,6.58,6.64,6.55,70032,46833960.0,1.37,0.46,0.03,0.68
2021-07-01,600797,6.58,6.41,6.65,6.37,103417,68434791.0,4.26,-2.58,-0.17,1.01
2021-07-02,600797,6.42,6.43,6.5,6.39,63981,41807448.0,1.72,0.31,0.02,0.62
2021-07-05,600797,6.45,6.54,6.54,6.45,58791,38779722.0,1.4,1.71,0.11,0.57
2021-07-06,600797,6.52,6.47,6.53,6.41,62190,40800799.0,1.83,-1.07,-0.07,0.61
2021-07-07,600797,6.43,6.42,6.46,6.4,48154,31391044.0,0.93,-0.77,-0.05,0.47
2021-07-08,600797,6.47,6.42,6.5,6.39,64818,42171561.0,1.71,0.0,0.0,0.63
2021-07-09,600797,6.4,6.34,6.44,6.29,76379,48968607.0,2.34,-1.25,-0.08,0.74
2021-07-12,600797,6.38,6.53,6.57,6.35,115278,75786468.0,3.47,3.0,0.19,1.12
2021-07-13,600797,6.63,6.73,6.87,6.62,209327,142883231.0,3.83,3.06,0.2,2.04
2021-07-14,600797,6.71,6.88,6.9,6.63,217466,149565371.0,4.01,2.23,0.15,2.12
2021-07-15,600797,6.93,6.79,6.95,6.73,131230,90163325.0,3.2,-1.31,-0.09,1.28
2021-07-16,600797,6.78,6.69,6.86,6.68,95234,64868048.0,2.65,-1.47,-0.1,0.93
2021-07-19,600797,6.65,6.79,6.79,6.56,89053,60050603.0,3.44,1.49,0.1,0.87
2021-07-20,600797,6.81,6.95,7.03,6.78,183837,128690637.0,3.68,2.36,0.16,1.79
