日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,692,3.04,3.12,3.25,2.93,103966,32144552.0,10.49,2.3,0.07,1.95
2021-03-31,692,3.08,3.06,3.14,3.01,78944,24238683.0,4.17,-1.92,-0.06,1.48
2021-04-01,692,3.03,3.37,3.37,3.01,324456,106858808.0,11.76,10.13,0.31,6.09
2021-04-02,692,3.58,3.18,3.58,3.11,349957,114894162.0,13.95,-5.64,-0.19,6.57
2021-04-06,692,3.12,3.17,3.24,3.11,153363,48634402.0,4.09,-0.31,-0.01,2.88
2021-04-07,692,3.15,3.49,3.49,3.15,215401,74438534.0,10.73,10.09,0.32,4.04
2021-04-08,692,3.49,3.37,3.5,3.3,262596,88326443.0,5.73,-3.44,-0.12,4.93
2021-04-09,692,3.3,3.41,3.54,3.3,171560,58887059.0,7.12,1.19,0.04,3.22
2021-04-12,692,3.38,3.37,3.5,3.33,109820,37440105.0,4.99,-1.17,-0.04,2.06
2021-04-13,692,3.36,3.46,3.68,3.3,139431,48543459.0,11.28,2.67,0.09,2.62
2021-04-14,692,3.41,3.32,3.44,3.23,125104,41484873.0,6.07,-4.05,-0.14,2.35
2021-04-15,692,3.4,3.35,3.49,3.29,69798,23527595.0,6.02,0.9,0.03,1.31
2021-04-16,692,3.3,3.54,3.69,3.3,360744,129216709.0,11.64,5.67,0.19,6.77
2021-04-19,692,3.5,3.54,3.6,3.45,224073,79202748.0,4.24,0.0,0.0,4.21
2021-04-20,692,3.5,3.58,3.74,3.46,165177,59374296.0,7.91,1.13,0.04,3.1
2021-04-21,692,3.53,3.46,3.6,3.43,137521,48021183.0,4.75,-3.35,-0.12,2.58
2021-04-22,692,3.43,3.4,3.5,3.35,95775,32647991.0,4.34,-1.73,-0.06,1.8
2021-04-23,692,3.4,3.29,3.44,3.26,84916,28155485.0,5.29,-3.24,-0.11,1.59
2021-04-26,692,3.3,3.3,3.33,3.21,53835,17768890.0,3.65,0.3,0.01,1.01
2021-04-27,692,3.3,3.38,3.44,3.14,125176,40823638.0,9.09,2.42,0.08,2.35
2021-04-28,692,3.35,3.38,3.44,3.33,70728,24010603.0,3.25,0.0,0.0,1.33
2021-04-29,692,3.39,3.44,3.54,3.38,112983,39219770.0,4.73,1.78,0.06,2.12
2021-04-30,692,3.47,3.61,3.69,3.43,193439,68878469.0,7.56,4.94,0.17,3.63
2021-05-06,692,3.57,3.66,3.72,3.52,155661,56654274.0,5.54,1.39,0.05,2.92
2021-05-07,692,3.65,3.68,3.72,3.59,135001,49176868.0,3.55,0.55,0.02,2.53
2021-05-10,692,3.68,3.65,3.68,3.53,127641,45934379.0,4.08,-0.82,-0.03,2.4
2021-05-11,692,3.64,3.61,3.7,3.55,93597,33893564.0,4.11,-1.1,-0.04,1.76
2021-05-12,692,3.59,3.71,3.72,3.56,121007,44454555.0,4.43,2.77,0.1,2.27
2021-05-13,692,3.71,3.66,3.81,3.66,101672,37911657.0,4.04,-1.35,-0.05,1.91
2021-05-14,692,3.74,3.75,3.8,3.67,109212,40828658.0,3.55,2.46,0.09,2.05
