日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300656,15.91,15.44,16.02,15.44,12406,28535033.0,3.64,-3.02,-0.48,1.69
2021-03-31,300656,15.55,15.97,16.18,15.44,14202,33236103.0,4.79,3.43,0.53,1.93
2021-04-01,300656,16.03,16.15,16.39,15.84,11799,28163057.0,3.44,1.13,0.18,1.6
2021-04-02,300656,16.15,16.88,17.04,16.06,20883,51711281.0,6.07,4.52,0.73,2.84
2021-04-06,300656,17.14,17.03,17.23,16.75,16419,40986863.0,2.84,0.89,0.15,2.23
2021-04-07,300656,16.95,16.95,17.1,16.79,9548,23784694.0,1.82,-0.47,-0.08,1.3
2021-04-08,300656,16.81,16.66,17.03,16.58,10936,27093656.0,2.65,-1.71,-0.29,1.49
2021-04-09,300656,16.68,16.54,16.85,16.41,10282,25123129.0,2.64,-0.72,-0.12,1.4
2021-04-12,300656,16.52,17.34,17.57,16.35,30409,76870402.0,7.38,4.84,0.8,4.13
2021-04-13,300656,17.09,17.39,18.1,16.3,41634,105571391.0,10.38,0.29,0.05,5.66
2021-04-14,300656,17.39,17.12,17.87,16.99,17581,44747594.0,5.06,-1.55,-0.27,2.39
2021-04-15,300656,17.19,16.93,17.38,16.79,16994,42583161.0,3.45,-1.11,-0.19,2.31
2021-04-16,300656,17.29,18.07,19.0,17.23,45847,120967652.0,10.45,6.73,1.14,6.23
2021-04-19,300656,18.37,19.51,19.51,17.72,55839,153975107.0,9.91,7.97,1.44,7.59
2021-04-20,300656,20.31,18.47,20.45,18.45,58079,165646205.0,10.25,-5.33,-1.04,7.89
2021-04-21,300656,17.99,18.28,18.44,17.74,25345,67351528.0,3.79,-1.03,-0.19,3.44
2021-04-22,300656,18.06,17.99,18.44,17.91,17998,48018565.0,2.9,-1.59,-0.29,2.45
2021-04-23,300656,17.9,17.61,17.97,17.33,18876,48901668.0,3.56,-2.11,-0.38,2.56
2021-04-26,300656,17.54,17.45,17.89,17.37,14869,38643159.0,2.95,-0.91,-0.16,2.02
2021-04-27,300656,17.47,18.02,18.11,17.32,15248,39764668.0,4.53,3.27,0.57,2.07
2021-04-28,300656,17.65,17.72,17.79,17.41,12544,32565513.0,2.11,-1.66,-0.3,1.7
2021-04-29,300656,17.72,18.19,18.42,17.64,18633,49795515.0,4.4,2.65,0.47,2.53
2021-04-30,300656,18.26,17.95,18.32,17.72,11655,30979139.0,3.3,-1.32,-0.24,1.58
2021-05-06,300656,17.57,17.07,17.71,17.02,16156,41198964.0,3.84,-4.9,-0.88,2.2
2021-05-07,300656,17.03,16.57,17.15,16.55,10809,26830779.0,3.51,-2.93,-0.5,1.47
2021-05-10,300656,16.57,16.68,16.94,16.38,6726,16589548.0,3.38,0.66,0.11,0.91
2021-05-11,300656,16.61,16.86,16.93,16.4,6848,16957726.0,3.18,1.08,0.18,0.93
2021-05-12,300656,16.87,17.14,17.16,16.62,9077,22703650.0,3.2,1.66,0.28,1.23
2021-05-13,300656,16.75,16.81,17.26,16.75,9127,22850606.0,2.98,-1.93,-0.33,1.24
2021-05-14,300656,16.84,16.93,17.1,16.63,8994,22383582.0,2.8,0.71,0.12,1.22
2021-05-17,300656,16.92,17.78,18.18,16.92,24175,63088314.0,7.44,5.02,0.85,3.28
2021-05-18,300656,17.5,17.43,17.52,17.1,14968,38165315.0,2.36,-1.97,-0.35,2.03
2021-05-19,300656,17.22,17.42,17.43,17.04,10467,26643701.0,2.24,-0.06,-0.01,1.42
2021-05-20,300656,17.45,17.96,18.31,17.42,20763,54903991.0,5.11,3.1,0.54,2.82
2021-05-21,300656,17.9,17.96,18.12,17.72,11828,31231387.0,2.23,0.0,0.0,1.57
2021-05-24,300656,17.9,17.79,17.98,17.49,11138,29146224.0,2.73,-0.95,-0.17,1.48
2021-05-25,300656,17.64,17.85,17.93,17.56,10955,28658211.0,2.08,0.34,0.06,1.46
2021-05-26,300656,17.85,17.81,18.57,17.8,14344,38178922.0,4.31,-0.22,-0.04,1.91
2021-05-27,300656,17.66,18.41,18.7,17.53,23360,62966615.0,6.57,3.37,0.6,3.11
2021-05-28,300656,18.4,17.89,18.4,17.84,18219,43922257.0,3.04,-2.82,-0.52,2.2
2021-05-31,300656,17.9,18.19,18.35,17.89,14576,35292479.0,2.57,1.68,0.3,1.76
2021-06-01,300656,18.05,18.61,18.95,18.04,18359,45406319.0,5.0,2.31,0.42,2.22
2021-06-02,300656,18.67,18.53,19.08,18.42,16575,41322685.0,3.55,-0.43,-0.08,2.0
2021-06-03,300656,18.45,18.29,18.7,18.18,12324,30315270.0,2.81,-1.3,-0.24,1.49
2021-06-04,300656,18.14,19.27,19.4,18.14,31329,79189194.0,6.89,5.36,0.98,3.79
2021-06-07,300656,19.73,20.35,20.99,19.48,46263,124287243.0,7.84,5.6,1.08,5.59
2021-06-08,300656,20.0,20.35,20.49,19.77,25789,69262076.0,3.54,0.0,0.0,3.12
2021-06-09,300656,20.35,20.07,20.83,19.92,22213,60204207.0,4.47,-1.38,-0.28,2.69
2021-06-10,300656,20.11,20.68,20.71,19.85,25200,67838707.0,4.29,3.04,0.61,3.05
2021-06-11,300656,21.38,19.77,21.77,19.5,36234,98952032.0,10.98,-4.4,-0.91,4.38
2021-06-15,300656,19.58,20.29,20.52,19.5,21043,56305223.0,5.16,2.63,0.52,2.54
2021-06-16,300656,20.26,20.55,21.47,20.26,33589,93573510.0,5.96,1.28,0.26,4.06
2021-06-17,300656,20.36,21.91,22.13,20.36,48888,139745396.0,8.61,6.62,1.36,5.91
2021-06-18,300656,22.53,23.6,24.8,22.14,73659,228451787.0,12.14,7.71,1.69,8.91
2021-06-21,300656,23.21,25.85,27.53,22.45,68892,219677474.0,21.53,9.53,2.25,8.33
2021-06-22,300656,25.77,25.06,26.81,24.55,60246,204602412.0,8.74,-3.06,-0.79,7.28
2021-06-23,300656,25.14,25.43,26.26,24.58,45319,153315071.0,6.7,1.48,0.37,5.48
2021-06-24,300656,25.49,26.99,28.1,25.32,59453,211311955.0,10.93,6.13,1.56,7.19
2021-06-25,300656,26.02,25.57,26.77,24.21,54578,184042403.0,9.48,-5.26,-1.42,6.6
2021-06-28,300656,25.4,25.84,26.29,25.11,35446,121088313.0,4.61,1.06,0.27,4.29
2021-06-29,300656,25.57,23.89,25.57,23.69,37100,121205647.0,7.28,-7.55,-1.95,4.49
2021-06-30,300656,24.12,25.45,26.16,24.12,44568,150874376.0,8.54,6.53,1.56,5.39
2021-07-01,300656,25.45,23.79,25.7,23.78,39540,128836540.0,7.54,-6.52,-1.66,4.78
2021-07-02,300656,23.87,24.39,24.75,23.7,25613,82926849.0,4.41,2.52,0.6,3.1
2021-07-05,300656,25.01,25.22,25.96,24.3,33349,110590558.0,6.81,3.4,0.83,4.03
2021-07-06,300656,25.11,24.43,25.67,24.05,35770,117944976.0,6.42,-3.13,-0.79,4.32
2021-07-07,300656,23.92,24.99,25.23,23.61,31561,103555367.0,6.63,2.29,0.56,3.82
2021-07-08,300656,24.8,25.5,26.0,24.61,32677,110564489.0,5.56,2.04,0.51,3.95
2021-07-09,300656,25.67,25.17,25.94,24.49,29926,99568055.0,5.69,-1.29,-0.33,3.62
2021-07-12,300656,25.17,25.17,25.55,24.05,25714,85442962.0,5.96,0.0,0.0,3.11
2021-07-13,300656,24.93,23.83,25.14,23.24,34249,109373541.0,7.55,-5.32,-1.34,4.14
2021-07-14,300656,23.41,23.69,24.02,22.91,23319,73075279.0,4.66,-0.59,-0.14,2.82
2021-07-15,300656,23.52,23.04,23.96,22.64,18914,57958687.0,5.57,-2.74,-0.65,2.29
2021-07-16,300656,23.05,22.81,23.72,22.7,17998,55839228.0,4.43,-1.0,-0.23,2.18
2021-07-19,300656,22.95,23.06,23.55,22.33,17062,52648465.0,5.35,1.1,0.25,2.06
2021-07-20,300656,22.7,23.59,23.72,22.7,14192,43999938.0,4.42,2.3,0.53,1.72
2021-07-21,300656,23.67,23.96,24.35,23.42,18919,60192145.0,3.94,1.57,0.37,2.29
2021-07-22,300656,23.26,24.89,25.05,22.68,37473,119993280.0,9.89,3.88,0.93,4.53
2021-07-23,300656,24.8,24.08,24.8,23.82,23587,75915167.0,3.94,-3.25,-0.81,2.85
2021-07-26,300656,23.94,24.17,24.88,23.3,24211,77803105.0,6.56,0.37,0.09,2.93
2021-07-27,300656,24.31,28.95,29.05,24.31,122220,453844128.0,19.61,19.78,4.78,14.78
2021-07-28,300656,26.52,26.05,26.99,24.65,97794,337691472.0,8.08,-10.02,-2.9,11.82
2021-07-29,300656,26.46,27.53,28.74,26.28,84821,308098160.0,9.44,5.68,1.48,10.25
2021-07-30,300656,27.91,33.08,33.08,27.91,100988,420317872.0,18.78,20.16,5.55,12.21
2021-08-02,300656,34.96,39.73,39.73,33.78,132667,664558272.0,17.99,20.1,6.65,16.04
2021-08-03,300656,42.33,44.87,47.53,41.12,126751,745172912.0,16.13,12.94,5.14,15.32
2021-08-04,300656,43.35,45.3,46.77,42.74,102184,600897056.0,8.98,0.96,0.43,12.35
2021-08-05,300656,43.36,42.33,45.01,41.81,80295,453051520.0,7.06,-6.56,-2.97,9.71
2021-08-06,300656,42.44,39.36,42.98,38.5,81261,427890512.0,10.58,-7.02,-2.97,9.82
2021-08-09,300656,39.2,37.94,39.64,37.18,68076,342445424.0,6.25,-3.61,-1.42,8.23
2021-08-10,300656,37.95,37.08,39.05,36.08,73584,368509808.0,7.83,-2.27,-0.86,8.9
2021-08-11,300656,36.92,44.54,44.54,36.61,120335,649468480.0,21.39,20.12,7.46,14.55
2021-08-12,300656,43.18,40.26,43.44,40.07,98155,540735120.0,7.57,-9.61,-4.28,11.87
2021-08-13,300656,38.85,38.68,40.56,37.72,63984,330607760.0,7.05,-3.92,-1.58,7.74
2021-08-16,300656,39.58,37.92,39.86,37.34,44769,226467716.0,6.51,-1.96,-0.76,5.41
2021-08-17,300656,38.61,36.92,38.66,36.23,35255,173471388.0,6.41,-2.64,-1.0,4.26
2021-08-18,300656,36.92,37.08,37.66,35.8,31092,151198054.0,5.04,0.43,0.16,3.76
2021-08-19,300656,36.33,34.5,37.3,34.46,52510,244856688.0,7.66,-6.96,-2.58,6.35
2021-08-20,300656,34.74,33.82,34.81,33.53,32543,147166131.0,3.71,-1.97,-0.68,3.93
2021-08-23,300656,33.86,34.49,35.11,33.86,30655,140292127.0,3.7,1.98,0.67,3.71
2021-08-24,300656,34.66,35.8,36.61,33.53,55930,261081503.0,8.93,3.8,1.31,6.76
2021-08-25,300656,36.17,34.79,36.24,33.94,42729,196482946.0,6.42,-2.82,-1.01,5.17
2021-08-26,300656,34.13,33.17,35.33,32.95,35170,159042340.0,6.84,-4.66,-1.62,4.25
2021-08-27,300656,33.23,32.55,33.39,32.08,28752,124337748.0,3.95,-1.87,-0.62,3.48
2021-08-30,300656,32.67,32.39,33.1,32.15,22982,99336900.0,2.92,-0.49,-0.16,2.78
2021-08-31,300656,32.23,31.99,32.63,31.25,24156,102017785.0,4.26,-1.23,-0.4,2.92
2021-09-01,300656,31.92,30.15,31.99,30.11,24716,100746080.0,5.88,-5.75,-1.84,2.99
2021-09-02,300656,30.39,30.41,30.67,29.64,22868,91755799.0,3.42,0.86,0.26,2.76
2021-09-03,300656,30.12,30.44,31.7,30.02,32283,131984150.0,5.52,0.1,0.03,3.9
2021-09-06,300656,30.49,31.89,32.67,30.49,49612,210693189.0,7.16,4.76,1.45,6.0
2021-09-07,300656,31.62,32.06,32.06,30.95,31213,130344593.0,3.48,0.53,0.17,3.77
2021-09-08,300656,32.38,31.8,32.38,31.26,23147,97315693.0,3.49,-0.81,-0.26,2.8
2021-09-09,300656,31.39,29.89,31.79,29.48,35783,143903987.0,7.26,-6.01,-1.91,4.33
2021-09-10,300656,29.69,30.41,31.24,28.69,37562,149121577.0,8.53,1.74,0.52,4.54
2021-09-13,300656,30.41,29.05,30.41,28.74,25434,98906314.0,5.49,-4.47,-1.36,3.07
2021-09-14,300656,30.11,30.75,30.75,28.92,25146,99387299.0,6.3,5.85,1.7,3.04
2021-09-15,300656,31.62,32.47,35.39,30.53,61719,269046304.0,15.8,5.59,1.72,7.46
2021-09-16,300656,31.28,29.36,32.01,29.36,38450,156791042.0,8.16,-9.58,-3.11,4.65
2021-09-17,300656,28.94,28.13,29.7,27.32,27550,103256610.0,8.11,-4.19,-1.23,3.33
2021-09-22,300656,27.45,27.84,28.49,27.16,12640,47039719.0,4.73,-1.03,-0.29,1.53
2021-09-23,300656,27.92,28.12,28.92,27.92,15536,58540276.0,3.59,1.01,0.28,1.88
2021-09-24,300656,27.88,28.4,28.5,27.38,17404,64802678.0,3.98,1.0,0.28,2.1
2021-09-27,300656,28.21,27.07,28.7,26.61,15879,58282581.0,7.36,-4.68,-1.33,1.92
2021-09-28,300656,27.09,27.74,27.95,26.95,11605,42648375.0,3.69,2.48,0.67,1.4
2021-09-29,300656,27.74,28.74,29.34,27.16,23715,89734757.0,7.86,3.6,1.0,2.87
2021-09-30,300656,28.74,28.89,29.44,28.29,20041,77028390.0,4.0,0.52,0.15,2.42
2021-10-08,300656,29.17,29.42,29.56,28.5,12733,49266598.0,3.67,1.83,0.53,1.54
2021-10-11,300656,29.64,29.04,29.64,28.29,9695,37328459.0,4.59,-1.29,-0.38,1.17
2021-10-12,300656,28.82,27.88,29.27,27.77,9959,37286263.0,5.17,-3.99,-1.16,1.2
2021-10-13,300656,27.64,30.3,31.03,27.64,24712,97251754.0,12.16,8.68,2.42,2.99
2021-10-14,300656,29.95,31.52,32.36,29.58,32143,133479225.0,9.17,4.03,1.22,3.89
2021-10-15,300656,30.99,33.49,34.64,30.99,42723,189209221.0,11.58,6.25,1.97,5.16
2021-10-18,300656,33.15,32.8,34.57,32.0,32917,144418157.0,7.67,-2.06,-0.69,3.98
2021-10-19,300656,32.51,33.25,34.5,32.17,23656,103565792.0,7.1,1.37,0.45,2.86
2021-10-20,300656,32.83,31.56,32.83,31.47,24307,103567480.0,4.09,-5.08,-1.69,2.94
2021-10-21,300656,32.13,31.6,32.13,30.56,18477,76932226.0,4.97,0.13,0.04,2.23
2021-10-22,300656,31.41,30.3,31.63,30.12,18090,73726550.0,4.78,-4.11,-1.3,2.19
2021-10-25,300656,29.83,33.61,34.35,29.83,33090,143691779.0,14.92,10.92,3.31,4.0
2021-10-26,300656,33.89,36.7,39.05,32.95,60671,292374464.0,18.15,9.19,3.09,7.33
2021-10-27,300656,36.33,37.19,38.34,35.27,49410,240091644.0,8.37,1.34,0.49,5.97
2021-10-28,300656,37.07,35.41,37.61,35.03,33498,160187741.0,6.94,-4.79,-1.78,4.05
2021-10-29,300656,35.72,35.6,36.55,34.3,24032,113316469.0,6.35,0.54,0.19,2.91
2021-11-01,300656,35.52,36.55,36.8,34.86,33063,157665131.0,5.45,2.67,0.95,4.0
2021-11-02,300656,35.7,35.54,36.45,34.4,28989,136249613.0,5.61,-2.76,-1.01,3.5
2021-11-03,300656,35.41,36.39,36.61,34.8,29371,140343216.0,5.09,2.39,0.85,3.55
2021-11-04,300656,36.39,38.2,38.4,35.49,41127,202384412.0,8.0,4.97,1.81,4.97
2021-11-05,300656,37.36,36.2,38.12,36.02,28894,142349435.0,5.5,-5.24,-2.0,3.49
2021-11-08,300656,35.3,34.8,36.17,34.33,17450,80571996.0,5.08,-3.87,-1.4,2.11
2021-11-09,300656,34.58,35.31,35.92,34.58,13805,64784237.0,3.85,1.47,0.51,1.67
2021-11-10,300656,35.17,38.29,42.09,34.84,48050,244892012.0,20.53,8.44,2.98,5.81
2021-11-11,300656,39.58,38.31,41.08,38.16,42078,219311389.0,7.63,0.05,0.02,5.09
2021-11-12,300656,38.92,37.38,39.11,36.83,28665,141706221.0,5.95,-2.43,-0.93,3.47
2021-11-15,300656,36.87,38.19,38.58,36.34,27478,136483418.0,5.99,2.17,0.81,3.32
2021-11-16,300656,37.68,36.3,37.8,35.83,22889,111421387.0,5.16,-4.95,-1.89,2.77
2021-11-17,300656,36.17,37.38,37.38,35.95,16667,81377300.0,3.94,2.98,1.08,2.01
2021-11-18,300656,37.49,36.63,38.73,36.28,22569,112398588.0,6.55,-2.01,-0.75,2.73
2021-11-19,300656,36.55,35.93,36.97,34.96,20338,95828948.0,5.49,-1.91,-0.7,2.46
2021-11-22,300656,35.55,37.69,38.22,35.41,30697,151654108.0,7.82,4.9,1.76,3.71
2021-11-23,300656,37.68,36.27,38.67,36.25,22713,111415436.0,6.42,-3.77,-1.42,2.75
2021-11-24,300656,35.78,36.23,37.3,35.65,16227,78254444.0,4.55,-0.11,-0.04,1.96
2021-11-25,300656,36.23,36.64,37.52,35.79,15020,73137241.0,4.78,1.13,0.41,1.82
2021-11-26,300656,36.64,33.99,36.74,33.64,28404,131471868.0,8.46,-7.23,-2.65,3.43
2021-11-29,300656,33.64,34.77,35.03,33.38,14290,65452852.0,4.85,2.29,0.78,1.73
2021-11-30,300656,35.17,41.77,41.77,35.14,96648,512758112.0,19.07,20.13,7.0,11.68
2021-12-01,300656,42.99,40.05,43.86,39.5,73764,404018272.0,10.44,-4.12,-1.72,8.92
2021-12-02,300656,39.49,37.43,39.91,37.36,46197,233228165.0,6.37,-6.54,-2.62,5.59
2021-12-03,300656,37.33,37.23,38.08,36.85,29392,146030915.0,3.29,-0.53,-0.2,3.55
2021-12-06,300656,37.19,36.08,37.36,36.02,21444,103760721.0,3.6,-3.09,-1.15,2.59
2021-12-07,300656,36.49,35.64,36.83,34.71,20763,97788874.0,5.88,-1.22,-0.44,2.51
2021-12-08,300656,35.78,36.8,37.35,35.78,22080,107718106.0,4.41,3.25,1.16,2.67
2021-12-09,300656,36.11,35.84,36.86,35.79,15003,72290287.0,2.91,-2.61,-0.96,1.81
2021-12-10,300656,35.45,36.43,36.83,35.33,19811,94980956.0,4.19,1.65,0.59,2.4
2021-12-13,300656,36.65,36.18,36.67,35.56,10547,50600132.0,3.05,-0.69,-0.25,1.28
2021-12-14,300656,36.03,36.92,36.92,35.84,11222,54440680.0,2.99,2.05,0.74,1.36
2021-12-15,300656,36.48,37.82,38.06,36.34,22202,110475874.0,4.66,2.44,0.9,2.68
2021-12-16,300656,37.81,38.15,38.35,37.06,18286,91602731.0,3.41,0.87,0.33,2.21
2021-12-17,300656,38.38,37.1,38.51,36.94,14095,70659529.0,4.12,-2.75,-1.05,1.7
2021-12-20,300656,36.92,36.29,37.38,36.15,11489,55811323.0,3.32,-2.18,-0.81,1.39
2021-12-21,300656,36.51,36.2,36.77,35.8,8528,41003500.0,2.67,-0.25,-0.09,1.03
2021-12-22,300656,36.2,36.77,37.39,35.86,8737,42773206.0,4.23,1.57,0.57,1.06
2021-12-23,300656,37.08,38.74,39.41,36.65,23830,121415865.0,7.51,5.36,1.97,2.88
2021-12-24,300656,39.12,38.52,39.27,37.68,20917,106999182.0,4.1,-0.57,-0.22,2.53
2021-12-27,300656,38.65,37.68,38.82,37.38,13775,69576355.0,3.74,-2.18,-0.84,1.67
2021-12-28,300656,37.76,38.82,39.02,37.76,14164,72201682.0,3.34,3.03,1.14,1.71
2021-12-29,300656,38.83,37.95,38.83,37.11,12557,63064659.0,4.43,-2.24,-0.87,1.52
2021-12-30,300656,38.22,40.33,41.13,37.58,31483,164904398.0,9.35,6.27,2.38,3.81
2021-12-31,300656,41.05,40.07,41.36,39.26,17028,90149090.0,5.21,-0.64,-0.26,2.03
2022-01-04,300656,40.11,40.24,40.88,39.6,12624,67187403.0,3.19,0.42,0.17,1.5
2022-01-05,300656,40.25,38.38,40.25,37.4,18783,95223245.0,7.08,-4.62,-1.86,2.24
2022-01-06,300656,38.39,38.14,39.03,37.86,12289,62756649.0,3.05,-0.63,-0.24,1.46
2022-01-07,300656,38.12,36.93,38.88,36.77,13727,67749219.0,5.53,-3.17,-1.21,1.63
2022-01-10,300656,38.18,40.21,41.24,36.25,22306,115989730.0,13.51,8.88,3.28,2.65
2022-01-11,300656,41.02,40.44,41.74,39.43,16923,91065735.0,5.74,0.57,0.23,2.01
2022-01-12,300656,40.21,39.83,40.92,39.54,10366,55147300.0,3.41,-1.51,-0.61,1.23
2022-01-13,300656,39.65,37.94,39.91,37.91,11887,60757859.0,5.02,-4.75,-1.89,1.41
2022-01-14,300656,37.95,38.2,39.19,37.3,8481,43204447.0,4.98,0.69,0.26,1.01
2022-01-17,300656,38.16,40.27,40.28,37.86,18770,97804494.0,6.34,5.42,2.07,2.23
2022-01-18,300656,40.22,39.05,40.66,38.78,12598,66169754.0,4.67,-3.03,-1.22,1.5
2022-01-19,300656,38.42,39.05,39.87,37.61,13198,67610231.0,5.79,0.0,0.0,1.57
2022-01-20,300656,39.05,37.67,39.05,37.15,13119,65869393.0,4.87,-3.53,-1.38,1.56
2022-01-21,300656,37.69,37.6,38.55,37.01,8864,44463388.0,4.09,-0.19,-0.07,1.05
2022-01-24,300656,37.14,36.86,38.04,36.68,6051,29817018.0,3.62,-1.97,-0.74,0.72
2022-01-25,300656,36.45,36.24,37.95,35.49,7410,35794905.0,6.67,-1.68,-0.62,0.88
2022-01-26,300656,36.64,36.33,37.1,35.83,4966,23965786.0,3.5,0.25,0.09,0.59
2022-01-27,300656,36.32,34.58,36.92,34.57,6285,29542357.0,6.47,-4.82,-1.75,0.75
2022-01-28,300656,34.5,35.38,36.01,34.5,5844,27454712.0,4.37,2.31,0.8,0.7
2022-02-07,300656,35.71,35.41,36.31,35.26,4226,20079395.0,2.97,0.08,0.03,0.5
2022-02-08,300656,35.23,34.58,35.79,34.46,5275,24446618.0,3.76,-2.34,-0.83,0.63
