日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300573,27.41,28.33,29.17,27.28,15002,135637596.0,6.82,2.24,0.62,2.48
2021-03-31,300573,28.17,28.11,28.97,27.95,9445,85447315.0,3.6,-0.78,-0.22,1.56
2021-04-01,300573,28.1,31.06,31.78,27.88,21930,210546090.0,13.87,10.49,2.95,3.62
2021-04-02,300573,31.06,32.2,33.0,31.06,19976,201898635.0,6.25,3.67,1.14,3.3
2021-04-06,300573,31.91,33.65,34.22,31.91,17830,186252789.0,7.17,4.5,1.45,2.95
2021-04-07,300573,33.65,34.63,34.82,33.36,15734,167861544.0,4.34,2.91,0.98,2.6
2021-04-08,300573,34.45,35.83,36.49,34.25,18523,205378986.0,6.47,3.47,1.2,3.06
2021-04-09,300573,35.96,36.11,36.82,35.55,16364,182654054.0,3.54,0.78,0.28,2.7
2021-04-12,300573,36.69,35.85,38.16,35.55,20097,227048198.0,7.23,-0.72,-0.26,3.32
2021-04-13,300573,35.19,36.76,37.8,35.19,18489,210510210.0,7.28,2.54,0.91,3.05
2021-04-14,300573,36.52,36.56,37.22,35.91,10922,123491061.0,3.56,-0.54,-0.2,1.8
2021-04-15,300573,36.74,35.91,36.82,35.36,11529,128213315.0,3.99,-1.78,-0.65,1.91
2021-04-16,300573,36.39,35.54,36.58,35.1,11505,127090933.0,4.12,-1.03,-0.37,1.9
2021-04-19,300573,35.23,36.88,37.49,34.9,12782,144756910.0,7.29,3.77,1.34,2.1
2021-04-20,300573,36.88,41.71,42.68,36.64,36619,454857712.0,16.38,13.1,4.83,6.03
2021-04-21,300573,42.16,46.52,46.83,41.78,39831,533194736.0,12.11,11.53,4.81,6.55
2021-04-22,300573,46.03,44.92,46.03,43.31,28410,383402320.0,5.85,-3.44,-1.6,4.67
2021-04-23,300573,45.13,44.54,45.2,43.6,17137,230167544.0,3.56,-0.85,-0.38,2.82
2021-04-26,300573,45.21,44.96,46.22,43.2,26160,355977024.0,6.78,0.94,0.42,4.3
2021-04-27,300573,44.51,46.8,48.23,42.87,39824,549867728.0,11.92,4.09,1.84,6.55
