日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600536,31.57,32.27,32.81,31.39,133670,730803040.0,4.54,3.07,0.96,2.7
2021-03-31,600536,31.91,31.62,32.14,31.42,73254,393161200.0,2.23,-2.01,-0.65,1.48
2021-04-01,600536,31.58,31.73,32.05,31.49,46864,252093783.0,1.77,0.35,0.11,0.95
2021-04-02,600536,31.88,32.31,32.68,31.72,75868,415167584.0,3.03,1.83,0.58,1.53
2021-04-06,600536,32.47,33.05,33.54,32.36,83595,467160480.0,3.65,2.29,0.74,1.69
2021-04-07,600536,33.06,32.36,33.07,32.23,62447,342942816.0,2.54,-2.09,-0.69,1.26
2021-04-08,600536,32.15,31.49,32.33,31.41,63237,341838960.0,2.84,-2.69,-0.87,1.28
2021-04-09,600536,31.76,30.92,31.76,30.53,62554,328866192.0,3.91,-1.81,-0.57,1.26
2021-04-12,600536,30.73,29.76,30.87,29.75,78050,399460160.0,3.62,-3.75,-1.16,1.58
2021-04-13,600536,29.77,30.56,31.02,29.68,73805,381026064.0,4.5,2.69,0.8,1.49
2021-04-14,600536,30.18,30.47,30.59,30.16,41232,212105980.0,1.41,-0.29,-0.09,0.83
2021-04-15,600536,30.48,30.17,30.52,29.99,34130,174433556.0,1.74,-0.98,-0.3,0.69
2021-04-16,600536,30.11,30.39,30.51,30.05,42001,215602512.0,1.52,0.73,0.22,0.85
2021-04-19,600536,30.33,30.96,31.07,30.28,67887,353460560.0,2.6,1.88,0.57,1.37
2021-04-20,600536,30.8,30.58,30.92,30.56,54315,282346272.0,1.16,-1.23,-0.38,1.1
2021-04-21,600536,30.34,30.38,30.66,30.02,43366,222548110.0,2.09,-0.65,-0.2,0.88
2021-04-22,600536,30.82,30.39,30.92,30.37,41823,216434263.0,1.81,0.03,0.01,0.85
2021-04-23,600536,30.11,30.22,30.45,29.75,51551,263302033.0,2.3,-0.56,-0.17,1.04
2021-04-26,600536,30.22,30.04,30.76,29.96,61899,318277856.0,2.65,-0.6,-0.18,1.25
