日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,517,2.03,2.0,2.05,1.99,120670,34292591.0,2.96,-1.48,-0.03,0.49
2021-03-31,517,2.01,2.01,2.03,1.99,132351,37595425.0,2.0,0.5,0.01,0.54
2021-04-01,517,2.02,2.02,2.02,2.0,110482,31388104.0,1.0,0.5,0.01,0.45
2021-04-02,517,2.01,2.02,2.06,1.99,209712,59745983.0,3.47,0.0,0.0,0.85
2021-04-06,517,2.01,2.01,2.02,1.99,100401,28481381.0,1.49,-0.5,-0.01,0.41
2021-04-07,517,2.01,2.07,2.08,1.99,237393,68464956.0,4.48,2.99,0.06,0.96
2021-04-08,517,2.04,2.04,2.1,2.03,169794,49058125.0,3.38,-1.45,-0.03,0.69
2021-04-09,517,2.03,2.03,2.07,2.02,117714,33784184.0,2.45,-0.49,-0.01,0.48
2021-04-12,517,2.01,2.03,2.06,2.0,117784,33770513.0,2.96,0.0,0.0,0.48
2021-04-13,517,2.02,1.98,2.04,1.97,120367,34008410.0,3.45,-2.46,-0.05,0.49
2021-04-14,517,2.01,2.02,2.03,1.99,93789,26655453.0,2.02,2.02,0.04,0.38
2021-04-15,517,2.03,2.04,2.06,2.01,124077,35590708.0,2.48,0.99,0.02,0.5
2021-04-16,517,2.04,2.11,2.13,2.02,214674,62734894.0,5.39,3.43,0.07,0.87
2021-04-19,517,2.12,2.09,2.13,2.07,166845,48717873.0,2.84,-0.95,-0.02,0.67
2021-04-20,517,2.08,2.08,2.11,2.06,116430,34011188.0,2.39,-0.48,-0.01,0.47
2021-04-21,517,2.08,2.11,2.12,2.05,149476,43698480.0,3.37,1.44,0.03,0.6
2021-04-22,517,2.1,2.09,2.13,2.08,114170,33516050.0,2.37,-0.95,-0.02,0.46
2021-04-23,517,2.08,2.02,2.08,2.0,143039,40944548.0,3.83,-3.35,-0.07,0.58
2021-04-26,517,2.03,2.02,2.03,2.0,124944,35526741.0,1.49,0.0,0.0,0.51
2021-04-27,517,2.01,2.01,2.02,1.98,65935,18648670.0,1.98,-0.5,-0.01,0.27
2021-04-28,517,2.0,2.01,2.02,1.98,84916,24029201.0,1.99,0.0,0.0,0.34
2021-04-29,517,2.01,2.01,2.04,1.99,85317,24286355.0,2.49,0.0,0.0,0.34
2021-04-30,517,2.0,1.93,2.01,1.89,169729,47242353.0,5.97,-3.98,-0.08,0.69
2021-05-06,517,1.89,1.94,1.97,1.87,99070,27393996.0,5.18,0.52,0.01,0.4
2021-05-07,517,1.94,1.99,2.01,1.93,112350,31643667.0,4.12,2.58,0.05,0.45
2021-05-10,517,1.99,1.98,2.02,1.97,87087,24499571.0,2.51,-0.5,-0.01,0.35
2021-05-11,517,1.97,2.02,2.03,1.95,108330,30579053.0,4.04,2.02,0.04,0.44
2021-05-12,517,2.0,2.01,2.01,1.98,92497,26148986.0,1.49,-0.5,-0.01,0.37
2021-05-13,517,2.01,2.0,2.06,1.99,167096,47589119.0,3.48,-0.5,-0.01,0.68
2021-05-14,517,2.0,2.03,2.04,1.99,148701,42387053.0,2.5,1.5,0.03,0.6
2021-05-17,517,2.02,1.97,2.03,1.97,117796,33285024.0,2.96,-2.96,-0.06,0.48
2021-05-18,517,1.95,1.99,2.01,1.95,79479,22351544.0,3.05,1.02,0.02,0.32
2021-05-19,517,2.01,1.99,2.02,1.98,62462,17472072.0,2.01,0.0,0.0,0.25
2021-05-20,517,1.99,1.95,1.99,1.94,96421,26587125.0,2.51,-2.01,-0.04,0.39
2021-05-21,517,1.96,1.94,1.97,1.92,81174,22238787.0,2.56,-0.51,-0.01,0.33
2021-05-24,517,1.92,1.96,1.98,1.92,91917,25382234.0,3.09,1.03,0.02,0.37
2021-05-25,517,1.97,1.97,1.98,1.94,88143,24335099.0,2.04,0.51,0.01,0.36
2021-05-26,517,1.97,2.03,2.05,1.96,159177,44760545.0,4.57,3.05,0.06,0.64
2021-05-27,517,2.02,2.02,2.06,1.98,126783,35782373.0,3.94,-0.49,-0.01,0.51
2021-05-28,517,2.02,1.97,2.03,1.97,128480,35904218.0,2.97,-2.48,-0.05,0.52
2021-05-31,517,1.98,1.98,1.99,1.96,60300,16758620.0,1.52,0.51,0.01,0.24
2021-06-01,517,1.99,2.0,2.02,1.98,104965,29366049.0,2.02,1.01,0.02,0.42
2021-06-02,517,1.98,2.01,2.03,1.97,120886,33907169.0,3.0,0.5,0.01,0.49
2021-06-03,517,2.01,2.01,2.04,1.99,122359,34463190.0,2.49,0.0,0.0,0.49
2021-06-04,517,2.02,2.02,2.05,1.98,229337,64729873.0,3.48,0.5,0.01,0.93
2021-06-07,517,2.01,1.97,2.01,1.94,137814,38251594.0,3.47,-2.48,-0.05,0.56
2021-06-08,517,1.97,1.96,1.99,1.96,80820,22390592.0,1.52,-0.51,-0.01,0.33
2021-06-09,517,1.95,1.96,1.98,1.95,69743,19266267.0,1.53,0.0,0.0,0.28
2021-06-10,517,1.96,1.94,1.97,1.94,94571,26034493.0,1.53,-1.02,-0.02,0.38
2021-06-11,517,1.98,1.94,1.98,1.94,92274,25517806.0,2.06,0.0,0.0,0.37
2021-06-15,517,1.93,1.88,1.93,1.87,129630,34916904.0,3.09,-3.09,-0.06,0.52
2021-06-16,517,1.87,1.88,1.91,1.87,66187,17805304.0,2.13,0.0,0.0,0.27
2021-06-17,517,1.87,1.88,1.92,1.87,68771,18509495.0,2.66,0.0,0.0,0.28
2021-06-18,517,1.89,1.86,1.89,1.85,87432,23304875.0,2.13,-1.06,-0.02,0.35
2021-06-21,517,1.88,1.86,1.88,1.85,67479,17984994.0,1.61,0.0,0.0,0.27
2021-06-22,517,1.87,1.87,1.9,1.86,64272,17200154.0,2.15,0.54,0.01,0.26
2021-06-23,517,1.88,1.86,1.88,1.85,74635,19872467.0,1.6,-0.53,-0.01,0.3
2021-06-24,517,1.86,1.9,1.91,1.85,117234,31462441.0,3.23,2.15,0.04,0.47
2021-06-25,517,1.9,1.9,1.92,1.87,67810,18284309.0,2.63,0.0,0.0,0.27
2021-06-28,517,1.9,1.88,1.91,1.88,63735,17159220.0,1.58,-1.05,-0.02,0.26
2021-06-29,517,1.89,1.86,1.89,1.86,63022,16827732.0,1.6,-1.06,-0.02,0.25
2021-06-30,517,1.85,1.85,1.87,1.85,51588,13705058.0,1.08,-0.54,-0.01,0.21
2021-07-01,517,1.85,1.88,1.92,1.83,104314,27995152.0,4.86,1.62,0.03,0.42
2021-07-02,517,1.85,1.84,1.92,1.84,97017,25845034.0,4.26,-2.13,-0.04,0.39
2021-07-05,517,1.84,1.82,1.85,1.8,75180,19686550.0,2.72,-1.09,-0.02,0.3
2021-07-06,517,1.81,1.87,1.89,1.81,104298,27693364.0,4.4,2.75,0.05,0.42
2021-07-07,517,1.86,1.82,1.87,1.82,78385,20664327.0,2.67,-2.67,-0.05,0.31
2021-07-08,517,1.83,1.82,1.84,1.81,48404,12710020.0,1.65,0.0,0.0,0.19
2021-07-09,517,1.82,1.83,1.84,1.81,50836,13351452.0,1.65,0.55,0.01,0.2
2021-07-12,517,1.84,1.83,1.86,1.83,62373,16477447.0,1.64,0.0,0.0,0.25
2021-07-13,517,1.84,1.84,1.85,1.82,50629,13359803.0,1.64,0.55,0.01,0.2
2021-07-14,517,1.84,1.84,1.85,1.83,60006,15832506.0,1.09,0.0,0.0,0.24
2021-07-15,517,1.83,1.82,1.84,1.81,57830,15137700.0,1.63,-1.09,-0.02,0.23
2021-07-16,517,1.82,1.82,1.84,1.81,49164,12914422.0,1.65,0.0,0.0,0.2
2021-07-19,517,1.82,1.8,1.82,1.79,50927,13250197.0,1.65,-1.1,-0.02,0.2
2021-07-20,517,1.8,1.78,1.8,1.76,57057,14693035.0,2.22,-1.11,-0.02,0.23
2021-07-21,517,1.78,1.76,1.8,1.74,92148,23604956.0,3.37,-1.12,-0.02,0.37
2021-07-22,517,1.76,1.76,1.77,1.74,66301,16971285.0,1.7,0.0,0.0,0.27
2021-07-23,517,1.76,1.73,1.76,1.73,67913,17242464.0,1.7,-1.7,-0.03,0.27
