日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300317,5.3,5.26,5.41,5.16,163431,86573483.0,4.72,-0.75,-0.04,2.12
2021-03-31,300317,5.19,5.14,5.25,5.13,106536,55046034.0,2.28,-2.28,-0.12,1.39
2021-04-01,300317,5.16,5.13,5.2,5.11,76150,39158182.0,1.75,-0.19,-0.01,0.99
2021-04-02,300317,5.15,5.37,5.45,5.13,173318,91742201.0,6.24,4.68,0.24,2.25
2021-04-06,300317,5.36,5.41,5.44,5.3,124613,67081906.0,2.61,0.74,0.04,1.62
2021-04-07,300317,5.36,5.31,5.39,5.27,117277,62197808.0,2.22,-1.85,-0.1,1.52
2021-04-08,300317,5.33,5.18,5.34,5.17,125491,65734482.0,3.2,-2.45,-0.13,1.63
2021-04-09,300317,5.15,5.17,5.23,5.15,62526,32379781.0,1.54,-0.19,-0.01,0.81
2021-04-12,300317,5.21,5.01,5.21,4.99,116740,59094283.0,4.26,-3.09,-0.16,1.52
2021-04-13,300317,4.95,4.83,4.98,4.82,98366,48018957.0,3.19,-3.59,-0.18,1.28
2021-04-14,300317,4.83,4.91,4.93,4.83,58906,28778977.0,2.07,1.66,0.08,0.77
2021-04-15,300317,4.92,4.8,4.92,4.72,87367,41877375.0,4.07,-2.24,-0.11,1.14
2021-04-16,300317,4.86,5.0,5.08,4.82,125845,62444964.0,5.42,4.17,0.2,1.64
2021-04-19,300317,5.0,5.09,5.11,4.96,113329,57426694.0,3.0,1.8,0.09,1.47
2021-04-20,300317,5.09,5.11,5.24,5.06,148192,76336748.0,3.54,0.39,0.02,1.93
2021-04-21,300317,5.08,5.0,5.12,4.99,89812,45215074.0,2.54,-2.15,-0.11,1.17
2021-04-22,300317,5.14,5.11,5.32,5.07,171743,89033999.0,5.0,2.2,0.11,2.23
2021-04-23,300317,5.06,5.21,5.3,4.99,209845,108448267.0,6.07,1.96,0.1,2.73
2021-04-26,300317,5.15,5.01,5.2,5.0,163686,82491910.0,3.84,-3.84,-0.2,2.13
2021-04-27,300317,4.92,4.79,4.94,4.75,123072,59100218.0,3.79,-4.39,-0.22,1.6
2021-04-28,300317,4.8,4.88,4.94,4.79,94722,46283258.0,3.13,1.88,0.09,1.23
2021-04-29,300317,4.87,5.58,5.82,4.87,592271,323731360.0,19.47,14.34,0.7,7.7
2021-04-30,300317,5.44,5.49,5.75,5.34,427444,235567814.0,7.35,-1.61,-0.09,5.56
2021-05-06,300317,5.46,5.46,5.64,5.4,241741,132581721.0,4.37,-0.55,-0.03,3.14
2021-05-07,300317,5.5,5.47,5.55,5.35,207011,112742611.0,3.66,0.18,0.01,2.69
2021-05-10,300317,5.46,5.61,5.66,5.28,260828,144566754.0,6.95,2.56,0.14,3.39
2021-05-11,300317,5.54,5.58,5.62,5.39,201284,110749456.0,4.1,-0.53,-0.03,2.62
2021-05-12,300317,5.49,5.76,6.09,5.41,360070,209470606.0,12.19,3.23,0.18,4.68
2021-05-13,300317,5.66,5.54,5.9,5.54,241551,137322432.0,6.25,-3.82,-0.22,3.14
2021-05-14,300317,5.62,5.59,5.65,5.49,177782,98879089.0,2.89,0.9,0.05,2.31
2021-05-17,300317,5.6,5.65,5.75,5.38,214588,119838020.0,6.62,1.07,0.06,2.79
2021-05-18,300317,5.63,5.53,5.63,5.46,141443,78215807.0,3.01,-2.12,-0.12,1.84
2021-05-19,300317,5.59,5.77,5.97,5.52,352444,202842136.0,8.14,4.34,0.24,4.58
2021-05-20,300317,5.87,5.83,6.17,5.8,397506,236639992.0,6.41,1.04,0.06,5.17
2021-05-21,300317,5.77,5.91,6.05,5.72,290368,171826982.0,5.66,1.37,0.08,3.78
2021-05-24,300317,5.81,5.78,5.95,5.72,236929,137383696.0,3.89,-2.2,-0.13,3.08
2021-05-25,300317,5.69,5.7,5.74,5.53,229011,128467724.0,3.63,-1.38,-0.08,2.98
2021-05-26,300317,5.66,5.61,5.7,5.55,180820,101467665.0,2.63,-1.58,-0.09,2.35
2021-05-27,300317,5.32,5.43,5.53,5.3,245600,133059961.0,4.1,-3.21,-0.18,3.19
2021-05-28,300317,5.37,5.53,5.82,5.36,297436,166230224.0,8.47,1.84,0.1,3.87
2021-05-31,300317,5.42,5.76,5.85,5.4,357565,204041004.0,8.14,4.16,0.23,4.65
2021-06-01,300317,5.71,5.81,5.89,5.67,253993,146657142.0,3.82,0.87,0.05,3.3
2021-06-02,300317,5.77,5.92,6.17,5.77,467192,281010400.0,6.88,1.89,0.11,6.07
2021-06-03,300317,5.93,5.75,5.99,5.72,272373,158241250.0,4.56,-2.87,-0.17,3.54
2021-06-04,300317,5.76,6.14,6.27,5.64,541346,326048000.0,10.96,6.78,0.39,7.04
2021-06-07,300317,6.06,6.18,6.43,6.04,484348,300904544.0,6.35,0.65,0.04,6.3
2021-06-08,300317,6.07,6.05,6.19,6.0,281070,170313117.0,3.07,-2.1,-0.13,3.65
2021-06-09,300317,6.01,5.92,6.04,5.87,220819,130757110.0,2.81,-2.15,-0.13,2.87
2021-06-10,300317,5.88,6.05,6.1,5.85,281736,170110757.0,4.22,2.2,0.13,3.66
