日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300020,7.97,7.79,8.0,7.77,74042,58140698.0,2.89,-2.01,-0.16,1.18
2021-03-31,300020,7.79,8.31,8.55,7.79,304027,253517828.0,9.76,6.68,0.52,4.85
2021-04-01,300020,8.32,8.33,8.4,8.18,124639,103652112.0,2.65,0.24,0.02,1.99
2021-04-02,300020,8.36,8.18,8.39,8.15,106155,87611167.0,2.88,-1.8,-0.15,1.69
2021-04-06,300020,8.25,8.37,8.46,8.18,115493,96550566.0,3.42,2.32,0.19,1.84
2021-04-07,300020,8.35,8.24,8.35,8.13,97227,80178412.0,2.63,-1.55,-0.13,1.55
2021-04-08,300020,8.2,8.03,8.23,8.02,95999,78168803.0,2.55,-2.55,-0.21,1.53
2021-04-09,300020,8.03,8.06,8.13,7.98,57158,46127885.0,1.87,0.37,0.03,0.91
2021-04-12,300020,8.06,7.93,8.12,7.91,69475,55947678.0,2.61,-1.61,-0.13,1.11
2021-04-13,300020,7.96,8.1,8.15,7.91,69709,56511201.0,3.03,2.14,0.17,1.11
2021-04-14,300020,8.1,8.3,8.31,8.02,100659,82771483.0,3.58,2.47,0.2,1.6
2021-04-15,300020,8.3,8.22,8.37,8.14,93140,77191636.0,2.77,-0.96,-0.08,1.48
2021-04-16,300020,8.25,8.46,8.51,8.2,175869,148224633.0,3.77,2.92,0.24,2.8
2021-04-19,300020,8.48,8.71,8.75,8.42,221593,191665241.0,3.9,2.96,0.25,3.53
2021-04-20,300020,8.69,8.54,8.81,8.52,172482,149557100.0,3.33,-1.95,-0.17,2.75
2021-04-21,300020,8.5,8.44,8.69,8.37,127266,108574854.0,3.75,-1.17,-0.1,2.03
2021-04-22,300020,8.44,8.56,8.62,8.37,117948,100710232.0,2.96,1.42,0.12,1.88
2021-04-23,300020,8.49,8.2,8.5,8.15,179578,149319082.0,4.09,-4.21,-0.36,2.86
2021-04-26,300020,8.23,8.13,8.29,8.12,89513,73707283.0,2.07,-0.85,-0.07,1.43
2021-04-27,300020,8.13,8.1,8.2,7.96,82982,67029210.0,2.95,-0.37,-0.03,1.32
2021-04-28,300020,8.08,8.16,8.18,8.02,60798,49485272.0,1.98,0.74,0.06,0.97
2021-04-29,300020,8.13,8.13,8.24,8.11,69468,56995983.0,1.59,-0.37,-0.03,1.11
2021-04-30,300020,8.16,8.05,8.16,7.95,82171,66190095.0,2.58,-0.98,-0.08,1.31
2021-05-06,300020,8.04,8.08,8.12,7.99,56537,45762164.0,1.61,0.37,0.03,0.9
2021-05-07,300020,8.08,8.17,8.21,8.04,80665,66005789.0,2.1,1.11,0.09,1.29
2021-05-10,300020,8.16,8.34,8.38,8.09,106771,88655456.0,3.55,2.08,0.17,1.7
2021-05-11,300020,8.22,7.76,8.23,7.67,203517,161629529.0,6.71,-6.95,-0.58,3.24
2021-05-12,300020,7.64,7.37,7.64,7.09,235640,173341395.0,7.09,-5.03,-0.39,3.76
2021-05-13,300020,7.26,7.39,7.54,7.25,112487,83860985.0,3.93,0.27,0.02,1.79
2021-05-14,300020,7.4,7.64,7.76,7.34,138988,105965616.0,5.68,3.38,0.25,2.22
2021-05-17,300020,7.63,7.54,7.74,7.5,98804,75113906.0,3.14,-1.31,-0.1,1.58
2021-05-18,300020,7.62,7.81,7.98,7.59,135288,106057094.0,5.17,3.58,0.27,2.16
2021-05-19,300020,7.78,7.62,7.85,7.62,111252,86228171.0,2.94,-2.43,-0.19,1.77
2021-05-20,300020,7.57,7.49,7.63,7.49,59975,45435363.0,1.84,-1.71,-0.13,0.96
2021-05-21,300020,7.55,7.59,7.73,7.51,69862,53576662.0,2.94,1.34,0.1,1.11
2021-05-24,300020,7.69,7.71,7.72,7.61,54300,41817128.0,1.45,1.58,0.12,0.87
2021-05-25,300020,7.68,7.73,7.76,7.57,85758,65904141.0,2.46,0.26,0.02,1.37
2021-05-26,300020,7.75,7.77,7.86,7.7,68930,54001990.0,2.07,0.52,0.04,1.1
2021-05-27,300020,7.77,7.83,7.89,7.76,60209,47339964.0,1.67,0.77,0.06,0.96
2021-05-28,300020,7.8,7.68,7.83,7.67,64218,49803074.0,2.04,-1.92,-0.15,1.02
2021-05-31,300020,7.68,7.81,7.81,7.62,57736,44918541.0,2.47,1.69,0.13,0.92
2021-06-01,300020,7.76,7.95,8.13,7.73,111848,89712864.0,5.12,1.79,0.14,1.78
2021-06-02,300020,7.92,7.83,8.09,7.82,76251,60728271.0,3.4,-1.51,-0.12,1.22
2021-06-03,300020,7.84,7.78,7.95,7.76,62340,49236209.0,2.43,-0.64,-0.05,0.99
2021-06-04,300020,7.75,7.72,7.86,7.7,65886,51343687.0,2.06,-0.77,-0.06,1.05
2021-06-07,300020,7.7,7.78,7.79,7.69,76033,59059150.0,1.3,0.78,0.06,1.21
2021-06-08,300020,7.78,7.9,8.02,7.68,120987,95694784.0,4.37,1.54,0.12,1.93
2021-06-09,300020,7.94,7.97,8.0,7.86,105827,84327513.0,1.77,0.89,0.07,1.69
2021-06-10,300020,7.96,8.32,8.42,7.96,292815,241759897.0,5.77,4.39,0.35,4.67
2021-06-11,300020,8.99,8.5,9.21,8.41,520526,456266736.0,9.62,2.16,0.18,8.3
2021-06-15,300020,8.41,8.52,8.75,8.28,350695,298152992.0,5.53,0.24,0.02,5.59
2021-06-16,300020,8.44,8.54,8.73,8.31,290017,248973451.0,4.93,0.23,0.02,4.62
2021-06-17,300020,8.47,8.36,8.48,8.29,209093,175592132.0,2.22,-2.11,-0.18,3.33
2021-06-18,300020,8.34,8.41,8.51,8.22,195605,164573844.0,3.47,0.6,0.05,3.12
2021-06-21,300020,8.29,8.56,8.61,8.26,219898,187739265.0,4.16,1.78,0.15,3.51
2021-06-22,300020,8.55,8.4,8.56,8.33,188570,159147542.0,2.69,-1.87,-0.16,3.01
2021-06-23,300020,8.37,8.34,8.41,8.18,179111,148890223.0,2.74,-0.71,-0.06,2.86
2021-06-24,300020,8.32,8.1,8.33,8.09,148298,122034703.0,2.88,-2.88,-0.24,2.36
2021-06-25,300020,8.13,8.16,8.22,8.08,101366,82931818.0,1.73,0.74,0.06,1.62
2021-06-28,300020,8.16,8.21,8.25,8.07,113596,92943973.0,2.21,0.61,0.05,1.81
2021-06-29,300020,8.23,8.3,8.39,8.17,164577,137052239.0,2.68,1.1,0.09,2.62
2021-06-30,300020,8.24,8.51,8.53,8.21,210160,177341416.0,3.86,2.53,0.21,3.35
2021-07-01,300020,8.66,8.23,8.75,8.23,242413,206968084.0,6.11,-3.29,-0.28,3.86
2021-07-02,300020,8.14,8.77,8.91,8.09,389474,336997360.0,9.96,6.56,0.54,6.21
2021-07-05,300020,8.85,8.73,8.86,8.55,267715,233621158.0,3.53,-0.46,-0.04,4.27
2021-07-06,300020,8.67,8.81,8.88,8.53,238571,208464424.0,4.01,0.92,0.08,3.8
2021-07-07,300020,8.72,8.65,8.75,8.51,171172,147881413.0,2.72,-1.82,-0.16,2.73
2021-07-08,300020,8.61,8.69,8.7,8.47,170818,147365336.0,2.66,0.46,0.04,2.72
2021-07-09,300020,8.62,8.43,8.62,8.36,170079,144890403.0,2.99,-2.99,-0.26,2.71
2021-07-12,300020,8.47,8.8,8.84,8.45,263245,229865443.0,4.63,4.39,0.37,4.2
2021-07-13,300020,8.79,8.93,9.0,8.73,282775,251753744.0,3.07,1.48,0.13,4.51
2021-07-14,300020,8.81,8.68,8.81,8.63,205529,180073209.0,2.02,-2.8,-0.25,3.28
2021-07-15,300020,8.65,8.54,8.79,8.41,146833,125939722.0,4.38,-1.61,-0.14,2.34
2021-07-16,300020,8.48,8.49,8.62,8.43,115198,98660183.0,2.22,-0.59,-0.05,1.84
2021-07-19,300020,8.43,8.29,8.45,8.18,134565,111666212.0,3.18,-2.36,-0.2,2.15
2021-07-20,300020,8.3,8.44,8.57,8.22,124987,104913767.0,4.22,1.81,0.15,1.99
2021-07-21,300020,8.39,8.71,8.76,8.38,177174,153459793.0,4.5,3.2,0.27,2.82
2021-07-22,300020,8.71,8.75,8.79,8.6,156074,136343199.0,2.18,0.46,0.04,2.49
2021-07-23,300020,8.79,8.7,8.86,8.65,175022,153461947.0,2.4,-0.57,-0.05,2.79
2021-07-26,300020,8.62,8.36,8.64,8.28,181563,153694548.0,4.14,-3.91,-0.34,2.89
2021-07-27,300020,8.34,8.59,8.87,8.33,283563,246339352.0,6.46,2.75,0.23,4.52
2021-07-28,300020,8.55,8.0,8.69,7.96,280199,231715094.0,8.5,-6.87,-0.59,4.47
2021-07-29,300020,8.11,8.65,8.72,8.07,320369,272757600.0,8.13,8.13,0.65,5.11
2021-07-30,300020,8.65,8.85,8.98,8.55,325330,287407184.0,4.97,2.31,0.2,5.19
2021-08-02,300020,8.85,8.98,9.04,8.76,261055,233557064.0,3.16,1.47,0.13,4.16
2021-08-03,300020,8.98,9.06,9.19,8.92,341138,310523728.0,3.01,0.89,0.08,5.44
2021-08-04,300020,9.05,9.04,9.07,8.9,193881,174616023.0,1.88,-0.22,-0.02,3.09
2021-08-05,300020,8.97,8.97,9.05,8.81,209287,187474841.0,2.65,-0.77,-0.07,3.34
2021-08-06,300020,8.94,9.18,9.31,8.85,329189,302189568.0,5.13,2.34,0.21,5.25
