日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2229,5.92,5.88,5.93,5.83,22434,13182332.0,1.69,-0.34,-0.02,0.45
2021-03-31,2229,5.91,5.85,5.91,5.78,26124,15235957.0,2.21,-0.51,-0.03,0.52
2021-04-01,2229,5.91,5.9,5.94,5.85,26917,15880659.0,1.54,0.85,0.05,0.54
2021-04-02,2229,5.91,5.9,5.96,5.86,23915,14120582.0,1.69,0.0,0.0,0.48
2021-04-06,2229,5.92,5.97,5.99,5.87,31472,18664261.0,2.03,1.19,0.07,0.63
2021-04-07,2229,5.97,6.03,6.05,5.94,59291,35572595.0,1.84,1.01,0.06,1.19
2021-04-08,2229,6.02,6.0,6.11,5.97,37065,22415876.0,2.32,-0.5,-0.03,0.74
2021-04-09,2229,5.99,6.03,6.13,5.95,60132,36325856.0,3.0,0.5,0.03,1.21
2021-04-12,2229,6.03,6.08,6.17,6.01,65720,40059109.0,2.65,0.83,0.05,1.32
2021-04-13,2229,6.06,6.16,6.18,6.06,61688,37870026.0,1.97,1.32,0.08,1.24
2021-04-14,2229,6.14,6.14,6.19,6.08,38235,23466332.0,1.79,-0.32,-0.02,0.77
2021-04-15,2229,6.17,6.14,6.24,6.06,56582,34793925.0,2.93,0.0,0.0,1.14
2021-04-16,2229,6.14,6.45,6.47,6.13,101919,64613425.0,5.54,5.05,0.31,2.05
2021-04-19,2229,6.97,7.1,7.1,6.52,191684,131673218.0,8.99,10.08,0.65,3.85
2021-04-20,2229,7.09,6.95,7.27,6.91,239229,169940736.0,5.07,-2.11,-0.15,4.8
2021-04-21,2229,6.95,6.81,7.13,6.75,122219,84426629.0,5.47,-2.01,-0.14,2.45
2021-04-22,2229,6.86,6.74,6.9,6.71,57088,38692907.0,2.79,-1.03,-0.07,1.15
2021-04-23,2229,6.8,6.73,6.86,6.65,65952,44401225.0,3.12,-0.15,-0.01,1.32
2021-04-26,2229,6.7,6.67,6.79,6.65,46889,31471651.0,2.08,-0.89,-0.06,0.94
2021-04-27,2229,6.68,6.76,7.0,6.68,59455,40546472.0,4.8,1.35,0.09,1.19
