日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,669,2.3,2.21,2.31,2.2,114951,25783223.0,4.8,-3.49,-0.08,1.69
2021-03-31,669,2.19,2.21,2.24,2.18,76766,16956045.0,2.71,0.0,0.0,1.13
2021-04-01,669,2.2,2.19,2.24,2.19,62688,13832958.0,2.26,-0.9,-0.02,0.92
2021-04-02,669,2.2,2.22,2.22,2.17,66147,14514036.0,2.28,1.37,0.03,0.97
2021-04-06,669,2.21,2.29,2.33,2.19,159442,36509909.0,6.31,3.15,0.07,2.34
2021-04-07,669,2.26,2.3,2.32,2.24,97431,22187518.0,3.49,0.44,0.01,1.43
2021-04-08,669,2.3,2.3,2.34,2.27,103334,23875669.0,3.04,0.0,0.0,1.52
2021-04-09,669,2.29,2.42,2.42,2.28,201629,48135613.0,6.09,5.22,0.12,2.96
2021-04-12,669,2.42,2.49,2.54,2.37,413839,102783449.0,7.02,2.89,0.07,6.08
2021-04-13,669,2.44,2.37,2.45,2.37,252815,60202649.0,3.21,-4.82,-0.12,3.72
2021-04-14,669,2.34,2.49,2.49,2.33,238757,57856932.0,6.75,5.06,0.12,3.51
2021-04-15,669,2.51,2.4,2.57,2.39,213474,52777205.0,7.23,-3.61,-0.09,3.14
2021-04-16,669,2.41,2.45,2.51,2.37,154520,37886348.0,5.83,2.08,0.05,2.27
2021-04-19,669,2.39,2.36,2.44,2.34,218344,52001421.0,4.08,-3.67,-0.09,3.21
2021-04-20,669,2.36,2.38,2.41,2.34,127388,30409791.0,2.97,0.85,0.02,1.87
2021-04-21,669,2.36,2.36,2.4,2.35,79241,18774120.0,2.1,-0.84,-0.02,1.16
2021-04-22,669,2.36,2.43,2.46,2.36,127260,30748108.0,4.24,2.97,0.07,1.87
2021-04-23,669,2.43,2.4,2.49,2.38,135158,32903955.0,4.53,-1.23,-0.03,1.99
2021-04-26,669,2.37,2.38,2.43,2.37,91266,21842509.0,2.5,-0.83,-0.02,1.34
2021-04-27,669,2.38,2.26,2.39,2.26,166341,37879008.0,5.46,-5.04,-0.12,2.44
2021-04-28,669,2.25,2.23,2.26,2.18,93938,20916665.0,3.54,-1.33,-0.03,1.38
2021-04-29,669,2.24,2.24,2.28,2.21,67579,15249802.0,3.14,0.45,0.01,0.99
2021-04-30,669,2.13,2.13,2.18,2.13,174982,37335857.0,2.23,-4.91,-0.11,2.57
2021-05-06,669,2.11,2.07,2.16,2.05,112609,23666298.0,5.16,-2.82,-0.06,1.66
2021-05-07,669,2.06,2.12,2.12,2.05,66632,13948079.0,3.38,2.42,0.05,0.98
2021-05-10,669,2.13,2.15,2.16,2.09,70687,15069602.0,3.3,1.42,0.03,1.04
2021-05-11,669,2.13,2.16,2.18,2.12,66221,14256692.0,2.79,0.47,0.01,0.97
2021-05-12,669,2.15,2.19,2.2,2.14,66282,14443767.0,2.78,1.39,0.03,0.97
2021-05-13,669,2.17,2.17,2.22,2.16,81804,17952484.0,2.74,-0.91,-0.02,1.2
2021-05-14,669,2.16,2.24,2.27,2.15,113297,25203408.0,5.53,3.23,0.07,1.67
2021-05-17,669,2.16,2.13,2.16,2.13,20652,4407768.0,1.34,-4.91,-0.11,0.3
2021-05-18,669,2.02,2.02,2.07,2.02,109769,22279233.0,2.35,-5.16,-0.11,1.61
2021-05-19,669,2.01,2.04,2.07,2.0,52237,10653397.0,3.47,0.99,0.02,0.77
2021-05-20,669,2.03,1.95,2.05,1.94,111173,21918037.0,5.39,-4.41,-0.09,1.63
2021-05-21,669,1.96,1.95,1.98,1.92,49354,9598237.0,3.08,0.0,0.0,0.73
2021-05-24,669,1.95,1.97,1.97,1.9,38210,7429923.0,3.59,1.03,0.02,0.56
2021-05-25,669,1.96,1.98,2.0,1.95,46506,9184219.0,2.54,0.51,0.01,0.68
2021-05-26,669,1.98,1.97,1.99,1.96,54008,10683218.0,1.52,-0.51,-0.01,0.79
2021-05-27,669,1.97,2.0,2.02,1.97,64511,12861116.0,2.54,1.52,0.03,0.95
2021-05-28,669,2.0,2.03,2.03,1.98,51589,10310706.0,2.5,1.5,0.03,0.76
2021-05-31,669,2.03,2.02,2.04,1.99,42825,8603849.0,2.46,-0.49,-0.01,0.63
2021-06-01,669,2.0,1.98,2.0,1.93,84537,16564271.0,3.47,-1.98,-0.04,1.24
2021-06-02,669,1.97,1.99,2.0,1.95,68215,13465900.0,2.53,0.51,0.01,1.0
2021-06-03,669,1.98,2.02,2.07,1.97,86466,17499009.0,5.03,1.51,0.03,1.27
2021-06-04,669,2.03,2.02,2.06,2.01,67119,13633361.0,2.48,0.0,0.0,0.99
2021-06-07,669,2.02,2.09,2.11,1.99,102249,21096878.0,5.94,3.47,0.07,1.5
2021-06-08,669,2.07,2.12,2.12,2.05,105239,21888254.0,3.35,1.44,0.03,1.55
