日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600561,4.13,4.02,4.15,4.01,13084,5291877.0,3.4,-2.43,-0.1,0.55
2021-03-31,600561,4.02,4.08,4.1,4.02,8086,3299266.0,1.99,1.49,0.06,0.34
2021-04-01,600561,4.07,4.17,4.2,4.03,15312,6330031.0,4.17,2.21,0.09,0.65
2021-04-02,600561,4.14,4.23,4.24,4.13,16191,6803920.0,2.64,1.44,0.06,0.68
2021-04-06,600561,4.2,4.45,4.59,4.2,57404,25517224.0,9.22,5.2,0.22,2.42
2021-04-07,600561,4.42,4.4,4.57,4.34,48768,21545093.0,5.17,-1.12,-0.05,2.06
2021-04-08,600561,4.34,4.31,4.4,4.29,23610,10266657.0,2.5,-2.05,-0.09,1.0
2021-04-09,600561,4.34,4.31,4.36,4.27,16716,7214031.0,2.09,0.0,0.0,0.71
2021-04-12,600561,4.27,4.23,4.32,4.19,21049,8988485.0,3.02,-1.86,-0.08,0.89
2021-04-13,600561,4.23,4.31,4.39,4.22,29229,12642525.0,4.02,1.89,0.08,1.23
2021-04-14,600561,4.3,4.34,4.35,4.23,10883,4687342.0,2.78,0.7,0.03,0.46
2021-04-15,600561,4.28,4.22,4.37,4.2,22052,9441348.0,3.92,-2.76,-0.12,0.93
2021-04-16,600561,4.23,4.39,4.41,4.22,25783,11229906.0,4.5,4.03,0.17,1.09
2021-04-19,600561,4.35,4.33,4.41,4.29,23206,10131544.0,2.73,-1.37,-0.06,0.98
2021-04-20,600561,4.32,4.32,4.39,4.3,12839,5598139.0,2.08,-0.23,-0.01,0.54
2021-04-21,600561,4.33,4.29,4.35,4.27,9441,4076284.0,1.85,-0.69,-0.03,0.4
2021-04-22,600561,4.31,4.27,4.36,4.27,8846,3823042.0,2.1,-0.47,-0.02,0.37
2021-04-23,600561,4.38,4.27,4.38,4.24,17197,7405876.0,3.28,0.0,0.0,0.73
2021-04-26,600561,4.25,4.18,4.3,4.15,13273,5610479.0,3.51,-2.11,-0.09,0.56
2021-04-27,600561,4.19,4.14,4.26,4.1,13889,5789694.0,3.83,-0.96,-0.04,0.59
2021-04-28,600561,4.12,4.3,4.56,4.12,90091,39834145.0,10.63,3.86,0.16,3.8
2021-04-29,600561,4.18,4.12,4.23,4.09,40469,16852782.0,3.26,-4.19,-0.18,1.71
2021-04-30,600561,4.2,4.11,4.21,4.1,15150,6311618.0,2.67,-0.24,-0.01,0.64
2021-05-06,600561,4.12,4.13,4.16,4.08,12911,5344653.0,1.95,0.49,0.02,0.54
2021-05-07,600561,4.16,4.13,4.16,4.11,11503,4768434.0,1.21,0.0,0.0,0.49
2021-05-10,600561,4.15,4.16,4.19,4.11,13389,5579386.0,1.94,0.73,0.03,0.56
2021-05-11,600561,4.16,4.23,4.25,4.15,15354,6480766.0,2.4,1.68,0.07,0.65
2021-05-12,600561,4.2,4.33,4.34,4.2,29799,12751067.0,3.31,2.36,0.1,1.26
2021-05-13,600561,4.27,4.28,4.44,4.27,26142,11361168.0,3.93,-1.15,-0.05,1.1
2021-05-14,600561,4.25,4.32,4.36,4.25,15128,6542482.0,2.57,0.93,0.04,0.64
2021-05-17,600561,4.32,4.15,4.36,4.15,21327,8999683.0,4.86,-3.94,-0.17,0.9
