日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,829,5.63,5.58,5.63,5.52,33464,19198406.0,1.96,-0.71,-0.04,0.33
2021-03-31,829,5.57,5.54,5.59,5.52,23473,13450655.0,1.25,-0.72,-0.04,0.23
2021-04-01,829,5.54,5.54,5.62,5.5,25640,14674293.0,2.17,0.0,0.0,0.25
2021-04-02,829,5.57,5.64,5.7,5.52,44030,25463855.0,3.25,1.81,0.1,0.43
2021-04-06,829,5.65,5.66,5.67,5.57,39524,22963267.0,1.77,0.35,0.02,0.39
2021-04-07,829,5.63,5.74,5.75,5.61,56842,33404087.0,2.47,1.41,0.08,0.56
2021-04-08,829,5.72,5.68,5.72,5.65,42601,24967730.0,1.22,-1.05,-0.06,0.42
2021-04-09,829,5.68,5.63,5.69,5.58,46561,26984982.0,1.94,-0.88,-0.05,0.45
2021-04-12,829,5.67,5.55,5.74,5.54,50870,29557444.0,3.55,-1.42,-0.08,0.5
2021-04-13,829,5.53,5.45,5.56,5.4,46585,26256842.0,2.88,-1.8,-0.1,0.45
2021-04-14,829,5.44,5.68,5.74,5.43,90211,52519861.0,5.69,4.22,0.23,0.88
2021-04-15,829,5.59,5.62,5.76,5.58,80370,47024127.0,3.17,-1.06,-0.06,0.78
2021-04-16,829,5.6,5.67,5.72,5.6,72441,42365802.0,2.14,0.89,0.05,0.71
2021-04-19,829,5.7,5.72,5.74,5.66,66014,38889847.0,1.41,0.88,0.05,0.64
2021-04-20,829,5.71,5.68,5.78,5.66,57651,34012971.0,2.1,-0.7,-0.04,0.56
2021-04-21,829,5.64,5.66,5.73,5.62,40085,23494241.0,1.94,-0.35,-0.02,0.39
2021-04-22,829,5.68,5.68,5.72,5.66,35389,20739399.0,1.06,0.35,0.02,0.35
2021-04-23,829,5.67,5.53,5.67,5.51,61890,35502514.0,2.82,-2.64,-0.15,0.6
2021-04-26,829,5.53,6.1,6.1,5.5,164721,100495434.0,10.85,10.31,0.57,1.61
2021-04-27,829,6.73,6.73,6.73,6.73,130479,90161127.0,0.0,10.33,0.63,1.27
2021-04-28,829,6.43,7.0,7.41,6.34,888989,623246688.0,15.9,4.01,0.27,8.68
2021-04-29,829,7.27,6.49,7.39,6.35,622348,431426240.0,14.86,-7.29,-0.51,6.08
2021-04-30,829,6.27,6.74,6.78,6.08,546728,361605696.0,10.79,3.85,0.25,5.34
2021-05-06,829,6.61,6.41,6.62,6.35,276498,183793398.0,4.01,-4.9,-0.33,2.7
2021-05-07,829,6.4,6.75,6.93,6.18,506557,341827040.0,11.7,5.3,0.34,4.95
2021-05-10,829,6.76,6.8,7.22,6.49,575372,402879168.0,10.81,0.74,0.05,5.62
2021-05-11,829,6.65,6.82,6.82,6.48,344465,235213979.0,5.0,0.29,0.02,3.36
2021-05-12,829,6.52,6.39,6.54,6.2,389003,255557651.0,4.99,-6.3,-0.43,3.8
2021-05-13,829,6.38,6.77,7.05,6.29,543338,380157104.0,11.89,5.95,0.38,5.31
