日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300157,3.52,3.73,3.8,3.48,368529,134374176.0,9.22,7.49,0.26,5.21
2021-03-31,300157,3.6,3.55,3.67,3.54,209125,75102766.0,3.49,-4.83,-0.18,2.96
2021-04-01,300157,3.51,3.45,3.52,3.41,127840,44146339.0,3.1,-2.82,-0.1,1.81
2021-04-02,300157,3.46,3.42,3.47,3.38,88406,30136282.0,2.61,-0.87,-0.03,1.25
2021-04-06,300157,3.42,3.5,3.53,3.38,97109,33753308.0,4.39,2.34,0.08,1.37
2021-04-07,300157,3.46,3.51,3.58,3.46,112827,39615589.0,3.43,0.29,0.01,1.6
2021-04-08,300157,3.51,3.4,3.54,3.4,102779,35432038.0,3.99,-3.13,-0.11,1.45
2021-04-09,300157,3.42,3.45,3.47,3.36,69625,23838763.0,3.24,1.47,0.05,0.98
2021-04-12,300157,3.44,3.37,3.45,3.37,62974,21358874.0,2.32,-2.32,-0.08,0.89
2021-04-13,300157,3.37,3.34,3.38,3.33,54177,18114871.0,1.48,-0.89,-0.03,0.77
2021-04-14,300157,3.34,3.41,3.41,3.28,59638,20007808.0,3.89,2.1,0.07,0.84
2021-04-15,300157,3.45,3.4,3.49,3.39,82671,28488976.0,2.93,-0.29,-0.01,1.17
2021-04-16,300157,3.42,3.53,3.55,3.42,155425,54366096.0,3.82,3.82,0.13,2.2
2021-04-19,300157,3.49,3.51,3.55,3.45,108008,37957125.0,2.83,-0.57,-0.02,1.53
2021-04-20,300157,3.48,3.45,3.52,3.45,75705,26327054.0,1.99,-1.71,-0.06,1.07
2021-04-21,300157,3.44,3.37,3.44,3.36,72661,24638468.0,2.32,-2.32,-0.08,1.03
2021-04-22,300157,3.41,3.38,3.43,3.36,42159,14262656.0,2.08,0.3,0.01,0.6
2021-04-23,300157,3.35,3.38,3.38,3.31,58862,19673078.0,2.07,0.0,0.0,0.83
2021-04-26,300157,3.37,3.31,3.38,3.3,73002,24378184.0,2.37,-2.07,-0.07,1.03
2021-04-27,300157,3.31,3.23,3.32,3.18,65994,21302179.0,4.23,-2.42,-0.08,0.93
2021-04-28,300157,3.22,3.19,3.24,3.18,39485,12675636.0,1.86,-1.24,-0.04,0.56
2021-04-29,300157,3.18,3.3,3.39,3.12,142429,47041141.0,8.46,3.45,0.11,2.01
2021-04-30,300157,3.27,3.29,3.32,3.22,68241,22300193.0,3.03,-0.3,-0.01,0.97
2021-05-06,300157,3.32,3.39,3.41,3.28,81601,27521583.0,3.95,3.04,0.1,1.15
