日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300103,11.15,11.51,11.73,11.15,122557,140878464.0,5.25,4.26,0.47,5.04
2021-03-31,300103,11.27,11.18,11.68,11.16,73046,83107465.0,4.52,-2.87,-0.33,3.01
2021-04-01,300103,11.11,10.68,11.22,10.63,69358,74995950.0,5.28,-4.47,-0.5,2.85
2021-04-02,300103,10.62,10.49,10.73,10.48,32570,34592481.0,2.34,-1.78,-0.19,1.34
2021-04-06,300103,10.07,10.25,10.4,9.96,42985,43959114.0,4.19,-2.29,-0.24,1.77
2021-04-07,300103,10.32,10.33,10.36,10.15,22100,22784284.0,2.05,0.78,0.08,0.91
2021-04-08,300103,10.33,10.02,10.4,10.0,35196,35717863.0,3.87,-3.0,-0.31,1.45
2021-04-09,300103,9.98,10.1,10.16,9.98,14137,14328513.0,1.8,0.8,0.08,0.58
2021-04-12,300103,10.04,9.69,10.1,9.61,32953,32558781.0,4.85,-4.06,-0.41,1.36
2021-04-13,300103,9.69,9.62,9.73,9.54,15252,14726273.0,1.96,-0.72,-0.07,0.63
2021-04-14,300103,9.66,9.78,9.81,9.58,10935,10678671.0,2.39,1.66,0.16,0.45
2021-04-15,300103,9.84,9.72,9.84,9.65,8527,8314060.0,1.94,-0.61,-0.06,0.35
2021-04-16,300103,9.72,9.86,9.89,9.7,15807,15607915.0,1.95,1.44,0.14,0.65
2021-04-19,300103,9.85,9.99,10.01,9.82,13926,13874104.0,1.93,1.32,0.13,0.57
2021-04-20,300103,9.89,9.97,10.06,9.89,11101,11131832.0,1.7,-0.2,-0.02,0.46
2021-04-21,300103,9.97,9.84,9.97,9.8,11377,11261735.0,1.71,-1.3,-0.13,0.47
2021-04-22,300103,9.85,9.67,9.92,9.67,13529,13283045.0,2.54,-1.73,-0.17,0.56
2021-04-23,300103,9.74,9.59,9.76,9.54,10422,10038312.0,2.28,-0.83,-0.08,0.43
2021-04-26,300103,9.7,9.71,9.75,9.59,11115,10777475.0,1.67,1.25,0.12,0.46
2021-04-27,300103,9.65,9.82,10.12,9.63,25432,25383468.0,5.05,1.13,0.11,1.05
