日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2719,9.13,9.21,9.34,9.06,25640,23710656.0,3.06,0.55,0.05,1.58
2021-03-31,2719,9.14,9.25,9.31,9.08,17936,16569944.0,2.5,0.43,0.04,1.11
2021-04-01,2719,9.17,9.07,9.21,9.04,26261,24040440.0,1.84,-1.95,-0.18,1.62
2021-04-02,2719,9.05,9.18,9.18,9.01,16627,15181833.0,1.87,1.21,0.11,1.03
2021-04-06,2719,9.18,9.21,9.24,9.14,14357,13246987.0,1.09,0.33,0.03,0.89
2021-04-07,2719,9.09,9.01,9.13,8.96,23101,20936566.0,1.85,-2.17,-0.2,1.43
2021-04-08,2719,9.01,8.99,9.08,8.82,16640,14938288.0,2.89,-0.22,-0.02,1.03
2021-04-09,2719,8.99,9.01,9.05,8.92,7674,6938078.0,1.45,0.22,0.02,0.47
2021-04-12,2719,8.97,8.98,9.02,8.91,13297,11962064.0,1.22,-0.33,-0.03,0.82
2021-04-13,2719,8.95,8.64,8.95,8.61,22337,19599492.0,3.79,-3.79,-0.34,1.38
2021-04-14,2719,8.62,8.9,8.93,8.56,13074,11571957.0,4.28,3.01,0.26,0.81
2021-04-15,2719,8.86,8.96,9.05,8.85,10403,9344597.0,2.25,0.67,0.06,0.64
2021-04-16,2719,8.98,9.04,9.04,8.9,11194,10108557.0,1.56,0.89,0.08,0.69
2021-04-19,2719,8.94,9.06,9.06,8.84,14340,12927221.0,2.43,0.22,0.02,0.89
2021-04-20,2719,8.96,9.06,9.14,8.95,15591,14195874.0,2.1,0.0,0.0,0.96
2021-04-21,2719,9.05,9.28,9.41,9.02,23420,21675908.0,4.3,2.43,0.22,1.45
2021-04-22,2719,9.35,9.28,9.35,9.16,18493,17168058.0,2.05,0.0,0.0,1.14
2021-04-23,2719,9.23,9.22,9.4,9.05,18297,16942437.0,3.77,-0.65,-0.06,1.13
2021-04-26,2719,9.09,9.15,9.24,9.02,17008,15562371.0,2.39,-0.76,-0.07,1.05
2021-04-27,2719,9.13,8.86,9.13,8.76,15827,14132548.0,4.04,-3.17,-0.29,0.98
2021-04-28,2719,8.82,8.47,8.83,8.42,28303,24338543.0,4.63,-4.4,-0.39,1.75
2021-04-29,2719,8.41,8.49,8.59,8.34,12242,10431034.0,2.95,0.24,0.02,0.76
2021-04-30,2719,8.49,8.54,8.57,8.44,9843,8393527.0,1.53,0.59,0.05,0.61
2021-05-06,2719,8.46,8.45,8.54,8.42,8779,7471681.0,1.41,-1.05,-0.09,0.54
2021-05-07,2719,8.48,8.42,8.51,8.27,14387,12171446.0,2.84,-0.36,-0.03,0.89
2021-05-10,2719,8.33,8.45,8.48,8.19,16251,13591195.0,3.44,0.36,0.03,1.0
2021-05-11,2719,8.34,8.42,8.49,8.29,12065,10169955.0,2.37,-0.36,-0.03,0.75
2021-05-12,2719,8.43,8.58,8.62,8.37,18280,15558271.0,2.97,1.9,0.16,1.13
2021-05-13,2719,8.5,8.75,8.76,8.47,16576,14430509.0,3.38,1.98,0.17,1.02
2021-05-14,2719,8.72,8.91,8.95,8.68,18200,16155474.0,3.09,1.83,0.16,1.12
2021-05-17,2719,8.67,8.46,8.91,8.46,20144,17219403.0,5.05,-5.05,-0.45,1.24
2021-05-18,2719,8.48,8.65,8.7,8.38,12019,10327978.0,3.78,2.25,0.19,0.74
2021-05-19,2719,8.59,9.02,9.05,8.56,17908,15863797.0,5.66,4.28,0.37,1.11
2021-05-20,2719,8.96,8.87,8.96,8.79,7640,6820957.0,1.88,-1.66,-0.15,0.47
2021-05-21,2719,8.92,8.87,9.0,8.82,9457,8454157.0,2.03,0.0,0.0,0.58
2021-05-24,2719,8.76,8.86,8.94,8.76,6679,5936412.0,2.03,-0.11,-0.01,0.41
2021-05-25,2719,8.86,8.89,8.9,8.8,10954,9739151.0,1.13,0.34,0.03,0.68
2021-05-26,2719,8.87,8.88,8.91,8.82,9149,8145902.0,1.01,-0.11,-0.01,0.57
2021-05-27,2719,8.86,9.02,9.11,8.78,13632,12253538.0,3.72,1.58,0.14,0.84
2021-05-28,2719,9.01,8.79,9.01,8.74,16648,14789058.0,2.99,-2.55,-0.23,1.03
2021-05-31,2719,8.74,8.83,8.86,8.71,9201,8137477.0,1.71,0.46,0.04,0.57
2021-06-01,2719,8.83,9.02,9.04,8.83,19106,17222309.0,2.38,2.15,0.19,1.18
2021-06-02,2719,9.05,9.1,9.18,8.96,21789,19896221.0,2.44,0.89,0.08,1.35
2021-06-03,2719,9.09,9.56,9.56,9.03,45094,42347739.0,5.82,5.05,0.46,2.79
2021-06-04,2719,9.56,9.55,9.93,9.39,40350,38987507.0,5.65,-0.1,-0.01,2.49
2021-06-07,2719,9.58,10.03,10.03,9.58,43490,42909801.0,4.71,5.03,0.48,2.69
2021-06-08,2719,10.14,10.21,10.33,9.95,41788,42431982.0,3.79,1.79,0.18,2.58
2021-06-09,2719,10.08,10.47,10.56,9.98,37091,38475192.0,5.68,2.55,0.26,2.29
2021-06-10,2719,10.37,9.95,10.44,9.95,46552,46903302.0,4.68,-4.97,-0.52,2.88
2021-06-11,2719,9.77,10.07,10.14,9.77,29845,29886673.0,3.72,1.21,0.12,1.84
2021-06-15,2719,9.98,9.81,9.98,9.76,19138,18886939.0,2.18,-2.58,-0.26,1.18
2021-06-16,2719,9.83,9.8,10.04,9.64,20093,19811766.0,4.08,-0.1,-0.01,1.24
2021-06-17,2719,9.77,9.79,9.86,9.62,17508,17104388.0,2.45,-0.1,-0.01,1.08
2021-06-18,2719,9.68,10.11,10.12,9.68,19225,19209414.0,4.49,3.27,0.32,1.19
2021-06-21,2719,10.1,10.36,10.48,10.04,20302,20863426.0,4.35,2.47,0.25,1.25
2021-06-22,2719,10.37,10.58,10.78,10.26,22165,23271310.0,5.02,2.12,0.22,1.37
2021-06-23,2719,10.56,11.11,11.11,10.49,24429,26697345.0,5.86,5.01,0.53,1.51
2021-06-24,2719,11.28,10.89,11.46,10.79,37930,41988745.0,6.03,-1.98,-0.22,2.34
2021-06-25,2719,10.88,11.44,11.44,10.79,35589,40071504.0,5.97,5.05,0.55,2.2
2021-06-28,2719,11.3,11.0,11.63,10.87,42080,46805977.0,6.64,-3.85,-0.44,2.6
2021-06-29,2719,10.95,11.15,11.33,10.79,20118,22332743.0,4.91,1.36,0.15,1.24
2021-06-30,2719,11.15,10.75,11.15,10.68,25181,27498914.0,4.22,-3.59,-0.4,1.56
2021-07-01,2719,10.75,10.36,10.97,10.21,22922,24524032.0,7.07,-3.63,-0.39,1.42
2021-07-02,2719,10.46,10.77,10.86,10.38,22365,23756462.0,4.63,3.96,0.41,1.38
2021-07-05,2719,10.66,10.63,10.69,10.44,19803,20935250.0,2.32,-1.3,-0.14,1.22
2021-07-06,2719,10.63,10.6,10.82,10.4,15972,16944645.0,3.95,-0.28,-0.03,0.99
2021-07-07,2719,10.53,10.53,10.63,10.44,15108,15919748.0,1.79,-0.66,-0.07,0.93
2021-07-08,2719,10.44,10.47,10.56,10.13,27075,28012306.0,4.08,-0.57,-0.06,1.67
2021-07-09,2719,10.48,10.47,10.7,10.28,20765,21832690.0,4.01,0.0,0.0,1.28
2021-07-12,2719,10.41,10.15,10.41,10.12,22149,22723269.0,2.77,-3.06,-0.32,1.37
2021-07-13,2719,10.13,10.03,10.13,9.78,24963,24934800.0,3.45,-1.18,-0.12,1.54
2021-07-14,2719,10.03,10.21,10.33,9.99,19107,19557936.0,3.39,1.79,0.18,1.18
