日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300201,2.52,2.46,2.52,2.44,77662,19667564.0,3.16,-2.77,-0.07,0.82
2021-03-31,300201,2.45,2.5,2.52,2.44,60808,15504661.0,3.25,1.63,0.04,0.64
2021-04-01,300201,2.49,2.47,2.51,2.46,50280,12757865.0,2.0,-1.2,-0.03,0.53
2021-04-02,300201,2.45,2.54,2.56,2.43,104929,27047793.0,5.26,2.83,0.07,1.11
2021-04-06,300201,2.58,2.65,2.67,2.53,157258,42202211.0,5.51,4.33,0.11,1.66
2021-04-07,300201,2.66,2.65,2.68,2.61,104058,28115398.0,2.64,0.0,0.0,1.1
2021-04-08,300201,2.63,2.57,2.69,2.57,80462,21450368.0,4.53,-3.02,-0.08,0.85
2021-04-09,300201,2.57,2.72,2.78,2.55,295769,81082424.0,8.95,5.84,0.15,3.13
2021-04-12,300201,2.84,2.83,2.91,2.67,469062,133815629.0,8.82,4.04,0.11,4.96
2021-04-13,300201,2.75,2.8,2.98,2.67,390315,112747342.0,10.95,-1.06,-0.03,4.12
2021-04-14,300201,2.72,2.7,2.74,2.63,270716,74294488.0,3.93,-3.57,-0.1,2.86
2021-04-15,300201,2.72,2.73,2.84,2.68,219640,61690346.0,5.93,1.11,0.03,2.32
2021-04-16,300201,2.71,2.8,2.82,2.69,200539,56522487.0,4.76,2.56,0.07,2.12
2021-04-19,300201,2.8,2.79,2.83,2.78,174800,49947469.0,1.79,-0.36,-0.01,1.85
2021-04-20,300201,2.76,2.72,2.82,2.71,149303,42151722.0,3.94,-2.51,-0.07,1.58
2021-04-21,300201,2.71,2.66,2.73,2.66,93889,25811165.0,2.57,-2.21,-0.06,0.99
2021-04-22,300201,2.67,2.69,2.7,2.66,60056,16458467.0,1.5,1.13,0.03,0.63
2021-04-23,300201,2.69,2.61,2.69,2.59,92856,24968217.0,3.72,-2.97,-0.08,0.98
2021-04-26,300201,2.6,2.56,2.6,2.51,79565,20863905.0,3.45,-1.92,-0.05,0.84
2021-04-27,300201,2.56,2.5,2.56,2.45,108083,27580715.0,4.3,-2.34,-0.06,1.14
2021-04-28,300201,2.52,2.55,2.55,2.49,68648,17785638.0,2.4,2.0,0.05,0.73
2021-04-29,300201,2.54,2.63,2.74,2.52,164518,44587072.0,8.63,3.14,0.08,1.74
2021-04-30,300201,2.62,2.61,2.66,2.56,99011,26345353.0,3.8,-0.76,-0.02,1.05
2021-05-06,300201,2.62,2.64,2.67,2.59,98478,26592901.0,3.07,1.15,0.03,1.04
2021-05-07,300201,2.64,2.63,2.65,2.54,101467,26981056.0,4.17,-0.38,-0.01,1.07
2021-05-10,300201,2.61,2.68,2.69,2.59,105650,28615033.0,3.8,1.9,0.05,1.12
2021-05-11,300201,2.68,2.67,2.71,2.64,82424,22468171.0,2.61,-0.37,-0.01,0.87
2021-05-12,300201,2.66,2.63,2.66,2.56,126888,33823855.0,3.75,-1.5,-0.04,1.34
2021-05-13,300201,2.6,2.67,2.74,2.57,181785,49768776.0,6.46,1.52,0.04,1.92
2021-05-14,300201,2.66,2.77,2.78,2.64,229540,64259975.0,5.24,3.75,0.1,2.43
2021-05-17,300201,2.77,2.63,2.78,2.63,210906,57670951.0,5.42,-5.05,-0.14,2.23
2021-05-18,300201,2.62,2.75,2.77,2.58,215839,59820089.0,7.22,4.56,0.12,2.28
2021-05-19,300201,2.75,2.76,2.81,2.7,148046,41584738.0,4.0,0.36,0.01,1.56
2021-05-20,300201,2.79,2.81,2.96,2.72,369342,107453832.0,8.7,1.81,0.05,3.9
2021-05-21,300201,2.8,3.04,3.13,2.76,674577,204212428.0,13.17,8.19,0.23,7.13
2021-05-24,300201,3.0,2.97,3.03,2.92,365909,110775436.0,3.62,-2.3,-0.07,3.87
2021-05-25,300201,2.95,2.93,2.97,2.88,267208,79544825.0,3.03,-1.35,-0.04,2.82
2021-05-26,300201,2.93,2.9,2.97,2.89,202155,60232172.0,2.73,-1.02,-0.03,2.14
2021-05-27,300201,2.92,2.9,2.93,2.88,173988,51470306.0,1.72,0.0,0.0,1.84
2021-05-28,300201,2.9,2.84,2.9,2.81,196214,57159723.0,3.1,-2.07,-0.06,2.07
2021-05-31,300201,2.82,2.84,2.86,2.81,128138,37124917.0,1.76,0.0,0.0,1.35
2021-06-01,300201,2.83,2.88,2.93,2.8,222909,65478141.0,4.58,1.41,0.04,2.36
2021-06-02,300201,2.92,2.82,2.92,2.82,148759,43324591.0,3.47,-2.08,-0.06,1.57
