日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600353,3.19,3.19,3.22,3.15,23302,10783265.0,2.19,0.0,0.0,0.43
2021-03-31,600353,3.19,3.2,3.21,3.16,15855,7346521.0,1.57,0.31,0.01,0.29
2021-04-01,600353,3.2,3.17,3.2,3.17,15231,7039824.0,0.94,-0.94,-0.03,0.28
2021-04-02,600353,3.18,3.3,3.32,3.16,61520,29091614.0,5.05,4.1,0.13,1.13
2021-04-06,600353,3.28,3.38,3.39,3.27,66414,32214243.0,3.64,2.42,0.08,1.22
2021-04-07,600353,3.38,3.35,3.39,3.31,37628,18299761.0,2.37,-0.89,-0.03,0.69
2021-04-08,600353,3.35,3.34,3.4,3.33,38702,18880629.0,2.09,-0.3,-0.01,0.71
2021-04-09,600353,3.35,3.35,3.38,3.33,25526,12423330.0,1.5,0.3,0.01,0.47
2021-04-12,600353,3.35,3.29,3.36,3.27,28081,13456286.0,2.69,-1.79,-0.06,0.52
2021-04-13,600353,3.29,3.3,3.31,3.27,18751,8955433.0,1.22,0.3,0.01,0.34
2021-04-14,600353,3.3,3.33,3.34,3.27,18939,9110520.0,2.12,0.91,0.03,0.35
2021-04-15,600353,3.33,3.37,3.39,3.31,29454,14361198.0,2.4,1.2,0.04,0.54
2021-04-16,600353,3.36,3.4,3.41,3.36,28518,14029319.0,1.48,0.89,0.03,0.52
2021-04-19,600353,3.41,3.41,3.43,3.39,25181,12450758.0,1.18,0.29,0.01,0.46
2021-04-20,600353,3.4,3.33,3.41,3.31,35152,17127810.0,2.93,-2.35,-0.08,0.65
2021-04-21,600353,3.31,3.36,3.37,3.29,20849,10081096.0,2.4,0.9,0.03,0.38
2021-04-22,600353,3.34,3.31,3.36,3.3,28469,13734351.0,1.79,-1.49,-0.05,0.52
2021-04-23,600353,3.31,3.24,3.32,3.2,25752,12143240.0,3.63,-2.11,-0.07,0.47
2021-04-26,600353,3.22,3.2,3.26,3.19,22373,10495359.0,2.16,-1.23,-0.04,0.41
2021-04-27,600353,3.21,3.37,3.46,3.18,78073,37686432.0,8.75,5.31,0.17,1.44
2021-04-28,600353,3.36,3.35,3.39,3.31,36904,17928611.0,2.37,-0.59,-0.02,0.68
2021-04-29,600353,3.35,3.35,3.38,3.32,25232,12262409.0,1.79,0.0,0.0,0.46
2021-04-30,600353,3.37,3.29,3.37,3.25,26341,12615510.0,3.58,-1.79,-0.06,0.48
2021-05-06,600353,3.29,3.34,3.38,3.28,27054,13081164.0,3.04,1.52,0.05,0.5
2021-05-07,600353,3.34,3.34,3.37,3.31,24109,11696201.0,1.8,0.0,0.0,0.44
2021-05-10,600353,3.32,3.31,3.38,3.3,25016,12074460.0,2.4,-0.9,-0.03,0.46
2021-05-11,600353,3.31,3.32,3.33,3.26,18748,8971292.0,2.11,0.3,0.01,0.34
2021-05-12,600353,3.3,3.34,3.36,3.28,27233,13129528.0,2.41,0.6,0.02,0.5
2021-05-13,600353,3.33,3.36,3.39,3.3,37050,18023380.0,2.69,0.6,0.02,0.68
2021-05-14,600353,3.36,3.37,3.39,3.34,39385,19253987.0,1.49,0.3,0.01,0.72
2021-05-17,600353,3.39,3.28,3.41,3.26,39121,18786876.0,4.45,-2.67,-0.09,0.72
