日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2537,6.2,6.13,6.47,6.05,553975,344237520.0,6.74,-1.61,-0.1,4.48
2021-03-31,2537,6.08,6.2,6.41,6.08,484592,303174128.0,5.38,1.14,0.07,3.91
2021-04-01,2537,6.15,6.07,6.19,5.95,467933,284565488.0,3.87,-2.1,-0.13,3.78
2021-04-02,2537,6.21,6.19,6.34,6.06,434839,269366016.0,4.61,1.98,0.12,3.51
2021-04-06,2537,6.1,5.99,6.15,5.95,467744,282106544.0,3.23,-3.23,-0.2,3.78
2021-04-07,2537,5.93,5.96,5.99,5.8,375732,221164962.0,3.17,-0.5,-0.03,3.04
2021-04-08,2537,5.91,5.82,5.96,5.8,283069,165661477.0,2.68,-2.35,-0.14,2.29
2021-04-09,2537,5.83,5.77,5.87,5.71,193841,112016115.0,2.75,-0.86,-0.05,1.57
2021-04-12,2537,5.81,5.79,5.97,5.76,342433,200593927.0,3.64,0.35,0.02,2.77
2021-04-13,2537,5.76,6.11,6.17,5.65,678510,404104480.0,8.98,5.53,0.32,5.48
2021-04-14,2537,6.05,5.98,6.06,5.86,453277,270756352.0,3.27,-2.13,-0.13,3.66
2021-04-15,2537,5.9,6.0,6.33,5.87,600273,367049632.0,7.69,0.33,0.02,4.85
2021-04-16,2537,5.9,6.34,6.42,5.88,802172,499574544.0,9.0,5.67,0.34,6.48
2021-04-19,2537,6.25,6.31,6.38,6.17,644569,405991424.0,3.31,-0.47,-0.03,5.21
2021-04-20,2537,6.25,6.11,6.32,6.08,436880,270095040.0,3.8,-3.17,-0.2,3.53
2021-04-21,2537,6.06,6.1,6.26,6.06,329896,202845242.0,3.27,-0.16,-0.01,2.67
2021-04-22,2537,6.07,6.13,6.22,5.96,381987,232289552.0,4.26,0.49,0.03,3.09
2021-04-23,2537,6.05,5.81,6.05,5.8,361664,213091095.0,4.08,-5.22,-0.32,2.92
2021-04-26,2537,5.8,5.83,5.97,5.76,207247,121411040.0,3.61,0.34,0.02,1.67
2021-04-27,2537,5.84,6.41,6.41,5.83,615337,380793648.0,9.95,9.95,0.58,4.97
2021-04-28,2537,6.42,6.34,6.64,6.21,902328,577405840.0,6.71,-1.09,-0.07,7.29
2021-04-29,2537,6.22,6.5,6.69,6.19,897632,579442144.0,7.89,2.52,0.16,7.25
2021-04-30,2537,6.36,6.64,6.74,6.3,775347,506482688.0,6.77,2.15,0.14,6.26
2021-05-06,2537,6.58,6.75,6.95,6.4,786359,524897952.0,8.28,1.66,0.11,6.35
2021-05-07,2537,6.66,6.66,6.95,6.56,858044,578482384.0,5.78,-1.33,-0.09,6.93
2021-05-10,2537,6.78,6.83,6.9,6.64,712742,484094800.0,3.9,2.55,0.17,5.76
2021-05-11,2537,6.8,6.55,7.08,6.53,738190,498289760.0,8.05,-4.1,-0.28,5.96
2021-05-12,2537,6.47,6.64,6.73,6.43,527012,348800432.0,4.58,1.37,0.09,4.26
2021-05-13,2537,6.53,6.5,6.85,6.45,477693,317271920.0,6.02,-2.11,-0.14,3.86
2021-05-14,2537,6.45,7.01,7.15,6.36,1314411,913813760.0,12.15,7.85,0.51,10.62
2021-05-17,2537,6.84,6.61,6.88,6.56,905656,605475136.0,4.56,-5.71,-0.4,7.32
2021-05-18,2537,6.56,6.7,6.78,6.42,655070,433969952.0,5.45,1.36,0.09,5.29
2021-05-19,2537,6.6,6.5,6.65,6.47,452516,295992928.0,2.69,-2.99,-0.2,3.66
2021-05-20,2537,6.35,6.13,6.39,6.09,504340,312810096.0,4.62,-5.69,-0.37,4.07
2021-05-21,2537,6.15,6.2,6.3,6.12,300381,186557356.0,2.94,1.14,0.07,2.43
2021-05-24,2537,6.13,6.21,6.27,6.04,248291,153896720.0,3.71,0.16,0.01,2.01
2021-05-25,2537,6.21,6.17,6.24,6.08,263939,162290647.0,2.58,-0.64,-0.04,2.13
2021-05-26,2537,6.17,6.16,6.25,6.13,270403,167054821.0,1.94,-0.16,-0.01,2.18
