日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2412,5.52,5.46,5.53,5.45,16708,9666345.0,1.45,-0.73,-0.04,0.34
2021-03-31,2412,5.46,5.5,5.51,5.42,16219,9371598.0,1.65,0.73,0.04,0.33
2021-04-01,2412,5.5,5.5,5.52,5.46,15435,8919380.0,1.09,0.0,0.0,0.31
2021-04-02,2412,5.51,5.5,5.51,5.47,13933,8076386.0,0.73,0.0,0.0,0.28
2021-04-06,2412,5.51,5.56,5.58,5.48,25313,14804189.0,1.82,1.09,0.06,0.51
2021-04-07,2412,5.58,5.57,5.58,5.5,16664,9741612.0,1.44,0.18,0.01,0.34
2021-04-08,2412,5.56,5.51,5.58,5.5,16977,9913478.0,1.44,-1.08,-0.06,0.34
2021-04-09,2412,5.51,5.51,5.54,5.48,14551,8440715.0,1.09,0.0,0.0,0.29
2021-04-12,2412,5.51,5.36,5.54,5.29,41342,23579364.0,4.54,-2.72,-0.15,0.84
2021-04-13,2412,5.34,5.31,5.35,5.31,18234,10257630.0,0.75,-0.93,-0.05,0.37
2021-04-14,2412,5.31,5.43,5.44,5.31,20288,11521211.0,2.45,2.26,0.12,0.41
2021-04-15,2412,5.43,5.47,5.48,5.4,16570,9514048.0,1.47,0.74,0.04,0.34
2021-04-16,2412,5.5,5.73,5.75,5.45,67788,40248161.0,5.48,4.75,0.26,1.37
2021-04-19,2412,5.71,5.75,5.83,5.69,57304,34664301.0,2.44,0.35,0.02,1.16
2021-04-20,2412,5.77,5.6,5.78,5.59,51005,30458658.0,3.3,-2.61,-0.15,1.03
2021-04-21,2412,5.58,5.57,5.65,5.55,47438,28015653.0,1.79,-0.54,-0.03,0.96
2021-04-22,2412,5.6,5.52,5.63,5.52,28720,16851895.0,1.97,-0.9,-0.05,0.58
2021-04-23,2412,5.55,5.45,5.55,5.44,27699,15984851.0,1.99,-1.27,-0.07,0.56
2021-04-26,2412,5.49,5.48,5.63,5.47,38731,22706437.0,2.94,0.55,0.03,0.78
2021-04-27,2412,5.47,5.51,5.52,5.35,31707,18163603.0,3.1,0.55,0.03,0.64
2021-04-28,2412,5.54,5.62,5.72,5.45,74481,44023869.0,4.9,2.0,0.11,1.51
2021-04-29,2412,5.58,5.58,5.67,5.55,44823,26450139.0,2.14,-0.71,-0.04,0.91
2021-04-30,2412,5.53,5.67,5.7,5.53,68054,40435639.0,3.05,1.61,0.09,1.38
2021-05-06,2412,5.69,5.68,5.76,5.64,54460,32637578.0,2.12,0.18,0.01,1.1
2021-05-07,2412,5.69,5.58,5.69,5.57,43565,25715972.0,2.11,-1.76,-0.1,0.88
2021-05-10,2412,5.58,5.66,5.67,5.57,28127,16674178.0,1.79,1.43,0.08,0.57
2021-05-11,2412,5.62,5.79,5.85,5.56,72329,43544897.0,5.12,2.3,0.13,1.47
2021-05-12,2412,5.79,5.8,5.82,5.71,52086,31640722.0,1.9,0.17,0.01,1.06
2021-05-13,2412,5.81,5.9,6.06,5.78,137604,85781317.0,4.83,1.72,0.1,2.79
2021-05-14,2412,5.95,6.05,6.1,5.87,138781,87787419.0,3.9,2.54,0.15,2.81
2021-05-17,2412,6.0,5.88,6.07,5.85,88969,55443872.0,3.64,-2.81,-0.17,1.8
2021-05-18,2412,5.88,5.9,5.91,5.76,62606,38380370.0,2.55,0.34,0.02,1.27
2021-05-19,2412,5.89,5.79,5.89,5.77,45938,28058712.0,2.03,-1.86,-0.11,0.93
2021-05-20,2412,5.78,5.82,5.94,5.77,58487,35964664.0,2.94,0.52,0.03,1.18
2021-05-21,2412,5.8,5.77,5.84,5.74,41148,25010024.0,1.72,-0.86,-0.05,0.83
2021-05-24,2412,5.75,5.79,5.86,5.75,33550,20486427.0,1.91,0.35,0.02,0.68
2021-05-25,2412,5.81,5.89,5.93,5.77,60875,37602088.0,2.76,1.73,0.1,1.23
2021-05-26,2412,5.9,5.92,6.0,5.85,62204,38736382.0,2.55,0.51,0.03,1.26
2021-05-27,2412,5.9,5.93,5.95,5.84,53076,32900236.0,1.86,0.17,0.01,1.08
2021-05-28,2412,5.9,5.85,5.95,5.81,41736,25727701.0,2.36,-1.35,-0.08,0.85
2021-05-31,2412,5.86,5.92,5.94,5.8,50371,31074326.0,2.39,1.2,0.07,1.02
2021-06-01,2412,5.9,6.02,6.07,5.89,76704,48395065.0,3.04,1.69,0.1,1.55
2021-06-02,2412,5.98,6.03,6.06,5.96,50534,31871308.0,1.66,0.17,0.01,1.02
2021-06-03,2412,6.02,5.92,6.02,5.91,43776,27416172.0,1.82,-1.82,-0.11,0.89
2021-06-04,2412,5.91,5.91,5.96,5.85,35476,22001286.0,1.86,-0.17,-0.01,0.72
2021-06-07,2412,5.89,5.86,5.92,5.84,28041,17262906.0,1.35,-0.85,-0.05,0.57
2021-06-08,2412,5.85,5.85,5.88,5.81,25427,15609658.0,1.19,-0.17,-0.01,0.52
2021-06-09,2412,5.86,5.85,5.88,5.83,17827,10964279.0,0.85,0.0,0.0,0.36
2021-06-10,2412,5.84,5.85,5.89,5.82,30089,18485637.0,1.2,0.0,0.0,0.61
2021-06-11,2412,5.84,5.72,5.91,5.7,45869,28023790.0,3.59,-2.22,-0.13,0.93
2021-06-15,2412,5.75,5.56,5.75,5.55,45860,27079927.0,3.5,-2.8,-0.16,0.93
2021-06-16,2412,5.56,5.52,5.61,5.49,33340,19482614.0,2.16,-0.72,-0.04,0.68
2021-06-17,2412,5.51,5.51,5.56,5.49,25176,14655253.0,1.27,-0.18,-0.01,0.51
2021-06-18,2412,5.52,5.6,5.61,5.49,27386,16026565.0,2.18,1.63,0.09,0.55
2021-06-21,2412,5.58,5.68,5.71,5.57,28597,17064845.0,2.5,1.43,0.08,0.58
2021-06-22,2412,5.7,5.65,5.73,5.62,26382,15723487.0,1.94,-0.53,-0.03,0.53
2021-06-23,2412,5.63,5.63,5.7,5.59,24265,14363002.0,1.95,-0.35,-0.02,0.49
2021-06-24,2412,5.63,5.57,5.63,5.55,26251,15412526.0,1.42,-1.07,-0.06,0.53
2021-06-25,2412,5.56,5.64,5.65,5.55,23227,13723550.0,1.8,1.26,0.07,0.47
2021-06-28,2412,5.64,5.69,5.71,5.6,30053,17924393.0,1.95,0.89,0.05,0.61
2021-06-29,2412,5.68,5.58,5.7,5.56,27121,16063259.0,2.46,-1.93,-0.11,0.55
2021-06-30,2412,5.58,5.76,5.81,5.57,70054,42168344.0,4.3,3.23,0.18,1.42
2021-07-01,2412,5.73,5.93,6.04,5.73,167005,104206503.0,5.38,2.95,0.17,3.38
2021-07-02,2412,5.92,5.95,6.03,5.83,108814,67738025.0,3.37,0.34,0.02,2.2
2021-07-05,2412,5.92,5.89,5.93,5.83,58248,35956594.0,1.68,-1.01,-0.06,1.18
2021-07-06,2412,5.9,5.85,6.02,5.8,56228,34664804.0,3.74,-0.68,-0.04,1.14
2021-07-07,2412,5.83,5.84,5.88,5.79,31138,19081263.0,1.54,-0.17,-0.01,0.63
2021-07-08,2412,5.84,5.74,5.84,5.74,37288,22643866.0,1.71,-1.71,-0.1,0.76
2021-07-09,2412,5.75,5.89,5.9,5.69,56779,34681257.0,3.66,2.61,0.15,1.15
2021-07-12,2412,5.91,5.82,5.93,5.79,60607,37276550.0,2.38,-1.19,-0.07,1.23
2021-07-13,2412,5.81,5.84,5.88,5.8,35373,21704218.0,1.37,0.34,0.02,0.72
2021-07-14,2412,5.82,5.99,6.02,5.76,119423,74366290.0,4.45,2.57,0.15,2.42
2021-07-15,2412,5.96,5.91,6.02,5.82,78269,48512986.0,3.34,-1.34,-0.08,1.59
2021-07-16,2412,5.89,5.84,5.92,5.83,45481,28020290.0,1.52,-1.18,-0.07,0.92
2021-07-19,2412,5.83,6.07,6.07,5.81,130620,82102278.0,4.45,3.94,0.23,2.65
2021-07-20,2412,6.07,6.05,6.16,5.98,110766,70521975.0,2.97,-0.33,-0.02,2.24
2021-07-21,2412,6.08,6.03,6.11,5.97,61141,38622005.0,2.31,-0.33,-0.02,1.24
2021-07-22,2412,6.02,5.98,6.07,5.94,61635,38746781.0,2.16,-0.83,-0.05,1.25
2021-07-23,2412,5.98,5.89,5.98,5.87,51031,31664440.0,1.84,-1.51,-0.09,1.03
2021-07-26,2412,5.88,5.65,5.89,5.59,77051,46289169.0,5.09,-4.07,-0.24,1.56
2021-07-27,2412,5.65,5.56,5.69,5.55,49726,29318876.0,2.48,-1.59,-0.09,1.01
2021-07-28,2412,5.57,5.46,5.57,5.35,58885,33787382.0,3.96,-1.8,-0.1,1.19
2021-07-29,2412,5.48,5.5,5.53,5.42,35249,20392279.0,2.01,0.73,0.04,0.71
2021-07-30,2412,5.52,5.53,5.53,5.44,35730,20667991.0,1.64,0.55,0.03,0.72
2021-08-02,2412,5.49,5.56,5.59,5.45,33561,19590189.0,2.53,0.54,0.03,0.68
2021-08-03,2412,5.56,5.59,5.67,5.55,46520,27491688.0,2.16,0.54,0.03,0.94
2021-08-04,2412,5.59,5.56,5.61,5.52,37222,21788116.0,1.61,-0.54,-0.03,0.75
2021-08-05,2412,5.57,5.52,5.62,5.46,42584,24854504.0,2.88,-0.72,-0.04,0.86
2021-08-06,2412,5.49,5.47,5.53,5.43,32402,18673425.0,1.81,-0.91,-0.05,0.66
2021-08-09,2412,5.45,5.53,5.56,5.45,26970,15705364.0,2.01,1.1,0.06,0.55
2021-08-10,2412,5.55,5.57,5.57,5.49,25832,15078540.0,1.45,0.72,0.04,0.52
2021-08-11,2412,5.57,5.55,5.57,5.52,24598,14381705.0,0.9,-0.36,-0.02,0.5
2021-08-12,2412,5.56,5.6,5.61,5.53,34507,20301139.0,1.44,0.9,0.05,0.7
2021-08-13,2412,5.56,5.55,5.58,5.51,36674,21415717.0,1.25,-0.89,-0.05,0.74
2021-08-16,2412,5.53,5.56,5.6,5.53,36123,21181173.0,1.26,0.18,0.01,0.73
2021-08-17,2412,5.56,5.46,5.62,5.44,48481,28277338.0,3.24,-1.8,-0.1,0.98
2021-08-18,2412,5.45,5.47,5.51,5.44,30478,17584126.0,1.28,0.18,0.01,0.62
2021-08-19,2412,5.43,5.45,5.47,5.43,23460,13475119.0,0.73,-0.37,-0.02,0.48
2021-08-20,2412,5.44,5.44,5.44,5.34,36896,21001004.0,1.83,-0.18,-0.01,0.75
2021-08-23,2412,5.44,5.48,5.5,5.41,25696,14818957.0,1.65,0.74,0.04,0.52
2021-08-24,2412,5.47,5.55,5.64,5.45,76387,44421604.0,3.47,1.28,0.07,1.55
2021-08-25,2412,5.56,5.56,5.57,5.52,32823,19196017.0,0.9,0.18,0.01,0.66
2021-08-26,2412,5.54,5.53,5.57,5.48,34306,20009751.0,1.62,-0.54,-0.03,0.69
2021-08-27,2412,5.51,5.53,5.54,5.46,27362,15891467.0,1.45,0.0,0.0,0.55
2021-08-30,2412,5.53,5.52,5.56,5.47,43352,25187414.0,1.63,-0.18,-0.01,0.88
2021-08-31,2412,5.51,5.58,5.58,5.47,46507,27066018.0,1.99,1.09,0.06,0.94
2021-09-01,2412,5.56,5.65,5.65,5.53,54411,32135179.0,2.15,1.25,0.07,1.1
2021-09-02,2412,5.65,5.62,5.66,5.57,36361,21496605.0,1.59,-0.53,-0.03,0.74
2021-09-03,2412,5.63,5.68,5.74,5.61,66441,39776276.0,2.31,1.07,0.06,1.35
2021-09-06,2412,5.7,5.75,5.77,5.68,60552,36485661.0,1.58,1.23,0.07,1.23
2021-09-07,2412,5.75,5.74,5.77,5.69,52794,31794312.0,1.39,-0.17,-0.01,1.07
2021-09-08,2412,5.78,5.76,5.79,5.72,53917,32635848.0,1.22,0.35,0.02,1.09
2021-09-09,2412,5.74,5.82,5.91,5.72,80754,49436770.0,3.3,1.04,0.06,1.64
2021-09-10,2412,5.8,5.78,5.83,5.76,53685,32713493.0,1.2,-0.69,-0.04,1.09
2021-09-13,2412,5.78,5.84,5.85,5.76,37768,23064440.0,1.56,1.04,0.06,0.77
2021-09-14,2412,5.85,5.71,5.86,5.69,42636,25876521.0,2.91,-2.23,-0.13,0.86
2021-09-15,2412,5.71,5.72,5.76,5.67,28798,17315241.0,1.58,0.18,0.01,0.58
2021-09-16,2412,5.71,5.72,5.82,5.7,40278,24398212.0,2.1,0.0,0.0,0.82
2021-09-17,2412,5.7,5.68,5.74,5.62,43545,26005615.0,2.1,-0.7,-0.04,0.88
2021-09-22,2412,5.6,5.69,5.72,5.57,34830,20689222.0,2.64,0.18,0.01,0.71
2021-09-23,2412,5.69,5.79,5.85,5.67,51113,31100883.0,3.16,1.76,0.1,1.04
2021-09-24,2412,5.79,5.7,5.8,5.7,30402,18377232.0,1.73,-1.55,-0.09,0.62
2021-09-27,2412,5.68,5.51,5.7,5.45,51809,30330585.0,4.39,-3.33,-0.19,1.05
2021-09-28,2412,5.51,5.51,5.58,5.47,22293,12962374.0,2.0,0.0,0.0,0.45
2021-09-29,2412,5.51,5.42,5.51,5.39,34564,19843547.0,2.18,-1.63,-0.09,0.7
2021-09-30,2412,5.42,5.47,5.48,5.42,25876,14882159.0,1.11,0.92,0.05,0.52
2021-10-08,2412,5.5,5.61,5.64,5.48,35179,20686004.0,2.93,2.56,0.14,0.71
2021-10-11,2412,5.62,5.6,5.64,5.56,19817,11690795.0,1.43,-0.18,-0.01,0.4
2021-10-12,2412,5.6,5.58,5.61,5.51,19465,11407764.0,1.79,-0.36,-0.02,0.39
2021-10-13,2412,5.6,5.58,5.61,5.54,14938,8779756.0,1.25,0.0,0.0,0.3
2021-10-14,2412,5.58,5.57,5.61,5.54,20925,12286101.0,1.25,-0.18,-0.01,0.42
