日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300204,8.05,7.83,8.14,7.81,12500,9861166.0,4.1,-2.61,-0.21,0.27
2021-03-31,300204,7.88,7.85,7.88,7.78,7469,5842626.0,1.28,0.26,0.02,0.16
2021-04-01,300204,7.83,7.92,7.98,7.76,7247,5703027.0,2.8,0.89,0.07,0.16
2021-04-02,300204,7.9,7.82,7.92,7.7,9503,7446077.0,2.78,-1.26,-0.1,0.2
2021-04-06,300204,7.73,7.93,7.93,7.73,12484,9779264.0,2.56,1.41,0.11,0.27
2021-04-07,300204,7.91,8.03,8.08,7.87,11939,9524129.0,2.65,1.26,0.1,0.26
2021-04-08,300204,8.03,8.0,8.15,7.98,14937,12066304.0,2.12,-0.37,-0.03,0.32
2021-04-09,300204,8.15,7.91,8.15,7.88,10285,8179112.0,3.38,-1.13,-0.09,0.22
2021-04-12,300204,7.91,7.84,7.98,7.79,13283,10446347.0,2.4,-0.88,-0.07,0.28
2021-04-13,300204,7.87,7.79,7.96,7.77,11080,8703053.0,2.42,-0.64,-0.05,0.24
2021-04-14,300204,7.78,7.79,7.87,7.71,8885,6924397.0,2.05,0.0,0.0,0.19
2021-04-15,300204,7.74,7.69,7.81,7.64,12999,9997013.0,2.18,-1.28,-0.1,0.28
2021-04-16,300204,7.67,7.87,7.88,7.63,13224,10302032.0,3.25,2.34,0.18,0.28
2021-04-19,300204,7.87,7.91,7.96,7.8,12703,10012276.0,2.03,0.51,0.04,0.27
2021-04-20,300204,8.0,7.89,8.1,7.88,19669,15735024.0,2.78,-0.25,-0.02,0.42
2021-04-21,300204,7.84,8.0,8.03,7.79,15348,12188773.0,3.04,1.39,0.11,0.33
2021-04-22,300204,8.0,7.98,8.08,7.94,9614,7680061.0,1.75,-0.25,-0.02,0.21
2021-04-23,300204,7.93,7.82,7.93,7.7,12249,9597709.0,2.88,-2.01,-0.16,0.26
2021-04-26,300204,7.86,8.15,8.39,7.86,47173,38603637.0,6.78,4.22,0.33,1.01
2021-04-27,300204,8.15,8.16,8.25,8.03,29857,24300584.0,2.7,0.12,0.01,0.64
2021-04-28,300204,8.13,8.2,8.26,8.11,22641,18563093.0,1.84,0.49,0.04,0.48
2021-04-29,300204,8.19,8.44,8.59,8.19,49367,41798779.0,4.88,2.93,0.24,1.06
2021-04-30,300204,8.41,8.46,8.5,8.28,28089,23561045.0,2.61,0.24,0.02,0.6
2021-05-06,300204,8.46,8.21,8.52,8.17,28469,23732649.0,4.14,-2.96,-0.25,0.61
2021-05-07,300204,8.21,8.12,8.36,8.05,17901,14567477.0,3.78,-1.1,-0.09,0.38
2021-05-10,300204,8.13,8.77,8.9,8.13,57470,49648237.0,9.48,8.0,0.65,1.23
2021-05-11,300204,8.55,8.46,8.6,8.4,42244,35873110.0,2.28,-3.53,-0.31,0.9
2021-05-12,300204,8.51,8.83,8.85,8.47,37412,32500341.0,4.49,4.37,0.37,0.8
2021-05-13,300204,8.71,8.94,9.12,8.68,62993,56366528.0,4.98,1.25,0.11,1.35
2021-05-14,300204,8.9,9.1,9.1,8.8,51520,46121459.0,3.36,1.79,0.16,1.1
2021-05-17,300204,9.1,8.9,9.1,8.82,35702,31855237.0,3.08,-2.2,-0.2,0.76
2021-05-18,300204,8.88,8.77,8.88,8.66,28076,24531124.0,2.47,-1.46,-0.13,0.6
2021-05-19,300204,8.78,10.52,10.52,8.78,250840,255368493.0,19.84,19.95,1.75,5.37
2021-05-20,300204,11.56,12.62,12.62,11.11,326557,388436096.0,14.35,19.96,2.1,6.99
2021-05-21,300204,13.18,12.79,13.88,12.03,416020,541428416.0,14.66,1.35,0.17,8.91
2021-05-24,300204,13.09,14.6,15.28,11.8,428399,562825104.0,27.21,14.15,1.81,9.17
2021-05-25,300204,13.72,13.59,14.27,13.48,291000,402120000.0,5.41,-6.92,-1.01,6.23
2021-05-26,300204,13.33,14.98,15.94,12.88,392756,564937520.0,22.52,10.23,1.39,8.41
2021-05-27,300204,14.88,14.49,15.1,14.31,235833,344391184.0,5.27,-3.27,-0.49,5.05
2021-05-28,300204,14.78,13.71,15.0,13.43,297004,418609936.0,10.84,-5.38,-0.78,6.36
2021-05-31,300204,13.9,14.09,14.5,13.15,261862,363557184.0,9.85,2.77,0.38,5.61
2021-06-01,300204,14.02,13.01,14.02,12.85,272352,359230288.0,8.3,-7.67,-1.08,5.83
2021-06-02,300204,12.66,11.95,12.92,11.6,288574,353490256.0,10.15,-8.15,-1.06,6.18
2021-06-03,300204,11.53,11.46,11.92,11.4,216735,251268397.0,4.35,-4.1,-0.49,4.64
2021-06-04,300204,11.58,11.3,11.84,11.16,168841,193105378.0,5.93,-1.4,-0.16,3.61
2021-06-07,300204,11.11,11.34,11.48,11.05,129571,145343263.0,3.81,0.35,0.04,2.77
2021-06-08,300204,11.35,11.44,11.61,11.1,146675,166406139.0,4.5,0.88,0.1,3.14
2021-06-09,300204,11.36,10.95,11.38,10.9,124673,137530045.0,4.2,-4.28,-0.49,2.67
2021-06-10,300204,11.0,11.06,11.2,10.87,98107,108358098.0,3.01,1.0,0.11,2.1
2021-06-11,300204,11.01,10.7,11.06,10.66,125029,135053183.0,3.62,-3.25,-0.36,2.68
2021-06-15,300204,10.66,10.38,10.75,10.35,88880,93301242.0,3.74,-2.99,-0.32,1.9
2021-06-16,300204,10.56,10.38,10.63,10.3,76821,80211890.0,3.18,0.0,0.0,1.64
2021-06-17,300204,10.3,10.51,10.65,10.2,76999,80613377.0,4.34,1.25,0.13,1.65
2021-06-18,300204,10.65,10.55,10.92,10.5,108562,116025878.0,4.0,0.38,0.04,2.32
2021-06-21,300204,10.69,11.07,11.25,10.66,157199,173052515.0,5.59,4.93,0.52,3.37
2021-06-22,300204,11.33,11.42,11.83,11.24,149212,171146786.0,5.33,3.16,0.35,3.19
2021-06-23,300204,11.34,11.15,11.34,11.06,87086,97241148.0,2.45,-2.36,-0.27,1.86
2021-06-24,300204,11.1,10.84,11.25,10.72,73425,79996107.0,4.75,-2.78,-0.31,1.57
2021-06-25,300204,10.92,10.57,10.97,10.51,58248,62111056.0,4.24,-2.49,-0.27,1.25
2021-06-28,300204,10.7,12.68,12.68,10.7,151807,184668880.0,18.73,19.96,2.11,3.25
2021-06-29,300204,13.3,12.68,13.63,12.25,323890,418454368.0,10.88,0.0,0.0,6.93
2021-06-30,300204,12.7,12.94,13.13,11.89,218945,275188112.0,9.78,2.05,0.26,4.69
2021-07-01,300204,12.88,13.42,14.18,12.4,248438,335694000.0,13.76,3.71,0.48,5.32
2021-07-02,300204,13.14,13.03,13.94,12.8,174245,230269652.0,8.49,-2.91,-0.39,3.73
2021-07-05,300204,12.31,12.09,12.58,12.0,168951,206683880.0,4.45,-7.21,-0.94,3.62
2021-07-06,300204,12.27,11.52,12.27,11.31,140039,162300804.0,7.94,-4.71,-0.57,3.0
2021-07-07,300204,11.47,11.34,11.47,11.11,96131,108242466.0,3.13,-1.56,-0.18,2.06
2021-07-08,300204,11.39,10.95,11.59,10.88,105896,117743453.0,6.26,-3.44,-0.39,2.27
2021-07-09,300204,10.95,11.16,11.32,10.87,80488,89397660.0,4.11,1.92,0.21,1.72
2021-07-12,300204,11.07,11.14,11.25,10.9,70014,77698601.0,3.14,-0.18,-0.02,1.5
2021-07-13,300204,11.11,11.58,11.69,10.7,118985,132194167.0,8.89,3.95,0.44,2.55
2021-07-14,300204,11.4,12.19,12.43,11.12,186245,219265862.0,11.31,5.27,0.61,3.99
2021-07-15,300204,11.99,11.91,12.3,11.51,113040,134149576.0,6.48,-2.3,-0.28,2.42
2021-07-16,300204,11.81,11.55,11.97,11.51,71406,83677082.0,3.86,-3.02,-0.36,1.53
2021-07-19,300204,11.47,11.31,11.6,11.13,67233,76111384.0,4.07,-2.08,-0.24,1.44
2021-07-20,300204,12.28,12.53,13.5,12.08,261956,332591936.0,12.56,10.79,1.22,5.61
2021-07-21,300204,12.12,13.25,13.82,12.12,276540,366147488.0,13.57,5.75,0.72,5.92
2021-07-22,300204,13.01,12.4,13.13,12.29,190002,238650195.0,6.34,-6.42,-0.85,4.07
2021-07-23,300204,12.4,11.68,12.45,11.66,129083,153387318.0,6.37,-5.81,-0.72,2.76
2021-07-26,300204,11.57,12.18,12.28,11.33,144665,171196788.0,8.13,4.28,0.5,3.1
2021-07-27,300204,12.15,11.16,12.2,11.12,110954,128359769.0,8.87,-8.37,-1.02,2.38
2021-07-28,300204,11.03,11.38,12.09,10.52,102797,115020337.0,14.07,1.97,0.22,2.2
2021-07-29,300204,11.41,12.0,12.08,11.32,116106,136157031.0,6.68,5.45,0.62,2.49
2021-07-30,300204,11.99,12.3,12.45,11.78,161716,196691027.0,5.58,2.5,0.3,3.46
2021-08-02,300204,12.63,11.9,12.73,11.71,132717,159435338.0,8.29,-3.25,-0.4,2.84
2021-08-03,300204,11.91,13.2,13.7,11.8,267012,340911936.0,15.97,10.92,1.3,5.72
2021-08-04,300204,12.94,14.39,15.37,12.8,341871,480425904.0,19.47,9.02,1.19,7.32
2021-08-05,300204,14.55,14.11,15.82,14.04,265384,390218720.0,12.37,-1.95,-0.28,5.68
2021-08-06,300204,14.27,13.78,14.63,13.59,186615,260648047.0,7.37,-2.34,-0.33,4.0
2021-08-09,300204,13.5,13.92,14.87,13.1,202947,285904832.0,12.84,1.02,0.14,4.34
2021-08-10,300204,14.0,13.68,14.21,13.49,148353,204686101.0,5.17,-1.72,-0.24,3.18
2021-08-11,300204,13.72,13.12,13.8,12.87,156722,206483158.0,6.8,-4.09,-0.56,3.36
2021-08-12,300204,13.19,12.92,13.46,12.81,101328,132410673.0,4.95,-1.52,-0.2,2.17
2021-08-13,300204,12.82,12.93,13.03,12.68,83163,107087696.0,2.71,0.08,0.01,1.78
