日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,932,5.78,6.12,6.14,5.55,1380400,958260240.0,10.17,5.52,0.32,2.8
2021-03-31,932,5.96,5.93,6.21,5.78,1279848,902190704.0,7.03,-3.1,-0.19,2.59
2021-04-01,932,5.84,6.63,6.63,5.82,1475340,1084415472.0,13.66,11.8,0.7,2.99
2021-04-02,932,6.81,6.73,6.88,6.43,1645550,1269253760.0,6.79,1.51,0.1,3.33
2021-04-06,932,6.88,6.77,7.26,6.74,1523039,1223627856.0,7.73,0.59,0.04,3.08
2021-04-07,932,6.81,7.55,7.55,6.53,2254739,1849136736.0,15.07,11.52,0.78,4.57
2021-04-08,932,7.52,7.3,7.93,7.16,2593016,2213344720.0,10.2,-3.31,-0.25,5.25
2021-04-09,932,7.42,7.2,7.48,6.91,1614839,1331865104.0,7.81,-1.37,-0.1,3.27
2021-04-12,932,7.09,7.03,7.41,6.95,1685946,1384244304.0,6.39,-2.36,-0.17,3.41
2021-04-13,932,6.53,6.74,6.86,6.35,1780906,1367212512.0,7.25,-4.13,-0.29,3.61
2021-04-14,932,6.65,6.92,7.01,6.65,1333121,1057492272.0,5.34,2.67,0.18,2.7
2021-04-15,932,6.84,6.84,7.05,6.71,890142,705725728.0,4.91,-1.16,-0.08,1.8
2021-04-16,932,6.78,6.66,6.88,6.63,1056928,823595088.0,3.65,-2.63,-0.18,2.14
2021-04-19,932,6.53,6.69,6.84,6.41,1011048,782318048.0,6.46,0.45,0.03,2.05
2021-04-20,932,6.64,7.02,7.05,6.59,1506708,1195197808.0,6.88,4.93,0.33,3.05
2021-04-21,932,6.88,6.77,6.92,6.58,1064992,828249680.0,4.84,-3.56,-0.25,2.16
2021-04-22,932,6.77,7.23,7.33,6.76,1608333,1324836640.0,8.42,6.79,0.46,3.26
2021-04-23,932,7.24,7.98,8.04,7.11,1904902,1675682176.0,12.86,10.37,0.75,3.86
