日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300163,3.45,3.31,3.45,3.29,108976,36354914.0,4.65,-3.78,-0.13,2.3
2021-03-31,300163,3.31,3.34,3.35,3.25,55858,18522399.0,3.02,0.91,0.03,1.18
2021-04-01,300163,3.35,3.33,3.35,3.28,58924,19492717.0,2.1,-0.3,-0.01,1.24
2021-04-02,300163,3.3,3.35,3.36,3.29,55376,18441595.0,2.1,0.6,0.02,1.17
2021-04-06,300163,3.34,3.41,3.42,3.33,62658,21233423.0,2.69,1.79,0.06,1.32
2021-04-07,300163,3.4,3.44,3.45,3.39,58746,20145095.0,1.76,0.88,0.03,1.24
2021-04-08,300163,3.44,3.35,3.45,3.34,68567,23280575.0,3.2,-2.62,-0.09,1.45
2021-04-09,300163,3.35,3.4,3.41,3.32,55110,18599571.0,2.69,1.49,0.05,1.16
2021-04-12,300163,3.42,3.34,3.42,3.32,53096,17803323.0,2.94,-1.76,-0.06,1.12
2021-04-13,300163,3.34,3.34,3.36,3.28,52240,17340007.0,2.4,0.0,0.0,1.1
2021-04-14,300163,3.35,3.39,3.4,3.31,61682,20729562.0,2.69,1.5,0.05,1.3
2021-04-15,300163,3.39,3.43,3.48,3.38,112287,38500953.0,2.95,1.18,0.04,2.37
2021-04-16,300163,3.43,3.54,3.57,3.41,129356,45349160.0,4.66,3.21,0.11,2.73
2021-04-19,300163,3.55,3.53,3.6,3.51,86741,30677961.0,2.54,-0.28,-0.01,1.83
2021-04-20,300163,3.51,3.48,3.55,3.47,66169,23232247.0,2.27,-1.42,-0.05,1.4
2021-04-21,300163,3.48,3.49,3.55,3.44,69238,24171911.0,3.16,0.29,0.01,1.46
2021-04-22,300163,3.49,3.53,3.54,3.48,64415,22594607.0,1.72,1.15,0.04,1.36
2021-04-23,300163,3.51,3.43,3.52,3.42,74094,25614178.0,2.83,-2.83,-0.1,1.56
2021-04-26,300163,3.43,3.48,3.51,3.38,72622,24959710.0,3.79,1.46,0.05,1.53
2021-04-27,300163,3.46,3.37,3.47,3.32,65284,22020773.0,4.31,-3.16,-0.11,1.38
2021-04-28,300163,3.34,3.36,3.43,3.34,47438,15957465.0,2.67,-0.3,-0.01,1.0
2021-04-29,300163,3.35,3.36,3.41,3.31,54624,18409114.0,2.98,0.0,0.0,1.15
2021-04-30,300163,3.37,3.34,3.37,3.31,45821,15302492.0,1.79,-0.6,-0.02,0.97
2021-05-06,300163,3.34,3.39,3.4,3.32,35341,11910254.0,2.4,1.5,0.05,0.75
2021-05-07,300163,3.39,3.43,3.44,3.37,50012,17060992.0,2.06,1.18,0.04,1.06
2021-05-10,300163,3.43,3.41,3.43,3.38,43843,14899531.0,1.46,-0.58,-0.02,0.93
2021-05-11,300163,3.39,3.42,3.43,3.38,42734,14565984.0,1.47,0.29,0.01,0.9
2021-05-12,300163,3.41,3.44,3.44,3.39,37040,12659345.0,1.46,0.58,0.02,0.78
2021-05-13,300163,3.42,3.41,3.46,3.41,55367,19019928.0,1.45,-0.87,-0.03,1.17
2021-05-14,300163,3.41,3.5,3.54,3.41,130025,45332363.0,3.81,2.64,0.09,2.75
2021-05-17,300163,3.51,3.39,3.51,3.38,116347,39789137.0,3.71,-3.14,-0.11,2.46
2021-05-18,300163,3.37,3.42,3.43,3.37,59506,20254258.0,1.77,0.88,0.03,1.26
2021-05-19,300163,3.4,3.38,3.45,3.37,48524,16452981.0,2.34,-1.17,-0.04,1.02
2021-05-20,300163,3.38,3.35,3.4,3.34,57043,19188865.0,1.78,-0.89,-0.03,1.2
2021-05-21,300163,3.36,3.38,3.41,3.33,51232,17276225.0,2.39,0.9,0.03,1.08
2021-05-24,300163,3.37,3.43,3.45,3.37,82879,28370077.0,2.37,1.48,0.05,1.75
2021-05-25,300163,3.43,3.41,3.43,3.37,71422,24316507.0,1.75,-0.58,-0.02,1.51
2021-05-26,300163,3.41,3.45,3.46,3.4,92400,31736328.0,1.76,1.17,0.04,1.95
2021-05-27,300163,3.44,3.45,3.46,3.43,77145,26598372.0,0.87,0.0,0.0,1.63
2021-05-28,300163,3.45,3.39,3.45,3.38,70630,24093152.0,2.03,-1.74,-0.06,1.49
2021-05-31,300163,3.39,3.45,3.46,3.39,63841,21905687.0,2.06,1.77,0.06,1.35
2021-06-01,300163,3.45,3.49,3.52,3.42,110018,38278354.0,2.9,1.16,0.04,2.32
2021-06-02,300163,3.49,3.49,3.52,3.46,82968,28974057.0,1.72,0.0,0.0,1.75
2021-06-03,300163,3.51,3.48,3.53,3.48,78124,27359673.0,1.43,-0.29,-0.01,1.65
2021-06-04,300163,3.46,3.5,3.54,3.46,83787,29344426.0,2.3,0.57,0.02,1.77
2021-06-07,300163,3.5,3.5,3.5,3.44,73266,25442759.0,1.71,0.0,0.0,1.55
2021-06-08,300163,3.48,3.56,3.56,3.46,129619,45705488.0,2.86,1.71,0.06,2.74
2021-06-09,300163,3.55,3.57,3.65,3.53,137875,49357325.0,3.37,0.28,0.01,2.91
2021-06-10,300163,3.61,3.6,3.61,3.55,94848,33855624.0,1.68,0.84,0.03,2.0
2021-06-11,300163,3.65,3.63,3.71,3.6,200685,73524620.0,3.06,0.83,0.03,4.24
2021-06-15,300163,3.63,3.64,3.69,3.53,149711,53991284.0,4.41,0.28,0.01,3.16
