日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300131,8.44,8.3,8.49,8.24,447399,373000272.0,2.96,-1.89,-0.16,5.29
2021-03-31,300131,8.27,8.38,8.42,8.18,394962,328332336.0,2.89,0.96,0.08,4.67
2021-04-01,300131,8.38,8.21,8.63,8.18,531714,446724928.0,5.37,-2.03,-0.17,6.28
2021-04-02,300131,8.22,8.53,8.6,8.22,561064,473853376.0,4.63,3.9,0.32,6.63
2021-04-06,300131,8.56,8.43,8.6,8.32,434189,367498304.0,3.28,-1.17,-0.1,5.13
2021-04-07,300131,8.38,8.32,8.4,8.21,370012,306130672.0,2.25,-1.3,-0.11,4.37
2021-04-08,300131,8.25,8.07,8.3,8.06,360490,293818400.0,2.88,-3.0,-0.25,4.26
2021-04-09,300131,8.08,8.03,8.15,7.96,223535,179770226.0,2.35,-0.5,-0.04,2.64
2021-04-12,300131,7.98,7.72,8.08,7.66,289744,227683869.0,5.23,-3.86,-0.31,3.42
2021-04-13,300131,7.77,7.79,7.92,7.7,205359,160411773.0,2.85,0.91,0.07,2.43
2021-04-14,300131,7.77,7.86,7.86,7.71,162911,127043157.0,1.93,0.9,0.07,1.93
2021-04-15,300131,7.87,7.68,7.89,7.62,220532,170391243.0,3.44,-2.29,-0.18,2.61
2021-04-16,300131,7.8,7.86,7.99,7.8,225066,177450436.0,2.47,2.34,0.18,2.66
2021-04-19,300131,7.83,8.08,8.11,7.83,292544,235052727.0,3.56,2.8,0.22,3.46
2021-04-20,300131,8.05,7.94,8.06,7.85,267928,212428483.0,2.6,-1.73,-0.14,3.17
2021-04-21,300131,7.9,7.77,7.9,7.74,178851,139413352.0,2.02,-2.14,-0.17,2.11
2021-04-22,300131,7.78,7.82,7.93,7.78,184474,144732091.0,1.93,0.64,0.05,2.18
2021-04-23,300131,7.7,7.71,7.83,7.69,159090,123104351.0,1.79,-1.41,-0.11,1.88
2021-04-26,300131,7.7,7.75,7.91,7.67,201093,156907319.0,3.11,0.52,0.04,2.38
2021-04-27,300131,7.69,7.4,7.73,7.3,269835,201632814.0,5.55,-4.52,-0.35,3.19
2021-04-28,300131,7.49,7.53,7.58,7.26,262134,193734593.0,4.32,1.76,0.13,3.1
2021-04-29,300131,7.48,7.41,7.67,7.41,182514,137836547.0,3.45,-1.59,-0.12,2.16
2021-04-30,300131,7.42,7.27,7.43,7.26,178848,130720529.0,2.29,-1.89,-0.14,2.11
2021-05-06,300131,7.21,7.21,7.38,7.14,201249,145396087.0,3.3,-0.83,-0.06,2.38
2021-05-07,300131,7.21,7.23,7.31,7.13,159592,115172756.0,2.5,0.28,0.02,1.89
